"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
6.24295e-01	8.25745e-02	-3.95163e-01	-1.90662e+00	6.65731e-01	-1.35814e+00	2.02412e-03	2.25128e-03	1.93498e-03	-1.89919e-04	9.72721e-05	-4.68557e-04	1	4.62000e-02	2.00000e-01	2.50000e-01	-6.38000e-02
6.20421e-01	1.59982e-01	-4.71274e-01	-1.85697e+00	6.65784e-01	-1.71064e+00	2.04006e-03	2.31641e-03	1.89004e-03	-2.34335e-04	7.35217e-05	-4.59608e-04	1	4.84000e-02	2.00000e-01	2.50000e-01	-6.16000e-02
8.06100e-01	3.61081e-01	-2.80402e-01	-1.86311e+00	6.65826e-01	-9.13059e-01	2.09328e-03	2.33101e-03	1.86082e-03	-2.87587e-04	4.09378e-05	-4.46598e-04	1	5.06000e-02	2.00000e-01	2.50000e-01	-5.94000e-02
1.02996e+00	4.58197e-01	-9.98329e-02	-1.91897e+00	6.65856e-01	-5.86657e-01	2.14326e-03	2.35627e-03	1.84398e-03	-3.42442e-04	-8.15879e-06	-4.19925e-04	1	5.28000e-02	2.00000e-01	2.50000e-01	-5.72000e-02
9.85520e-01	3.10986e-01	-2.27994e-02	-1.92804e+00	6.65875e-01	-5.79317e-01	2.16515e-03	2.41055e-03	1.82378e-03	-4.04445e-04	-7.35809e-05	-3.75341e-04	1	5.50000e-02	2.00000e-01	2.50000e-01	-5.50000e-02
6.43718e-01	1.26266e-01	9.42002e-02	-1.81224e+00	6.65883e-01	-8.26569e-01	2.16131e-03	2.47189e-03	1.79252e-03	-4.50563e-04	-1.41101e-04	-3.22130e-04	1	5.72000e-02	2.00000e-01	2.50000e-01	-5.28000e-02
9.77018e-02	9.42811e-02	3.48278e-01	-1.61458e+00	6.65879e-01	1.96147e+02	2.18014e-03	2.54228e-03	1.76113e-03	-4.70613e-04	-1.98663e-04	-2.61362e-04	1	5.94000e-02	2.00000e-01	2.50000e-01	-5.06000e-02
-5.04818e-01	6.17049e-02	6.24147e-01	-1.43965e+00	6.65856e-01	1.38201e+00	2.24221e-03	2.63065e-03	1.74708e-03	-4.85586e-04	-2.43619e-04	-1.84661e-04	1	6.16000e-02	2.00000e-01	2.50000e-01	-4.84000e-02
-8.74433e-01	-1.07622e-01	7.45999e-01	-1.34264e+00	6.65808e-01	8.28014e-01	2.29583e-03	2.70351e-03	1.75040e-03	-4.82704e-04	-2.73606e-04	-1.01617e-04	1	6.38000e-02	2.00000e-01	2.50000e-01	-4.62000e-02
-8.68490e-01	-2.62537e-01	6.95099e-01	-1.34399e+00	6.65740e-01	8.21166e-01	2.29103e-03	2.73187e-03	1.75869e-03	-4.55854e-04	-2.80102e-04	-4.46604e-05	1	6.60000e-02	2.00000e-01	2.50000e-01	-4.40000e-02
-4.73847e-01	-3.03233e-01	5.93248e-01	-1.46147e+00	6.65666e-01	1.48806e+00	2.27117e-03	2.72651e-03	1.76281e-03	-4.42738e-04	-2.64432e-04	-2.48403e-05	1	6.82000e-02	2.00000e-01	2.50000e-01	-4.18000e-02
2.04193e-01	-3.24495e-01	5.01988e-01	-1.64790e+00	6.65601e-01	-2.12186e+00	2.28034e-03	2.71359e-03	1.75686e-03	-4.73455e-04	-2.39093e-04	-1.98070e-05	1	7.04000e-02	2.00000e-01	2.50000e-01	-3.96000e-02
7.56294e-01	-3.34318e-01	3.82207e-01	-1.79576e+00	6.65552e-01	-7.04162e-01	2.29280e-03	2.70752e-03	1.74352e-03	-5.28725e-04	-2.11494e-04	-1.18371e-05	1	7.26000e-02	2.00000e-01	2.50000e-01	-3.74000e-02
9.47447e-01	-2.46111e-01	2.34365e-01	-1.85352e+00	6.65520e-01	-4.86504e-01	2.27568e-03	2.69710e-03	1.73474e-03	-5.74719e-04	-1.82226e-04	-4.47480e-06	1	7.48000e-02	2.00000e-01	2.50000e-01	-3.52000e-02
9.23655e-01	-1.30703e-01	8.70740e-02	-1.85677e+00	6.65506e-01	-4.98216e-01	2.24438e-03	2.66411e-03	1.73567e-03	-5.98306e-04	-1.54162e-04	-5.49539e-06	1	7.70000e-02	2.00000e-01	2.50000e-01	-3.30000e-02
8.47962e-01	-1.42087e-01	-7.57558e-02	-1.84921e+00	6.65509e-01	-5.90358e-01	2.24383e-03	2.60145e-03	1.74160e-03	-6.06887e-04	-1.32130e-04	-1.03112e-05	1	7.92000e-02	2.00000e-01	2.50000e-01	-3.08000e-02
7.05391e-01	-2.56947e-01	-2.37710e-01	-1.85019e+00	6.65529e-01	-8.48042e-01	2.29382e-03	2.52842e-03	1.75011e-03	-6.23185e-04	-1.15783e-04	-1.14809e-05	1	8.14000e-02	2.00000e-01	2.50000e-01	-2.86000e-02
4.50315e-01	-3.16780e-01	-3.42332e-01	-1.88345e+00	6.65561e-01	-1.71906e+00	2.35932e-03	2.47272e-03	1.76476e-03	-6.45163e-04	-1.06542e-04	-1.55940e-05	1	8.36000e-02	2.00000e-01	2.50000e-01	-2.64000e-02
2.05899e-01	-2.31347e-01	-3.85634e-01	-1.97912e+00	6.65600e-01	-2.34961e+03	2.39102e-03	2.43768e-03	1.79128e-03	-6.55276e-04	-1.08608e-04	-3.62155e-05	1	8.58000e-02	2.00000e-01	2.50000e-01	-2.42000e-02
1.83902e-01	-1.46835e-02	-3.59157e-01	-2.13886e+00	6.65639e-01	2.03882e-01	2.39648e-03	2.42692e-03	1.83539e-03	-6.55317e-04	-1.16990e-04	-7.94295e-05	1	8.80000e-02	2.00000e-01	2.50000e-01	-2.20000e-02
3.12375e-01	2.32198e-01	-1.92159e-01	-2.31080e+00	6.65670e-01	4.22385e+00	2.39460e-03	2.44938e-03	1.89705e-03	-6.65742e-04	-1.16965e-04	-1.33324e-04	1	9.02000e-02	2.00000e-01	2.50000e-01	-1.98000e-02
2.95594e-01	3.41643e-01	1.24101e-01	-2.42733e+00	6.65692e-01	-4.98893e+00	2.35687e-03	2.50179e-03	1.96145e-03	-6.97008e-04	-9.45336e-05	-1.78540e-04	1	9.24000e-02	2.00000e-01	2.50000e-01	-1.76000e-02
1.75477e-01	2.68531e-01	4.75595e-01	-2.47743e+00	6.65706e-01	-1.50299e+01	2.29347e-03	2.56506e-03	2.00718e-03	-7.43620e-04	-5.18165e-05	-2.08458e-04	1	9.46000e-02	2.00000e-01	2.50000e-01	-1.54000e-02
3.54070e-01	2.17877e-01	7.37232e-01	-2.49650e+00	6.65718e-01	-1.45216e+01	2.26863e-03	2.61968e-03	2.02421e-03	-7.96510e-04	-4.41346e-06	-2.24899e-04	1	9.68000e-02	2.00000e-01	2.50000e-01	-1.32000e-02
9.27666e-01	3.71341e-01	8.53643e-01	-2.48637e+00	6.65736e-01	-1.66521e+00	2.30106e-03	2.65424e-03	2.01239e-03	-8.34842e-04	4.28965e-05	-2.25763e-04	1	9.90000e-02	2.00000e-01	2.50000e-01	-1.10000e-02
1.53552e+00	6.05185e-01	8.30848e-01	-2.42114e+00	6.65769e-01	-7.27338e-01	2.36191e-03	2.66847e-03	1.97213e-03	-8.39959e-04	9.40186e-05	-2.07480e-04	1	1.01200e-01	2.00000e-01	2.50000e-01	-8.80000e-03
1.88174e+00	7.20185e-01	7.19694e-01	-2.32683e+00	6.65821e-01	-4.65845e-01	2.42809e-03	2.65684e-03	1.90768e-03	-8.14694e-04	1.51442e-04	-1.77870e-04	1	1.03400e-01	2.00000e-01	2.50000e-01	-6.60000e-03
2.02688e+00	7.54822e-01	5.76189e-01	-2.26662e+00	6.65887e-01	-3.57041e-01	2.48107e-03	2.60965e-03	1.83157e-03	-7.59993e-04	2.10898e-04	-1.50431e-04	1	1.05600e-01	2.00000e-01	2.50000e-01	-4.40000e-03
2.03524e+00	7.85659e-01	4.14206e-01	-2.24805e+00	6.65960e-01	-3.20777e-01	2.50174e-03	2.52836e-03	1.75880e-03	-6.77830e-04	2.56742e-04	-1.23045e-04	1	1.07800e-01	2.00000e-01	2.50000e-01	-2.20000e-03
1.78380e+00	7.05422e-01	2.00918e-01	-2.22756e+00	6.66032e-01	-3.55807e-01	2.48192e-03	2.43409e-03	1.69584e-03	-6.07764e-04	2.74442e-04	-8.15940e-05	1	1.10000e-01	2.00000e-01	2.50000e-01	0.00000e+00
1.43237e+00	4.89586e-01	-9.49173e-02	-2.20690e+00	6.66095e-01	-4.54093e-01	2.42217e-03	2.36575e-03	1.64327e-03	-5.83362e-04	2.69048e-04	-2.27815e-05	1	1.12200e-01	2.00000e-01	2.50000e-01	2.20000e-03
1.43524e+00	3.65213e-01	-4.23741e-01	-2.22755e+00	6.66139e-01	-4.93359e-01	2.32333e-03	2.33748e-03	1.60147e-03	-5.80971e-04	2.52715e-04	4.26182e-05	1	1.14400e-01	2.00000e-01	2.50000e-01	4.40000e-03
1.78577e+00	4.63553e-01	-6.46252e-01	-2.26326e+00	6.66162e-01	-4.20402e-01	2.18868e-03	2.32889e-03	1.56846e-03	-5.59251e-04	2.30813e-04	1.05121e-04	1	1.16600e-01	2.00000e-01	2.50000e-01	6.60000e-03
1.93962e+00	6.01349e-01	-6.46894e-01	-2.21985e+00	6.66168e-01	-3.63701e-01	2.05276e-03	2.32723e-03	1.54311e-03	-5.08303e-04	2.12536e-04	1.59150e-04	1	1.18800e-01	2.00000e-01	2.50000e-01	8.80000e-03
1.64270e+00	6.03693e-01	-4.61797e-01	-2.06316e+00	6.66159e-01	-3.58047e-01	1.95801e-03	2.34262e-03	1.52852e-03	-4.59275e-04	2.03939e-04	1.98858e-04	1	1.21000e-01	2.00000e-01	2.50000e-01	1.10000e-02
1.16875e+00	5.15070e-01	-2.30410e-01	-1.87556e+00	6.66144e-01	-4.32854e-01	1.91913e-03	2.37149e-03	1.52275e-03	-4.45663e-04	1.99438e-04	2.13949e-04	1	1.23200e-01	2.00000e-01	2.50000e-01	1.32000e-02
8.43364e-01	3.47670e-01	-4.31978e-02	-1.75841e+00	6.66136e-01	-6.06154e-01	1.93153e-03	2.39159e-03	1.50951e-03	-4.59253e-04	1.99859e-04	1.99361e-04	1	1.25400e-01	2.00000e-01	2.50000e-01	1.54000e-02
7.91899e-01	3.15617e-02	7.95619e-02	-1.72347e+00	6.66141e-01	-6.04055e-01	1.97932e-03	2.40964e-03	1.46908e-03	-4.76723e-04	2.02441e-04	1.68091e-04	1	1.27600e-01	2.00000e-01	2.50000e-01	1.76000e-02
8.84657e-01	-2.76344e-01	1.23126e-01	-1.71508e+00	6.66150e-01	-4.81711e-01	2.02516e-03	2.43984e-03	1.40626e-03	-4.86690e-04	1.90590e-04	1.33239e-04	1	1.29800e-01	2.00000e-01	2.50000e-01	1.98000e-02
1.00312e+00	-3.28332e-01	5.64292e-02	-1.71416e+00	6.66146e-01	-3.82617e-01	2.05463e-03	2.47747e-03	1.34486e-03	-4.93295e-04	1.60127e-04	9.54947e-05	1	1.32000e-01	2.00000e-01	2.50000e-01	2.20000e-02
1.13798e+00	-2.50108e-01	-1.01753e-01	-1.75345e+00	6.66123e-01	-3.19428e-01	2.10402e-03	2.52383e-03	1.29735e-03	-5.21382e-04	1.22112e-04	6.55624e-05	1	1.34200e-01	2.00000e-01	2.50000e-01	2.42000e-02
1.27003e+00	-3.52393e-01	-2.24943e-01	-1.83187e+00	6.66088e-01	-3.22785e-01	2.17977e-03	2.57623e-03	1.26718e-03	-5.72345e-04	8.73020e-05	5.21857e-05	1	1.36400e-01	2.00000e-01	2.50000e-01	2.64000e-02
1.35781e+00	-5.98197e-01	-2.21491e-01	-1.89424e+00	6.66052e-01	-3.53226e-01	2.27457e-03	2.61089e-03	1.25104e-03	-6.19667e-04	6.43878e-05	4.04417e-05	1	1.38600e-01	2.00000e-01	2.50000e-01	2.86000e-02
1.32201e+00	-7.22015e-01	-1.84427e-01	-1.90013e+00	6.66027e-01	-3.97647e-01	2.38389e-03	2.62752e-03	1.23897e-03	-6.60036e-04	5.73909e-05	1.58628e-05	1	1.40800e-01	2.00000e-01	2.50000e-01	3.08000e-02
1.16819e+00	-6.93414e-01	-2.30058e-01	-1.86037e+00	6.66015e-01	-5.00671e-01	2.48867e-03	2.64760e-03	1.22767e-03	-6.89906e-04	5.72636e-05	-1.44085e-05	1	1.43000e-01	2.00000e-01	2.50000e-01	3.30000e-02
1.08156e+00	-6.92965e-01	-2.84593e-01	-1.82486e+00	6.66013e-01	-6.07065e-01	2.56898e-03	2.65083e-03	1.22135e-03	-6.96351e-04	5.84207e-05	-2.92279e-05	1	1.45200e-01	2.00000e-01	2.50000e-01	3.52000e-02
1.25148e+00	-7.76497e-01	-1.93044e-01	-1.85193e+00	6.66013e-01	-4.64967e-01	2.62094e-03	2.60499e-03	1.22349e-03	-6.93024e-04	6.65011e-05	-2.48131e-05	1	1.47400e-01	2.00000e-01	2.50000e-01	3.74000e-02
1.63049e+00	-8.26358e-01	1.97285e-02	-1.94739e+00	6.66009e-01	-3.08071e-01	2.63081e-03	2.51990e-03	1.23699e-03	-6.97112e-04	8.30191e-05	-1.65265e-05	1	1.49600e-01	2.00000e-01	2.50000e-01	3.96000e-02
1.87739e+00	-7.38516e-01	1.31070e-01	-2.03742e+00	6.66001e-01	-2.48667e-01	2.59807e-03	2.42659e-03	1.26607e-03	-6.96546e-04	9.35924e-05	-8.41613e-06	1	1.51800e-01	2.00000e-01	2.50000e-01	4.18000e-02
1.77452e+00	-5.26828e-01	4.31288e-02	-2.04659e+00	6.65991e-01	-2.49104e-01	2.53181e-03	2.35376e-03	1.30736e-03	-6.78700e-04	9.10467e-05	1.01249e-06	1	1.54000e-01	2.00000e-01	2.50000e-01	4.40000e-02
1.48384e+00	-3.05148e-01	-8.00911e-03	-1.98350e+00	6.65984e-01	-2.90591e-01	2.40405e-03	2.33396e-03	1.34474e-03	-6.45560e-04	8.53546e-05	8.94445e-06	1	1.56200e-01	2.00000e-01	2.50000e-01	4.62000e-02
1.22908e+00	-1.77157e-01	1.67862e-01	-1.91002e+00	6.65989e-01	-3.67644e-01	2.25238e-03	2.34320e-03	1.36473e-03	-6.17943e-04	7.53168e-05	1.23598e-05	1	1.58400e-01	2.00000e-01	2.50000e-01	4.84000e-02
1.06935e+00	-1.48975e-01	3.06051e-01	-1.85987e+00	6.66005e-01	-4.68707e-01	2.17946e-03	2.29120e-03	1.36942e-03	-6.00264e-04	4.56221e-05	1.61332e-05	1	1.60600e-01	2.00000e-01	2.50000e-01	5.06000e-02
9.51546e-01	-1.61264e-01	9.00342e-02	-1.81818e+00	6.66024e-01	-4.91095e-01	2.20430e-03	2.18487e-03	1.37270e-03	-5.92674e-04	-6.00182e-07	2.08238e-05	1	1.62800e-01	2.00000e-01	2.50000e-01	5.28000e-02
8.38897e-01	-1.26867e-01	-2.86700e-01	-1.75426e+00	6.66040e-01	-5.13618e-01	2.24140e-03	2.12063e-03	1.38792e-03	-6.04592e-04	-2.69373e-05	1.34887e-05	1	1.65000e-01	2.00000e-01	2.50000e-01	5.50000e-02
6.24457e-01	2.32801e-02	-4.28399e-01	-1.66509e+00	6.66048e-01	-7.13857e-01	2.23735e-03	2.12496e-03	1.41536e-03	-6.20427e-04	-1.25440e-06	-1.80105e-05	1	1.67200e-01	2.00000e-01	2.50000e-01	5.72000e-02
2.94653e-01	2.07129e-01	-2.89927e-01	-1.58866e+00	6.66046e-01	-2.44537e+00	2.22584e-03	2.15385e-03	1.44447e-03	-6.19997e-04	6.47128e-05	-7.70842e-05	1	1.69400e-01	2.00000e-01	2.50000e-01	5.94000e-02
4.02349e-02	2.13090e-01	-7.23913e-02	-1.56021e+00	6.66034e-01	8.55442e-01	2.23437e-03	2.17637e-03	1.46791e-03	-6.04467e-04	1.31811e-04	-1.44781e-04	1	1.71600e-01	2.00000e-01	2.50000e-01	6.16000e-02
-6.31820e-02	1.87719e-02	9.68604e-02	-1.57786e+00	6.66015e-01	-5.60307e-01	2.24128e-03	2.19173e-03	1.48499e-03	-5.88496e-04	1.70726e-04	-1.97724e-04	1	1.73800e-01	2.00000e-01	2.50000e-01	6.38000e-02
-6.24112e-02	-1.29561e-01	1.78595e-01	-1.62367e+00	6.65992e-01	4.10119e+00	2.25522e-03	2.21102e-03	1.49204e-03	-5.79232e-04	1.77620e-04	-2.28080e-04	1	1.76000e-01	2.00000e-01	2.50000e-01	6.60000e-02
1.74722e-02	-1.00533e-01	1.29118e-01	-1.68242e+00	6.65967e-01	7.08975e+00	2.30360e-03	2.25187e-03	1.48614e-03	-5.70873e-04	1.68965e-04	-2.38051e-04	1	1.78200e-01	2.00000e-01	2.50000e-01	6.82000e-02
2.51252e-01	-4.99765e-02	-7.41608e-02	-1.73555e+00	6.65936e-01	-3.54065e+00	2.38944e-03	2.33234e-03	1.47224e-03	-5.62429e-04	1.59530e-04	-2.29939e-04	1	1.80400e-01	2.00000e-01	2.50000e-01	7.04000e-02
5.87667e-01	-8.97623e-02	-3.30938e-01	-1.76000e+00	6.65899e-01	-1.01728e+00	2.50779e-03	2.43501e-03	1.45406e-03	-5.60955e-04	1.48569e-04	-2.08228e-04	1	1.82600e-01	2.00000e-01	2.50000e-01	7.26000e-02
6.59832e-01	-1.06518e-01	-4.72395e-01	-1.74180e+00	6.65859e-01	-9.67181e-01	2.59304e-03	2.48976e-03	1.43104e-03	-5.35763e-04	1.26978e-04	-1.79720e-04	1	1.84800e-01	2.00000e-01	2.50000e-01	7.48000e-02
4.29633e-01	-6.72018e-02	-5.18569e-01	-1.71878e+00	6.65812e-01	-3.39852e+00	2.56656e-03	2.47698e-03	1.41010e-03	-4.58564e-04	9.22840e-05	-1.53361e-04	1	1.87000e-01	2.00000e-01	2.50000e-01	7.70000e-02
4.92347e-01	-1.48179e-01	-6.63825e-01	-1.77002e+00	6.65756e-01	-2.17693e+00	2.47646e-03	2.43651e-03	1.40567e-03	-3.68984e-04	4.99770e-05	-1.36147e-04	1	1.89200e-01	2.00000e-01	2.50000e-01	7.92000e-02
1.04698e+00	-4.01734e-01	-9.02683e-01	-1.89541e+00	6.65694e-01	-6.79118e-01	2.41809e-03	2.41379e-03	1.42120e-03	-3.03288e-04	4.62889e-06	-1.26762e-04	1	1.91400e-01	2.00000e-01	2.50000e-01	8.14000e-02
1.49344e+00	-5.97273e-01	-9.74249e-01	-1.99128e+00	6.65629e-01	-4.66966e-01	2.38636e-03	2.43604e-03	1.45091e-03	-2.58108e-04	-3.48638e-05	-1.28663e-04	1	1.93600e-01	2.00000e-01	2.50000e-01	8.36000e-02
1.45754e+00	-4.99272e-01	-7.44269e-01	-2.00746e+00	6.65563e-01	-4.15340e-01	2.34014e-03	2.48555e-03	1.49898e-03	-2.15738e-04	-5.78234e-05	-1.48648e-04	1	1.95800e-01	2.00000e-01	2.50000e-01	8.58000e-02
1.28168e+00	-1.63264e-01	-3.84077e-01	-2.00293e+00	6.65492e-01	-4.10500e-01	2.31147e-03	2.52287e-03	1.56818e-03	-1.51551e-04	-6.44274e-05	-1.74783e-04	1	1.98000e-01	2.00000e-01	2.50000e-01	8.80000e-02
1.27056e+00	1.06369e-01	-1.61305e-01	-2.02119e+00	6.65416e-01	-4.08993e-01	2.32295e-03	2.50827e-03	1.64419e-03	-8.16457e-05	-6.67246e-05	-1.77024e-04	1	2.00200e-01	2.00000e-01	2.50000e-01	9.02000e-02
1.28411e+00	1.42481e-01	-1.70339e-01	-2.04695e+00	6.65345e-01	-4.17473e-01	2.29254e-03	2.48557e-03	1.70607e-03	-3.01003e-05	-6.71436e-05	-1.40640e-04	1	2.02400e-01	2.00000e-01	2.50000e-01	9.24000e-02
1.15087e+00	1.23670e-01	-2.48445e-01	-2.07663e+00	6.65288e-01	-5.29097e-01	2.16833e-03	2.51374e-03	1.74207e-03	1.09726e-05	-4.80900e-05	-8.31614e-05	1	2.04600e-01	2.00000e-01	2.50000e-01	9.46000e-02
9.52771e-01	2.14831e-01	-1.58273e-01	-2.12205e+00	6.65258e-01	-7.58105e-01	2.01487e-03	2.60080e-03	1.74611e-03	2.94188e-05	1.20123e-06	-3.04049e-05	1	2.06800e-01	2.00000e-01	2.50000e-01	9.68000e-02
8.35438e-01	2.58184e-01	1.36836e-01	-2.17688e+00	6.65259e-01	-9.97098e-01	1.92168e-03	2.71819e-03	1.71956e-03	2.22017e-05	6.91367e-05	-5.17458e-07	1	2.09000e-01	2.00000e-01	2.50000e-01	9.90000e-02
8.60237e-01	7.95630e-02	4.45341e-01	-2.24505e+00	6.65282e-01	-1.07138e+00	1.91663e-03	2.80161e-03	1.67913e-03	2.83666e-05	1.41263e-04	-5.76512e-06	1	2.11200e-01	2.00000e-01	2.50000e-01	1.01200e-01
1.04195e+00	-1.50190e-01	6.13164e-01	-2.34877e+00	6.65311e-01	-9.69914e-01	1.96329e-03	2.80737e-03	1.64510e-03	5.61784e-05	2.02209e-04	-4.26504e-05	1	2.13400e-01	2.00000e-01	2.50000e-01	1.03400e-01
1.32092e+00	-9.64814e-02	7.35037e-01	-2.46321e+00	6.65329e-01	-7.93735e-01	2.02711e-03	2.74278e-03	1.62811e-03	3.66906e-05	2.40830e-04	-8.08729e-05	1	2.15600e-01	2.00000e-01	2.50000e-01	1.05600e-01
1.52496e+00	3.06290e-01	9.92171e-01	-2.49617e+00	6.65335e-01	-7.20552e-01	2.09469e-03	2.65974e-03	1.62614e-03	-4.29019e-05	2.67307e-04	-8.80237e-05	1	2.17800e-01	2.00000e-01	2.50000e-01	1.07800e-01
1.52822e+00	7.74769e-01	1.39306e+00	-2.37798e+00	6.65333e-01	-8.25102e-01	2.14409e-03	2.62231e-03	1.62912e-03	-1.04898e-04	2.85250e-04	-6.46984e-05	1	2.20000e-01	2.00000e-01	2.50000e-01	1.10000e-01
