"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.74116e-01	-2.66641e-02	5.79482e-01	-6.47607e-01	6.69981e-01	-7.89344e-01	2.77204e-03	1.90423e-03	1.75774e-03	-4.34841e-04	-3.22002e-04	-7.93504e-05	1	1.11100e-01	1.50000e-01	1.50000e-01	1.10000e-03
1.78512e-01	-1.01010e-01	6.76679e-01	-5.66995e-01	6.69982e-01	-6.91501e-01	2.67997e-03	1.95139e-03	1.74605e-03	-4.14361e-04	-3.09204e-04	-8.16340e-05	1	1.12200e-01	1.50000e-01	1.50000e-01	2.20000e-03
1.91308e-01	-1.16508e-01	7.99668e-01	-4.84997e-01	6.69993e-01	-1.25421e-01	2.60443e-03	2.00368e-03	1.72670e-03	-3.95313e-04	-3.06117e-04	-6.97030e-05	1	1.13300e-01	1.50000e-01	1.50000e-01	3.30000e-03
2.04104e-01	-1.32007e-01	9.22657e-01	-4.02998e-01	6.70004e-01	4.40659e-01	2.52889e-03	2.05597e-03	1.70735e-03	-3.76264e-04	-3.03030e-04	-5.77720e-05	1	1.14400e-01	1.50000e-01	1.50000e-01	4.40000e-03
1.82500e-01	-3.83651e-02	9.12179e-01	-3.31331e-01	6.70024e-01	7.44983e-02	2.51336e-03	2.06029e-03	1.67659e-03	-3.50671e-04	-3.03671e-04	-4.21033e-05	1	1.15500e-01	1.50000e-01	1.50000e-01	5.50000e-03
1.60897e-01	5.52768e-02	9.01701e-01	-2.59665e-01	6.70045e-01	-2.91662e-01	2.49783e-03	2.06462e-03	1.64582e-03	-3.25078e-04	-3.04312e-04	-2.64346e-05	1	1.16600e-01	1.50000e-01	1.50000e-01	6.60000e-03
8.10662e-02	1.26376e-01	6.65956e-01	-2.37952e-01	6.70073e-01	-2.65519e+01	2.47149e-03	2.05303e-03	1.60522e-03	-3.13507e-04	-3.06624e-04	-1.59269e-05	1	1.17700e-01	1.50000e-01	1.50000e-01	7.70000e-03
1.23487e-03	1.97475e-01	4.30211e-01	-2.16239e-01	6.70102e-01	-5.28122e+01	2.44515e-03	2.04144e-03	1.56462e-03	-3.01937e-04	-3.08935e-04	-5.41922e-06	1	1.18800e-01	1.50000e-01	1.50000e-01	8.80000e-03
-2.32488e-02	1.82690e-01	1.42964e-01	-3.06255e-01	6.70130e-01	-2.63200e+01	2.40648e-03	2.05443e-03	1.52571e-03	-3.05781e-04	-3.12897e-04	-4.33062e-06	1	1.19900e-01	1.50000e-01	1.50000e-01	9.90000e-03
-4.77324e-02	1.67905e-01	-1.44282e-01	-3.96270e-01	6.70158e-01	1.72208e-01	2.36781e-03	2.06741e-03	1.48680e-03	-3.09624e-04	-3.16859e-04	-3.24203e-06	1	1.21000e-01	1.50000e-01	1.50000e-01	1.10000e-02
2.10178e-02	1.33621e-01	-2.31364e-01	-5.76506e-01	6.70173e-01	-7.75027e-01	2.36640e-03	2.09519e-03	1.46329e-03	-3.21338e-04	-3.25460e-04	-1.43072e-05	1	1.22100e-01	1.50000e-01	1.50000e-01	1.21000e-02
8.97681e-02	9.93378e-02	-3.18445e-01	-7.56741e-01	6.70188e-01	-1.72226e+00	2.36498e-03	2.12296e-03	1.43979e-03	-3.33051e-04	-3.34061e-04	-2.53723e-05	1	1.23200e-01	1.50000e-01	1.50000e-01	1.32000e-02
1.81811e-01	-8.51241e-03	-2.03545e-01	-9.06022e-01	6.70185e-01	-1.16899e+00	2.39998e-03	2.13942e-03	1.43451e-03	-3.46525e-04	-3.50936e-04	-4.22935e-05	1	1.24300e-01	1.50000e-01	1.50000e-01	1.43000e-02
2.73853e-01	-1.16363e-01	-8.86455e-02	-1.05530e+00	6.70182e-01	-6.15712e-01	2.43498e-03	2.15587e-03	1.42923e-03	-3.59999e-04	-3.67811e-04	-5.92146e-05	1	1.25400e-01	1.50000e-01	1.50000e-01	1.54000e-02
3.83584e-01	-3.37567e-01	2.29556e-02	-1.08572e+00	6.70168e-01	-5.01885e-01	2.49649e-03	2.16202e-03	1.43543e-03	-3.44709e-04	-3.92287e-04	-6.98530e-05	1	1.26500e-01	1.50000e-01	1.50000e-01	1.65000e-02
4.93316e-01	-5.58772e-01	1.34557e-01	-1.11614e+00	6.70153e-01	-3.88058e-01	2.55799e-03	2.16817e-03	1.44164e-03	-3.29420e-04	-4.16763e-04	-8.04914e-05	1	1.27600e-01	1.50000e-01	1.50000e-01	1.76000e-02
4.49394e-01	-6.57460e-01	1.34618e-01	-1.05955e+00	6.70141e-01	-4.69093e-01	2.60612e-03	2.18678e-03	1.45500e-03	-2.64096e-04	-4.44531e-04	-9.16656e-05	1	1.28700e-01	1.50000e-01	1.50000e-01	1.87000e-02
4.05473e-01	-7.56148e-01	1.34679e-01	-1.00295e+00	6.70130e-01	-5.50128e-01	2.65426e-03	2.20539e-03	1.46836e-03	-1.98773e-04	-4.72299e-04	-1.02840e-04	1	1.29800e-01	1.50000e-01	1.50000e-01	1.98000e-02
2.55289e-01	-5.63100e-01	7.39308e-02	-9.44144e-01	6.70130e-01	-1.92729e+00	2.66612e-03	2.23653e-03	1.48078e-03	-1.02492e-04	-4.95539e-04	-1.19159e-04	1	1.30900e-01	1.50000e-01	1.50000e-01	2.09000e-02
1.05104e-01	-3.70053e-01	1.31826e-02	-8.85334e-01	6.70131e-01	-3.30445e+00	2.67799e-03	2.26767e-03	1.49319e-03	-6.21063e-06	-5.18780e-04	-1.35478e-04	1	1.32000e-01	1.50000e-01	1.50000e-01	2.20000e-02
1.10560e-01	-1.06713e-01	-7.67617e-02	-8.57410e-01	6.70145e-01	-2.19337e+00	2.69116e-03	2.31325e-03	1.49434e-03	7.26160e-05	-5.28626e-04	-1.33509e-04	1	1.33100e-01	1.50000e-01	1.50000e-01	2.31000e-02
1.16015e-01	1.56627e-01	-1.66706e-01	-8.29486e-01	6.70160e-01	-1.08230e+00	2.70433e-03	2.35882e-03	1.49549e-03	1.51443e-04	-5.38473e-04	-1.31540e-04	1	1.34200e-01	1.50000e-01	1.50000e-01	2.42000e-02
1.27629e-01	2.67411e-01	-2.89481e-01	-8.02503e-01	6.70178e-01	-1.08166e+00	2.72211e-03	2.43179e-03	1.48825e-03	2.12414e-04	-5.36756e-04	-1.00631e-04	1	1.35300e-01	1.50000e-01	1.50000e-01	2.53000e-02
1.39243e-01	3.78194e-01	-4.12256e-01	-7.75520e-01	6.70197e-01	-1.08103e+00	2.73989e-03	2.50476e-03	1.48101e-03	2.73385e-04	-5.35039e-04	-6.97214e-05	1	1.36400e-01	1.50000e-01	1.50000e-01	2.64000e-02
7.34979e-02	3.96725e-01	-5.02130e-01	-7.37290e-01	6.70208e-01	7.41005e+00	2.72037e-03	2.56548e-03	1.47392e-03	3.14226e-04	-5.28501e-04	-2.94266e-05	1	1.37500e-01	1.50000e-01	1.50000e-01	2.75000e-02
7.75250e-03	4.15257e-01	-5.92004e-01	-6.99059e-01	6.70220e-01	1.59011e+01	2.70085e-03	2.62619e-03	1.46684e-03	3.55067e-04	-5.21962e-04	1.08683e-05	1	1.38600e-01	1.50000e-01	1.50000e-01	2.86000e-02
-3.03887e-02	4.26974e-01	-5.72665e-01	-7.04214e-01	6.70222e-01	8.39250e+00	2.64338e-03	2.66235e-03	1.45969e-03	3.53126e-04	-5.12218e-04	4.32778e-05	1	1.39700e-01	1.50000e-01	1.50000e-01	2.97000e-02
-6.85299e-02	4.38692e-01	-5.53327e-01	-7.09370e-01	6.70223e-01	8.83882e-01	2.58590e-03	2.69851e-03	1.45254e-03	3.51184e-04	-5.02473e-04	7.56872e-05	1	1.40800e-01	1.50000e-01	1.50000e-01	3.08000e-02
-1.46522e-02	4.62403e-01	-4.60697e-01	-7.96759e-01	6.70222e-01	-5.31307e+00	2.49796e-03	2.72089e-03	1.44398e-03	3.06147e-04	-4.88054e-04	9.35494e-05	1	1.41900e-01	1.50000e-01	1.50000e-01	3.19000e-02
3.92255e-02	4.86115e-01	-3.68067e-01	-8.84148e-01	6.70220e-01	-1.15100e+01	2.41003e-03	2.74327e-03	1.43543e-03	2.61109e-04	-4.73635e-04	1.11412e-04	1	1.43000e-01	1.50000e-01	1.50000e-01	3.30000e-02
1.87980e-01	5.47095e-01	-3.17082e-01	-9.90123e-01	6.70218e-01	-6.13462e+00	2.30080e-03	2.74060e-03	1.42838e-03	2.00689e-04	-4.55352e-04	1.13432e-04	1	1.44100e-01	1.50000e-01	1.50000e-01	3.41000e-02
3.36734e-01	6.08075e-01	-2.66097e-01	-1.09610e+00	6.70215e-01	-7.59223e-01	2.19158e-03	2.73793e-03	1.42134e-03	1.40269e-04	-4.37069e-04	1.15452e-04	1	1.45200e-01	1.50000e-01	1.50000e-01	3.52000e-02
4.10194e-01	6.61695e-01	-3.29248e-01	-1.12893e+00	6.70209e-01	-6.96164e-01	2.10258e-03	2.70687e-03	1.42060e-03	9.19130e-05	-4.15241e-04	1.12117e-04	1	1.46300e-01	1.50000e-01	1.50000e-01	3.63000e-02
4.83655e-01	7.15314e-01	-3.92399e-01	-1.16176e+00	6.70203e-01	-6.33105e-01	2.01358e-03	2.67582e-03	1.41986e-03	4.35566e-05	-3.93413e-04	1.08782e-04	1	1.47400e-01	1.50000e-01	1.50000e-01	3.74000e-02
4.58693e-01	7.26340e-01	-5.30696e-01	-1.11646e+00	6.70193e-01	-6.91037e-01	1.97879e-03	2.65663e-03	1.42916e-03	1.24068e-05	-3.69557e-04	1.10129e-04	1	1.48500e-01	1.50000e-01	1.50000e-01	3.85000e-02
4.33731e-01	7.37366e-01	-6.68993e-01	-1.07116e+00	6.70182e-01	-7.48970e-01	1.94401e-03	2.63744e-03	1.43846e-03	-1.87431e-05	-3.45701e-04	1.11477e-04	1	1.49600e-01	1.50000e-01	1.50000e-01	3.96000e-02
4.48759e-01	7.81779e-01	-7.46646e-01	-1.00994e+00	6.70166e-01	-7.37768e-01	1.96001e-03	2.63622e-03	1.45505e-03	-4.44192e-05	-3.21428e-04	1.07060e-04	1	1.50700e-01	1.50000e-01	1.50000e-01	4.07000e-02
4.63786e-01	8.26192e-01	-8.24298e-01	-9.48713e-01	6.70149e-01	-7.26566e-01	1.97601e-03	2.63501e-03	1.47164e-03	-7.00953e-05	-2.97154e-04	1.02643e-04	1	1.51800e-01	1.50000e-01	1.50000e-01	4.18000e-02
4.14513e-01	9.01683e-01	-7.21573e-01	-9.25093e-01	6.70127e-01	-8.63153e-01	2.00691e-03	2.62365e-03	1.48819e-03	-9.94007e-05	-2.74727e-04	8.55356e-05	1	1.52900e-01	1.50000e-01	1.50000e-01	4.29000e-02
3.65239e-01	9.77173e-01	-6.18848e-01	-9.01473e-01	6.70105e-01	-9.99739e-01	2.03780e-03	2.61230e-03	1.50474e-03	-1.28706e-04	-2.52301e-04	6.84282e-05	1	1.54000e-01	1.50000e-01	1.50000e-01	4.40000e-02
2.66069e-01	9.63849e-01	-3.83623e-01	-9.38122e-01	6.70082e-01	-7.23299e-01	2.07458e-03	2.59178e-03	1.51865e-03	-1.66342e-04	-2.34754e-04	5.94870e-05	1	1.55100e-01	1.50000e-01	1.50000e-01	4.51000e-02
1.66899e-01	9.50525e-01	-1.48397e-01	-9.74771e-01	6.70059e-01	-4.46859e-01	2.11136e-03	2.57126e-03	1.53256e-03	-2.03979e-04	-2.17208e-04	5.05458e-05	1	1.56200e-01	1.50000e-01	1.50000e-01	4.62000e-02
1.50877e-01	8.49510e-01	3.23630e-02	-1.06261e+00	6.70039e-01	-6.93231e-01	2.15405e-03	2.56368e-03	1.54433e-03	-2.36813e-04	-2.12875e-04	6.84278e-05	1	1.57300e-01	1.50000e-01	1.50000e-01	4.73000e-02
1.34856e-01	7.48494e-01	2.13123e-01	-1.15045e+00	6.70019e-01	-9.39603e-01	2.19674e-03	2.55611e-03	1.55611e-03	-2.69648e-04	-2.08542e-04	8.63099e-05	1	1.58400e-01	1.50000e-01	1.50000e-01	4.84000e-02
1.38065e-01	6.62961e-01	2.29416e-01	-1.23965e+00	6.70007e-01	-7.34494e-01	2.19322e-03	2.57193e-03	1.56217e-03	-2.72567e-04	-2.15688e-04	1.17342e-04	1	1.59500e-01	1.50000e-01	1.50000e-01	4.95000e-02
1.41274e-01	5.77429e-01	2.45710e-01	-1.32885e+00	6.69995e-01	-5.29384e-01	2.18971e-03	2.58775e-03	1.56824e-03	-2.75487e-04	-2.22834e-04	1.48375e-04	1	1.60600e-01	1.50000e-01	1.50000e-01	5.06000e-02
1.43378e-01	5.36312e-01	1.84622e-01	-1.34775e+00	6.69992e-01	-1.42071e+00	2.12497e-03	2.61370e-03	1.56444e-03	-2.69846e-04	-2.20225e-04	1.73350e-04	1	1.61700e-01	1.50000e-01	1.50000e-01	5.17000e-02
1.45481e-01	4.95195e-01	1.23535e-01	-1.36665e+00	6.69990e-01	-2.31204e+00	2.06023e-03	2.63965e-03	1.56064e-03	-2.64204e-04	-2.17617e-04	1.98325e-04	1	1.62800e-01	1.50000e-01	1.50000e-01	5.28000e-02
1.60426e-01	4.74111e-01	1.36380e-01	-1.28855e+00	6.69998e-01	-1.87414e+00	1.98520e-03	2.65756e-03	1.54605e-03	-2.76464e-04	-1.95965e-04	2.13847e-04	1	1.63900e-01	1.50000e-01	1.50000e-01	5.39000e-02
1.75370e-01	4.53028e-01	1.49225e-01	-1.21044e+00	6.70005e-01	-1.43625e+00	1.91017e-03	2.67548e-03	1.53146e-03	-2.88724e-04	-1.74313e-04	2.29368e-04	1	1.65000e-01	1.50000e-01	1.50000e-01	5.50000e-02
1.70097e-01	4.08476e-01	2.39654e-01	-1.09576e+00	6.70018e-01	-1.18954e+00	1.86219e-03	2.67025e-03	1.51281e-03	-3.04565e-04	-1.43582e-04	2.39996e-04	1	1.66100e-01	1.50000e-01	1.50000e-01	5.61000e-02
1.64823e-01	3.63923e-01	3.30083e-01	-9.81074e-01	6.70031e-01	-9.42831e-01	1.81420e-03	2.66502e-03	1.49415e-03	-3.20406e-04	-1.12851e-04	2.50624e-04	1	1.67200e-01	1.50000e-01	1.50000e-01	5.72000e-02
1.32449e-01	2.59453e-01	3.31574e-01	-9.16188e-01	6.70044e-01	-1.12798e+00	1.77562e-03	2.63166e-03	1.47869e-03	-3.33188e-04	-8.31799e-05	2.53515e-04	1	1.68300e-01	1.50000e-01	1.50000e-01	5.83000e-02
1.00075e-01	1.54982e-01	3.33064e-01	-8.51303e-01	6.70057e-01	-1.31313e+00	1.73704e-03	2.59830e-03	1.46324e-03	-3.45970e-04	-5.35090e-05	2.56406e-04	1	1.69400e-01	1.50000e-01	1.50000e-01	5.94000e-02
1.03494e-01	4.27896e-02	1.33669e-01	-8.51434e-01	6.70072e-01	-1.24814e+00	1.69167e-03	2.56713e-03	1.45031e-03	-3.66831e-04	-2.95295e-05	2.37582e-04	1	1.70500e-01	1.50000e-01	1.50000e-01	6.05000e-02
1.06913e-01	-6.94031e-02	-6.57267e-02	-8.51565e-01	6.70086e-01	-1.18314e+00	1.64630e-03	2.53597e-03	1.43738e-03	-3.87691e-04	-5.55006e-06	2.18758e-04	1	1.71600e-01	1.50000e-01	1.50000e-01	6.16000e-02
1.29208e-01	-1.15045e-01	-2.75136e-01	-8.59965e-01	6.70107e-01	-1.20923e+00	1.61334e-03	2.54866e-03	1.42741e-03	-4.20197e-04	9.98125e-06	1.82389e-04	1	1.72700e-01	1.50000e-01	1.50000e-01	6.27000e-02
1.51503e-01	-1.60686e-01	-4.84544e-01	-8.68364e-01	6.70128e-01	-1.23532e+00	1.58038e-03	2.56136e-03	1.41744e-03	-4.52702e-04	2.55125e-05	1.46021e-04	1	1.73800e-01	1.50000e-01	1.50000e-01	6.38000e-02
1.22495e-01	-1.74894e-01	-4.17706e-01	-8.38282e-01	6.70156e-01	-2.27738e+00	1.57243e-03	2.59016e-03	1.41073e-03	-4.83442e-04	3.51315e-05	1.11561e-04	1	1.74900e-01	1.50000e-01	1.50000e-01	6.49000e-02
9.34866e-02	-1.89102e-01	-3.50869e-01	-8.08201e-01	6.70184e-01	-3.31945e+00	1.56448e-03	2.61896e-03	1.40402e-03	-5.14181e-04	4.47505e-05	7.71019e-05	1	1.76000e-01	1.50000e-01	1.50000e-01	6.60000e-02
-1.87737e-02	-2.58471e-01	-9.40225e-02	-7.43756e-01	6.70214e-01	-1.47614e+00	1.55939e-03	2.62171e-03	1.39596e-03	-5.10452e-04	4.91675e-05	5.91688e-05	1	1.77100e-01	1.50000e-01	1.50000e-01	6.71000e-02
-1.31033e-01	-3.27840e-01	1.62822e-01	-6.79311e-01	6.70245e-01	3.67145e-01	1.55430e-03	2.62447e-03	1.38791e-03	-5.06724e-04	5.35845e-05	4.12358e-05	1	1.78200e-01	1.50000e-01	1.50000e-01	6.82000e-02
-1.82078e-01	-4.50925e-01	2.77654e-01	-6.10914e-01	6.70273e-01	1.90427e-01	1.54237e-03	2.61343e-03	1.37352e-03	-4.79978e-04	5.12176e-05	4.74235e-05	1	1.79300e-01	1.50000e-01	1.50000e-01	6.93000e-02
-2.33123e-01	-5.74009e-01	3.92485e-01	-5.42517e-01	6.70301e-01	1.37105e-02	1.53045e-03	2.60239e-03	1.35913e-03	-4.53232e-04	4.88507e-05	5.36111e-05	1	1.80400e-01	1.50000e-01	1.50000e-01	7.04000e-02
-2.77265e-01	-6.18278e-01	3.08243e-01	-4.88825e-01	6.70323e-01	-1.26523e+00	1.52842e-03	2.58168e-03	1.34070e-03	-4.46965e-04	4.72679e-05	7.39569e-05	1	1.81500e-01	1.50000e-01	1.50000e-01	7.15000e-02
-3.21406e-01	-6.62546e-01	2.24001e-01	-4.35133e-01	6.70346e-01	-2.54415e+00	1.52639e-03	2.56098e-03	1.32227e-03	-4.40697e-04	4.56850e-05	9.43026e-05	1	1.82600e-01	1.50000e-01	1.50000e-01	7.26000e-02
-5.20272e-01	-5.23677e-01	1.58007e-01	-3.98450e-01	6.70362e-01	-1.07426e+00	1.55663e-03	2.52033e-03	1.30894e-03	-4.55307e-04	4.36281e-05	1.11738e-04	1	1.83700e-01	1.50000e-01	1.50000e-01	7.37000e-02
-7.19137e-01	-3.84808e-01	9.20132e-02	-3.61768e-01	6.70377e-01	3.95626e-01	1.58687e-03	2.47968e-03	1.29560e-03	-4.69916e-04	4.15712e-05	1.29173e-04	1	1.84800e-01	1.50000e-01	1.50000e-01	7.48000e-02
-8.28427e-01	-2.03086e-01	1.51061e-01	-3.50198e-01	6.70384e-01	3.54247e-01	1.63081e-03	2.43035e-03	1.28922e-03	-4.80435e-04	2.82247e-05	1.42670e-04	1	1.85900e-01	1.50000e-01	1.50000e-01	7.59000e-02
-9.37717e-01	-2.13651e-02	2.10108e-01	-3.38629e-01	6.70391e-01	3.12868e-01	1.67476e-03	2.38102e-03	1.28283e-03	-4.90954e-04	1.48783e-05	1.56168e-04	1	1.87000e-01	1.50000e-01	1.50000e-01	7.70000e-02
-8.13378e-01	-1.74083e-02	2.96141e-01	-3.54461e-01	6.70396e-01	3.35997e-01	1.68806e-03	2.33661e-03	1.27804e-03	-4.98648e-04	-7.57719e-06	1.74826e-04	1	1.88100e-01	1.50000e-01	1.50000e-01	7.81000e-02
-6.89041e-01	-1.34515e-02	3.82174e-01	-3.70294e-01	6.70401e-01	3.59126e-01	1.70136e-03	2.29221e-03	1.27325e-03	-5.06343e-04	-3.00325e-05	1.93483e-04	1	1.89200e-01	1.50000e-01	1.50000e-01	7.92000e-02
-5.14891e-01	-1.61022e-01	3.88414e-01	-3.80436e-01	6.70414e-01	4.41704e-01	1.68440e-03	2.26091e-03	1.26501e-03	-5.07397e-04	-4.88980e-05	2.13976e-04	1	1.90300e-01	1.50000e-01	1.50000e-01	8.03000e-02
-3.40742e-01	-3.08592e-01	3.94655e-01	-3.90579e-01	6.70426e-01	5.24281e-01	1.66745e-03	2.22962e-03	1.25677e-03	-5.08451e-04	-6.77634e-05	2.34468e-04	1	1.91400e-01	1.50000e-01	1.50000e-01	8.14000e-02
-2.87472e-01	-4.06232e-01	3.35126e-01	-3.59537e-01	6.70450e-01	6.86907e-01	1.64727e-03	2.20430e-03	1.24481e-03	-4.73973e-04	-7.66767e-05	2.47930e-04	1	1.92500e-01	1.50000e-01	1.50000e-01	8.25000e-02
-2.34203e-01	-5.03872e-01	2.75598e-01	-3.28496e-01	6.70474e-01	8.49533e-01	1.62709e-03	2.17897e-03	1.23286e-03	-4.39496e-04	-8.55899e-05	2.61391e-04	1	1.93600e-01	1.50000e-01	1.50000e-01	8.36000e-02
-3.26226e-01	-4.34819e-01	2.12905e-01	-2.75737e-01	6.70504e-01	6.29248e-01	1.61770e-03	2.15246e-03	1.21861e-03	-3.95127e-04	-8.73678e-05	2.64903e-04	1	1.94700e-01	1.50000e-01	1.50000e-01	8.47000e-02
-4.18250e-01	-3.65766e-01	1.50212e-01	-2.22978e-01	6.70534e-01	4.08964e-01	1.60831e-03	2.12595e-03	1.20437e-03	-3.50758e-04	-8.91457e-05	2.68416e-04	1	1.95800e-01	1.50000e-01	1.50000e-01	8.58000e-02
-5.15676e-01	-1.60887e-01	8.57043e-02	-2.06563e-01	6.70559e-01	3.47665e-01	1.59724e-03	2.08374e-03	1.18762e-03	-3.32301e-04	-8.85391e-05	2.67170e-04	1	1.96900e-01	1.50000e-01	1.50000e-01	8.69000e-02
-6.13101e-01	4.39909e-02	2.11968e-02	-1.90148e-01	6.70584e-01	2.86365e-01	1.58617e-03	2.04152e-03	1.17086e-03	-3.13844e-04	-8.79324e-05	2.65924e-04	1	1.98000e-01	1.50000e-01	1.50000e-01	8.80000e-02
-5.98483e-01	2.30599e-01	-6.10655e-02	-2.33809e-01	6.70593e-01	3.31177e-01	1.57075e-03	1.96624e-03	1.15608e-03	-3.11057e-04	-8.57163e-05	2.70799e-04	1	1.99100e-01	1.50000e-01	1.50000e-01	8.91000e-02
-5.83865e-01	4.17207e-01	-1.43327e-01	-2.77471e-01	6.70603e-01	3.75988e-01	1.55532e-03	1.89097e-03	1.14129e-03	-3.08270e-04	-8.35002e-05	2.75673e-04	1	2.00200e-01	1.50000e-01	1.50000e-01	9.02000e-02
-5.54429e-01	4.43648e-01	-2.16463e-01	-3.39768e-01	6.70593e-01	4.31848e-01	1.55459e-03	1.81858e-03	1.13740e-03	-3.11733e-04	-7.52283e-05	2.84427e-04	1	2.01300e-01	1.50000e-01	1.50000e-01	9.13000e-02
-5.24993e-01	4.70090e-01	-2.89597e-01	-4.02065e-01	6.70582e-01	4.87708e-01	1.55386e-03	1.74620e-03	1.13350e-03	-3.15196e-04	-6.69564e-05	2.93182e-04	1	2.02400e-01	1.50000e-01	1.50000e-01	9.24000e-02
-5.17461e-01	4.15269e-01	-3.31563e-01	-4.36479e-01	6.70562e-01	4.85870e-01	1.56249e-03	1.71501e-03	1.14449e-03	-3.18600e-04	-5.60516e-05	2.87323e-04	1	2.03500e-01	1.50000e-01	1.50000e-01	9.35000e-02
-5.09928e-01	3.60449e-01	-3.73528e-01	-4.70892e-01	6.70541e-01	4.84031e-01	1.57112e-03	1.68382e-03	1.15547e-03	-3.22003e-04	-4.51469e-05	2.81465e-04	1	2.04600e-01	1.50000e-01	1.50000e-01	9.46000e-02
-4.37861e-01	3.68439e-01	-3.49071e-01	-4.91848e-01	6.70521e-01	5.26076e-01	1.59162e-03	1.69322e-03	1.17694e-03	-3.12600e-04	-3.74348e-05	2.58852e-04	1	2.05700e-01	1.50000e-01	1.50000e-01	9.57000e-02
-3.65794e-01	3.76429e-01	-3.24614e-01	-5.12805e-01	6.70500e-01	5.68120e-01	1.61212e-03	1.70262e-03	1.19841e-03	-3.03197e-04	-2.97227e-05	2.36239e-04	1	2.06800e-01	1.50000e-01	1.50000e-01	9.68000e-02
-3.34411e-01	3.58887e-01	-1.75473e-01	-5.51032e-01	6.70482e-01	5.97807e-01	1.64135e-03	1.72462e-03	1.22222e-03	-2.92254e-04	-2.62779e-05	2.15244e-04	1	2.07900e-01	1.50000e-01	1.50000e-01	9.79000e-02
-3.03028e-01	3.41346e-01	-2.63332e-02	-5.89258e-01	6.70464e-01	6.27494e-01	1.67058e-03	1.74661e-03	1.24604e-03	-2.81312e-04	-2.28333e-05	1.94249e-04	1	2.09000e-01	1.50000e-01	1.50000e-01	9.90000e-02
-3.39886e-01	1.66816e-01	2.07522e-01	-6.22366e-01	6.70440e-01	6.40402e-01	1.69349e-03	1.75108e-03	1.26436e-03	-2.77332e-04	-2.86834e-05	1.84174e-04	1	2.10100e-01	1.50000e-01	1.50000e-01	1.00100e-01
-3.76744e-01	-7.71388e-03	4.41376e-01	-6.55473e-01	6.70416e-01	6.53310e-01	1.71640e-03	1.75556e-03	1.28268e-03	-2.73352e-04	-3.45334e-05	1.74100e-04	1	2.11200e-01	1.50000e-01	1.50000e-01	1.01200e-01
-3.13186e-01	-2.23463e-01	6.07015e-01	-6.61442e-01	6.70386e-01	1.03386e+00	1.70675e-03	1.75430e-03	1.29575e-03	-2.72162e-04	-4.76524e-05	1.72686e-04	1	2.12300e-01	1.50000e-01	1.50000e-01	1.02300e-01
-2.49628e-01	-4.39211e-01	7.72654e-01	-6.67410e-01	6.70357e-01	1.41440e+00	1.69711e-03	1.75304e-03	1.30882e-03	-2.70972e-04	-6.07712e-05	1.71272e-04	1	2.13400e-01	1.50000e-01	1.50000e-01	1.03400e-01
-1.49599e-01	-5.12254e-01	7.52526e-01	-6.83753e-01	6.70327e-01	8.70682e+00	1.65247e-03	1.77538e-03	1.32438e-03	-2.62999e-04	-7.48842e-05	1.76164e-04	1	2.14500e-01	1.50000e-01	1.50000e-01	1.04500e-01
-4.95711e-02	-5.85297e-01	7.32397e-01	-7.00097e-01	6.70296e-01	1.59992e+01	1.60784e-03	1.79771e-03	1.33995e-03	-2.55025e-04	-8.89971e-05	1.81056e-04	1	2.15600e-01	1.50000e-01	1.50000e-01	1.05600e-01
1.84993e-02	-5.15518e-01	5.67571e-01	-7.53309e-01	6.70268e-01	6.64421e+00	1.56574e-03	1.82309e-03	1.35943e-03	-2.29362e-04	-1.06544e-04	1.81908e-04	1	2.16700e-01	1.50000e-01	1.50000e-01	1.06700e-01
8.65693e-02	-4.45740e-01	4.02746e-01	-8.06522e-01	6.70239e-01	-2.71070e+00	1.52365e-03	1.84846e-03	1.37891e-03	-2.03700e-04	-1.24091e-04	1.82759e-04	1	2.17800e-01	1.50000e-01	1.50000e-01	1.07800e-01
1.13402e-01	-2.86640e-01	2.94962e-01	-8.61350e-01	6.70212e-01	-1.89810e+00	1.49949e-03	1.86728e-03	1.40133e-03	-1.73106e-04	-1.45202e-04	1.72758e-04	1	2.18900e-01	1.50000e-01	1.50000e-01	1.08900e-01
1.40234e-01	-1.27540e-01	1.87178e-01	-9.16178e-01	6.70185e-01	-1.08551e+00	1.47533e-03	1.88610e-03	1.42375e-03	-1.42514e-04	-1.66313e-04	1.62756e-04	1	2.20000e-01	1.50000e-01	1.50000e-01	1.10000e-01
