"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
4.66088e+00	4.99550e-01	-7.12012e-01	3.75874e+00	6.30414e-01	-3.94243e-01	2.53043e-02	2.95113e-02	5.18428e-03	-1.47492e-02	-1.00217e-04	1.65531e-03	1	2.64000e-02	5.50000e-01	1.50000e-01	-8.36000e-02
4.71860e+00	4.48348e-01	-8.55905e-01	3.76793e+00	6.30380e-01	-3.99416e-01	2.53650e-02	2.96089e-02	5.17374e-03	-1.48918e-02	-9.94229e-05	1.70286e-03	1	2.75000e-02	5.50000e-01	1.50000e-01	-8.25000e-02
4.77631e+00	3.97145e-01	-9.99800e-01	3.77711e+00	6.30345e-01	-4.04589e-01	2.54257e-02	2.97065e-02	5.16319e-03	-1.50344e-02	-9.86284e-05	1.75042e-03	1	2.86000e-02	5.50000e-01	1.50000e-01	-8.14000e-02
4.63063e+00	2.36186e-01	-1.05727e+00	3.73294e+00	6.30302e-01	-4.16846e-01	2.54982e-02	2.97446e-02	5.15997e-03	-1.51306e-02	-1.16967e-04	1.75730e-03	1	2.97000e-02	5.50000e-01	1.50000e-01	-8.03000e-02
4.48495e+00	7.52254e-02	-1.11473e+00	3.68876e+00	6.30258e-01	-4.29104e-01	2.55707e-02	2.97827e-02	5.15674e-03	-1.52268e-02	-1.35307e-04	1.76419e-03	1	3.08000e-02	5.50000e-01	1.50000e-01	-7.92000e-02
4.24183e+00	-5.91526e-02	-1.09365e+00	3.60584e+00	6.30207e-01	-4.50485e-01	2.55911e-02	2.97316e-02	5.15346e-03	-1.52427e-02	-1.69840e-04	1.73344e-03	1	3.19000e-02	5.50000e-01	1.50000e-01	-7.81000e-02
3.99871e+00	-1.93531e-01	-1.07257e+00	3.52292e+00	6.30155e-01	-4.71866e-01	2.56115e-02	2.96806e-02	5.15018e-03	-1.52587e-02	-2.04373e-04	1.70269e-03	1	3.30000e-02	5.50000e-01	1.50000e-01	-7.70000e-02
3.93328e+00	-1.94453e-01	-1.02185e+00	3.46363e+00	6.30100e-01	-4.72134e-01	2.55675e-02	2.95681e-02	5.14307e-03	-1.51731e-02	-2.58855e-04	1.66204e-03	1	3.41000e-02	5.50000e-01	1.50000e-01	-7.59000e-02
3.86784e+00	-1.95375e-01	-9.71141e-01	3.40434e+00	6.30046e-01	-4.72402e-01	2.55235e-02	2.94556e-02	5.13595e-03	-1.50875e-02	-3.13336e-04	1.62139e-03	1	3.52000e-02	5.50000e-01	1.50000e-01	-7.48000e-02
3.97417e+00	-8.48975e-02	-8.48756e-01	3.40487e+00	6.29998e-01	-4.44522e-01	2.54369e-02	2.92986e-02	5.12185e-03	-1.49143e-02	-3.86630e-04	1.58131e-03	1	3.63000e-02	5.50000e-01	1.50000e-01	-7.37000e-02
4.08050e+00	2.55807e-02	-7.26371e-01	3.40541e+00	6.29950e-01	-4.16642e-01	2.53502e-02	2.91417e-02	5.10774e-03	-1.47411e-02	-4.59925e-04	1.54123e-03	1	3.74000e-02	5.50000e-01	1.50000e-01	-7.26000e-02
4.11956e+00	1.33054e-01	-5.65135e-01	3.42539e+00	6.29916e-01	-4.07750e-01	2.52386e-02	2.89338e-02	5.08063e-03	-1.45019e-02	-5.28630e-04	1.47140e-03	1	3.85000e-02	5.50000e-01	1.50000e-01	-7.15000e-02
4.15862e+00	2.40528e-01	-4.03899e-01	3.44537e+00	6.29883e-01	-3.98857e-01	2.51270e-02	2.87258e-02	5.05353e-03	-1.42627e-02	-5.97335e-04	1.40158e-03	1	3.96000e-02	5.50000e-01	1.50000e-01	-7.04000e-02
3.93899e+00	2.30771e-01	-3.22021e-01	3.40851e+00	6.29864e-01	-4.31241e-01	2.49892e-02	2.85246e-02	5.01173e-03	-1.39781e-02	-6.32327e-04	1.28205e-03	1	4.07000e-02	5.50000e-01	1.50000e-01	-6.93000e-02
3.71935e+00	2.21015e-01	-2.40143e-01	3.37166e+00	6.29846e-01	-4.63624e-01	2.48514e-02	2.83233e-02	4.96992e-03	-1.36934e-02	-6.67320e-04	1.16252e-03	1	4.18000e-02	5.50000e-01	1.50000e-01	-6.82000e-02
3.39700e+00	1.42392e-01	-2.42284e-01	3.28427e+00	6.29837e-01	-5.36357e-01	2.47401e-02	2.82168e-02	4.92617e-03	-1.34238e-02	-6.57573e-04	1.00664e-03	1	4.29000e-02	5.50000e-01	1.50000e-01	-6.71000e-02
3.07466e+00	6.37685e-02	-2.44426e-01	3.19688e+00	6.29829e-01	-6.09091e-01	2.46289e-02	2.81103e-02	4.88243e-03	-1.31542e-02	-6.47827e-04	8.50764e-04	1	4.40000e-02	5.50000e-01	1.50000e-01	-6.60000e-02
3.05110e+00	7.56873e-02	-3.00729e-01	3.16692e+00	6.29828e-01	-6.10754e-01	2.46282e-02	2.81234e-02	4.84887e-03	-1.29518e-02	-6.09450e-04	6.78223e-04	1	4.51000e-02	5.50000e-01	1.50000e-01	-6.49000e-02
3.02755e+00	8.76063e-02	-3.57032e-01	3.13697e+00	6.29826e-01	-6.12418e-01	2.46275e-02	2.81365e-02	4.81532e-03	-1.27493e-02	-5.71074e-04	5.05681e-04	1	4.62000e-02	5.50000e-01	1.50000e-01	-6.38000e-02
3.35491e+00	1.90537e-01	-4.69046e-01	3.20347e+00	6.29830e-01	-5.28661e-01	2.47423e-02	2.82155e-02	4.80080e-03	-1.25852e-02	-5.16287e-04	3.58493e-04	1	4.73000e-02	5.50000e-01	1.50000e-01	-6.27000e-02
3.68227e+00	2.93468e-01	-5.81060e-01	3.26996e+00	6.29833e-01	-4.44903e-01	2.48571e-02	2.82945e-02	4.78628e-03	-1.24211e-02	-4.61500e-04	2.11304e-04	1	4.84000e-02	5.50000e-01	1.50000e-01	-6.16000e-02
3.95083e+00	3.83487e-01	-6.35718e-01	3.34247e+00	6.29842e-01	-4.14379e-01	2.49647e-02	2.83483e-02	4.79514e-03	-1.22434e-02	-3.89838e-04	1.18834e-04	1	4.95000e-02	5.50000e-01	1.50000e-01	-6.05000e-02
4.21938e+00	4.73507e-01	-6.90375e-01	3.41498e+00	6.29850e-01	-3.83854e-01	2.50724e-02	2.84022e-02	4.80399e-03	-1.20657e-02	-3.18176e-04	2.63650e-05	1	5.06000e-02	5.50000e-01	1.50000e-01	-5.94000e-02
4.15878e+00	5.53080e-01	-5.57080e-01	3.42188e+00	6.29861e-01	-3.85693e-01	2.50365e-02	2.83976e-02	4.82355e-03	-1.18687e-02	-2.41404e-04	-3.62079e-05	1	5.17000e-02	5.50000e-01	1.50000e-01	-5.83000e-02
4.09819e+00	6.32654e-01	-4.23785e-01	3.42878e+00	6.29872e-01	-3.87532e-01	2.50006e-02	2.83931e-02	4.84312e-03	-1.16718e-02	-1.64632e-04	-9.87808e-05	1	5.28000e-02	5.50000e-01	1.50000e-01	-5.72000e-02
3.86820e+00	6.99694e-01	-1.66372e-01	3.38114e+00	6.29884e-01	-4.03142e-01	2.48549e-02	2.83264e-02	4.85591e-03	-1.14829e-02	-8.63472e-05	-1.56569e-04	1	5.39000e-02	5.50000e-01	1.50000e-01	-5.61000e-02
3.63821e+00	7.66735e-01	9.10415e-02	3.33350e+00	6.29895e-01	-4.18752e-01	2.47091e-02	2.82598e-02	4.86870e-03	-1.12940e-02	-8.06259e-06	-2.14356e-04	1	5.50000e-02	5.50000e-01	1.50000e-01	-5.50000e-02
3.43893e+00	7.42652e-01	2.72411e-01	3.27530e+00	6.29910e-01	-4.32252e-01	2.46084e-02	2.81082e-02	4.86555e-03	-1.11851e-02	8.10981e-05	-2.60344e-04	1	5.61000e-02	5.50000e-01	1.50000e-01	-5.39000e-02
3.23966e+00	7.18570e-01	4.53780e-01	3.21710e+00	6.29925e-01	-4.45753e-01	2.45078e-02	2.79567e-02	4.86241e-03	-1.10762e-02	1.70259e-04	-3.06332e-04	1	5.72000e-02	5.50000e-01	1.50000e-01	-5.28000e-02
3.15434e+00	6.28993e-01	4.65743e-01	3.20273e+00	6.29943e-01	-4.49021e-01	2.45543e-02	2.76917e-02	4.84745e-03	-1.11204e-02	2.71263e-04	-3.45371e-04	1	5.83000e-02	5.50000e-01	1.50000e-01	-5.17000e-02
3.06902e+00	5.39417e-01	4.77707e-01	3.18836e+00	6.29961e-01	-4.52289e-01	2.46008e-02	2.74267e-02	4.83248e-03	-1.11647e-02	3.72267e-04	-3.84410e-04	1	5.94000e-02	5.50000e-01	1.50000e-01	-5.06000e-02
3.18041e+00	4.79252e-01	4.66629e-01	3.23631e+00	6.29977e-01	-4.42194e-01	2.47856e-02	2.70924e-02	4.82023e-03	-1.12754e-02	4.81993e-04	-4.23072e-04	1	6.05000e-02	5.50000e-01	1.50000e-01	-4.95000e-02
3.29181e+00	4.19086e-01	4.55551e-01	3.28425e+00	6.29993e-01	-4.32099e-01	2.49705e-02	2.67582e-02	4.80797e-03	-1.13861e-02	5.91719e-04	-4.61733e-04	1	6.16000e-02	5.50000e-01	1.50000e-01	-4.84000e-02
3.61681e+00	3.92827e-01	5.51711e-01	3.35431e+00	6.30005e-01	-4.02594e-01	2.52549e-02	2.64788e-02	4.80467e-03	-1.14314e-02	7.01297e-04	-4.87418e-04	1	6.27000e-02	5.50000e-01	1.50000e-01	-4.73000e-02
3.94180e+00	3.66568e-01	6.47872e-01	3.42437e+00	6.30017e-01	-3.73090e-01	2.55394e-02	2.61993e-02	4.80137e-03	-1.14768e-02	8.10875e-04	-5.13103e-04	1	6.38000e-02	5.50000e-01	1.50000e-01	-4.62000e-02
4.34828e+00	3.70917e-01	7.40481e-01	3.49359e+00	6.30027e-01	-3.46262e-01	2.58901e-02	2.60639e-02	4.80981e-03	-1.14980e-02	8.92157e-04	-5.24296e-04	1	6.49000e-02	5.50000e-01	1.50000e-01	-4.51000e-02
4.75475e+00	3.75266e-01	8.33090e-01	3.56281e+00	6.30037e-01	-3.19435e-01	2.62408e-02	2.59284e-02	4.81825e-03	-1.15192e-02	9.73439e-04	-5.35490e-04	1	6.60000e-02	5.50000e-01	1.50000e-01	-4.40000e-02
5.14611e+00	4.07078e-01	8.42848e-01	3.64942e+00	6.30034e-01	-3.04143e-01	2.65299e-02	2.59625e-02	4.84272e-03	-1.15921e-02	9.99796e-04	-5.32481e-04	1	6.71000e-02	5.50000e-01	1.50000e-01	-4.29000e-02
5.53747e+00	4.38889e-01	8.52606e-01	3.73603e+00	6.30030e-01	-2.88850e-01	2.68191e-02	2.59966e-02	4.86719e-03	-1.16650e-02	1.02615e-03	-5.29473e-04	1	6.82000e-02	5.50000e-01	1.50000e-01	-4.18000e-02
5.89080e+00	4.16099e-01	8.74744e-01	3.83203e+00	6.30015e-01	-2.82520e-01	2.68861e-02	2.61305e-02	4.89950e-03	-1.17521e-02	1.00051e-03	-4.92133e-04	1	6.93000e-02	5.50000e-01	1.50000e-01	-4.07000e-02
6.24412e+00	3.93310e-01	8.96881e-01	3.92803e+00	6.30000e-01	-2.76190e-01	2.69531e-02	2.62644e-02	4.93182e-03	-1.18392e-02	9.74861e-04	-4.54794e-04	1	7.04000e-02	5.50000e-01	1.50000e-01	-3.96000e-02
6.43707e+00	2.99327e-01	9.25455e-01	3.98313e+00	6.29991e-01	-2.73576e-01	2.68721e-02	2.64121e-02	4.96496e-03	-1.19021e-02	9.35173e-04	-3.81683e-04	1	7.15000e-02	5.50000e-01	1.50000e-01	-3.85000e-02
6.63001e+00	2.05344e-01	9.54028e-01	4.03824e+00	6.29982e-01	-2.70963e-01	2.67912e-02	2.65598e-02	4.99810e-03	-1.19649e-02	8.95485e-04	-3.08571e-04	1	7.26000e-02	5.50000e-01	1.50000e-01	-3.74000e-02
6.52267e+00	1.25000e-01	8.77508e-01	4.02277e+00	6.29996e-01	-2.71131e-01	2.67121e-02	2.66868e-02	5.02427e-03	-1.20315e-02	8.71652e-04	-2.33218e-04	1	7.37000e-02	5.50000e-01	1.50000e-01	-3.63000e-02
6.41532e+00	4.46560e-02	8.00987e-01	4.00729e+00	6.30011e-01	-2.71299e-01	2.66330e-02	2.68138e-02	5.05044e-03	-1.20980e-02	8.47820e-04	-1.57864e-04	1	7.48000e-02	5.50000e-01	1.50000e-01	-3.52000e-02
6.15760e+00	-3.43586e-02	6.19303e-01	3.95508e+00	6.30049e-01	-2.73515e-01	2.65713e-02	2.69007e-02	5.05582e-03	-1.21970e-02	8.36542e-04	-1.12246e-04	1	7.59000e-02	5.50000e-01	1.50000e-01	-3.41000e-02
5.89989e+00	-1.13373e-01	4.37619e-01	3.90287e+00	6.30087e-01	-2.75731e-01	2.65096e-02	2.69875e-02	5.06119e-03	-1.22959e-02	8.25264e-04	-6.66270e-05	1	7.70000e-02	5.50000e-01	1.50000e-01	-3.30000e-02
5.79480e+00	-2.69827e-01	2.19136e-01	3.86663e+00	6.30136e-01	-2.75109e-01	2.64332e-02	2.70692e-02	5.05299e-03	-1.23917e-02	8.21854e-04	-4.87299e-05	1	7.81000e-02	5.50000e-01	1.50000e-01	-3.19000e-02
5.68970e+00	-4.26280e-01	6.52084e-04	3.83040e+00	6.30186e-01	-2.74487e-01	2.63567e-02	2.71510e-02	5.04479e-03	-1.24875e-02	8.18443e-04	-3.08328e-05	1	7.92000e-02	5.50000e-01	1.50000e-01	-3.08000e-02
5.72910e+00	-6.14804e-01	-2.25683e-01	3.81825e+00	6.30234e-01	-2.78870e-01	2.62658e-02	2.73165e-02	5.04566e-03	-1.25483e-02	8.40810e-04	-2.91011e-05	1	8.03000e-02	5.50000e-01	1.50000e-01	-2.97000e-02
5.76849e+00	-8.03328e-01	-4.52018e-01	3.80611e+00	6.30282e-01	-2.83252e-01	2.61748e-02	2.74820e-02	5.04654e-03	-1.26091e-02	8.63177e-04	-2.73694e-05	1	8.14000e-02	5.50000e-01	1.50000e-01	-2.86000e-02
5.75664e+00	-9.00028e-01	-6.33049e-01	3.79947e+00	6.30322e-01	-2.96744e-01	2.61014e-02	2.77617e-02	5.06834e-03	-1.26727e-02	9.19740e-04	-3.62746e-05	1	8.25000e-02	5.50000e-01	1.50000e-01	-2.75000e-02
5.74479e+00	-9.96727e-01	-8.14080e-01	3.79284e+00	6.30363e-01	-3.10235e-01	2.60281e-02	2.80414e-02	5.09015e-03	-1.27362e-02	9.76303e-04	-4.51797e-05	1	8.36000e-02	5.50000e-01	1.50000e-01	-2.64000e-02
5.64461e+00	-9.92991e-01	-8.63927e-01	3.79132e+00	6.30392e-01	-3.23801e-01	2.60015e-02	2.83463e-02	5.12541e-03	-1.28549e-02	1.04905e-03	-5.59740e-05	1	8.47000e-02	5.50000e-01	1.50000e-01	-2.53000e-02
5.54444e+00	-9.89255e-01	-9.13773e-01	3.78981e+00	6.30421e-01	-3.37367e-01	2.59749e-02	2.86512e-02	5.16067e-03	-1.29736e-02	1.12179e-03	-6.67682e-05	1	8.58000e-02	5.50000e-01	1.50000e-01	-2.42000e-02
5.63141e+00	-1.04282e+00	-8.84771e-01	3.80023e+00	6.30441e-01	-3.36280e-01	2.59811e-02	2.88768e-02	5.19234e-03	-1.31352e-02	1.19502e-03	-7.97195e-05	1	8.69000e-02	5.50000e-01	1.50000e-01	-2.31000e-02
5.71838e+00	-1.09638e+00	-8.55769e-01	3.81065e+00	6.30460e-01	-3.35193e-01	2.59872e-02	2.91024e-02	5.22400e-03	-1.32968e-02	1.26825e-03	-9.26709e-05	1	8.80000e-02	5.50000e-01	1.50000e-01	-2.20000e-02
6.22684e+00	-1.30826e+00	-9.01026e-01	3.83450e+00	6.30475e-01	-3.16443e-01	2.60269e-02	2.92130e-02	5.24074e-03	-1.34329e-02	1.34231e-03	-1.16574e-04	1	8.91000e-02	5.50000e-01	1.50000e-01	-2.09000e-02
6.73530e+00	-1.52014e+00	-9.46283e-01	3.85835e+00	6.30490e-01	-2.97693e-01	2.60666e-02	2.93236e-02	5.25748e-03	-1.35690e-02	1.41637e-03	-1.40477e-04	1	9.02000e-02	5.50000e-01	1.50000e-01	-1.98000e-02
7.35361e+00	-1.73432e+00	-1.03286e+00	3.89197e+00	6.30510e-01	-2.83119e-01	2.61498e-02	2.93138e-02	5.25784e-03	-1.36182e-02	1.49182e-03	-1.81853e-04	1	9.13000e-02	5.50000e-01	1.50000e-01	-1.87000e-02
7.97192e+00	-1.94850e+00	-1.11943e+00	3.92560e+00	6.30529e-01	-2.68546e-01	2.62330e-02	2.93039e-02	5.25819e-03	-1.36673e-02	1.56727e-03	-2.23229e-04	1	9.24000e-02	5.50000e-01	1.50000e-01	-1.76000e-02
8.18578e+00	-1.98607e+00	-1.06548e+00	3.94584e+00	6.30564e-01	-2.59090e-01	2.63351e-02	2.92095e-02	5.24641e-03	-1.36240e-02	1.63974e-03	-2.85994e-04	1	9.35000e-02	5.50000e-01	1.50000e-01	-1.65000e-02
8.39963e+00	-2.02364e+00	-1.01152e+00	3.96607e+00	6.30599e-01	-2.49633e-01	2.64372e-02	2.91150e-02	5.23463e-03	-1.35806e-02	1.71220e-03	-3.48759e-04	1	9.46000e-02	5.50000e-01	1.50000e-01	-1.54000e-02
8.18930e+00	-1.97483e+00	-8.04742e-01	3.95496e+00	6.30652e-01	-2.47821e-01	2.65315e-02	2.90067e-02	5.21461e-03	-1.34984e-02	1.78453e-03	-4.29192e-04	1	9.57000e-02	5.50000e-01	1.50000e-01	-1.43000e-02
7.97897e+00	-1.92602e+00	-5.97959e-01	3.94385e+00	6.30705e-01	-2.46008e-01	2.66259e-02	2.88983e-02	5.19458e-03	-1.34162e-02	1.85685e-03	-5.09625e-04	1	9.68000e-02	5.50000e-01	1.50000e-01	-1.32000e-02
7.65060e+00	-1.92066e+00	-3.99142e-01	3.91724e+00	6.30767e-01	-2.58367e-01	2.66744e-02	2.88341e-02	5.16796e-03	-1.33532e-02	1.94372e-03	-6.05259e-04	1	9.79000e-02	5.50000e-01	1.50000e-01	-1.21000e-02
7.32224e+00	-1.91529e+00	-2.00325e-01	3.89063e+00	6.30829e-01	-2.70727e-01	2.67230e-02	2.87699e-02	5.14134e-03	-1.32903e-02	2.03058e-03	-7.00892e-04	1	9.90000e-02	5.50000e-01	1.50000e-01	-1.10000e-02
6.98400e+00	-1.86512e+00	-1.09957e-01	3.86525e+00	6.30884e-01	-2.86566e-01	2.66872e-02	2.88037e-02	5.11492e-03	-1.32797e-02	2.13081e-03	-8.15735e-04	1	1.00100e-01	5.50000e-01	1.50000e-01	-9.90000e-03
6.64577e+00	-1.81496e+00	-1.95889e-02	3.83987e+00	6.30939e-01	-3.02405e-01	2.66513e-02	2.88375e-02	5.08850e-03	-1.32691e-02	2.23103e-03	-9.30578e-04	1	1.01200e-01	5.50000e-01	1.50000e-01	-8.80000e-03
6.34960e+00	-1.63809e+00	-1.66350e-02	3.83117e+00	6.30979e-01	-3.08929e-01	2.65693e-02	2.90187e-02	5.07353e-03	-1.33081e-02	2.30564e-03	-1.05872e-03	1	1.02300e-01	5.50000e-01	1.50000e-01	-7.70000e-03
6.05343e+00	-1.46121e+00	-1.36811e-02	3.82247e+00	6.31019e-01	-3.15453e-01	2.64873e-02	2.91999e-02	5.05856e-03	-1.33471e-02	2.38026e-03	-1.18685e-03	1	1.03400e-01	5.50000e-01	1.50000e-01	-6.60000e-03
6.01397e+00	-1.22246e+00	-4.96159e-02	3.86801e+00	6.31042e-01	-3.10244e-01	2.64324e-02	2.94489e-02	5.05645e-03	-1.33942e-02	2.39624e-03	-1.30059e-03	1	1.04500e-01	5.50000e-01	1.50000e-01	-5.50000e-03
5.97451e+00	-9.83714e-01	-8.55508e-02	3.91356e+00	6.31066e-01	-3.05034e-01	2.63776e-02	2.96980e-02	5.05434e-03	-1.34412e-02	2.41223e-03	-1.41433e-03	1	1.05600e-01	5.50000e-01	1.50000e-01	-4.40000e-03
6.17659e+00	-7.10830e-01	-1.48410e-01	4.00394e+00	6.31078e-01	-2.97557e-01	2.63477e-02	2.98347e-02	5.05381e-03	-1.34160e-02	2.37929e-03	-1.48946e-03	1	1.06700e-01	5.50000e-01	1.50000e-01	-3.30000e-03
6.37868e+00	-4.37945e-01	-2.11269e-01	4.09432e+00	6.31090e-01	-2.90080e-01	2.63177e-02	2.99715e-02	5.05327e-03	-1.33908e-02	2.34634e-03	-1.56458e-03	1	1.07800e-01	5.50000e-01	1.50000e-01	-2.20000e-03
6.51666e+00	-1.51797e-01	-2.77819e-01	4.14806e+00	6.31095e-01	-2.90633e-01	2.62497e-02	2.99697e-02	5.04863e-03	-1.32503e-02	2.28184e-03	-1.59408e-03	1	1.08900e-01	5.50000e-01	1.50000e-01	-1.10000e-03
6.65465e+00	1.34350e-01	-3.44370e-01	4.20180e+00	6.31101e-01	-2.91185e-01	2.61817e-02	2.99680e-02	5.04399e-03	-1.31099e-02	2.21734e-03	-1.62357e-03	1	1.10000e-01	5.50000e-01	1.50000e-01	0.00000e+00
