"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.55080e-01	5.70237e-08	-4.32619e-06	4.03161e-04	7.09882e-01	2.83953e-01	2.11915e-05	1.60788e-05	7.57570e-10	1.03451e-05	9.76172e-10	9.50400e-11	1	1.10000e-02	-6.00000e-01	1.50000e-01	-9.90000e-02
-2.55081e-01	6.90358e-07	-1.03471e-06	4.04382e-04	7.09882e-01	2.83953e-01	2.11915e-05	1.60788e-05	7.41492e-10	1.03451e-05	9.48312e-10	2.95906e-11	1	1.21000e-02	-6.00000e-01	1.50000e-01	-9.79000e-02
-2.55081e-01	1.32370e-06	2.25681e-06	4.05604e-04	7.09882e-01	2.83953e-01	2.11916e-05	1.60788e-05	7.25413e-10	1.03451e-05	9.20452e-10	-3.58592e-11	1	1.32000e-02	-6.00000e-01	1.50000e-01	-9.68000e-02
-2.55080e-01	1.61271e-07	1.63216e-06	4.06498e-04	7.09882e-01	2.83953e-01	2.11917e-05	1.60788e-05	7.09532e-10	1.03451e-05	8.90292e-10	-1.01146e-10	1	1.43000e-02	-6.00000e-01	1.50000e-01	-9.57000e-02
-2.55079e-01	-1.00116e-06	1.00752e-06	4.07393e-04	7.09882e-01	2.83953e-01	2.11917e-05	1.60788e-05	6.93651e-10	1.03450e-05	8.60132e-10	-1.66433e-10	1	1.54000e-02	-6.00000e-01	1.50000e-01	-9.46000e-02
-2.55081e-01	-5.42922e-07	-6.07928e-07	4.04823e-04	7.09882e-01	2.83953e-01	2.11918e-05	1.60788e-05	6.78286e-10	1.03450e-05	8.27732e-10	-2.31874e-10	1	1.65000e-02	-6.00000e-01	1.50000e-01	-9.35000e-02
-2.55084e-01	-8.46779e-08	-2.22338e-06	4.02253e-04	7.09882e-01	2.83953e-01	2.11918e-05	1.60787e-05	6.62920e-10	1.03450e-05	7.95331e-10	-2.97315e-10	1	1.76000e-02	-6.00000e-01	1.50000e-01	-9.24000e-02
-2.55081e-01	-4.22247e-07	1.08654e-06	4.06441e-04	7.09882e-01	2.83953e-01	2.11919e-05	1.60787e-05	6.48354e-10	1.03450e-05	7.60899e-10	-3.62889e-10	1	1.87000e-02	-6.00000e-01	1.50000e-01	-9.13000e-02
-2.55079e-01	-7.59818e-07	4.39648e-06	4.10630e-04	7.09882e-01	2.83953e-01	2.11919e-05	1.60787e-05	6.33788e-10	1.03450e-05	7.26467e-10	-4.28464e-10	1	1.98000e-02	-6.00000e-01	1.50000e-01	-9.02000e-02
-2.55081e-01	-5.79802e-07	-2.20286e-06	4.06655e-04	7.09882e-01	2.83953e-01	2.11920e-05	1.60787e-05	6.20266e-10	1.03449e-05	6.90354e-10	-4.93632e-10	1	2.09000e-02	-6.00000e-01	1.50000e-01	-8.91000e-02
-2.55084e-01	-3.99785e-07	-8.80224e-06	4.02680e-04	7.09882e-01	2.83953e-01	2.11920e-05	1.60788e-05	6.06743e-10	1.03449e-05	6.54239e-10	-5.58800e-10	1	2.20000e-02	-6.00000e-01	1.50000e-01	-8.80000e-02
-2.55084e-01	-9.56165e-07	-1.48863e-06	4.03220e-04	7.09882e-01	2.83953e-01	2.11921e-05	1.60788e-05	5.94461e-10	1.03449e-05	6.16868e-10	-6.22702e-10	1	2.31000e-02	-6.00000e-01	1.50000e-01	-8.69000e-02
-2.55084e-01	-1.51255e-06	5.82503e-06	4.03761e-04	7.09882e-01	2.83953e-01	2.11921e-05	1.60788e-05	5.82179e-10	1.03449e-05	5.79497e-10	-6.86605e-10	1	2.42000e-02	-6.00000e-01	1.50000e-01	-8.58000e-02
-2.55081e-01	6.84824e-07	4.02944e-06	4.04853e-04	7.09882e-01	2.83953e-01	2.11921e-05	1.60788e-05	5.71282e-10	1.03448e-05	5.41060e-10	-7.48570e-10	1	2.53000e-02	-6.00000e-01	1.50000e-01	-8.47000e-02
-2.55078e-01	2.88221e-06	2.23383e-06	4.05946e-04	7.09882e-01	2.83953e-01	2.11922e-05	1.60788e-05	5.60385e-10	1.03448e-05	5.02622e-10	-8.10535e-10	1	2.64000e-02	-6.00000e-01	1.50000e-01	-8.36000e-02
-2.55082e-01	3.08847e-07	-1.47966e-06	4.05085e-04	7.09882e-01	2.83953e-01	2.11922e-05	1.60788e-05	5.50960e-10	1.03448e-05	4.62993e-10	-8.70426e-10	1	2.75000e-02	-6.00000e-01	1.50000e-01	-8.25000e-02
-2.55086e-01	-2.26453e-06	-5.19318e-06	4.04224e-04	7.09882e-01	2.83953e-01	2.11922e-05	1.60788e-05	5.41536e-10	1.03447e-05	4.23364e-10	-9.30316e-10	1	2.86000e-02	-6.00000e-01	1.50000e-01	-8.14000e-02
-2.55085e-01	-9.63525e-07	-2.26210e-06	4.03885e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60788e-05	5.33617e-10	1.03447e-05	3.82643e-10	-9.88363e-10	1	2.97000e-02	-6.00000e-01	1.50000e-01	-8.03000e-02
-2.55084e-01	3.37493e-07	6.69003e-07	4.03545e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60788e-05	5.25699e-10	1.03447e-05	3.41920e-10	-1.04641e-09	1	3.08000e-02	-6.00000e-01	1.50000e-01	-7.92000e-02
-2.55087e-01	2.15206e-06	3.09994e-06	4.00562e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60788e-05	5.19274e-10	1.03446e-05	3.00450e-10	-1.10289e-09	1	3.19000e-02	-6.00000e-01	1.50000e-01	-7.81000e-02
-2.55089e-01	3.96664e-06	5.53089e-06	3.97580e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60788e-05	5.12848e-10	1.03446e-05	2.58980e-10	-1.15937e-09	1	3.30000e-02	-6.00000e-01	1.50000e-01	-7.70000e-02
-2.55087e-01	1.08026e-06	2.60788e-06	4.00713e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60788e-05	5.07864e-10	1.03446e-05	2.16668e-10	-1.21446e-09	1	3.41000e-02	-6.00000e-01	1.50000e-01	-7.59000e-02
-2.55085e-01	-1.80614e-06	-3.15146e-07	4.03846e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60789e-05	5.02880e-10	1.03445e-05	1.74356e-10	-1.26955e-09	1	3.52000e-02	-6.00000e-01	1.50000e-01	-7.48000e-02
-2.55084e-01	-2.04223e-06	-3.94689e-06	4.03039e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60789e-05	4.99264e-10	1.03445e-05	1.31353e-10	-1.32281e-09	1	3.63000e-02	-6.00000e-01	1.50000e-01	-7.37000e-02
-2.55083e-01	-2.27833e-06	-7.57866e-06	4.02231e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60789e-05	4.95647e-10	1.03444e-05	8.83491e-11	-1.37607e-09	1	3.74000e-02	-6.00000e-01	1.50000e-01	-7.26000e-02
-2.55084e-01	1.91991e-09	-2.22350e-06	4.02921e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60789e-05	4.93307e-10	1.03444e-05	4.58593e-11	-1.42636e-09	1	3.85000e-02	-6.00000e-01	1.50000e-01	-7.15000e-02
-2.55084e-01	2.28219e-06	3.13169e-06	4.03612e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60789e-05	4.90967e-10	1.03444e-05	3.36932e-12	-1.47664e-09	1	3.96000e-02	-6.00000e-01	1.50000e-01	-7.04000e-02
-2.55084e-01	3.10276e-06	8.22214e-06	4.02552e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60790e-05	4.89807e-10	1.03443e-05	-3.81270e-11	-1.52333e-09	1	4.07000e-02	-6.00000e-01	1.50000e-01	-6.93000e-02
-2.55084e-01	3.92333e-06	1.33126e-05	4.01492e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60790e-05	4.88647e-10	1.03443e-05	-7.96237e-11	-1.57002e-09	1	4.18000e-02	-6.00000e-01	1.50000e-01	-6.82000e-02
-2.55080e-01	-1.94538e-06	7.92526e-07	4.05148e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60790e-05	4.88572e-10	1.03442e-05	-1.21020e-10	-1.61315e-09	1	4.29000e-02	-6.00000e-01	1.50000e-01	-6.71000e-02
-2.55077e-01	-7.81413e-06	-1.17277e-05	4.08803e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60790e-05	4.88497e-10	1.03442e-05	-1.62417e-10	-1.65628e-09	1	4.40000e-02	-6.00000e-01	1.50000e-01	-6.60000e-02
-2.55081e-01	-1.09358e-05	-1.89499e-05	4.08367e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60790e-05	4.89426e-10	1.03442e-05	-2.03765e-10	-1.69609e-09	1	4.51000e-02	-6.00000e-01	1.50000e-01	-6.49000e-02
-2.55086e-01	-1.40576e-05	-2.61723e-05	4.07931e-04	7.09882e-01	2.83953e-01	2.11923e-05	1.60791e-05	4.90355e-10	1.03441e-05	-2.45113e-10	-1.73590e-09	1	4.62000e-02	-6.00000e-01	1.50000e-01	-6.38000e-02
-2.55086e-01	7.00902e-06	-1.34093e-05	4.03575e-04	7.09882e-01	2.83953e-01	2.11922e-05	1.60791e-05	4.92232e-10	1.03441e-05	-2.85131e-10	-1.77247e-09	1	4.73000e-02	-6.00000e-01	1.50000e-01	-6.27000e-02
-2.55086e-01	2.80758e-05	-6.46145e-07	3.99218e-04	7.09882e-01	2.83953e-01	2.11922e-05	1.60791e-05	4.94109e-10	1.03440e-05	-3.25149e-10	-1.80903e-09	1	4.84000e-02	-6.00000e-01	1.50000e-01	-6.16000e-02
-2.55086e-01	5.31074e-05	3.50152e-05	3.98960e-04	7.09882e-01	2.83953e-01	2.11921e-05	1.60791e-05	4.96906e-10	1.03439e-05	-3.64405e-10	-1.84242e-09	1	4.95000e-02	-6.00000e-01	1.50000e-01	-6.05000e-02
-2.55086e-01	7.81391e-05	7.06764e-05	3.98702e-04	7.09882e-01	2.83953e-01	2.11921e-05	1.60791e-05	4.99704e-10	1.03439e-05	-4.03660e-10	-1.87580e-09	1	5.06000e-02	-6.00000e-01	1.50000e-01	-5.94000e-02
-2.55084e-01	6.02128e-05	5.50650e-05	4.01537e-04	7.09882e-01	2.83953e-01	2.11920e-05	1.60791e-05	5.03431e-10	1.03438e-05	-4.44326e-10	-1.90666e-09	1	5.17000e-02	-6.00000e-01	1.50000e-01	-5.83000e-02
-2.55082e-01	4.22864e-05	3.94536e-05	4.04373e-04	7.09882e-01	2.83953e-01	2.11919e-05	1.60791e-05	5.07158e-10	1.03437e-05	-4.84991e-10	-1.93752e-09	1	5.28000e-02	-6.00000e-01	1.50000e-01	-5.72000e-02
-2.55083e-01	-5.92881e-07	4.01381e-07	4.02033e-04	7.09882e-01	2.83953e-01	2.11918e-05	1.60791e-05	5.11855e-10	1.03436e-05	-5.25993e-10	-1.96532e-09	1	5.39000e-02	-6.00000e-01	1.50000e-01	-5.61000e-02
-2.55084e-01	-4.34721e-05	-3.86508e-05	3.99692e-04	7.09882e-01	2.83953e-01	2.11918e-05	1.60791e-05	5.16553e-10	1.03436e-05	-5.66995e-10	-1.99312e-09	1	5.50000e-02	-6.00000e-01	1.50000e-01	-5.50000e-02
-2.55085e-01	-5.94409e-05	-5.25178e-05	4.00831e-04	7.09882e-01	2.83953e-01	2.11918e-05	1.60792e-05	5.22283e-10	1.03436e-05	-6.04504e-10	-2.01582e-09	1	5.61000e-02	-6.00000e-01	1.50000e-01	-5.39000e-02
-2.55086e-01	-7.54097e-05	-6.63848e-05	4.01969e-04	7.09882e-01	2.83953e-01	2.11918e-05	1.60793e-05	5.28013e-10	1.03436e-05	-6.42013e-10	-2.03852e-09	1	5.72000e-02	-6.00000e-01	1.50000e-01	-5.28000e-02
-2.55086e-01	-5.20180e-05	-3.89275e-05	4.00813e-04	7.09882e-01	2.83953e-01	2.11918e-05	1.60794e-05	5.34850e-10	1.03436e-05	-6.75314e-10	-2.05599e-09	1	5.83000e-02	-6.00000e-01	1.50000e-01	-5.17000e-02
-2.55086e-01	-2.86264e-05	-1.14701e-05	3.99657e-04	7.09882e-01	2.83953e-01	2.11918e-05	1.60794e-05	5.41686e-10	1.03436e-05	-7.08614e-10	-2.07346e-09	1	5.94000e-02	-6.00000e-01	1.50000e-01	-5.06000e-02
-2.55088e-01	-7.47642e-06	1.17830e-05	3.98870e-04	7.09882e-01	2.83953e-01	2.11917e-05	1.60795e-05	5.49701e-10	1.03435e-05	-7.40348e-10	-2.08690e-09	1	6.05000e-02	-6.00000e-01	1.50000e-01	-4.95000e-02
-2.55090e-01	1.36735e-05	3.50362e-05	3.98083e-04	7.09882e-01	2.83953e-01	2.11917e-05	1.60795e-05	5.57715e-10	1.03434e-05	-7.72082e-10	-2.10034e-09	1	6.16000e-02	-6.00000e-01	1.50000e-01	-4.84000e-02
-2.55085e-01	1.20620e-05	2.02829e-05	4.02522e-04	7.09882e-01	2.83953e-01	2.11916e-05	1.60795e-05	5.66962e-10	1.03434e-05	-8.03092e-10	-2.11006e-09	1	6.27000e-02	-6.00000e-01	1.50000e-01	-4.73000e-02
-2.55081e-01	1.04504e-05	5.52972e-06	4.06962e-04	7.09882e-01	2.83953e-01	2.11915e-05	1.60795e-05	5.76208e-10	1.03433e-05	-8.34101e-10	-2.11978e-09	1	6.38000e-02	-6.00000e-01	1.50000e-01	-4.62000e-02
-2.55082e-01	1.48785e-06	-2.51614e-06	4.04439e-04	7.09882e-01	2.83953e-01	2.11914e-05	1.60795e-05	5.86707e-10	1.03433e-05	-8.63028e-10	-2.12572e-09	1	6.49000e-02	-6.00000e-01	1.50000e-01	-4.51000e-02
-2.55084e-01	-7.47471e-06	-1.05620e-05	4.01916e-04	7.09882e-01	2.83953e-01	2.11914e-05	1.60796e-05	5.97206e-10	1.03432e-05	-8.91955e-10	-2.13165e-09	1	6.60000e-02	-6.00000e-01	1.50000e-01	-4.40000e-02
-2.55086e-01	-4.60058e-06	-6.43837e-06	4.00784e-04	7.09882e-01	2.83953e-01	2.11913e-05	1.60796e-05	6.08932e-10	1.03432e-05	-9.18545e-10	-2.13366e-09	1	6.71000e-02	-6.00000e-01	1.50000e-01	-4.29000e-02
-2.55088e-01	-1.72644e-06	-2.31476e-06	3.99652e-04	7.09882e-01	2.83953e-01	2.11912e-05	1.60797e-05	6.20659e-10	1.03431e-05	-9.45135e-10	-2.13566e-09	1	6.82000e-02	-6.00000e-01	1.50000e-01	-4.18000e-02
-2.55085e-01	7.34849e-07	1.58697e-06	4.02985e-04	7.09882e-01	2.83953e-01	2.11912e-05	1.60797e-05	6.33530e-10	1.03431e-05	-9.69980e-10	-2.13358e-09	1	6.93000e-02	-6.00000e-01	1.50000e-01	-4.07000e-02
-2.55081e-01	3.19614e-06	5.48870e-06	4.06318e-04	7.09882e-01	2.83953e-01	2.11911e-05	1.60797e-05	6.46400e-10	1.03430e-05	-9.94825e-10	-2.13150e-09	1	7.04000e-02	-6.00000e-01	1.50000e-01	-3.96000e-02
-2.55081e-01	1.60697e-06	3.26324e-06	4.05389e-04	7.09882e-01	2.83953e-01	2.11910e-05	1.60797e-05	6.60276e-10	1.03430e-05	-1.01738e-09	-2.12494e-09	1	7.15000e-02	-6.00000e-01	1.50000e-01	-3.85000e-02
-2.55082e-01	1.77990e-08	1.03778e-06	4.04460e-04	7.09882e-01	2.83953e-01	2.11909e-05	1.60798e-05	6.74152e-10	1.03429e-05	-1.03994e-09	-2.11837e-09	1	7.26000e-02	-6.00000e-01	1.50000e-01	-3.74000e-02
-2.55081e-01	-1.29535e-06	-2.80346e-06	4.03285e-04	7.09882e-01	2.83953e-01	2.11908e-05	1.60798e-05	6.88837e-10	1.03429e-05	-1.05941e-09	-2.10687e-09	1	7.37000e-02	-6.00000e-01	1.50000e-01	-3.63000e-02
-2.55080e-01	-2.60850e-06	-6.64469e-06	4.02111e-04	7.09882e-01	2.83953e-01	2.11907e-05	1.60798e-05	7.03521e-10	1.03429e-05	-1.07888e-09	-2.09536e-09	1	7.48000e-02	-6.00000e-01	1.50000e-01	-3.52000e-02
-2.55080e-01	-4.58650e-07	-1.27854e-06	4.02533e-04	7.09882e-01	2.83953e-01	2.11906e-05	1.60799e-05	7.18767e-10	1.03428e-05	-1.09569e-09	-2.07921e-09	1	7.59000e-02	-6.00000e-01	1.50000e-01	-3.41000e-02
-2.55080e-01	1.69120e-06	4.08760e-06	4.02955e-04	7.09882e-01	2.83953e-01	2.11906e-05	1.60799e-05	7.34013e-10	1.03428e-05	-1.11250e-09	-2.06306e-09	1	7.70000e-02	-6.00000e-01	1.50000e-01	-3.30000e-02
-2.55081e-01	2.65022e-07	1.63599e-06	4.04352e-04	7.09882e-01	2.83953e-01	2.11905e-05	1.60799e-05	7.49526e-10	1.03427e-05	-1.12710e-09	-2.04286e-09	1	7.81000e-02	-6.00000e-01	1.50000e-01	-3.19000e-02
-2.55081e-01	-1.16115e-06	-8.15618e-07	4.05750e-04	7.09882e-01	2.83953e-01	2.11904e-05	1.60800e-05	7.65039e-10	1.03427e-05	-1.14170e-09	-2.02265e-09	1	7.92000e-02	-6.00000e-01	1.50000e-01	-3.08000e-02
-2.55082e-01	-1.88646e-07	1.01734e-06	4.06154e-04	7.09882e-01	2.83953e-01	2.11903e-05	1.60800e-05	7.80488e-10	1.03426e-05	-1.15392e-09	-1.99873e-09	1	8.03000e-02	-6.00000e-01	1.50000e-01	-2.97000e-02
-2.55082e-01	7.83862e-07	2.85030e-06	4.06559e-04	7.09882e-01	2.83953e-01	2.11902e-05	1.60800e-05	7.95936e-10	1.03426e-05	-1.16614e-09	-1.97480e-09	1	8.14000e-02	-6.00000e-01	1.50000e-01	-2.86000e-02
-2.55082e-01	4.31987e-07	1.09827e-06	4.04214e-04	7.09882e-01	2.83953e-01	2.11901e-05	1.60801e-05	8.10959e-10	1.03426e-05	-1.17593e-09	-1.94724e-09	1	8.25000e-02	-6.00000e-01	1.50000e-01	-2.75000e-02
-2.55082e-01	8.01122e-08	-6.53757e-07	4.01868e-04	7.09882e-01	2.83953e-01	2.11900e-05	1.60801e-05	8.25981e-10	1.03425e-05	-1.18572e-09	-1.91969e-09	1	8.36000e-02	-6.00000e-01	1.50000e-01	-2.64000e-02
-2.55081e-01	-6.49922e-07	-4.54860e-06	4.02458e-04	7.09882e-01	2.83953e-01	2.11899e-05	1.60801e-05	8.40202e-10	1.03425e-05	-1.19285e-09	-1.88827e-09	1	8.47000e-02	-6.00000e-01	1.50000e-01	-2.53000e-02
-2.55080e-01	-1.37996e-06	-8.44344e-06	4.03048e-04	7.09882e-01	2.83953e-01	2.11898e-05	1.60802e-05	8.54423e-10	1.03425e-05	-1.19998e-09	-1.85686e-09	1	8.58000e-02	-6.00000e-01	1.50000e-01	-2.42000e-02
-2.55081e-01	7.84205e-07	-2.53323e-07	4.04411e-04	7.09882e-01	2.83953e-01	2.11897e-05	1.60802e-05	8.67468e-10	1.03424e-05	-1.20397e-09	-1.82119e-09	1	8.69000e-02	-6.00000e-01	1.50000e-01	-2.31000e-02
-2.55083e-01	2.94837e-06	7.93679e-06	4.05773e-04	7.09882e-01	2.83953e-01	2.11896e-05	1.60802e-05	8.80514e-10	1.03424e-05	-1.20795e-09	-1.78553e-09	1	8.80000e-02	-6.00000e-01	1.50000e-01	-2.20000e-02
-2.55082e-01	3.74587e-07	2.36361e-06	4.05120e-04	7.09882e-01	2.83953e-01	2.11895e-05	1.60803e-05	8.92026e-10	1.03424e-05	-1.20899e-09	-1.74561e-09	1	8.91000e-02	-6.00000e-01	1.50000e-01	-2.09000e-02
-2.55081e-01	-2.19919e-06	-3.20957e-06	4.04467e-04	7.09882e-01	2.83953e-01	2.11894e-05	1.60803e-05	9.03538e-10	1.03423e-05	-1.21004e-09	-1.70570e-09	1	9.02000e-02	-6.00000e-01	1.50000e-01	-1.98000e-02
-2.55081e-01	-2.11872e-06	-8.88677e-07	4.03696e-04	7.09882e-01	2.83953e-01	2.11893e-05	1.60803e-05	9.13190e-10	1.03423e-05	-1.20866e-09	-1.66186e-09	1	9.13000e-02	-6.00000e-01	1.50000e-01	-1.87000e-02
-2.55082e-01	-2.03824e-06	1.43221e-06	4.02924e-04	7.09882e-01	2.83953e-01	2.11893e-05	1.60804e-05	9.22842e-10	1.03423e-05	-1.20728e-09	-1.61802e-09	1	9.24000e-02	-6.00000e-01	1.50000e-01	-1.76000e-02
-2.55082e-01	9.21037e-07	-3.08104e-07	4.04669e-04	7.09882e-01	2.83953e-01	2.11892e-05	1.60804e-05	9.30349e-10	1.03422e-05	-1.20312e-09	-1.57054e-09	1	9.35000e-02	-6.00000e-01	1.50000e-01	-1.65000e-02
-2.55082e-01	3.88031e-06	-2.04842e-06	4.06413e-04	7.09882e-01	2.83953e-01	2.11891e-05	1.60804e-05	9.37855e-10	1.03422e-05	-1.19895e-09	-1.52306e-09	1	9.46000e-02	-6.00000e-01	1.50000e-01	-1.54000e-02
-2.55081e-01	4.87617e-06	6.42988e-06	4.05155e-04	7.09882e-01	2.83953e-01	2.11890e-05	1.60804e-05	9.42990e-10	1.03422e-05	-1.19207e-09	-1.47261e-09	1	9.57000e-02	-6.00000e-01	1.50000e-01	-1.43000e-02
-2.55081e-01	5.87203e-06	1.49082e-05	4.03896e-04	7.09882e-01	2.83953e-01	2.11888e-05	1.60805e-05	9.48124e-10	1.03422e-05	-1.18520e-09	-1.42216e-09	1	9.68000e-02	-6.00000e-01	1.50000e-01	-1.32000e-02
-2.55081e-01	-2.50744e-06	1.05910e-06	4.03368e-04	7.09882e-01	2.83953e-01	2.11888e-05	1.60805e-05	9.50729e-10	1.03421e-05	-1.17667e-09	-1.36938e-09	1	9.79000e-02	-6.00000e-01	1.50000e-01	-1.21000e-02
-2.55082e-01	-1.08869e-05	-1.27900e-05	4.02840e-04	7.09882e-01	2.83953e-01	2.11887e-05	1.60805e-05	9.53333e-10	1.03421e-05	-1.16814e-09	-1.31660e-09	1	9.90000e-02	-6.00000e-01	1.50000e-01	-1.10000e-02
-2.55082e-01	-1.26159e-05	-2.02709e-05	4.03897e-04	7.09882e-01	2.83953e-01	2.11886e-05	1.60805e-05	9.53328e-10	1.03421e-05	-1.15786e-09	-1.26148e-09	1	1.00100e-01	-6.00000e-01	1.50000e-01	-9.90000e-03
-2.55082e-01	-1.43449e-05	-2.77519e-05	4.04954e-04	7.09882e-01	2.83953e-01	2.11885e-05	1.60806e-05	9.53323e-10	1.03421e-05	-1.14757e-09	-1.20636e-09	1	1.01200e-01	-6.00000e-01	1.50000e-01	-8.80000e-03
-2.55082e-01	8.45139e-06	-1.15201e-05	4.01998e-04	7.09882e-01	2.83953e-01	2.11884e-05	1.60806e-05	9.50708e-10	1.03421e-05	-1.13400e-09	-1.14835e-09	1	1.02300e-01	-6.00000e-01	1.50000e-01	-7.70000e-03
-2.55083e-01	3.12477e-05	4.71175e-06	3.99042e-04	7.09882e-01	2.83953e-01	2.11883e-05	1.60806e-05	9.48093e-10	1.03421e-05	-1.12042e-09	-1.09033e-09	1	1.03400e-01	-6.00000e-01	1.50000e-01	-6.60000e-03
-2.55079e-01	5.23991e-05	3.44887e-05	4.00106e-04	7.09882e-01	2.83953e-01	2.11882e-05	1.60806e-05	9.42942e-10	1.03420e-05	-1.10420e-09	-1.02916e-09	1	1.04500e-01	-6.00000e-01	1.50000e-01	-5.50000e-03
-2.55076e-01	7.35506e-05	6.42656e-05	4.01171e-04	7.09882e-01	2.83953e-01	2.11881e-05	1.60806e-05	9.37790e-10	1.03420e-05	-1.08798e-09	-9.67981e-10	1	1.05600e-01	-6.00000e-01	1.50000e-01	-4.40000e-03
-2.55076e-01	5.90134e-05	5.55115e-05	4.03924e-04	7.09882e-01	2.83953e-01	2.11879e-05	1.60806e-05	9.30238e-10	1.03419e-05	-1.07183e-09	-9.04794e-10	1	1.06700e-01	-6.00000e-01	1.50000e-01	-3.30000e-03
-2.55075e-01	4.44761e-05	4.67575e-05	4.06677e-04	7.09882e-01	2.83953e-01	2.11878e-05	1.60805e-05	9.22685e-10	1.03419e-05	-1.05568e-09	-8.41607e-10	1	1.07800e-01	-6.00000e-01	1.50000e-01	-2.20000e-03
-2.55075e-01	6.41231e-07	-2.12963e-07	4.07050e-04	7.09882e-01	2.83953e-01	2.11877e-05	1.60806e-05	9.12922e-10	1.03419e-05	-1.03933e-09	-7.77061e-10	1	1.08900e-01	-6.00000e-01	1.50000e-01	-1.10000e-03
-2.55075e-01	-4.31937e-05	-4.71834e-05	4.07422e-04	7.09882e-01	2.83953e-01	2.11876e-05	1.60806e-05	9.03159e-10	1.03419e-05	-1.02297e-09	-7.12515e-10	1	1.10000e-01	-6.00000e-01	1.50000e-01	0.00000e+00
