"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-9.65247e-02	-2.56019e-02	-3.07554e-02	-2.18968e-02	6.81834e-01	2.81381e-01	2.33405e-04	1.75473e-04	1.88861e-05	-2.73317e-05	5.03723e-06	-6.53682e-06	1	2.20000e-02	-3.00000e-01	2.50000e-01	-8.80000e-02
-9.78035e-02	-2.74440e-02	-4.37883e-02	-1.52199e-02	6.81835e-01	2.82749e-01	2.35372e-04	1.77942e-04	1.86042e-05	-2.86035e-05	5.49962e-06	-7.50503e-06	1	2.42000e-02	-3.00000e-01	2.50000e-01	-8.58000e-02
-1.00308e-01	-2.70168e-02	-4.36198e-02	-8.18342e-03	6.81836e-01	2.80669e-01	2.37224e-04	1.80907e-04	1.80646e-05	-2.98599e-05	5.76476e-06	-8.34149e-06	1	2.64000e-02	-3.00000e-01	2.50000e-01	-8.36000e-02
-1.04177e-01	-2.39893e-02	-3.38920e-02	-1.60312e-03	6.81837e-01	2.77397e-01	2.39579e-04	1.84657e-04	1.73141e-05	-3.10968e-05	5.77926e-06	-8.75997e-06	1	2.86000e-02	-3.00000e-01	2.50000e-01	-8.14000e-02
-1.08194e-01	-1.46512e-02	-2.29836e-02	4.42851e-03	6.81836e-01	2.74824e-01	2.42637e-04	1.88828e-04	1.63198e-05	-3.21730e-05	5.62994e-06	-8.23144e-06	1	3.08000e-02	-3.00000e-01	2.50000e-01	-7.92000e-02
-1.11313e-01	3.02990e-04	-1.20144e-02	9.57358e-03	6.81835e-01	2.73648e-01	2.45602e-04	1.92049e-04	1.52882e-05	-3.26938e-05	5.49912e-06	-6.34861e-06	1	3.30000e-02	-3.00000e-01	2.50000e-01	-7.70000e-02
-1.13772e-01	1.26727e-02	-6.52757e-04	1.33528e-02	6.81834e-01	2.74222e-01	2.47296e-04	1.93228e-04	1.48982e-05	-3.23142e-05	5.43476e-06	-3.46804e-06	1	3.52000e-02	-3.00000e-01	2.50000e-01	-7.48000e-02
-1.15436e-01	1.30707e-02	5.54226e-03	1.49027e-02	6.81834e-01	2.75311e-01	2.47954e-04	1.92634e-04	1.55703e-05	-3.11646e-05	5.64820e-06	-6.47982e-07	1	3.74000e-02	-3.00000e-01	2.50000e-01	-7.26000e-02
-1.14942e-01	2.01410e-04	2.09582e-03	1.34730e-02	6.81833e-01	2.76029e-01	2.49144e-04	1.91345e-04	1.67823e-05	-2.99276e-05	6.31885e-06	1.07719e-06	1	3.96000e-02	-3.00000e-01	2.50000e-01	-7.04000e-02
-1.12838e-01	-1.70642e-02	-6.87319e-03	1.01399e-02	6.81834e-01	2.76390e-01	2.51528e-04	1.90285e-04	1.76022e-05	-2.91836e-05	6.95399e-06	1.28827e-06	1	4.18000e-02	-3.00000e-01	2.50000e-01	-6.82000e-02
-1.10981e-01	-2.89462e-02	-1.48972e-02	7.22129e-03	6.81835e-01	2.76102e-01	2.54353e-04	1.89861e-04	1.75993e-05	-2.89709e-05	6.92921e-06	2.47446e-07	1	4.40000e-02	-3.00000e-01	2.50000e-01	-6.60000e-02
-1.08501e-01	-3.32239e-02	-2.18476e-02	4.66201e-03	6.81837e-01	2.76656e-01	2.56572e-04	1.90048e-04	1.70699e-05	-2.91490e-05	6.30100e-06	-1.38001e-06	1	4.62000e-02	-3.00000e-01	2.50000e-01	-6.38000e-02
-1.04445e-01	-3.32520e-02	-2.98777e-02	3.56615e-04	6.81839e-01	2.78030e-01	2.57467e-04	1.90688e-04	1.65446e-05	-2.96202e-05	5.47367e-06	-2.94478e-06	1	4.84000e-02	-3.00000e-01	2.50000e-01	-6.16000e-02
-1.00456e-01	-3.13796e-02	-3.44705e-02	-4.94157e-03	6.81842e-01	2.78446e-01	2.56971e-04	1.91749e-04	1.63217e-05	-3.03000e-05	4.63232e-06	-4.14663e-06	1	5.06000e-02	-3.00000e-01	2.50000e-01	-5.94000e-02
-9.87667e-02	-2.43470e-02	-2.80572e-02	-7.52345e-03	6.81843e-01	2.76236e-01	2.55990e-04	1.93239e-04	1.64373e-05	-3.10566e-05	3.77753e-06	-5.04657e-06	1	5.28000e-02	-3.00000e-01	2.50000e-01	-5.72000e-02
-9.91931e-02	-8.88247e-03	-8.92618e-03	-6.59201e-03	6.81845e-01	2.73588e-01	2.55464e-04	1.95055e-04	1.68363e-05	-3.15058e-05	2.89561e-06	-5.86671e-06	1	5.50000e-02	-3.00000e-01	2.50000e-01	-5.50000e-02
-9.97877e-02	7.37474e-03	1.29408e-02	-4.38413e-03	6.81847e-01	2.75115e-01	2.55458e-04	1.96744e-04	1.74447e-05	-3.12212e-05	1.88642e-06	-6.80032e-06	1	5.72000e-02	-3.00000e-01	2.50000e-01	-5.28000e-02
-1.01558e-01	1.19720e-02	2.21481e-02	-5.43601e-04	6.81849e-01	2.76931e-01	2.55769e-04	1.98135e-04	1.82020e-05	-3.02724e-05	7.21421e-07	-7.96676e-06	1	5.94000e-02	-3.00000e-01	2.50000e-01	-5.06000e-02
-1.06108e-01	3.33027e-03	1.62714e-02	7.18606e-03	6.81851e-01	2.75387e-01	2.56474e-04	1.99930e-04	1.90425e-05	-2.93202e-05	-4.68946e-07	-9.33035e-06	1	6.16000e-02	-3.00000e-01	2.50000e-01	-4.84000e-02
-1.10678e-01	-6.81457e-03	5.20981e-03	1.69480e-02	6.81852e-01	2.74368e-01	2.57473e-04	2.02719e-04	1.98668e-05	-2.90655e-05	-1.56575e-06	-1.06680e-05	1	6.38000e-02	-3.00000e-01	2.50000e-01	-4.62000e-02
-1.11987e-01	-7.83582e-03	-4.35541e-03	2.22014e-02	6.81854e-01	2.74647e-01	2.58627e-04	2.05925e-04	2.07689e-05	-2.97007e-05	-2.65388e-06	-1.16260e-05	1	6.60000e-02	-3.00000e-01	2.50000e-01	-4.40000e-02
-1.10236e-01	-2.02177e-03	-1.13789e-02	1.90694e-02	6.81855e-01	2.74816e-01	2.59905e-04	2.08491e-04	2.22538e-05	-3.08266e-05	-3.98802e-06	-1.20173e-05	1	6.82000e-02	-3.00000e-01	2.50000e-01	-4.18000e-02
-1.07326e-01	8.50780e-04	-1.61399e-02	1.07710e-02	6.81856e-01	2.74582e-01	2.61017e-04	2.10213e-04	2.48523e-05	-3.18810e-05	-5.54941e-06	-1.21259e-05	1	7.04000e-02	-3.00000e-01	2.50000e-01	-3.96000e-02
-1.04795e-01	-3.76081e-03	-1.89555e-02	3.10110e-03	6.81855e-01	2.74468e-01	2.61412e-04	2.11944e-04	2.85249e-05	-3.27157e-05	-6.77848e-06	-1.25751e-05	1	7.26000e-02	-3.00000e-01	2.50000e-01	-3.74000e-02
-1.03051e-01	-1.09431e-02	-1.83478e-02	-1.86425e-03	6.81855e-01	2.74565e-01	2.60835e-04	2.14500e-04	3.24788e-05	-3.33774e-05	-6.79609e-06	-1.40041e-05	1	7.48000e-02	-3.00000e-01	2.50000e-01	-3.52000e-02
-1.01790e-01	-1.53510e-02	-1.33419e-02	-5.84184e-03	6.81855e-01	2.74223e-01	2.59914e-04	2.18282e-04	3.54433e-05	-3.39449e-05	-4.97716e-06	-1.66165e-05	1	7.70000e-02	-3.00000e-01	2.50000e-01	-3.30000e-02
-1.00872e-01	-1.64060e-02	-6.91321e-03	-9.27337e-03	6.81857e-01	2.73779e-01	2.59849e-04	2.24022e-04	3.62809e-05	-3.50496e-05	-1.57774e-06	-1.96627e-05	1	7.92000e-02	-3.00000e-01	2.50000e-01	-3.08000e-02
-1.00304e-01	-1.18168e-02	-1.14078e-03	-9.78866e-03	6.81860e-01	2.73479e-01	2.61311e-04	2.31956e-04	3.45208e-05	-3.76528e-05	2.13573e-06	-2.15552e-05	1	8.14000e-02	-3.00000e-01	2.50000e-01	-2.86000e-02
-1.00054e-01	-5.85331e-04	4.73511e-03	-6.42587e-03	6.81864e-01	2.73327e-01	2.63718e-04	2.40067e-04	3.07746e-05	-4.16441e-05	4.63329e-06	-2.07298e-05	1	8.36000e-02	-3.00000e-01	2.50000e-01	-2.64000e-02
-1.00478e-01	8.48825e-03	8.86956e-03	-1.28764e-03	6.81867e-01	2.73354e-01	2.65708e-04	2.45444e-04	2.67282e-05	-4.53825e-05	5.19514e-06	-1.70236e-05	1	8.58000e-02	-3.00000e-01	2.50000e-01	-2.42000e-02
-1.01901e-01	9.01461e-03	1.00949e-02	3.61393e-03	6.81871e-01	2.73294e-01	2.66469e-04	2.47653e-04	2.37899e-05	-4.73268e-05	4.27781e-06	-1.19425e-05	1	8.80000e-02	-3.00000e-01	2.50000e-01	-2.20000e-02
-1.04172e-01	1.00866e-02	1.54734e-02	8.25466e-03	6.81876e-01	2.73911e-01	2.65966e-04	2.48338e-04	2.18262e-05	-4.70677e-05	2.56547e-06	-6.87096e-06	1	9.02000e-02	-3.00000e-01	2.50000e-01	-1.98000e-02
-1.06617e-01	2.13823e-02	3.10004e-02	1.29441e-02	6.81881e-01	2.77046e-01	2.63978e-04	2.48361e-04	2.03575e-05	-4.46504e-05	5.75454e-07	-2.35185e-06	1	9.24000e-02	-3.00000e-01	2.50000e-01	-1.76000e-02
-1.08338e-01	3.78084e-02	4.69361e-02	1.83187e-02	6.81886e-01	2.83604e-01	2.61256e-04	2.46982e-04	1.94870e-05	-4.01106e-05	-8.18244e-07	1.29625e-06	1	9.46000e-02	-3.00000e-01	2.50000e-01	-1.54000e-02
-1.10027e-01	4.79474e-02	4.68331e-02	2.43820e-02	6.81892e-01	2.86585e-01	2.59963e-04	2.43118e-04	1.91937e-05	-3.41932e-05	-9.43103e-07	3.78547e-06	1	9.68000e-02	-3.00000e-01	2.50000e-01	-1.32000e-02
-1.11787e-01	4.57893e-02	3.06323e-02	2.83516e-02	6.81897e-01	2.82842e-01	2.60724e-04	2.36972e-04	1.91573e-05	-2.92616e-05	5.33832e-08	4.92229e-06	1	9.90000e-02	-3.00000e-01	2.50000e-01	-1.10000e-02
-1.12048e-01	3.45344e-02	1.50814e-02	2.72321e-02	6.81901e-01	2.78440e-01	2.62075e-04	2.30715e-04	1.90313e-05	-2.71870e-05	1.58178e-06	4.98279e-06	1	1.01200e-01	-3.00000e-01	2.50000e-01	-8.80000e-03
-1.09842e-01	2.36198e-02	1.04959e-02	2.14049e-02	6.81904e-01	2.76053e-01	2.62971e-04	2.26126e-04	1.87563e-05	-2.72415e-05	3.12793e-06	4.68296e-06	1	1.03400e-01	-3.00000e-01	2.50000e-01	-6.60000e-03
-1.05765e-01	1.75109e-02	1.19370e-02	1.37466e-02	6.81907e-01	2.75053e-01	2.63458e-04	2.22871e-04	1.86276e-05	-2.76616e-05	4.47750e-06	4.49793e-06	1	1.05600e-01	-3.00000e-01	2.50000e-01	-4.40000e-03
-1.01870e-01	1.03322e-02	1.03852e-02	7.09278e-03	6.81910e-01	2.74046e-01	2.64089e-04	2.20432e-04	1.89402e-05	-2.76748e-05	5.66874e-06	4.41733e-06	1	1.07800e-01	-3.00000e-01	2.50000e-01	-2.20000e-03
-1.00036e-01	-1.67765e-03	3.73319e-03	3.36764e-03	6.81913e-01	2.73133e-01	2.65325e-04	2.19232e-04	1.97931e-05	-2.76474e-05	6.69596e-06	4.28269e-06	1	1.10000e-01	-3.00000e-01	2.50000e-01	0.00000e+00
-9.98304e-02	-1.20401e-02	-4.04411e-03	1.86193e-03	6.81916e-01	2.73274e-01	2.67066e-04	2.19847e-04	2.11716e-05	-2.84846e-05	7.44628e-06	3.97853e-06	1	1.12200e-01	-3.00000e-01	2.50000e-01	2.20000e-03
-9.91583e-02	-1.46643e-02	-1.11756e-02	-3.98239e-04	6.81918e-01	2.73598e-01	2.69426e-04	2.22471e-04	2.28888e-05	-3.12106e-05	7.82115e-06	3.55103e-06	1	1.14400e-01	-3.00000e-01	2.50000e-01	4.40000e-03
-9.59430e-02	-1.10184e-02	-1.72286e-02	-5.53093e-03	6.81920e-01	2.74077e-01	2.73764e-04	2.26862e-04	2.44213e-05	-3.65746e-05	7.14653e-06	3.56224e-06	1	1.16600e-01	-3.00000e-01	2.50000e-01	6.60000e-03
-9.11369e-02	-7.05654e-03	-1.91846e-02	-1.29407e-02	6.81921e-01	2.74730e-01	2.80766e-04	2.32097e-04	2.55152e-05	-4.40152e-05	3.62918e-06	5.28187e-06	1	1.18800e-01	-3.00000e-01	2.50000e-01	8.80000e-03
-8.87886e-02	-7.68053e-03	-1.34771e-02	-1.87872e-02	6.81921e-01	2.74394e-01	2.86197e-04	2.35865e-04	2.73355e-05	-4.99742e-05	-3.62904e-06	9.43784e-06	1	1.21000e-01	-3.00000e-01	2.50000e-01	1.10000e-02
-9.05218e-02	-1.26547e-02	-2.90296e-03	-1.91100e-02	6.81920e-01	2.74333e-01	2.84134e-04	2.35803e-04	3.12734e-05	-5.02153e-05	-1.11571e-05	1.41408e-05	1	1.23200e-01	-3.00000e-01	2.50000e-01	1.32000e-02
-9.37412e-02	-1.87961e-02	1.18298e-03	-1.49229e-02	6.81919e-01	2.75063e-01	2.76172e-04	2.32523e-04	3.60377e-05	-4.56484e-05	-1.39008e-05	1.62009e-05	1	1.25400e-01	-3.00000e-01	2.50000e-01	1.54000e-02
-9.64189e-02	-2.38146e-02	-7.11981e-03	-1.11809e-02	6.81918e-01	2.75257e-01	2.68739e-04	2.28843e-04	3.86455e-05	-4.08468e-05	-1.18347e-05	1.49837e-05	1	1.27600e-01	-3.00000e-01	2.50000e-01	1.76000e-02
-9.78003e-02	-2.59978e-02	-1.82623e-02	-1.14515e-02	6.81919e-01	2.76219e-01	2.64336e-04	2.26268e-04	3.82951e-05	-3.77967e-05	-8.76711e-06	1.24832e-05	1	1.29800e-01	-3.00000e-01	2.50000e-01	1.98000e-02
-9.68297e-02	-2.27403e-02	-2.16946e-02	-1.63745e-02	6.81920e-01	2.77201e-01	2.62019e-04	2.24762e-04	3.65366e-05	-3.56320e-05	-6.70095e-06	1.02425e-05	1	1.32000e-01	-3.00000e-01	2.50000e-01	2.20000e-02
-9.32456e-02	-1.38583e-02	-1.95385e-02	-2.50144e-02	6.81923e-01	2.77848e-01	2.60739e-04	2.23961e-04	3.46657e-05	-3.35173e-05	-5.16310e-06	8.36757e-06	1	1.34200e-01	-3.00000e-01	2.50000e-01	2.42000e-02
-8.77757e-02	-5.19611e-03	-1.78330e-02	-3.51022e-02	6.81927e-01	2.79633e-01	2.59822e-04	2.23015e-04	3.28014e-05	-3.16215e-05	-3.53643e-06	6.51215e-06	1	1.36400e-01	-3.00000e-01	2.50000e-01	2.64000e-02
-8.21327e-02	-3.47658e-03	-1.51638e-02	-4.35842e-02	6.81932e-01	2.81791e-01	2.58897e-04	2.21428e-04	3.07018e-05	-3.05725e-05	-2.03297e-06	4.75483e-06	1	1.38600e-01	-3.00000e-01	2.50000e-01	2.86000e-02
-7.83957e-02	-8.15745e-03	-6.47287e-03	-4.81913e-02	6.81936e-01	2.82557e-01	2.57898e-04	2.19844e-04	2.85929e-05	-3.06348e-05	-1.27682e-06	3.76394e-06	1	1.40800e-01	-3.00000e-01	2.50000e-01	3.08000e-02
-7.75845e-02	-1.27649e-02	6.74237e-03	-4.83820e-02	6.81939e-01	2.82709e-01	2.56661e-04	2.18665e-04	2.71029e-05	-3.11769e-05	-1.55984e-06	4.00039e-06	1	1.43000e-01	-3.00000e-01	2.50000e-01	3.30000e-02
-7.89232e-02	-1.31231e-02	1.47574e-02	-4.50371e-02	6.81940e-01	2.82805e-01	2.54948e-04	2.17280e-04	2.64664e-05	-3.12617e-05	-2.49076e-06	4.95139e-06	1	1.45200e-01	-3.00000e-01	2.50000e-01	3.52000e-02
-8.06592e-02	-1.04662e-02	9.86150e-03	-3.94744e-02	6.81940e-01	2.81125e-01	2.52884e-04	2.15121e-04	2.64318e-05	-3.09162e-05	-3.56207e-06	5.66086e-06	1	1.47400e-01	-3.00000e-01	2.50000e-01	3.74000e-02
-8.13740e-02	-7.42954e-03	-2.50900e-03	-3.37600e-02	6.81940e-01	2.79048e-01	2.50809e-04	2.12451e-04	2.70284e-05	-3.07138e-05	-4.53517e-06	5.66674e-06	1	1.49600e-01	-3.00000e-01	2.50000e-01	3.96000e-02
-8.13181e-02	-2.44775e-03	-7.15695e-03	-3.04106e-02	6.81937e-01	2.77956e-01	2.48911e-04	2.10202e-04	2.83707e-05	-3.06634e-05	-4.94725e-06	4.96633e-06	1	1.51800e-01	-3.00000e-01	2.50000e-01	4.18000e-02
-8.18449e-02	9.19231e-03	3.80048e-03	-2.96730e-02	6.81933e-01	2.77943e-01	2.47415e-04	2.08810e-04	3.00665e-05	-3.04238e-05	-4.38460e-06	3.83125e-06	1	1.54000e-01	-3.00000e-01	2.50000e-01	4.40000e-02
-8.36194e-02	2.56573e-02	2.01795e-02	-2.83147e-02	6.81927e-01	2.80833e-01	2.46290e-04	2.07360e-04	3.13071e-05	-2.98750e-05	-3.41536e-06	2.80036e-06	1	1.56200e-01	-3.00000e-01	2.50000e-01	4.62000e-02
-8.73962e-02	3.41820e-02	2.45141e-02	-2.29500e-02	6.81920e-01	2.81290e-01	2.45281e-04	2.04961e-04	3.14441e-05	-2.92910e-05	-2.52229e-06	2.09363e-06	1	1.58400e-01	-3.00000e-01	2.50000e-01	4.84000e-02
-9.25764e-02	2.64144e-02	1.30603e-02	-1.42702e-02	6.81914e-01	2.76690e-01	2.45305e-04	2.02787e-04	3.02121e-05	-2.99150e-05	-1.11310e-06	1.29926e-06	1	1.60600e-01	-3.00000e-01	2.50000e-01	5.06000e-02
-9.68210e-02	1.18824e-02	2.25921e-03	-5.67960e-03	6.81909e-01	2.73897e-01	2.47657e-04	2.02605e-04	2.77222e-05	-3.26970e-05	3.71412e-07	6.22818e-07	1	1.62800e-01	-3.00000e-01	2.50000e-01	5.28000e-02
-9.97201e-02	5.77000e-03	5.79441e-03	1.15917e-03	6.81904e-01	2.73892e-01	2.51061e-04	2.04006e-04	2.51407e-05	-3.58240e-05	4.85401e-07	6.36234e-07	1	1.65000e-01	-3.00000e-01	2.50000e-01	5.50000e-02
-1.02108e-01	1.03278e-02	1.62792e-02	5.97186e-03	6.81899e-01	2.74970e-01	2.51457e-04	2.05844e-04	2.36704e-05	-3.64315e-05	-3.58504e-07	1.02213e-06	1	1.67200e-01	-3.00000e-01	2.50000e-01	5.72000e-02
-1.04297e-01	1.93033e-02	2.30084e-02	8.60288e-03	6.81893e-01	2.75829e-01	2.48871e-04	2.07475e-04	2.31059e-05	-3.48856e-05	-5.45999e-07	1.21766e-06	1	1.69400e-01	-3.00000e-01	2.50000e-01	5.94000e-02
-1.05395e-01	3.11677e-02	2.68672e-02	8.85184e-03	6.81888e-01	2.77025e-01	2.47022e-04	2.06763e-04	2.27497e-05	-3.32303e-05	-1.72161e-07	1.10800e-06	1	1.71600e-01	-3.00000e-01	2.50000e-01	6.16000e-02
-1.04436e-01	3.86516e-02	3.12207e-02	6.32915e-03	6.81881e-01	2.78589e-01	2.46731e-04	2.02455e-04	2.23225e-05	-3.14781e-05	1.86764e-07	5.68014e-07	1	1.73800e-01	-3.00000e-01	2.50000e-01	6.38000e-02
-1.02777e-01	2.57293e-02	2.71332e-02	2.40646e-03	6.81876e-01	2.76146e-01	2.46387e-04	1.98261e-04	2.18014e-05	-2.93760e-05	8.94360e-07	-4.74180e-07	1	1.76000e-01	-3.00000e-01	2.50000e-01	6.60000e-02
-1.01299e-01	-3.64994e-03	3.60702e-03	-8.18823e-04	6.81870e-01	2.72911e-01	2.46060e-04	1.97924e-04	2.12443e-05	-2.86961e-05	1.94509e-06	-1.50246e-06	1	1.78200e-01	-3.00000e-01	2.50000e-01	6.82000e-02
-9.95735e-02	-1.94818e-02	-2.50250e-02	-4.54715e-03	6.81864e-01	2.75764e-01	2.46793e-04	2.00837e-04	2.07639e-05	-3.01978e-05	2.60755e-06	-1.99291e-06	1	1.80400e-01	-3.00000e-01	2.50000e-01	7.04000e-02
-9.79077e-02	-7.31158e-03	-3.17702e-02	-1.12193e-02	6.81859e-01	2.76376e-01	2.48367e-04	2.03961e-04	2.03102e-05	-3.33389e-05	2.74105e-06	-1.87241e-06	1	1.82600e-01	-3.00000e-01	2.50000e-01	7.26000e-02
-9.51948e-02	1.00781e-02	-1.52911e-02	-1.90393e-02	6.81854e-01	2.75002e-01	2.50758e-04	2.05535e-04	1.96193e-05	-3.70058e-05	2.27985e-06	-8.54045e-07	1	1.84800e-01	-3.00000e-01	2.50000e-01	7.48000e-02
-9.20298e-02	1.10465e-02	3.53876e-03	-2.39792e-02	6.81852e-01	2.74881e-01	2.53144e-04	2.06416e-04	1.91683e-05	-4.00838e-05	4.08839e-07	1.77480e-06	1	1.87000e-01	-3.00000e-01	2.50000e-01	7.70000e-02
-8.98504e-02	6.26451e-03	1.41319e-02	-2.58543e-02	6.81850e-01	2.75439e-01	2.54098e-04	2.07070e-04	2.03560e-05	-4.20664e-05	-3.11286e-06	6.17534e-06	1	1.89200e-01	-3.00000e-01	2.50000e-01	7.92000e-02
-8.80551e-02	1.28104e-02	2.06412e-02	-2.76907e-02	6.81848e-01	2.77668e-01	2.51601e-04	2.05716e-04	2.32154e-05	-4.16624e-05	-6.18003e-06	1.05460e-05	1	1.91400e-01	-3.00000e-01	2.50000e-01	8.14000e-02
-8.62737e-02	2.58034e-02	2.51967e-02	-3.07207e-02	6.81844e-01	2.82340e-01	2.46026e-04	2.01414e-04	2.55194e-05	-3.87260e-05	-6.29783e-06	1.27875e-05	1	1.93600e-01	-3.00000e-01	2.50000e-01	8.36000e-02
-8.59714e-02	3.05985e-02	2.53670e-02	-3.24642e-02	6.81841e-01	2.85143e-01	2.41182e-04	1.96121e-04	2.56834e-05	-3.56323e-05	-4.30123e-06	1.30803e-05	1	1.95800e-01	-3.00000e-01	2.50000e-01	8.58000e-02
-8.87131e-02	2.30354e-02	2.20401e-02	-2.96361e-02	6.81837e-01	2.83421e-01	2.38566e-04	1.91472e-04	2.45256e-05	-3.36053e-05	-2.59802e-06	1.26673e-05	1	1.98000e-01	-3.00000e-01	2.50000e-01	8.80000e-02
-9.40934e-02	1.08946e-02	1.95176e-02	-2.26092e-02	6.81833e-01	2.79958e-01	2.36846e-04	1.87587e-04	2.34878e-05	-3.21657e-05	-1.85242e-06	1.19721e-05	1	2.00200e-01	-3.00000e-01	2.50000e-01	9.02000e-02
-9.98458e-02	5.34895e-03	2.09592e-02	-1.51298e-02	6.81828e-01	2.77277e-01	2.35163e-04	1.84235e-04	2.30844e-05	-3.09465e-05	-1.74596e-06	1.07856e-05	1	2.02400e-01	-3.00000e-01	2.50000e-01	9.24000e-02
-1.03758e-01	9.52865e-03	2.45698e-02	-9.27737e-03	6.81824e-01	2.76083e-01	2.33224e-04	1.81292e-04	2.32087e-05	-2.97417e-05	-2.07593e-06	9.07819e-06	1	2.04600e-01	-3.00000e-01	2.50000e-01	9.46000e-02
-1.05674e-01	1.38564e-02	2.27865e-02	-4.54180e-03	6.81822e-01	2.75092e-01	2.31381e-04	1.78701e-04	2.33925e-05	-2.84182e-05	-2.46992e-06	7.13239e-06	1	2.06800e-01	-3.00000e-01	2.50000e-01	9.68000e-02
-1.06294e-01	9.53134e-03	1.14242e-02	-1.54115e-03	6.81822e-01	2.73547e-01	2.30263e-04	1.76628e-04	2.30718e-05	-2.71888e-05	-2.61807e-06	5.40025e-06	1	2.09000e-01	-3.00000e-01	2.50000e-01	9.90000e-02
-1.05757e-01	1.63969e-03	-2.12928e-03	-1.40251e-03	6.81822e-01	2.73139e-01	2.29716e-04	1.75007e-04	2.23259e-05	-2.64129e-05	-2.58294e-06	4.20084e-06	1	2.11200e-01	-3.00000e-01	2.50000e-01	1.01200e-01
-1.05103e-01	-4.84869e-04	-7.23052e-03	-2.22926e-03	6.81822e-01	2.73215e-01	2.29321e-04	1.73453e-04	2.17144e-05	-2.61835e-05	-2.40002e-06	3.42254e-06	1	2.13400e-01	-3.00000e-01	2.50000e-01	1.03400e-01
-1.04853e-01	1.39908e-03	-3.38223e-03	-2.00528e-03	6.81821e-01	2.73038e-01	2.29119e-04	1.72010e-04	2.14115e-05	-2.62642e-05	-2.02419e-06	2.74173e-06	1	2.15600e-01	-3.00000e-01	2.50000e-01	1.05600e-01
-1.03744e-01	8.22107e-04	2.70141e-03	-2.50564e-03	6.81822e-01	2.73072e-01	2.29027e-04	1.71067e-04	2.12041e-05	-2.64300e-05	-1.48865e-06	1.94842e-06	1	2.17800e-01	-3.00000e-01	2.50000e-01	1.07800e-01
-1.01211e-01	-2.38938e-03	5.25639e-03	-6.18405e-03	6.81822e-01	2.73393e-01	2.28593e-04	1.70678e-04	2.08521e-05	-2.66236e-05	-8.52227e-07	1.08364e-06	1	2.20000e-01	-3.00000e-01	2.50000e-01	1.10000e-01
