"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.60703e+00	6.45376e-02	-5.63641e-01	-1.08552e+00	6.74190e-01	4.74333e-01	3.89869e-03	1.51270e-03	1.27022e-03	-7.35145e-04	-4.23580e-04	7.58742e-05	1	2.20000e-02	5.00000e-02	2.50000e-01	-8.80000e-02
-2.00922e+00	-1.50769e-01	-8.38773e-01	-9.17479e-01	6.74245e-01	4.35082e-01	4.01507e-03	1.48946e-03	1.29739e-03	-7.46624e-04	-3.63816e-04	7.90403e-05	1	2.42000e-02	5.00000e-02	2.50000e-01	-8.58000e-02
-2.10244e+00	-3.39282e-01	-8.68050e-01	-8.56007e-01	6.74277e-01	4.27707e-01	4.05767e-03	1.40759e-03	1.33097e-03	-7.41827e-04	-2.60369e-04	7.43257e-05	1	2.64000e-02	5.00000e-02	2.50000e-01	-8.36000e-02
-2.05809e+00	-4.52456e-01	-6.45429e-01	-9.18044e-01	6.74288e-01	4.17070e-01	4.05650e-03	1.30938e-03	1.36742e-03	-7.61298e-04	-1.28625e-04	5.89037e-05	1	2.86000e-02	5.00000e-02	2.50000e-01	-8.14000e-02
-1.93722e+00	-4.15603e-01	-2.97133e-01	-1.04368e+00	6.74283e-01	4.13615e-01	4.08578e-03	1.24857e-03	1.40661e-03	-8.34991e-04	-1.08104e-06	3.56558e-05	1	3.08000e-02	5.00000e-02	2.50000e-01	-7.92000e-02
-1.74780e+00	-9.29014e-02	5.48645e-02	-1.16798e+00	6.74272e-01	4.31118e-01	4.17972e-03	1.27260e-03	1.44464e-03	-9.80822e-04	9.41541e-05	7.30085e-06	1	3.30000e-02	5.00000e-02	2.50000e-01	-7.70000e-02
-1.36463e+00	4.30998e-01	3.10022e-01	-1.28338e+00	6.74257e-01	5.59511e-01	4.31193e-03	1.39143e-03	1.47969e-03	-1.18814e-03	1.44717e-04	-1.98993e-05	1	3.52000e-02	5.00000e-02	2.50000e-01	-7.48000e-02
-8.79735e-01	7.62365e-01	3.76442e-01	-1.41363e+00	6.74235e-01	9.16206e-01	4.39590e-03	1.56333e-03	1.51303e-03	-1.37270e-03	1.46605e-04	-3.06346e-05	1	3.74000e-02	5.00000e-02	2.50000e-01	-7.26000e-02
-7.15438e-01	6.66905e-01	2.31597e-01	-1.55568e+00	6.74199e-01	1.13389e+00	4.33983e-03	1.69011e-03	1.53808e-03	-1.40590e-03	1.02055e-04	-1.52267e-05	1	3.96000e-02	5.00000e-02	2.50000e-01	-7.04000e-02
-9.22778e-01	3.89483e-01	-1.67174e-02	-1.67257e+00	6.74153e-01	9.26434e-01	4.15489e-03	1.69237e-03	1.54616e-03	-1.27148e-03	4.14985e-05	1.46345e-05	1	4.18000e-02	5.00000e-02	2.50000e-01	-6.82000e-02
-1.10041e+00	2.44661e-01	-2.36598e-01	-1.72431e+00	6.74099e-01	8.42498e-01	3.90644e-03	1.60739e-03	1.54161e-03	-1.10430e-03	1.64857e-06	3.88412e-05	1	4.40000e-02	5.00000e-02	2.50000e-01	-6.60000e-02
-1.12181e+00	2.07199e-01	-4.17580e-01	-1.67569e+00	6.74039e-01	8.25881e-01	3.62332e-03	1.52551e-03	1.53205e-03	-9.70400e-04	-2.27210e-05	5.96452e-05	1	4.62000e-02	5.00000e-02	2.50000e-01	-6.38000e-02
-1.21386e+00	1.24584e-01	-5.80039e-01	-1.49987e+00	6.73976e-01	7.18883e-01	3.30982e-03	1.46789e-03	1.51982e-03	-8.51604e-04	-4.40897e-05	8.43204e-05	1	4.84000e-02	5.00000e-02	2.50000e-01	-6.16000e-02
-1.38847e+00	3.15909e-02	-6.65134e-01	-1.22780e+00	6.73919e-01	5.66522e-01	3.01110e-03	1.41708e-03	1.50627e-03	-7.29212e-04	-4.61308e-05	1.00150e-04	1	5.06000e-02	5.00000e-02	2.50000e-01	-5.94000e-02
-1.46731e+00	8.07431e-02	-6.00601e-01	-9.69771e-01	6.73879e-01	4.62636e-01	2.79971e-03	1.37644e-03	1.48673e-03	-6.02641e-04	-5.63080e-06	9.15203e-05	1	5.28000e-02	5.00000e-02	2.50000e-01	-5.72000e-02
-1.39824e+00	3.50027e-01	-4.15663e-01	-8.28873e-01	6.73864e-01	4.33351e-01	2.70517e-03	1.36774e-03	1.45171e-03	-5.16350e-04	6.35375e-05	4.83635e-05	1	5.50000e-02	5.00000e-02	2.50000e-01	-5.50000e-02
-1.20316e+00	7.59841e-01	-2.63690e-01	-8.07057e-01	6.73876e-01	5.17658e-01	2.67853e-03	1.43299e-03	1.39846e-03	-5.04766e-04	1.17352e-04	-1.74140e-05	1	5.72000e-02	5.00000e-02	2.50000e-01	-5.28000e-02
-9.64289e-01	1.08379e+00	-2.93842e-01	-8.28323e-01	6.73914e-01	7.05047e-01	2.63841e-03	1.58342e-03	1.33131e-03	-5.45800e-04	1.37590e-04	-7.27662e-05	1	5.94000e-02	5.00000e-02	2.50000e-01	-5.06000e-02
-9.49765e-01	1.07920e+00	-4.74303e-01	-8.25231e-01	6.73975e-01	7.17173e-01	2.55867e-03	1.76742e-03	1.25481e-03	-5.81436e-04	1.43800e-04	-9.22560e-05	1	6.16000e-02	5.00000e-02	2.50000e-01	-4.84000e-02
-1.28934e+00	6.28330e-01	-5.75466e-01	-7.76520e-01	6.74044e-01	4.80292e-01	2.48513e-03	1.85725e-03	1.17394e-03	-5.82235e-04	1.64493e-04	-7.89005e-05	1	6.38000e-02	5.00000e-02	2.50000e-01	-4.62000e-02
-1.60817e+00	-1.25012e-01	-5.31000e-01	-7.04943e-01	6.74103e-01	3.72246e-01	2.45839e-03	1.72802e-03	1.09070e-03	-5.76902e-04	2.03432e-04	-5.46902e-05	1	6.60000e-02	5.00000e-02	2.50000e-01	-4.40000e-02
-1.53886e+00	-7.58307e-01	-6.03931e-01	-6.57074e-01	6.74143e-01	4.56828e-01	2.45962e-03	1.45498e-03	1.00895e-03	-5.54169e-04	2.33070e-04	-3.02345e-05	1	6.82000e-02	5.00000e-02	2.50000e-01	-4.18000e-02
-1.28366e+00	-9.04777e-01	-8.07881e-01	-6.46662e-01	6.74167e-01	5.81278e-01	2.47422e-03	1.22868e-03	9.46085e-04	-4.87616e-04	2.36605e-04	-3.95664e-06	1	7.04000e-02	5.00000e-02	2.50000e-01	-3.96000e-02
-1.07509e+00	-6.04024e-01	-6.83142e-01	-6.36496e-01	6.74185e-01	5.12406e-01	2.53564e-03	1.11062e-03	9.18005e-04	-4.20214e-04	2.28540e-04	2.16167e-05	1	7.26000e-02	5.00000e-02	2.50000e-01	-3.74000e-02
-8.73106e-01	-1.81488e-01	-1.22427e-01	-6.00256e-01	6.74204e-01	3.73562e-01	2.64703e-03	1.06710e-03	9.15054e-04	-3.91946e-04	2.20398e-04	4.62242e-05	1	7.48000e-02	5.00000e-02	2.50000e-01	-3.52000e-02
-6.97911e-01	9.10985e-02	3.03004e-01	-5.55992e-01	6.74222e-01	4.01201e-01	2.71142e-03	1.06611e-03	9.21237e-04	-3.88693e-04	2.17328e-04	6.74996e-05	1	7.70000e-02	5.00000e-02	2.50000e-01	-3.30000e-02
-6.79913e-01	1.46839e-01	2.70618e-01	-5.34362e-01	6.74239e-01	4.03496e-01	2.67751e-03	1.06368e-03	9.31506e-04	-3.41000e-04	2.24895e-04	8.10886e-05	1	7.92000e-02	5.00000e-02	2.50000e-01	-3.08000e-02
-6.68824e-01	1.11160e-01	1.31627e-01	-5.44541e-01	6.74252e-01	3.97839e-01	2.59312e-03	1.03221e-03	9.45129e-04	-2.40979e-04	2.35800e-04	7.91120e-05	1	8.14000e-02	5.00000e-02	2.50000e-01	-2.86000e-02
-4.16935e-01	1.59746e-01	1.64031e-01	-5.69446e-01	6.74258e-01	5.06809e-01	2.48044e-03	9.83565e-04	9.64952e-04	-1.57675e-04	2.31615e-04	6.24888e-05	1	8.36000e-02	5.00000e-02	2.50000e-01	-2.64000e-02
-5.66467e-02	3.51129e-01	2.92706e-01	-5.99533e-01	6.74253e-01	2.59765e+00	2.33656e-03	9.37500e-04	9.93611e-04	-1.37514e-04	2.09183e-04	4.91841e-05	1	8.58000e-02	5.00000e-02	2.50000e-01	-2.42000e-02
2.46703e-01	6.26452e-01	5.45348e-01	-6.53305e-01	6.74232e-01	-1.24741e+00	2.17956e-03	9.27869e-04	1.03351e-03	-1.55396e-04	1.85289e-04	5.00397e-05	1	8.80000e-02	5.00000e-02	2.50000e-01	-2.20000e-02
5.32385e-01	8.88732e-01	9.59075e-01	-7.37409e-01	6.74195e-01	-6.96135e-01	2.04216e-03	9.67526e-04	1.09202e-03	-1.90238e-04	1.64337e-04	6.17800e-05	1	9.02000e-02	5.00000e-02	2.50000e-01	-1.98000e-02
7.77970e-01	1.04184e+00	1.26340e+00	-8.18103e-01	6.74147e-01	-9.54572e-01	1.96704e-03	1.03800e-03	1.17094e-03	-2.47968e-04	1.40981e-04	8.00543e-05	1	9.24000e-02	5.00000e-02	2.50000e-01	-1.76000e-02
7.38409e-01	1.04316e+00	1.25267e+00	-8.40329e-01	6.74094e-01	-6.85642e-01	1.97758e-03	1.12619e-03	1.26164e-03	-3.28075e-04	1.20888e-04	1.01747e-04	1	9.46000e-02	5.00000e-02	2.50000e-01	-1.54000e-02
3.36190e-01	9.39909e-01	1.11234e+00	-7.65404e-01	6.74045e-01	-5.79354e-01	2.04898e-03	1.21163e-03	1.34888e-03	-4.10558e-04	1.11893e-04	1.22665e-04	1	9.68000e-02	5.00000e-02	2.50000e-01	-1.32000e-02
-2.22011e-01	7.93982e-01	1.07301e+00	-6.23012e-01	6.74010e-01	7.99021e+00	2.15369e-03	1.26339e-03	1.41753e-03	-4.84313e-04	1.08062e-04	1.39710e-04	1	9.90000e-02	5.00000e-02	2.50000e-01	-1.10000e-02
-7.45019e-01	5.84801e-01	1.11070e+00	-5.03336e-01	6.73992e-01	8.84331e-01	2.28984e-03	1.26103e-03	1.46853e-03	-5.69004e-04	9.06497e-05	1.53243e-04	1	1.01200e-01	5.00000e-02	2.50000e-01	-8.80000e-03
-1.19708e+00	2.85238e-01	1.10570e+00	-4.55962e-01	6.73979e-01	5.64502e-01	2.48424e-03	1.21439e-03	1.52346e-03	-6.69770e-04	4.45602e-05	1.63862e-04	1	1.03400e-01	5.00000e-02	2.50000e-01	-6.60000e-03
-1.62137e+00	-4.12110e-02	9.99005e-01	-4.47709e-01	6.73965e-01	4.39809e-01	2.73160e-03	1.18145e-03	1.60573e-03	-7.58987e-04	-2.23750e-05	1.67968e-04	1	1.05600e-01	5.00000e-02	2.50000e-01	-4.40000e-03
-1.99936e+00	-3.14020e-01	7.52124e-01	-4.51312e-01	6.73947e-01	3.67675e-01	2.98590e-03	1.19874e-03	1.71833e-03	-8.22847e-04	-9.22192e-05	1.64268e-04	1	1.07800e-01	5.00000e-02	2.50000e-01	-2.20000e-03
-2.14816e+00	-4.64369e-01	4.00020e-01	-5.06463e-01	6.73921e-01	3.36277e-01	3.22446e-03	1.25597e-03	1.84410e-03	-8.71567e-04	-1.57753e-04	1.64943e-04	1	1.10000e-01	5.00000e-02	2.50000e-01	0.00000e+00
-2.02676e+00	-4.16588e-01	9.02785e-02	-6.61425e-01	6.73885e-01	3.40781e-01	3.44816e-03	1.34219e-03	1.96243e-03	-9.31376e-04	-2.14229e-04	1.75458e-04	1	1.12200e-01	5.00000e-02	2.50000e-01	2.20000e-03
-1.83160e+00	-2.34733e-01	-1.05465e-01	-8.99535e-01	6.73840e-01	3.78029e-01	3.68166e-03	1.43689e-03	2.05498e-03	-1.02394e-03	-2.45000e-04	1.83442e-04	1	1.14400e-01	5.00000e-02	2.50000e-01	4.40000e-03
-1.56192e+00	-1.22721e-01	-2.80843e-01	-1.13494e+00	6.73785e-01	4.56333e-01	3.90516e-03	1.51055e-03	2.10728e-03	-1.11168e-03	-2.40912e-04	1.79513e-04	1	1.16600e-01	5.00000e-02	2.50000e-01	6.60000e-03
-1.23590e+00	-1.07963e-01	-4.78468e-01	-1.27158e+00	6.73727e-01	5.78660e-01	3.96964e-03	1.55026e-03	2.11718e-03	-1.12841e-03	-2.10070e-04	1.54047e-04	1	1.18800e-01	5.00000e-02	2.50000e-01	8.80000e-03
-1.05362e+00	-5.26631e-02	-5.62681e-01	-1.28113e+00	6.73677e-01	6.60841e-01	3.81076e-03	1.56926e-03	2.09644e-03	-1.08325e-03	-1.55297e-04	9.70896e-05	1	1.21000e-01	5.00000e-02	2.50000e-01	1.10000e-02
-1.01034e+00	-6.49682e-03	-4.46624e-01	-1.21241e+00	6.73647e-01	6.28229e-01	3.55051e-03	1.59757e-03	2.05695e-03	-1.01803e-03	-7.85407e-05	1.49490e-05	1	1.23200e-01	5.00000e-02	2.50000e-01	1.32000e-02
-9.62138e-01	-1.20508e-01	-2.47982e-01	-1.11718e+00	6.73645e-01	5.74438e-01	3.30781e-03	1.64339e-03	2.00774e-03	-9.56035e-04	3.64753e-06	-7.43564e-05	1	1.25400e-01	5.00000e-02	2.50000e-01	1.54000e-02
-8.85264e-01	-2.98876e-01	-1.25074e-01	-1.00521e+00	6.73665e-01	5.45452e-01	3.11448e-03	1.67749e-03	1.95839e-03	-9.02436e-04	7.25694e-05	-1.48695e-04	1	1.27600e-01	5.00000e-02	2.50000e-01	1.76000e-02
-8.09226e-01	-3.13125e-01	-1.33947e-01	-8.77481e-01	6.73698e-01	5.06642e-01	2.95282e-03	1.67530e-03	1.90898e-03	-8.47041e-04	1.22059e-04	-1.95520e-04	1	1.29800e-01	5.00000e-02	2.50000e-01	1.98000e-02
-7.19036e-01	-1.57334e-01	-2.27350e-01	-7.53689e-01	6.73737e-01	4.67075e-01	2.80353e-03	1.63897e-03	1.85178e-03	-7.85722e-04	1.60419e-04	-2.24224e-04	1	1.32000e-01	5.00000e-02	2.50000e-01	2.20000e-02
-6.10543e-01	-4.32854e-02	-2.52348e-01	-6.57223e-01	6.73778e-01	4.55169e-01	2.66513e-03	1.57572e-03	1.78543e-03	-7.17814e-04	1.96446e-04	-2.52133e-04	1	1.34200e-01	5.00000e-02	2.50000e-01	2.42000e-02
-5.12443e-01	-1.23980e-01	-9.04319e-02	-6.03960e-01	6.73816e-01	4.53270e-01	2.53307e-03	1.48936e-03	1.71856e-03	-6.39151e-04	2.24371e-04	-2.88765e-04	1	1.36400e-01	5.00000e-02	2.50000e-01	2.64000e-02
-4.17942e-01	-3.60573e-01	1.07025e-01	-6.04582e-01	6.73852e-01	5.73326e-01	2.38837e-03	1.39547e-03	1.66029e-03	-5.56425e-04	2.25193e-04	-3.31456e-04	1	1.38600e-01	5.00000e-02	2.50000e-01	2.86000e-02
-3.96547e-01	-5.80020e-01	7.55989e-02	-6.57707e-01	6.73893e-01	7.93023e-01	2.22756e-03	1.31110e-03	1.60989e-03	-4.78285e-04	1.90710e-04	-3.72030e-04	1	1.40800e-01	5.00000e-02	2.50000e-01	3.08000e-02
-4.76866e-01	-5.93690e-01	-1.24886e-01	-7.44586e-01	6.73940e-01	7.52095e-01	2.05796e-03	1.24520e-03	1.55754e-03	-4.07811e-04	1.42707e-04	-4.00251e-04	1	1.43000e-01	5.00000e-02	2.50000e-01	3.30000e-02
-5.67260e-01	-4.03578e-01	-1.60935e-01	-8.41909e-01	6.73991e-01	6.25936e-01	1.88895e-03	1.20502e-03	1.49711e-03	-3.55297e-04	1.12024e-04	-4.08114e-04	1	1.45200e-01	5.00000e-02	2.50000e-01	3.52000e-02
-6.30964e-01	-2.63780e-01	1.19783e-01	-9.40651e-01	6.74044e-01	6.13633e-01	1.76940e-03	1.20527e-03	1.43840e-03	-3.41367e-04	1.02427e-04	-4.03144e-04	1	1.47400e-01	5.00000e-02	2.50000e-01	3.74000e-02
-6.08891e-01	-3.00272e-01	5.97239e-01	-1.03543e+00	6.74101e-01	8.16120e-01	1.77484e-03	1.24872e-03	1.40558e-03	-3.69213e-04	8.18508e-05	-4.02380e-04	1	1.49600e-01	5.00000e-02	2.50000e-01	3.96000e-02
-6.05143e-01	-2.45079e-01	1.05647e+00	-1.10275e+00	6.74154e-01	1.10720e+00	1.89703e-03	1.29177e-03	1.41793e-03	-3.89880e-04	2.24658e-05	-4.15883e-04	1	1.51800e-01	5.00000e-02	2.50000e-01	4.18000e-02
-7.95353e-01	9.53436e-02	1.20706e+00	-1.12861e+00	6.74192e-01	1.09323e+00	2.07555e-03	1.30262e-03	1.46921e-03	-3.79218e-04	-6.52413e-05	-4.34060e-04	1	1.54000e-01	5.00000e-02	2.50000e-01	4.40000e-02
-9.80044e-01	4.03036e-01	8.67112e-01	-1.15268e+00	6.74207e-01	8.16172e-01	2.26607e-03	1.31064e-03	1.53567e-03	-3.85234e-04	-1.51232e-04	-4.32277e-04	1	1.56200e-01	5.00000e-02	2.50000e-01	4.62000e-02
-9.22481e-01	3.35992e-01	2.81619e-01	-1.21112e+00	6.74199e-01	6.61236e-01	2.36657e-03	1.33673e-03	1.59482e-03	-4.00296e-04	-2.10889e-04	-4.00671e-04	1	1.58400e-01	5.00000e-02	2.50000e-01	4.84000e-02
-7.64656e-01	1.58879e-01	-7.82428e-02	-1.25944e+00	6.74179e-01	7.07355e-01	2.33767e-03	1.35276e-03	1.63411e-03	-3.83013e-04	-2.43074e-04	-3.61438e-04	1	1.60600e-01	5.00000e-02	2.50000e-01	5.06000e-02
-5.85559e-01	3.12978e-01	-1.17139e-03	-1.26056e+00	6.74156e-01	9.02621e-01	2.28615e-03	1.38746e-03	1.65429e-03	-3.63612e-04	-2.69129e-04	-3.35866e-04	1	1.62800e-01	5.00000e-02	2.50000e-01	5.28000e-02
-2.90958e-01	6.13732e-01	3.67430e-01	-1.26826e+00	6.74136e-01	2.71789e+01	2.31835e-03	1.48558e-03	1.66261e-03	-3.51353e-04	-2.94222e-04	-3.11687e-04	1	1.65000e-01	5.00000e-02	2.50000e-01	5.50000e-02
-7.59803e-02	6.09369e-01	7.22580e-01	-1.32158e+00	6.74117e-01	4.16273e+00	2.45769e-03	1.61822e-03	1.66718e-03	-3.73394e-04	-3.10845e-04	-2.70619e-04	1	1.67200e-01	5.00000e-02	2.50000e-01	5.72000e-02
-1.21670e-01	3.55209e-01	8.46743e-01	-1.37174e+00	6.74103e-01	2.92888e+00	2.72333e-03	1.69422e-03	1.67786e-03	-4.75916e-04	-3.33698e-04	-2.12265e-04	1	1.69400e-01	5.00000e-02	2.50000e-01	5.94000e-02
-3.44803e-01	8.18861e-02	7.80517e-01	-1.34070e+00	6.74097e-01	-1.12129e+00	3.09964e-03	1.70404e-03	1.69459e-03	-6.34612e-04	-3.70923e-04	-1.45259e-04	1	1.71600e-01	5.00000e-02	2.50000e-01	6.16000e-02
-7.03146e-01	-2.45563e-01	6.73490e-01	-1.17425e+00	6.74092e-01	8.82598e-01	3.45602e-03	1.69951e-03	1.71369e-03	-7.76008e-04	-4.01147e-04	-8.75679e-05	1	1.73800e-01	5.00000e-02	2.50000e-01	6.38000e-02
-1.07697e+00	-5.23318e-01	5.70176e-01	-8.97075e-01	6.74076e-01	5.50520e-01	3.71137e-03	1.65064e-03	1.74209e-03	-8.06448e-04	-4.13752e-04	-6.09491e-05	1	1.76000e-01	5.00000e-02	2.50000e-01	6.60000e-02
-1.33637e+00	-4.43089e-01	4.77344e-01	-6.35932e-01	6.74046e-01	4.01679e-01	3.83209e-03	1.53206e-03	1.78225e-03	-7.21224e-04	-4.01613e-04	-7.47777e-05	1	1.78200e-01	5.00000e-02	2.50000e-01	6.82000e-02
-1.42798e+00	-6.28892e-02	4.54602e-01	-5.15976e-01	6.74008e-01	3.38660e-01	3.77480e-03	1.38798e-03	1.81968e-03	-5.86636e-04	-3.57511e-04	-1.14096e-04	1	1.80400e-01	5.00000e-02	2.50000e-01	7.04000e-02
-1.30623e+00	1.88392e-01	5.34243e-01	-5.49027e-01	6.73980e-01	3.68449e-01	3.57106e-03	1.25669e-03	1.83470e-03	-4.62117e-04	-2.93526e-04	-1.44818e-04	1	1.82600e-01	5.00000e-02	2.50000e-01	7.26000e-02
-1.07769e+00	1.40570e-01	6.27670e-01	-6.57253e-01	6.73973e-01	4.38652e-01	3.35621e-03	1.17692e-03	1.82435e-03	-3.80492e-04	-2.36477e-04	-1.57702e-04	1	1.84800e-01	5.00000e-02	2.50000e-01	7.48000e-02
-9.08929e-01	5.90914e-02	5.97163e-01	-7.56965e-01	6.73984e-01	4.88490e-01	3.26262e-03	1.15977e-03	1.80333e-03	-3.54753e-04	-2.15350e-04	-1.64184e-04	1	1.87000e-01	5.00000e-02	2.50000e-01	7.70000e-02
-8.09490e-01	2.22290e-01	4.94576e-01	-8.17030e-01	6.73998e-01	5.31110e-01	3.32386e-03	1.18941e-03	1.78962e-03	-3.79949e-04	-2.43659e-04	-1.74946e-04	1	1.89200e-01	5.00000e-02	2.50000e-01	7.92000e-02
-6.84494e-01	5.99089e-01	5.78727e-01	-8.82423e-01	6.74001e-01	7.57918e-01	3.47597e-03	1.25918e-03	1.79565e-03	-4.55098e-04	-3.03787e-04	-2.01121e-04	1	1.91400e-01	5.00000e-02	2.50000e-01	8.14000e-02
-4.44703e-01	9.23724e-01	9.03402e-01	-1.01064e+00	6.73981e-01	1.78740e+00	3.64034e-03	1.36427e-03	1.82994e-03	-5.78727e-04	-3.71695e-04	-2.40112e-04	1	1.93600e-01	5.00000e-02	2.50000e-01	8.36000e-02
-2.23517e-01	9.74089e-01	1.12036e+00	-1.17187e+00	6.73933e-01	6.42720e+00	3.77719e-03	1.46031e-03	1.89082e-03	-7.14096e-04	-4.45532e-04	-2.65125e-04	1	1.95800e-01	5.00000e-02	2.50000e-01	8.58000e-02
-2.33660e-01	7.57945e-01	9.65128e-01	-1.27934e+00	6.73864e-01	3.97676e+00	3.89521e-03	1.50915e-03	1.95209e-03	-8.23878e-04	-5.22544e-04	-2.48508e-04	1	1.98000e-01	5.00000e-02	2.50000e-01	8.80000e-02
-3.69554e-01	4.69625e-01	6.61402e-01	-1.30228e+00	6.73788e-01	1.63639e+00	4.03695e-03	1.53296e-03	1.98016e-03	-9.15893e-04	-5.80149e-04	-1.92406e-04	1	2.00200e-01	5.00000e-02	2.50000e-01	9.02000e-02
-5.35125e-01	2.81298e-01	5.34491e-01	-1.27672e+00	6.73717e-01	1.05241e+00	4.20737e-03	1.59448e-03	1.96933e-03	-1.00732e-03	-6.03704e-04	-1.24390e-04	1	2.02400e-01	5.00000e-02	2.50000e-01	9.24000e-02
-7.18377e-01	1.59567e-01	5.21038e-01	-1.23981e+00	6.73661e-01	8.03114e-01	4.34310e-03	1.72651e-03	1.93959e-03	-1.09672e-03	-5.99226e-04	-6.26790e-05	1	2.04600e-01	5.00000e-02	2.50000e-01	9.46000e-02
-7.32693e-01	-9.58690e-02	3.70292e-01	-1.19904e+00	6.73623e-01	7.23936e-01	4.40667e-03	1.86802e-03	1.90332e-03	-1.18208e-03	-5.64884e-04	-1.31754e-05	1	2.06800e-01	5.00000e-02	2.50000e-01	9.68000e-02
-4.34722e-01	-6.09117e-01	8.51916e-02	-1.13936e+00	6.73605e-01	1.12415e+00	4.39087e-03	1.93473e-03	1.85612e-03	-1.23780e-03	-4.99984e-04	1.02234e-05	1	2.09000e-01	5.00000e-02	2.50000e-01	9.90000e-02
-8.48239e-03	-1.21485e+00	-1.49753e-01	-1.05832e+00	6.73606e-01	-7.18986e+00	4.29471e-03	1.93946e-03	1.80006e-03	-1.23710e-03	-4.32748e-04	4.44743e-06	1	2.11200e-01	5.00000e-02	2.50000e-01	1.01200e-01
1.53008e-01	-1.49239e+00	-2.98256e-01	-9.89744e-01	6.73620e-01	-6.98871e-02	4.16373e-03	1.92121e-03	1.74894e-03	-1.18762e-03	-3.96289e-04	-1.57938e-05	1	2.13400e-01	5.00000e-02	2.50000e-01	1.03400e-01
-1.57407e-01	-1.19058e+00	-4.76882e-01	-9.51239e-01	6.73641e-01	4.38921e+00	4.05463e-03	1.86840e-03	1.71242e-03	-1.11082e-03	-3.99226e-04	-3.72137e-05	1	2.15600e-01	5.00000e-02	2.50000e-01	1.05600e-01
-6.25854e-01	-6.08173e-01	-6.97996e-01	-8.98514e-01	6.73662e-01	8.54098e-01	3.99654e-03	1.79604e-03	1.68880e-03	-1.04237e-03	-4.17122e-04	-4.97345e-05	1	2.17800e-01	5.00000e-02	2.50000e-01	1.07800e-01
-9.48774e-01	-2.98391e-01	-8.58121e-01	-7.94664e-01	6.73680e-01	6.02971e-01	4.01037e-03	1.74557e-03	1.66626e-03	-1.00352e-03	-4.21070e-04	-5.20486e-05	1	2.20000e-01	5.00000e-02	2.50000e-01	1.10000e-01
