"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
4.45793e-01	2.87939e-01	9.17755e-01	-9.22877e-01	6.62184e-01	-7.00586e-01	4.45022e-03	5.58646e-03	3.97772e-03	-2.95225e-04	-2.39179e-04	1.01612e-03	1	2.53000e-02	3.00000e-01	1.50000e-01	-8.47000e-02
5.16606e-01	1.33730e-01	9.90689e-01	-9.56973e-01	6.62202e-01	-5.72802e-01	4.48673e-03	5.60983e-03	3.90514e-03	-3.60098e-04	-3.15309e-04	9.78761e-04	1	2.64000e-02	3.00000e-01	1.50000e-01	-8.36000e-02
5.55563e-01	-4.50759e-02	1.04339e+00	-9.63359e-01	6.62235e-01	-1.94479e-01	4.58194e-03	5.61146e-03	3.81475e-03	-4.15499e-04	-3.64937e-04	9.28170e-04	1	2.75000e-02	3.00000e-01	1.50000e-01	-8.25000e-02
5.94520e-01	-2.23883e-01	1.09610e+00	-9.69745e-01	6.62269e-01	1.83846e-01	4.67715e-03	5.61310e-03	3.72436e-03	-4.70900e-04	-4.14565e-04	8.77579e-04	1	2.86000e-02	3.00000e-01	1.50000e-01	-8.14000e-02
5.06118e-01	-2.78870e-01	1.03112e+00	-9.78770e-01	6.62298e-01	-1.99029e-01	4.75939e-03	5.57276e-03	3.63636e-03	-5.25595e-04	-4.32831e-04	8.11519e-04	1	2.97000e-02	3.00000e-01	1.50000e-01	-8.03000e-02
4.17715e-01	-3.33857e-01	9.66131e-01	-9.87796e-01	6.62326e-01	-5.81906e-01	4.84163e-03	5.53242e-03	3.54837e-03	-5.80290e-04	-4.51098e-04	7.45459e-04	1	3.08000e-02	3.00000e-01	1.50000e-01	-7.92000e-02
3.41172e-01	-2.57909e-01	7.54410e-01	-1.00398e+00	6.62337e-01	-6.16040e-01	4.88872e-03	5.46455e-03	3.47755e-03	-6.20622e-04	-4.48989e-04	6.72654e-04	1	3.19000e-02	3.00000e-01	1.50000e-01	-7.81000e-02
2.64628e-01	-1.81961e-01	5.42687e-01	-1.02017e+00	6.62347e-01	-6.50174e-01	4.93580e-03	5.39667e-03	3.40673e-03	-6.60955e-04	-4.46880e-04	5.99849e-04	1	3.30000e-02	3.00000e-01	1.50000e-01	-7.70000e-02
3.05284e-01	-1.92122e-01	2.86252e-01	-1.02157e+00	6.62349e-01	-4.65140e-01	5.02227e-03	5.28699e-03	3.35301e-03	-6.76474e-04	-4.47324e-04	5.39395e-04	1	3.41000e-02	3.00000e-01	1.50000e-01	-7.59000e-02
3.45941e-01	-2.02283e-01	2.98157e-02	-1.02296e+00	6.62350e-01	-2.80104e-01	5.10873e-03	5.17730e-03	3.29930e-03	-6.91994e-04	-4.47768e-04	4.78942e-04	1	3.52000e-02	3.00000e-01	1.50000e-01	-7.48000e-02
3.70374e-01	-3.21117e-01	-1.51220e-01	-9.82282e-01	6.62356e-01	-1.40970e-01	5.22240e-03	5.02379e-03	3.25049e-03	-6.86813e-04	-4.52538e-04	4.43634e-04	1	3.63000e-02	3.00000e-01	1.50000e-01	-7.37000e-02
3.94808e-01	-4.39953e-01	-3.32257e-01	-9.41601e-01	6.62362e-01	-1.83513e-03	5.33606e-03	4.87029e-03	3.20169e-03	-6.81632e-04	-4.57308e-04	4.08325e-04	1	3.74000e-02	3.00000e-01	1.50000e-01	-7.26000e-02
3.22758e-01	-4.51334e-01	-4.44985e-01	-8.68056e-01	6.62381e-01	-2.20044e-01	5.39901e-03	4.73338e-03	3.15144e-03	-6.72556e-04	-4.54113e-04	3.98224e-04	1	3.85000e-02	3.00000e-01	1.50000e-01	-7.15000e-02
2.50708e-01	-4.62716e-01	-5.57713e-01	-7.94511e-01	6.62399e-01	-4.38254e-01	5.46196e-03	4.59648e-03	3.10119e-03	-6.63479e-04	-4.50918e-04	3.88124e-04	1	3.96000e-02	3.00000e-01	1.50000e-01	-7.04000e-02
1.61347e-01	-3.79786e-01	-6.60460e-01	-7.42315e-01	6.62436e-01	-1.50755e+00	5.44719e-03	4.54132e-03	3.05110e-03	-6.69298e-04	-4.31004e-04	3.93344e-04	1	4.07000e-02	3.00000e-01	1.50000e-01	-6.93000e-02
7.19858e-02	-2.96856e-01	-7.63207e-01	-6.90118e-01	6.62472e-01	-2.57686e+00	5.43242e-03	4.48615e-03	3.00102e-03	-6.75118e-04	-4.11089e-04	3.98566e-04	1	4.18000e-02	3.00000e-01	1.50000e-01	-6.82000e-02
9.26303e-02	-3.96327e-01	-7.71613e-01	-6.86745e-01	6.62524e-01	-6.40428e+00	5.33051e-03	4.52557e-03	2.94921e-03	-6.68155e-04	-3.78611e-04	4.01569e-04	1	4.29000e-02	3.00000e-01	1.50000e-01	-6.71000e-02
1.13275e-01	-4.95799e-01	-7.80019e-01	-6.83372e-01	6.62576e-01	-1.02317e+01	5.22861e-03	4.56499e-03	2.89741e-03	-6.61191e-04	-3.46132e-04	4.04573e-04	1	4.40000e-02	3.00000e-01	1.50000e-01	-6.60000e-02
2.16120e-01	-8.11158e-01	-5.64371e-01	-6.94239e-01	6.62629e-01	-6.12470e+00	5.07860e-03	4.59537e-03	2.83963e-03	-6.35904e-04	-3.12348e-04	3.81626e-04	1	4.51000e-02	3.00000e-01	1.50000e-01	-6.49000e-02
3.18965e-01	-1.12652e+00	-3.48722e-01	-7.05105e-01	6.62682e-01	-2.01764e+00	4.92858e-03	4.62575e-03	2.78185e-03	-6.10616e-04	-2.78563e-04	3.58678e-04	1	4.62000e-02	3.00000e-01	1.50000e-01	-6.38000e-02
3.19448e-01	-1.30779e+00	-8.25652e-02	-7.02385e-01	6.62723e-01	-1.82677e+00	4.83572e-03	4.62791e-03	2.72469e-03	-5.84821e-04	-2.51131e-04	3.20610e-04	1	4.73000e-02	3.00000e-01	1.50000e-01	-6.27000e-02
3.19932e-01	-1.48906e+00	1.83593e-01	-6.99664e-01	6.62765e-01	-1.63589e+00	4.74286e-03	4.63007e-03	2.66753e-03	-5.59026e-04	-2.23698e-04	2.82542e-04	1	4.84000e-02	3.00000e-01	1.50000e-01	-6.16000e-02
2.17772e-01	-1.25370e+00	1.87127e-01	-7.22209e-01	6.62798e-01	2.81863e+01	4.76078e-03	4.68722e-03	2.62643e-03	-5.38495e-04	-2.03437e-04	2.63121e-04	1	4.95000e-02	3.00000e-01	1.50000e-01	-6.05000e-02
1.15612e-01	-1.01833e+00	1.90661e-01	-7.44754e-01	6.62830e-01	5.80086e+01	4.77870e-03	4.74437e-03	2.58532e-03	-5.17965e-04	-1.83176e-04	2.43700e-04	1	5.06000e-02	3.00000e-01	1.50000e-01	-5.94000e-02
2.16458e-01	-5.36412e-01	3.84428e-02	-8.34707e-01	6.62859e-01	2.88290e+01	4.83750e-03	4.86404e-03	2.56685e-03	-4.90323e-04	-1.74244e-04	2.40016e-04	1	5.17000e-02	3.00000e-01	1.50000e-01	-5.83000e-02
3.17303e-01	-5.44965e-02	-1.13775e-01	-9.24660e-01	6.62888e-01	-3.50487e-01	4.89629e-03	4.98371e-03	2.54837e-03	-4.62682e-04	-1.65311e-04	2.36333e-04	1	5.28000e-02	3.00000e-01	1.50000e-01	-5.72000e-02
5.19750e-01	2.41282e-01	-5.44001e-02	-1.04410e+00	6.62909e-01	-2.76922e-01	4.91496e-03	5.09269e-03	2.54987e-03	-4.08542e-04	-1.62394e-04	2.33610e-04	1	5.39000e-02	3.00000e-01	1.50000e-01	-5.61000e-02
7.22196e-01	5.37060e-01	4.97525e-03	-1.16354e+00	6.62930e-01	-2.03357e-01	4.93362e-03	5.20167e-03	2.55136e-03	-3.54402e-04	-1.59478e-04	2.30888e-04	1	5.50000e-02	3.00000e-01	1.50000e-01	-5.50000e-02
7.67159e-01	5.32489e-01	2.55879e-01	-1.25465e+00	6.62939e-01	-2.98252e-01	4.95018e-03	5.21587e-03	2.56118e-03	-2.98184e-04	-1.49568e-04	2.26399e-04	1	5.61000e-02	3.00000e-01	1.50000e-01	-5.39000e-02
8.12123e-01	5.27918e-01	5.06782e-01	-1.34577e+00	6.62949e-01	-3.93146e-01	4.96674e-03	5.23007e-03	2.57099e-03	-2.41966e-04	-1.39659e-04	2.21910e-04	1	5.72000e-02	3.00000e-01	1.50000e-01	-5.28000e-02
8.70249e-01	5.09935e-01	5.79837e-01	-1.41552e+00	6.62950e-01	-3.87002e-01	5.04086e-03	5.15852e-03	2.57999e-03	-1.95088e-04	-1.29739e-04	2.23540e-04	1	5.83000e-02	3.00000e-01	1.50000e-01	-5.17000e-02
9.28376e-01	4.91952e-01	6.52892e-01	-1.48527e+00	6.62951e-01	-3.80858e-01	5.11498e-03	5.08698e-03	2.58899e-03	-1.48210e-04	-1.19820e-04	2.25170e-04	1	5.94000e-02	3.00000e-01	1.50000e-01	-5.06000e-02
1.12547e+00	5.80089e-01	3.92268e-01	-1.54965e+00	6.62948e-01	-2.91039e-01	5.23784e-03	5.01620e-03	2.60136e-03	-9.20944e-05	-1.28128e-04	2.32734e-04	1	6.05000e-02	3.00000e-01	1.50000e-01	-4.95000e-02
1.32256e+00	6.68227e-01	1.31644e-01	-1.61402e+00	6.62945e-01	-2.01221e-01	5.36071e-03	4.94541e-03	2.61373e-03	-3.59788e-05	-1.36436e-04	2.40299e-04	1	6.16000e-02	3.00000e-01	1.50000e-01	-4.84000e-02
1.51216e+00	6.87256e-01	-2.83816e-01	-1.64363e+00	6.62944e-01	-1.91843e-01	5.48267e-03	4.90479e-03	2.62812e-03	9.57518e-06	-1.63891e-04	2.38541e-04	1	6.27000e-02	3.00000e-01	1.50000e-01	-4.73000e-02
1.70176e+00	7.06285e-01	-6.99277e-01	-1.67323e+00	6.62944e-01	-1.82465e-01	5.60463e-03	4.86416e-03	2.64252e-03	5.51291e-05	-1.91345e-04	2.36783e-04	1	6.38000e-02	3.00000e-01	1.50000e-01	-4.62000e-02
1.73341e+00	5.94182e-01	-1.04996e+00	-1.64856e+00	6.62945e-01	-2.34531e-01	5.67399e-03	4.86947e-03	2.64930e-03	9.81122e-05	-2.20333e-04	2.21627e-04	1	6.49000e-02	3.00000e-01	1.50000e-01	-4.51000e-02
1.76507e+00	4.82078e-01	-1.40065e+00	-1.62390e+00	6.62947e-01	-2.86598e-01	5.74336e-03	4.87478e-03	2.65609e-03	1.41095e-04	-2.49321e-04	2.06471e-04	1	6.60000e-02	3.00000e-01	1.50000e-01	-4.40000e-02
1.65545e+00	3.48464e-01	-1.57050e+00	-1.56788e+00	6.62954e-01	-3.63607e-01	5.75567e-03	4.91688e-03	2.65027e-03	1.90999e-04	-2.74509e-04	1.83477e-04	1	6.71000e-02	3.00000e-01	1.50000e-01	-4.29000e-02
1.54583e+00	2.14850e-01	-1.74035e+00	-1.51186e+00	6.62962e-01	-4.40617e-01	5.76798e-03	4.95898e-03	2.64444e-03	2.40903e-04	-2.99697e-04	1.60483e-04	1	6.82000e-02	3.00000e-01	1.50000e-01	-4.18000e-02
1.44243e+00	8.84292e-02	-1.68399e+00	-1.46860e+00	6.62982e-01	-4.55456e-01	5.79525e-03	5.00188e-03	2.62895e-03	2.99455e-04	-3.20744e-04	1.41402e-04	1	6.93000e-02	3.00000e-01	1.50000e-01	-4.07000e-02
1.33902e+00	-3.79913e-02	-1.62763e+00	-1.42533e+00	6.63002e-01	-4.70296e-01	5.82252e-03	5.04478e-03	2.61347e-03	3.58007e-04	-3.41790e-04	1.22320e-04	1	7.04000e-02	3.00000e-01	1.50000e-01	-3.96000e-02
1.27531e+00	-1.91211e-01	-1.40555e+00	-1.41583e+00	6.63029e-01	-4.08915e-01	5.91028e-03	5.05909e-03	2.59867e-03	4.34663e-04	-3.59426e-04	1.20580e-04	1	7.15000e-02	3.00000e-01	1.50000e-01	-3.85000e-02
1.21159e+00	-3.44431e-01	-1.18348e+00	-1.40632e+00	6.63057e-01	-3.47534e-01	5.99803e-03	5.07340e-03	2.58388e-03	5.11318e-04	-3.77061e-04	1.18839e-04	1	7.26000e-02	3.00000e-01	1.50000e-01	-3.74000e-02
1.07767e+00	-4.22010e-01	-9.68182e-01	-1.38543e+00	6.63078e-01	-3.39021e-01	6.08088e-03	5.07329e-03	2.58059e-03	6.08284e-04	-4.03060e-04	1.32613e-04	1	7.37000e-02	3.00000e-01	1.50000e-01	-3.63000e-02
9.43757e-01	-4.99589e-01	-7.52883e-01	-1.36453e+00	6.63099e-01	-3.30508e-01	6.16372e-03	5.07318e-03	2.57729e-03	7.05250e-04	-4.29059e-04	1.46387e-04	1	7.48000e-02	3.00000e-01	1.50000e-01	-3.52000e-02
7.43501e-01	-3.88395e-01	-6.69390e-01	-1.27847e+00	6.63107e-01	-3.98200e-01	6.21384e-03	5.08238e-03	2.58687e-03	7.96379e-04	-4.62139e-04	1.59594e-04	1	7.59000e-02	3.00000e-01	1.50000e-01	-3.41000e-02
5.43245e-01	-2.77202e-01	-5.85898e-01	-1.19241e+00	6.63114e-01	-4.65893e-01	6.26395e-03	5.09159e-03	2.59644e-03	8.87508e-04	-4.95219e-04	1.72801e-04	1	7.70000e-02	3.00000e-01	1.50000e-01	-3.30000e-02
4.05990e-01	-1.12725e-01	-6.07315e-01	-1.07722e+00	6.63113e-01	-7.01115e-01	6.35830e-03	5.08378e-03	2.61747e-03	9.33891e-04	-5.30401e-04	1.87381e-04	1	7.81000e-02	3.00000e-01	1.50000e-01	-3.19000e-02
2.68735e-01	5.17521e-02	-6.28732e-01	-9.62026e-01	6.63111e-01	-9.36337e-01	6.45265e-03	5.07598e-03	2.63849e-03	9.80273e-04	-5.65583e-04	2.01961e-04	1	7.92000e-02	3.00000e-01	1.50000e-01	-3.08000e-02
1.47798e-01	5.58238e-02	-6.08900e-01	-8.96272e-01	6.63098e-01	5.52048e+00	6.62949e-03	5.03112e-03	2.66553e-03	9.51933e-04	-6.07880e-04	2.25934e-04	1	8.03000e-02	3.00000e-01	1.50000e-01	-2.97000e-02
2.68619e-02	5.98955e-02	-5.89068e-01	-8.30519e-01	6.63086e-01	1.19773e+01	6.80634e-03	4.98626e-03	2.69257e-03	9.23592e-04	-6.50176e-04	2.49906e-04	1	8.14000e-02	3.00000e-01	1.50000e-01	-2.86000e-02
-1.48796e-01	-3.32410e-02	-3.80427e-01	-8.25059e-01	6.63054e-01	6.06204e+00	6.97505e-03	4.93829e-03	2.72217e-03	8.32401e-04	-6.99039e-04	2.75345e-04	1	8.25000e-02	3.00000e-01	1.50000e-01	-2.75000e-02
-3.24453e-01	-1.26377e-01	-1.71787e-01	-8.19600e-01	6.63022e-01	1.46782e-01	7.14376e-03	4.89031e-03	2.75178e-03	7.41211e-04	-7.47901e-04	3.00784e-04	1	8.36000e-02	3.00000e-01	1.50000e-01	-2.64000e-02
-3.12875e-01	-8.45478e-02	1.81599e-01	-8.50402e-01	6.62966e-01	3.03808e-01	7.15880e-03	4.89250e-03	2.78842e-03	6.60872e-04	-7.93956e-04	3.16535e-04	1	8.47000e-02	3.00000e-01	1.50000e-01	-2.53000e-02
-3.01296e-01	-4.27180e-02	5.34984e-01	-8.81204e-01	6.62910e-01	4.60834e-01	7.17383e-03	4.89469e-03	2.82506e-03	5.80534e-04	-8.40011e-04	3.32285e-04	1	8.58000e-02	3.00000e-01	1.50000e-01	-2.42000e-02
6.26244e-03	1.25879e-01	7.81217e-01	-9.65314e-01	6.62840e-01	-1.14781e+00	7.03203e-03	4.92878e-03	2.86532e-03	5.45925e-04	-8.71583e-04	3.45709e-04	1	8.69000e-02	3.00000e-01	1.50000e-01	-2.31000e-02
3.13821e-01	2.94476e-01	1.02745e+00	-1.04942e+00	6.62770e-01	-2.75645e+00	6.89024e-03	4.96287e-03	2.90558e-03	5.11316e-04	-9.03156e-04	3.59132e-04	1	8.80000e-02	3.00000e-01	1.50000e-01	-2.20000e-02
5.08927e-01	3.62442e-01	9.90128e-01	-1.17517e+00	6.62704e-01	-1.66654e+00	6.69717e-03	4.95052e-03	2.93446e-03	5.01089e-04	-9.14235e-04	3.85740e-04	1	8.91000e-02	3.00000e-01	1.50000e-01	-2.09000e-02
7.04033e-01	4.30408e-01	9.52808e-01	-1.30091e+00	6.62637e-01	-5.76626e-01	6.50411e-03	4.93817e-03	2.96333e-03	4.90862e-04	-9.25315e-04	4.12347e-04	1	9.02000e-02	3.00000e-01	1.50000e-01	-1.98000e-02
5.75123e-01	3.17429e-01	7.04076e-01	-1.37603e+00	6.62583e-01	-8.00521e-01	6.31063e-03	4.85617e-03	2.98334e-03	4.86426e-04	-9.14240e-04	4.43939e-04	1	9.13000e-02	3.00000e-01	1.50000e-01	-1.87000e-02
4.46213e-01	2.04450e-01	4.55345e-01	-1.45114e+00	6.62528e-01	-1.02442e+00	6.11715e-03	4.77418e-03	3.00335e-03	4.81989e-04	-9.03164e-04	4.75531e-04	1	9.24000e-02	3.00000e-01	1.50000e-01	-1.76000e-02
2.79515e-01	1.63926e-02	1.62943e-01	-1.42765e+00	6.62483e-01	-7.25211e-02	5.97248e-03	4.71737e-03	3.02170e-03	4.64893e-04	-8.73157e-04	4.92512e-04	1	9.35000e-02	3.00000e-01	1.50000e-01	-1.65000e-02
1.12816e-01	-1.71665e-01	-1.29459e-01	-1.40415e+00	6.62438e-01	8.79374e-01	5.82781e-03	4.66056e-03	3.04004e-03	4.47797e-04	-8.43151e-04	5.09493e-04	1	9.46000e-02	3.00000e-01	1.50000e-01	-1.54000e-02
8.28080e-02	-3.10389e-01	-3.31803e-01	-1.34563e+00	6.62407e-01	-1.42258e+01	5.74256e-03	4.69808e-03	3.05127e-03	4.04028e-04	-8.07947e-04	5.14064e-04	1	9.57000e-02	3.00000e-01	1.50000e-01	-1.43000e-02
5.27995e-02	-4.49112e-01	-5.34147e-01	-1.28710e+00	6.62376e-01	-2.93309e+01	5.65730e-03	4.73559e-03	3.06249e-03	3.60260e-04	-7.72742e-04	5.18635e-04	1	9.68000e-02	3.00000e-01	1.50000e-01	-1.32000e-02
1.13533e-01	-4.31454e-01	-5.50054e-01	-1.24363e+00	6.62357e-01	-1.48322e+01	5.59847e-03	4.80821e-03	3.07084e-03	3.09013e-04	-7.45816e-04	5.20452e-04	1	9.79000e-02	3.00000e-01	1.50000e-01	-1.21000e-02
1.74266e-01	-4.13796e-01	-5.65961e-01	-1.20016e+00	6.62338e-01	-3.33475e-01	5.53964e-03	4.88083e-03	3.07919e-03	2.57766e-04	-7.18889e-04	5.22269e-04	1	9.90000e-02	3.00000e-01	1.50000e-01	-1.10000e-02
2.28262e-01	-2.67084e-01	-4.45336e-01	-1.15005e+00	6.62333e-01	-1.34433e-02	5.51801e-03	4.89490e-03	3.08895e-03	2.44021e-04	-7.13206e-04	5.29676e-04	1	1.00100e-01	3.00000e-01	1.50000e-01	-9.90000e-03
2.82258e-01	-1.20372e-01	-3.24710e-01	-1.09994e+00	6.62328e-01	3.06588e-01	5.49639e-03	4.90898e-03	3.09870e-03	2.30276e-04	-7.07524e-04	5.37084e-04	1	1.01200e-01	3.00000e-01	1.50000e-01	-8.80000e-03
3.11345e-01	-2.20877e-02	-2.37481e-01	-1.05297e+00	6.62341e-01	2.62401e-01	5.53260e-03	4.89801e-03	3.09575e-03	2.39357e-04	-7.32729e-04	5.51893e-04	1	1.02300e-01	3.00000e-01	1.50000e-01	-7.70000e-03
3.40432e-01	7.61970e-02	-1.50251e-01	-1.00601e+00	6.62354e-01	2.18213e-01	5.56881e-03	4.88705e-03	3.09280e-03	2.48437e-04	-7.57934e-04	5.66701e-04	1	1.03400e-01	3.00000e-01	1.50000e-01	-6.60000e-03
4.12455e-01	1.37258e-01	-8.93315e-02	-1.02795e+00	6.62388e-01	1.89619e-01	5.58947e-03	4.87919e-03	3.07387e-03	2.59876e-04	-7.95789e-04	5.80160e-04	1	1.04500e-01	3.00000e-01	1.50000e-01	-5.50000e-03
4.84479e-01	1.98320e-01	-2.84117e-02	-1.04990e+00	6.62421e-01	1.61025e-01	5.61012e-03	4.87133e-03	3.05493e-03	2.71315e-04	-8.33644e-04	5.93618e-04	1	1.05600e-01	3.00000e-01	1.50000e-01	-4.40000e-03
6.34270e-01	3.89558e-01	2.05487e-01	-1.15309e+00	6.62462e-01	2.24789e+00	5.58395e-03	4.85256e-03	3.02494e-03	2.93904e-04	-8.52512e-04	5.93753e-04	1	1.06700e-01	3.00000e-01	1.50000e-01	-3.30000e-03
7.84062e-01	5.80797e-01	4.39385e-01	-1.25629e+00	6.62502e-01	4.33476e+00	5.55778e-03	4.83379e-03	2.99495e-03	3.16493e-04	-8.71380e-04	5.93889e-04	1	1.07800e-01	3.00000e-01	1.50000e-01	-2.20000e-03
1.01008e+00	7.49307e-01	8.12436e-01	-1.35256e+00	6.62535e-01	1.74346e+00	5.55199e-03	4.78853e-03	2.94668e-03	3.62988e-04	-8.54557e-04	5.77385e-04	1	1.08900e-01	3.00000e-01	1.50000e-01	-1.10000e-03
1.23610e+00	9.17818e-01	1.18549e+00	-1.44884e+00	6.62568e-01	-8.47833e-01	5.54619e-03	4.74326e-03	2.89841e-03	4.09484e-04	-8.37734e-04	5.60881e-04	1	1.10000e-01	3.00000e-01	1.50000e-01	0.00000e+00
