"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
6.32047e-01	4.16620e-01	9.29289e-01	-1.43185e+00	6.60845e-01	-3.33492e-01	8.83721e-03	7.64612e-03	4.03278e-03	-1.95043e-03	-5.58524e-04	5.78319e-04	1	1.11100e-01	3.50000e-01	1.50000e-01	1.10000e-03
6.18253e-01	2.91824e-01	6.51515e-01	-1.58259e+00	6.60848e-01	-3.36468e-01	8.81652e-03	7.72330e-03	4.02865e-03	-1.95045e-03	-5.88631e-04	6.18594e-04	1	1.12200e-01	3.50000e-01	1.50000e-01	2.20000e-03
7.99601e-01	2.73737e-01	5.02538e-01	-1.72917e+00	6.60840e-01	-2.04940e-01	8.70345e-03	7.77747e-03	4.04939e-03	-1.95781e-03	-5.87266e-04	6.86861e-04	1	1.13300e-01	3.50000e-01	1.50000e-01	3.30000e-03
9.80948e-01	2.55650e-01	3.53561e-01	-1.87576e+00	6.60832e-01	-7.34114e-02	8.59037e-03	7.83164e-03	4.07013e-03	-1.96517e-03	-5.85900e-04	7.55127e-04	1	1.14400e-01	3.50000e-01	1.50000e-01	4.40000e-03
1.03163e+00	2.21381e-01	4.95183e-01	-1.90280e+00	6.60829e-01	-4.97460e-01	8.46976e-03	7.90213e-03	4.09741e-03	-1.90978e-03	-5.59881e-04	8.23979e-04	1	1.15500e-01	3.50000e-01	1.50000e-01	5.50000e-03
1.08231e+00	1.87112e-01	6.36806e-01	-1.92984e+00	6.60826e-01	-9.21508e-01	8.34915e-03	7.97262e-03	4.12469e-03	-1.85438e-03	-5.33861e-04	8.92832e-04	1	1.16600e-01	3.50000e-01	1.50000e-01	6.60000e-03
1.04783e+00	5.56178e-02	8.12031e-01	-1.88413e+00	6.60828e-01	-7.71767e-01	8.30874e-03	8.03590e-03	4.13505e-03	-1.75141e-03	-4.84261e-04	9.15722e-04	1	1.17700e-01	3.50000e-01	1.50000e-01	7.70000e-03
1.01334e+00	-7.58762e-02	9.87257e-01	-1.83841e+00	6.60830e-01	-6.22025e-01	8.26834e-03	8.09919e-03	4.14541e-03	-1.64844e-03	-4.34660e-04	9.38612e-04	1	1.18800e-01	3.50000e-01	1.50000e-01	8.80000e-03
9.95983e-01	-2.03682e-01	1.03518e+00	-1.81333e+00	6.60836e-01	-6.41619e-01	8.38514e-03	8.06005e-03	4.12987e-03	-1.57552e-03	-3.66917e-04	9.04568e-04	1	1.19900e-01	3.50000e-01	1.50000e-01	9.90000e-03
9.78624e-01	-3.31488e-01	1.08311e+00	-1.78825e+00	6.60842e-01	-6.61213e-01	8.50195e-03	8.02092e-03	4.11434e-03	-1.50261e-03	-2.99174e-04	8.70524e-04	1	1.21000e-01	3.50000e-01	1.50000e-01	1.10000e-02
9.91589e-01	-3.90629e-01	9.27311e-01	-1.78599e+00	6.60844e-01	-5.53218e-01	8.72185e-03	7.88329e-03	4.08676e-03	-1.48542e-03	-2.23724e-04	8.30483e-04	1	1.22100e-01	3.50000e-01	1.50000e-01	1.21000e-02
1.00455e+00	-4.49769e-01	7.71516e-01	-1.78373e+00	6.60847e-01	-4.45224e-01	8.94175e-03	7.74567e-03	4.05919e-03	-1.46823e-03	-1.48275e-04	7.90442e-04	1	1.23200e-01	3.50000e-01	1.50000e-01	1.32000e-02
1.12211e+00	-4.61954e-01	4.68884e-01	-1.77717e+00	6.60834e-01	-3.64255e-01	9.11620e-03	7.64820e-03	4.03859e-03	-1.41778e-03	-7.11723e-05	7.84468e-04	1	1.24300e-01	3.50000e-01	1.50000e-01	1.43000e-02
1.23967e+00	-4.74139e-01	1.66252e-01	-1.77060e+00	6.60821e-01	-2.83286e-01	9.29064e-03	7.55073e-03	4.01799e-03	-1.36734e-03	5.93021e-06	7.78493e-04	1	1.25400e-01	3.50000e-01	1.50000e-01	1.54000e-02
1.29057e+00	-4.47042e-01	-6.17345e-03	-1.77777e+00	6.60794e-01	-3.08828e-01	9.36437e-03	7.57694e-03	4.01375e-03	-1.24876e-03	9.17689e-05	7.93792e-04	1	1.26500e-01	3.50000e-01	1.50000e-01	1.65000e-02
1.34146e+00	-4.19946e-01	-1.78599e-01	-1.78495e+00	6.60767e-01	-3.34371e-01	9.43810e-03	7.60314e-03	4.00951e-03	-1.13017e-03	1.77608e-04	8.09091e-04	1	1.27600e-01	3.50000e-01	1.50000e-01	1.76000e-02
1.32430e+00	-4.03324e-01	-5.50448e-02	-1.81547e+00	6.60731e-01	-3.41011e-01	9.47291e-03	7.70897e-03	4.02252e-03	-1.01390e-03	2.69471e-04	8.16160e-04	1	1.28700e-01	3.50000e-01	1.50000e-01	1.87000e-02
1.30713e+00	-3.86702e-01	6.85094e-02	-1.84599e+00	6.60695e-01	-3.47650e-01	9.50772e-03	7.81479e-03	4.03553e-03	-8.97635e-04	3.61335e-04	8.23228e-04	1	1.29800e-01	3.50000e-01	1.50000e-01	1.98000e-02
1.42144e+00	-4.13494e-01	3.13771e-01	-1.89312e+00	6.60654e-01	-3.28946e-01	9.51965e-03	7.92261e-03	4.04465e-03	-8.39505e-04	4.40693e-04	8.10820e-04	1	1.30900e-01	3.50000e-01	1.50000e-01	2.09000e-02
1.53575e+00	-4.40286e-01	5.59032e-01	-1.94025e+00	6.60613e-01	-3.10243e-01	9.53158e-03	8.03042e-03	4.05377e-03	-7.81376e-04	5.20052e-04	7.98411e-04	1	1.32000e-01	3.50000e-01	1.50000e-01	2.20000e-02
1.79805e+00	-4.28758e-01	6.51111e-01	-2.02192e+00	6.60568e-01	-2.77825e-01	9.50702e-03	8.08599e-03	4.04221e-03	-7.70553e-04	5.75056e-04	7.79252e-04	1	1.33100e-01	3.50000e-01	1.50000e-01	2.31000e-02
2.06034e+00	-4.17231e-01	7.43190e-01	-2.10359e+00	6.60523e-01	-2.45407e-01	9.48247e-03	8.14156e-03	4.03066e-03	-7.59731e-04	6.30061e-04	7.60093e-04	1	1.34200e-01	3.50000e-01	1.50000e-01	2.42000e-02
2.28220e+00	-3.23278e-01	6.25346e-01	-2.19825e+00	6.60476e-01	-2.15312e-01	9.40771e-03	8.12134e-03	4.01246e-03	-7.52694e-04	6.74203e-04	7.35132e-04	1	1.35300e-01	3.50000e-01	1.50000e-01	2.53000e-02
2.50407e+00	-2.29326e-01	5.07502e-01	-2.29291e+00	6.60429e-01	-1.85218e-01	9.33295e-03	8.10111e-03	3.99427e-03	-7.45658e-04	7.18345e-04	7.10172e-04	1	1.36400e-01	3.50000e-01	1.50000e-01	2.64000e-02
2.59915e+00	-9.03233e-02	3.47432e-01	-2.34041e+00	6.60385e-01	-1.74008e-01	9.21027e-03	8.06983e-03	3.97815e-03	-7.11157e-04	7.77943e-04	6.61583e-04	1	1.37500e-01	3.50000e-01	1.50000e-01	2.75000e-02
2.69423e+00	4.86797e-02	1.87361e-01	-2.38791e+00	6.60342e-01	-1.62798e-01	9.08760e-03	8.03854e-03	3.96202e-03	-6.76656e-04	8.37540e-04	6.12995e-04	1	1.38600e-01	3.50000e-01	1.50000e-01	2.86000e-02
2.76553e+00	2.29163e-01	8.30639e-02	-2.40060e+00	6.60309e-01	-1.61667e-01	8.95780e-03	8.02861e-03	3.94627e-03	-6.27207e-04	8.90426e-04	5.32985e-04	1	1.39700e-01	3.50000e-01	1.50000e-01	2.97000e-02
2.83684e+00	4.09646e-01	-2.12334e-02	-2.41329e+00	6.60276e-01	-1.60536e-01	8.82800e-03	8.01867e-03	3.93052e-03	-5.77758e-04	9.43312e-04	4.52975e-04	1	1.40800e-01	3.50000e-01	1.50000e-01	3.08000e-02
2.98781e+00	5.65067e-01	-1.09159e-01	-2.43929e+00	6.60257e-01	-1.60824e-01	8.69153e-03	7.99899e-03	3.92213e-03	-5.85121e-04	9.55282e-04	3.64294e-04	1	1.41900e-01	3.50000e-01	1.50000e-01	3.19000e-02
3.13879e+00	7.20487e-01	-1.97085e-01	-2.46528e+00	6.60238e-01	-1.61112e-01	8.55506e-03	7.97932e-03	3.91374e-03	-5.92484e-04	9.67253e-04	2.75614e-04	1	1.43000e-01	3.50000e-01	1.50000e-01	3.30000e-02
3.14927e+00	7.20361e-01	-2.16651e-01	-2.48691e+00	6.60232e-01	-1.66752e-01	8.40538e-03	7.91686e-03	3.91768e-03	-6.92028e-04	9.44472e-04	2.06049e-04	1	1.44100e-01	3.50000e-01	1.50000e-01	3.41000e-02
3.15976e+00	7.20234e-01	-2.36217e-01	-2.50853e+00	6.60226e-01	-1.72393e-01	8.25569e-03	7.85441e-03	3.92161e-03	-7.91573e-04	9.21692e-04	1.36484e-04	1	1.45200e-01	3.50000e-01	1.50000e-01	3.52000e-02
2.82925e+00	6.31809e-01	-8.40026e-02	-2.48423e+00	6.60233e-01	-2.10685e-01	8.13857e-03	7.73334e-03	3.92306e-03	-9.20007e-04	8.91444e-04	8.36658e-05	1	1.46300e-01	3.50000e-01	1.50000e-01	3.63000e-02
2.49874e+00	5.43384e-01	6.82122e-02	-2.45993e+00	6.60240e-01	-2.48977e-01	8.02144e-03	7.61227e-03	3.92450e-03	-1.04844e-03	8.61196e-04	3.08477e-05	1	1.47400e-01	3.50000e-01	1.50000e-01	3.74000e-02
1.98261e+00	5.23317e-01	3.24790e-01	-2.37283e+00	6.60252e-01	-3.96622e-01	7.91970e-03	7.46875e-03	3.90470e-03	-1.12371e-03	8.59862e-04	-1.80732e-05	1	1.48500e-01	3.50000e-01	1.50000e-01	3.85000e-02
1.46648e+00	5.03250e-01	5.81367e-01	-2.28573e+00	6.60264e-01	-5.44267e-01	7.81796e-03	7.32522e-03	3.88490e-03	-1.19897e-03	8.58527e-04	-6.69942e-05	1	1.49600e-01	3.50000e-01	1.50000e-01	3.96000e-02
9.56046e-01	4.50284e-01	7.55647e-01	-2.12492e+00	6.60279e-01	-1.36118e+00	7.70623e-03	7.19141e-03	3.85208e-03	-1.20752e-03	8.94987e-04	-1.02969e-04	1	1.50700e-01	3.50000e-01	1.50000e-01	4.07000e-02
4.45608e-01	3.97317e-01	9.29926e-01	-1.96411e+00	6.60293e-01	-2.17810e+00	7.59451e-03	7.05759e-03	3.81926e-03	-1.21606e-03	9.31447e-04	-1.38943e-04	1	1.51800e-01	3.50000e-01	1.50000e-01	4.18000e-02
8.04187e-02	1.66183e-01	9.00590e-01	-1.74594e+00	6.60322e-01	-6.68192e-02	7.54558e-03	6.91863e-03	3.79141e-03	-1.20834e-03	9.73372e-04	-1.57502e-04	1	1.52900e-01	3.50000e-01	1.50000e-01	4.29000e-02
-2.84770e-01	-6.49519e-02	8.71254e-01	-1.52777e+00	6.60350e-01	2.04446e+00	7.49665e-03	6.77967e-03	3.76357e-03	-1.20062e-03	1.01530e-03	-1.76062e-04	1	1.54000e-01	3.50000e-01	1.50000e-01	4.40000e-02
-3.49224e-01	-3.42078e-01	6.44517e-01	-1.30764e+00	6.60387e-01	1.22412e+00	7.57446e-03	6.63487e-03	3.74401e-03	-1.23013e-03	1.04809e-03	-1.95554e-04	1	1.55100e-01	3.50000e-01	1.50000e-01	4.51000e-02
-4.13678e-01	-6.19203e-01	4.17780e-01	-1.08752e+00	6.60424e-01	4.03775e-01	7.65227e-03	6.49008e-03	3.72445e-03	-1.25964e-03	1.08089e-03	-2.15047e-04	1	1.56200e-01	3.50000e-01	1.50000e-01	4.62000e-02
-2.83360e-01	-7.68579e-01	1.14262e-01	-8.95382e-01	6.60451e-01	1.80187e+00	7.81420e-03	6.35555e-03	3.70892e-03	-1.34220e-03	1.10432e-03	-2.38406e-04	1	1.57300e-01	3.50000e-01	1.50000e-01	4.73000e-02
-1.53042e-01	-9.17954e-01	-1.89257e-01	-7.03246e-01	6.60478e-01	3.19996e+00	7.97613e-03	6.22102e-03	3.69339e-03	-1.42477e-03	1.12776e-03	-2.61764e-04	1	1.58400e-01	3.50000e-01	1.50000e-01	4.84000e-02
-4.73332e-02	-9.56472e-01	-4.05418e-01	-5.28433e-01	6.60477e-01	-8.23686e+00	8.09977e-03	6.15274e-03	3.68720e-03	-1.56024e-03	1.12965e-03	-2.78148e-04	1	1.59500e-01	3.50000e-01	1.50000e-01	4.95000e-02
5.83758e-02	-9.94989e-01	-6.21579e-01	-3.53621e-01	6.60477e-01	-1.96737e+01	8.22342e-03	6.08446e-03	3.68100e-03	-1.69571e-03	1.13154e-03	-2.94532e-04	1	1.60600e-01	3.50000e-01	1.50000e-01	5.06000e-02
9.50532e-02	-9.94019e-01	-7.00259e-01	-2.22131e-01	6.60447e-01	-1.10034e+01	8.21030e-03	6.11077e-03	3.69250e-03	-1.85395e-03	1.10609e-03	-2.99091e-04	1	1.61700e-01	3.50000e-01	1.50000e-01	5.17000e-02
1.31731e-01	-9.93049e-01	-7.78938e-01	-9.06404e-02	6.60417e-01	-2.33310e+00	8.19718e-03	6.13707e-03	3.70399e-03	-2.01219e-03	1.08063e-03	-3.03651e-04	1	1.62800e-01	3.50000e-01	1.50000e-01	5.28000e-02
2.18769e-01	-1.00739e+00	-8.05358e-01	-5.54538e-02	6.60371e-01	-1.59772e+00	8.09713e-03	6.19499e-03	3.72728e-03	-2.13343e-03	1.03501e-03	-2.88159e-04	1	1.63900e-01	3.50000e-01	1.50000e-01	5.39000e-02
3.05807e-01	-1.02173e+00	-8.31778e-01	-2.02672e-02	6.60325e-01	-8.62346e-01	7.99708e-03	6.25291e-03	3.75056e-03	-2.25467e-03	9.89386e-04	-2.72667e-04	1	1.65000e-01	3.50000e-01	1.50000e-01	5.50000e-02
4.90074e-01	-1.09758e+00	-8.43532e-01	-5.56045e-02	6.60273e-01	-6.22855e-01	7.90415e-03	6.29861e-03	3.77411e-03	-2.31069e-03	9.56831e-04	-2.33518e-04	1	1.66100e-01	3.50000e-01	1.50000e-01	5.61000e-02
6.74340e-01	-1.17343e+00	-8.55285e-01	-9.09419e-02	6.60221e-01	-3.83364e-01	7.81122e-03	6.34431e-03	3.79766e-03	-2.36671e-03	9.24277e-04	-1.94369e-04	1	1.67200e-01	3.50000e-01	1.50000e-01	5.72000e-02
8.51738e-01	-1.27463e+00	-8.21558e-01	-1.12733e-01	6.60174e-01	-3.08038e-01	7.74921e-03	6.36907e-03	3.81478e-03	-2.36895e-03	9.17512e-04	-1.47506e-04	1	1.68300e-01	3.50000e-01	1.50000e-01	5.83000e-02
1.02914e+00	-1.37584e+00	-7.87831e-01	-1.34525e-01	6.60127e-01	-2.32712e-01	7.68720e-03	6.39384e-03	3.83189e-03	-2.37120e-03	9.10747e-04	-1.00644e-04	1	1.69400e-01	3.50000e-01	1.50000e-01	5.94000e-02
1.12590e+00	-1.43939e+00	-7.27032e-01	-1.40024e-01	6.60090e-01	-2.08270e-01	7.66682e-03	6.41631e-03	3.83730e-03	-2.33320e-03	9.09193e-04	-6.40712e-05	1	1.70500e-01	3.50000e-01	1.50000e-01	6.05000e-02
1.22267e+00	-1.50295e+00	-6.66233e-01	-1.45524e-01	6.60053e-01	-1.83827e-01	7.64644e-03	6.43878e-03	3.84270e-03	-2.29521e-03	9.07639e-04	-2.74983e-05	1	1.71600e-01	3.50000e-01	1.50000e-01	6.16000e-02
1.20397e+00	-1.48888e+00	-6.30214e-01	-2.06891e-01	6.60030e-01	-1.83820e-01	7.67747e-03	6.48470e-03	3.83630e-03	-2.22039e-03	8.99210e-04	-2.96939e-06	1	1.72700e-01	3.50000e-01	1.50000e-01	6.27000e-02
1.18526e+00	-1.47482e+00	-5.94195e-01	-2.68258e-01	6.60007e-01	-1.83814e-01	7.70851e-03	6.53062e-03	3.82991e-03	-2.14557e-03	8.90781e-04	2.15593e-05	1	1.73800e-01	3.50000e-01	1.50000e-01	6.38000e-02
9.63954e-01	-1.32765e+00	-5.77431e-01	-3.84847e-01	6.59998e-01	-2.82077e-01	7.75829e-03	6.61182e-03	3.82242e-03	-2.04287e-03	8.82833e-04	3.32748e-05	1	1.74900e-01	3.50000e-01	1.50000e-01	6.49000e-02
7.42646e-01	-1.18049e+00	-5.60667e-01	-5.01436e-01	6.59989e-01	-3.80340e-01	7.80808e-03	6.69301e-03	3.81493e-03	-1.94018e-03	8.74884e-04	4.49901e-05	1	1.76000e-01	3.50000e-01	1.50000e-01	6.60000e-02
4.43675e-01	-9.82466e-01	-5.01360e-01	-5.81329e-01	6.59977e-01	-3.89177e-01	7.84165e-03	6.73103e-03	3.81834e-03	-1.83043e-03	8.70221e-04	4.14001e-05	1	1.77100e-01	3.50000e-01	1.50000e-01	6.71000e-02
1.44706e-01	-7.84439e-01	-4.42054e-01	-6.61222e-01	6.59965e-01	-3.98014e-01	7.87522e-03	6.76905e-03	3.82174e-03	-1.72069e-03	8.65557e-04	3.78101e-05	1	1.78200e-01	3.50000e-01	1.50000e-01	6.82000e-02
1.21920e-01	-7.54667e-01	-3.30179e-01	-6.54555e-01	6.59952e-01	-5.57245e-01	7.91256e-03	6.70057e-03	3.83511e-03	-1.61457e-03	8.54851e-04	2.67920e-05	1	1.79300e-01	3.50000e-01	1.50000e-01	6.93000e-02
9.91336e-02	-7.24896e-01	-2.18305e-01	-6.47890e-01	6.59939e-01	-7.16474e-01	7.94990e-03	6.63210e-03	3.84847e-03	-1.50845e-03	8.44146e-04	1.57739e-05	1	1.80400e-01	3.50000e-01	1.50000e-01	7.04000e-02
2.39246e-01	-8.26260e-01	-1.13870e-01	-6.19919e-01	6.59932e-01	-5.44427e-01	8.04273e-03	6.61310e-03	3.86361e-03	-1.37193e-03	8.21649e-04	7.68537e-06	1	1.81500e-01	3.50000e-01	1.50000e-01	7.15000e-02
3.79357e-01	-9.27624e-01	-9.43601e-03	-5.91948e-01	6.59925e-01	-3.72382e-01	8.13556e-03	6.59410e-03	3.87875e-03	-1.23541e-03	7.99152e-04	-4.03073e-07	1	1.82600e-01	3.50000e-01	1.50000e-01	7.26000e-02
3.66049e-01	-8.80574e-01	6.39284e-02	-6.42442e-01	6.59924e-01	-1.21758e-01	8.28004e-03	6.64783e-03	3.89963e-03	-1.08382e-03	7.76702e-04	-9.91471e-07	1	1.83700e-01	3.50000e-01	1.50000e-01	7.37000e-02
3.52741e-01	-8.33524e-01	1.37292e-01	-6.92935e-01	6.59923e-01	1.28864e-01	8.42452e-03	6.70155e-03	3.92051e-03	-9.32237e-04	7.54252e-04	-1.57986e-06	1	1.84800e-01	3.50000e-01	1.50000e-01	7.48000e-02
2.46042e-01	-6.57542e-01	1.59961e-01	-8.25137e-01	6.59907e-01	-1.27506e+00	8.56329e-03	6.76421e-03	3.95178e-03	-8.41972e-04	7.50626e-04	-1.18980e-05	1	1.85900e-01	3.50000e-01	1.50000e-01	7.59000e-02
1.39344e-01	-4.81561e-01	1.82630e-01	-9.57337e-01	6.59890e-01	-2.67898e+00	8.70206e-03	6.82687e-03	3.98305e-03	-7.51708e-04	7.46999e-04	-2.22160e-05	1	1.87000e-01	3.50000e-01	1.50000e-01	7.70000e-02
2.14380e-01	-4.41424e-01	6.30959e-02	-1.08580e+00	6.59853e-01	-2.10041e+00	8.77872e-03	6.85582e-03	4.02127e-03	-7.61153e-04	7.56686e-04	-3.65122e-05	1	1.88100e-01	3.50000e-01	1.50000e-01	7.81000e-02
2.89416e-01	-4.01288e-01	-5.64378e-02	-1.21426e+00	6.59816e-01	-1.52186e+00	8.85537e-03	6.88476e-03	4.05949e-03	-7.70599e-04	7.66373e-04	-5.08082e-05	1	1.89200e-01	3.50000e-01	1.50000e-01	7.92000e-02
4.92024e-01	-4.78625e-01	-3.04772e-01	-1.29919e+00	6.59768e-01	-1.00068e+00	8.87945e-03	6.81485e-03	4.10331e-03	-8.59719e-04	7.86533e-04	-5.97708e-05	1	1.90300e-01	3.50000e-01	1.50000e-01	8.03000e-02
6.94632e-01	-5.55961e-01	-5.53104e-01	-1.38413e+00	6.59721e-01	-4.79499e-01	8.90352e-03	6.74494e-03	4.14713e-03	-9.48838e-04	8.06692e-04	-6.87332e-05	1	1.91400e-01	3.50000e-01	1.50000e-01	8.14000e-02
8.08998e-01	-5.36320e-01	-7.58392e-01	-1.45068e+00	6.59670e-01	-4.90079e-01	8.89488e-03	6.65158e-03	4.18877e-03	-1.01862e-03	8.34242e-04	-8.52289e-05	1	1.92500e-01	3.50000e-01	1.50000e-01	8.25000e-02
9.23363e-01	-5.16678e-01	-9.63679e-01	-1.51723e+00	6.59620e-01	-5.00659e-01	8.88623e-03	6.55823e-03	4.23041e-03	-1.08840e-03	8.61792e-04	-1.01724e-04	1	1.93600e-01	3.50000e-01	1.50000e-01	8.36000e-02
9.72860e-01	-4.55884e-01	-1.01360e+00	-1.57472e+00	6.59583e-01	-5.31907e-01	8.81117e-03	6.52845e-03	4.25809e-03	-1.08765e-03	8.70780e-04	-1.17572e-04	1	1.94700e-01	3.50000e-01	1.50000e-01	8.47000e-02
1.02236e+00	-3.95089e-01	-1.06352e+00	-1.63222e+00	6.59547e-01	-5.63155e-01	8.73611e-03	6.49867e-03	4.28577e-03	-1.08689e-03	8.79769e-04	-1.33419e-04	1	1.95800e-01	3.50000e-01	1.50000e-01	8.58000e-02
1.24124e+00	-5.22139e-01	-9.75949e-01	-1.68316e+00	6.59538e-01	-4.63567e-01	8.63014e-03	6.54162e-03	4.29067e-03	-1.03167e-03	8.66552e-04	-1.32033e-04	1	1.96900e-01	3.50000e-01	1.50000e-01	8.69000e-02
1.46011e+00	-6.49187e-01	-8.88379e-01	-1.73409e+00	6.59528e-01	-3.63980e-01	8.52418e-03	6.58456e-03	4.29557e-03	-9.76458e-04	8.53335e-04	-1.30647e-04	1	1.98000e-01	3.50000e-01	1.50000e-01	8.80000e-02
1.76938e+00	-8.88135e-01	-7.72750e-01	-1.77918e+00	6.59548e-01	-3.04205e-01	8.48052e-03	6.65491e-03	4.28408e-03	-8.89331e-04	8.46394e-04	-1.32113e-04	1	1.99100e-01	3.50000e-01	1.50000e-01	8.91000e-02
2.07864e+00	-1.12708e+00	-6.57122e-01	-1.82426e+00	6.59568e-01	-2.44430e-01	8.43686e-03	6.72526e-03	4.27260e-03	-8.02204e-04	8.39453e-04	-1.33579e-04	1	2.00200e-01	3.50000e-01	1.50000e-01	9.02000e-02
2.02166e+00	-1.16645e+00	-6.30811e-01	-1.81044e+00	6.59598e-01	-2.59430e-01	8.41296e-03	6.82406e-03	4.27515e-03	-7.63879e-04	8.50515e-04	-1.53327e-04	1	2.01300e-01	3.50000e-01	1.50000e-01	9.13000e-02
1.96468e+00	-1.20582e+00	-6.04500e-01	-1.79661e+00	6.59627e-01	-2.74430e-01	8.38906e-03	6.92287e-03	4.27771e-03	-7.25554e-04	8.61577e-04	-1.73074e-04	1	2.02400e-01	3.50000e-01	1.50000e-01	9.24000e-02
1.53284e+00	-9.77608e-01	-6.48862e-01	-1.68642e+00	6.59649e-01	-4.23228e-01	8.25321e-03	7.07606e-03	4.30630e-03	-7.47526e-04	8.71001e-04	-1.91911e-04	1	2.03500e-01	3.50000e-01	1.50000e-01	9.35000e-02
1.10099e+00	-7.49398e-01	-6.93224e-01	-1.57623e+00	6.59671e-01	-5.72025e-01	8.11737e-03	7.22926e-03	4.33489e-03	-7.69498e-04	8.80425e-04	-2.10747e-04	1	2.04600e-01	3.50000e-01	1.50000e-01	9.46000e-02
7.01497e-01	-4.33166e-01	-6.94208e-01	-1.42892e+00	6.59691e-01	-3.43573e-01	7.87974e-03	7.39159e-03	4.36217e-03	-8.21267e-04	8.65162e-04	-2.15693e-04	1	2.05700e-01	3.50000e-01	1.50000e-01	9.57000e-02
3.02006e-01	-1.16937e-01	-6.95191e-01	-1.28162e+00	6.59710e-01	-1.15122e-01	7.64211e-03	7.55393e-03	4.38946e-03	-8.73036e-04	8.49899e-04	-2.20639e-04	1	2.06800e-01	3.50000e-01	1.50000e-01	9.68000e-02
4.88481e-02	1.58099e-01	-6.47447e-01	-1.15838e+00	6.59727e-01	1.46506e+01	7.39521e-03	7.67634e-03	4.39950e-03	-9.62358e-04	8.10359e-04	-2.19828e-04	1	2.07900e-01	3.50000e-01	1.50000e-01	9.79000e-02
-2.04309e-01	4.33133e-01	-5.99703e-01	-1.03514e+00	6.59744e-01	2.94163e+01	7.14832e-03	7.79875e-03	4.40954e-03	-1.05168e-03	7.70820e-04	-2.19016e-04	1	2.09000e-01	3.50000e-01	1.50000e-01	9.90000e-02
-3.12871e-01	5.76686e-01	-6.11863e-01	-9.47988e-01	6.59766e-01	1.59637e+01	6.92769e-03	7.88861e-03	4.41142e-03	-1.09938e-03	7.38760e-04	-2.04844e-04	1	2.10100e-01	3.50000e-01	1.50000e-01	1.00100e-01
-4.21432e-01	7.20239e-01	-6.24023e-01	-8.60833e-01	6.59788e-01	2.51115e+00	6.70707e-03	7.97847e-03	4.41330e-03	-1.14708e-03	7.06700e-04	-1.90672e-04	1	2.11200e-01	3.50000e-01	1.50000e-01	1.01200e-01
-4.45073e-01	6.52401e-01	-7.34087e-01	-8.20537e-01	6.59828e-01	2.14172e+00	6.55508e-03	8.07026e-03	4.39891e-03	-1.11839e-03	6.87544e-04	-1.56082e-04	1	2.12300e-01	3.50000e-01	1.50000e-01	1.02300e-01
-4.68713e-01	5.84564e-01	-8.44150e-01	-7.80242e-01	6.59868e-01	1.77229e+00	6.40309e-03	8.16205e-03	4.38451e-03	-1.08970e-03	6.68388e-04	-1.21492e-04	1	2.13400e-01	3.50000e-01	1.50000e-01	1.03400e-01
-5.27767e-01	3.80802e-01	-9.17259e-01	-7.54330e-01	6.59922e-01	1.41133e+00	6.31813e-03	8.18320e-03	4.35283e-03	-1.03059e-03	6.47648e-04	-9.53558e-05	1	2.14500e-01	3.50000e-01	1.50000e-01	1.04500e-01
-5.86821e-01	1.77041e-01	-9.90367e-01	-7.28419e-01	6.59976e-01	1.05037e+00	6.23318e-03	8.20436e-03	4.32115e-03	-9.71484e-04	6.26908e-04	-6.92198e-05	1	2.15600e-01	3.50000e-01	1.50000e-01	1.05600e-01
-7.03516e-01	-8.89895e-03	-9.75650e-01	-6.59024e-01	6.60021e-01	8.34709e-01	6.18766e-03	8.12063e-03	4.29429e-03	-9.49726e-04	6.09821e-04	-8.19246e-05	1	2.16700e-01	3.50000e-01	1.50000e-01	1.06700e-01
-8.20210e-01	-1.94838e-01	-9.60934e-01	-5.89629e-01	6.60067e-01	6.19050e-01	6.14214e-03	8.03690e-03	4.26743e-03	-9.27967e-04	5.92733e-04	-9.46292e-05	1	2.17800e-01	3.50000e-01	1.50000e-01	1.07800e-01
-8.90279e-01	-3.14083e-01	-9.79419e-01	-4.93516e-01	6.60105e-01	5.85657e-01	6.13359e-03	7.94616e-03	4.23869e-03	-9.48162e-04	5.89975e-04	-1.11578e-04	1	2.18900e-01	3.50000e-01	1.50000e-01	1.08900e-01
-9.60348e-01	-4.33327e-01	-9.97904e-01	-3.97403e-01	6.60143e-01	5.52263e-01	6.12504e-03	7.85542e-03	4.20995e-03	-9.68356e-04	5.87217e-04	-1.28527e-04	1	2.20000e-01	3.50000e-01	1.50000e-01	1.10000e-01
