"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.68738e-01	6.69818e-01	1.10313e-01	1.52926e+00	6.81978e-01	4.24883e+00	1.10158e-02	3.29296e-02	2.84276e-03	-7.26645e-04	-3.04779e-04	-9.61834e-05	1	3.96000e-02	8.00000e-01	1.50000e-01	-7.04000e-02
-1.70679e-01	7.47543e-01	1.62246e-02	1.56671e+00	6.81958e-01	3.91003e+00	1.11439e-02	3.30291e-02	2.85692e-03	-6.52910e-04	-3.23177e-04	-6.47411e-05	1	4.07000e-02	8.00000e-01	1.50000e-01	-6.93000e-02
-1.72621e-01	8.25268e-01	-7.78647e-02	1.60416e+00	6.81939e-01	3.57122e+00	1.12719e-02	3.31286e-02	2.87107e-03	-5.79174e-04	-3.41574e-04	-3.32986e-05	1	4.18000e-02	8.00000e-01	1.50000e-01	-6.82000e-02
-4.57847e-02	8.67064e-01	-1.60720e-01	1.65706e+00	6.81914e-01	-3.59738e+00	1.13998e-02	3.32741e-02	2.88924e-03	-5.06158e-04	-3.47612e-04	4.28222e-06	1	4.29000e-02	8.00000e-01	1.50000e-01	-6.71000e-02
8.10526e-02	9.08860e-01	-2.43576e-01	1.70997e+00	6.81889e-01	-1.07660e+01	1.15276e-02	3.34196e-02	2.90742e-03	-4.33142e-04	-3.53649e-04	4.18633e-05	1	4.40000e-02	8.00000e-01	1.50000e-01	-6.60000e-02
2.76367e-01	8.73282e-01	-2.43652e-01	1.77363e+00	6.81864e-01	-6.13498e+00	1.16405e-02	3.35471e-02	2.93291e-03	-3.85607e-04	-3.49420e-04	7.35462e-05	1	4.51000e-02	8.00000e-01	1.50000e-01	-6.49000e-02
4.71684e-01	8.37704e-01	-2.43728e-01	1.83729e+00	6.81839e-01	-1.50389e+00	1.17533e-02	3.36746e-02	2.95841e-03	-3.38071e-04	-3.45191e-04	1.05229e-04	1	4.62000e-02	8.00000e-01	1.50000e-01	-6.38000e-02
6.56742e-01	8.13773e-01	-1.72049e-01	1.89473e+00	6.81816e-01	-1.14754e+00	1.18209e-02	3.38059e-02	2.99393e-03	-3.28079e-04	-3.40179e-04	1.18523e-04	1	4.73000e-02	8.00000e-01	1.50000e-01	-6.27000e-02
8.41802e-01	7.89842e-01	-1.00370e-01	1.95218e+00	6.81792e-01	-7.91178e-01	1.18885e-02	3.39371e-02	3.02945e-03	-3.18087e-04	-3.35166e-04	1.31816e-04	1	4.84000e-02	8.00000e-01	1.50000e-01	-6.16000e-02
9.78824e-01	8.26258e-01	-1.16247e-02	1.98737e+00	6.81772e-01	-6.95411e-01	1.19063e-02	3.40965e-02	3.07164e-03	-3.39816e-04	-3.40718e-04	1.26852e-04	1	4.95000e-02	8.00000e-01	1.50000e-01	-6.05000e-02
1.11585e+00	8.62674e-01	7.71204e-02	2.02256e+00	6.81752e-01	-5.99644e-01	1.19240e-02	3.42559e-02	3.11383e-03	-3.61544e-04	-3.46270e-04	1.21888e-04	1	5.06000e-02	8.00000e-01	1.50000e-01	-5.94000e-02
1.18708e+00	8.96626e-01	1.17840e-01	2.04247e+00	6.81735e-01	-5.75727e-01	1.19256e-02	3.44207e-02	3.15481e-03	-4.01163e-04	-3.68630e-04	1.00900e-04	1	5.17000e-02	8.00000e-01	1.50000e-01	-5.83000e-02
1.25831e+00	9.30579e-01	1.58560e-01	2.06238e+00	6.81718e-01	-5.51810e-01	1.19272e-02	3.45854e-02	3.19580e-03	-4.40783e-04	-3.90991e-04	7.99112e-05	1	5.28000e-02	8.00000e-01	1.50000e-01	-5.72000e-02
1.28130e+00	9.34963e-01	1.48776e-01	2.07817e+00	6.81702e-01	-5.50912e-01	1.19397e-02	3.47196e-02	3.23582e-03	-4.60034e-04	-4.23310e-04	3.37430e-05	1	5.39000e-02	8.00000e-01	1.50000e-01	-5.61000e-02
1.30430e+00	9.39347e-01	1.38991e-01	2.09397e+00	6.81685e-01	-5.50013e-01	1.19521e-02	3.48538e-02	3.27584e-03	-4.79285e-04	-4.55629e-04	-1.24252e-05	1	5.50000e-02	8.00000e-01	1.50000e-01	-5.50000e-02
1.28419e+00	9.64322e-01	1.04084e-01	2.09079e+00	6.81661e-01	-5.68373e-01	1.19913e-02	3.49730e-02	3.32697e-03	-4.62280e-04	-4.86181e-04	-8.63911e-05	1	5.61000e-02	8.00000e-01	1.50000e-01	-5.39000e-02
1.26409e+00	9.89296e-01	6.91776e-02	2.08761e+00	6.81638e-01	-5.86732e-01	1.20304e-02	3.50922e-02	3.37810e-03	-4.45274e-04	-5.16733e-04	-1.60357e-04	1	5.72000e-02	8.00000e-01	1.50000e-01	-5.28000e-02
1.23331e+00	1.08857e+00	-2.20062e-02	2.04832e+00	6.81604e-01	-6.14837e-01	1.21006e-02	3.52415e-02	3.45204e-03	-4.06322e-04	-5.38560e-04	-2.58211e-04	1	5.83000e-02	8.00000e-01	1.50000e-01	-5.17000e-02
1.20253e+00	1.18785e+00	-1.13190e-01	2.00903e+00	6.81571e-01	-6.42942e-01	1.21707e-02	3.53908e-02	3.52599e-03	-3.67370e-04	-5.60387e-04	-3.56065e-04	1	5.94000e-02	8.00000e-01	1.50000e-01	-5.06000e-02
1.21516e+00	1.31486e+00	-2.63738e-01	1.94959e+00	6.81524e-01	-6.60390e-01	1.22695e-02	3.55939e-02	3.62498e-03	-3.02573e-04	-5.74106e-04	-4.73200e-04	1	6.05000e-02	8.00000e-01	1.50000e-01	-4.95000e-02
1.22779e+00	1.44188e+00	-4.14286e-01	1.89016e+00	6.81477e-01	-6.77838e-01	1.23682e-02	3.57970e-02	3.72398e-03	-2.37777e-04	-5.87826e-04	-5.90335e-04	1	6.16000e-02	8.00000e-01	1.50000e-01	-4.84000e-02
1.19963e+00	1.45304e+00	-5.18926e-01	1.84014e+00	6.81412e-01	-6.94204e-01	1.24789e-02	3.60501e-02	3.84057e-03	-1.36290e-04	-5.99853e-04	-7.08423e-04	1	6.27000e-02	8.00000e-01	1.50000e-01	-4.73000e-02
1.17147e+00	1.46420e+00	-6.23565e-01	1.79012e+00	6.81348e-01	-7.10571e-01	1.25896e-02	3.63031e-02	3.95716e-03	-3.48032e-05	-6.11880e-04	-8.26510e-04	1	6.38000e-02	8.00000e-01	1.50000e-01	-4.62000e-02
1.00746e+00	1.33631e+00	-6.31742e-01	1.76314e+00	6.81270e-01	-8.02581e-01	1.26824e-02	3.65575e-02	4.07726e-03	8.16180e-05	-6.32478e-04	-9.18659e-04	1	6.49000e-02	8.00000e-01	1.50000e-01	-4.51000e-02
8.43460e-01	1.20842e+00	-6.39919e-01	1.73615e+00	6.81193e-01	-8.94592e-01	1.27752e-02	3.68119e-02	4.19735e-03	1.98039e-04	-6.53076e-04	-1.01081e-03	1	6.60000e-02	8.00000e-01	1.50000e-01	-4.40000e-02
6.97429e-01	1.10242e+00	-6.48715e-01	1.73248e+00	6.81112e-01	-1.12300e+00	1.28690e-02	3.70129e-02	4.30536e-03	3.15035e-04	-6.90697e-04	-1.06138e-03	1	6.71000e-02	8.00000e-01	1.50000e-01	-4.29000e-02
5.51399e-01	9.96427e-01	-6.57510e-01	1.72880e+00	6.81032e-01	-1.35141e+00	1.29627e-02	3.72138e-02	4.41336e-03	4.32031e-04	-7.28319e-04	-1.11194e-03	1	6.82000e-02	8.00000e-01	1.50000e-01	-4.18000e-02
5.36379e-01	9.84981e-01	-6.87239e-01	1.73920e+00	6.80958e-01	-1.41984e+00	1.31217e-02	3.73593e-02	4.49768e-03	5.68962e-04	-7.77081e-04	-1.11399e-03	1	6.93000e-02	8.00000e-01	1.50000e-01	-4.07000e-02
5.21360e-01	9.73536e-01	-7.16967e-01	1.74959e+00	6.80884e-01	-1.48827e+00	1.32807e-02	3.75049e-02	4.58200e-03	7.05893e-04	-8.25843e-04	-1.11604e-03	1	7.04000e-02	8.00000e-01	1.50000e-01	-3.96000e-02
4.92959e-01	9.47732e-01	-6.45034e-01	1.75318e+00	6.80824e-01	-2.00947e+00	1.34863e-02	3.76029e-02	4.63755e-03	8.59153e-04	-8.61917e-04	-1.05639e-03	1	7.15000e-02	8.00000e-01	1.50000e-01	-3.85000e-02
4.64558e-01	9.21928e-01	-5.73102e-01	1.75677e+00	6.80763e-01	-2.53068e+00	1.36919e-02	3.77009e-02	4.69311e-03	1.01241e-03	-8.97991e-04	-9.96729e-04	1	7.26000e-02	8.00000e-01	1.50000e-01	-3.74000e-02
3.32343e-01	8.35830e-01	-4.07338e-01	1.73749e+00	6.80727e-01	-2.69197e+00	1.38194e-02	3.76878e-02	4.71716e-03	1.10911e-03	-9.02885e-04	-8.73535e-04	1	7.37000e-02	8.00000e-01	1.50000e-01	-3.63000e-02
2.00129e-01	7.49732e-01	-2.41575e-01	1.71821e+00	6.80691e-01	-2.85326e+00	1.39469e-02	3.76747e-02	4.74121e-03	1.20581e-03	-9.07778e-04	-7.50340e-04	1	7.48000e-02	8.00000e-01	1.50000e-01	-3.52000e-02
5.86362e-02	6.60579e-01	-1.38345e-01	1.68369e+00	6.80690e-01	-9.59705e+00	1.39784e-02	3.75329e-02	4.72825e-03	1.21805e-03	-8.87661e-04	-5.95281e-04	1	7.59000e-02	8.00000e-01	1.50000e-01	-3.41000e-02
-8.28563e-02	5.71425e-01	-3.51157e-02	1.64917e+00	6.80689e-01	-1.63408e+01	1.40099e-02	3.73911e-02	4.71529e-03	1.23030e-03	-8.67543e-04	-4.40222e-04	1	7.70000e-02	8.00000e-01	1.50000e-01	-3.30000e-02
-1.68858e-01	4.85151e-01	-3.88445e-02	1.61886e+00	6.80726e-01	-6.70094e+00	1.40312e-02	3.72301e-02	4.66332e-03	1.19961e-03	-8.31005e-04	-2.84526e-04	1	7.81000e-02	8.00000e-01	1.50000e-01	-3.19000e-02
-2.54859e-01	3.98876e-01	-4.25733e-02	1.58855e+00	6.80764e-01	2.93896e+00	1.40525e-02	3.70690e-02	4.61135e-03	1.16891e-03	-7.94467e-04	-1.28830e-04	1	7.92000e-02	8.00000e-01	1.50000e-01	-3.08000e-02
-3.02970e-01	2.85929e-01	-5.86205e-02	1.56415e+00	6.80835e-01	2.51788e+00	1.40724e-02	3.69813e-02	4.52686e-03	1.13189e-03	-7.56441e-04	8.76167e-06	1	8.03000e-02	8.00000e-01	1.50000e-01	-2.97000e-02
-3.51080e-01	1.72982e-01	-7.46676e-02	1.53976e+00	6.80907e-01	2.09679e+00	1.40923e-02	3.68935e-02	4.44237e-03	1.09487e-03	-7.18415e-04	1.46354e-04	1	8.14000e-02	8.00000e-01	1.50000e-01	-2.86000e-02
-3.99691e-01	4.18437e-02	-3.42267e-02	1.50145e+00	6.81003e-01	1.85790e+00	1.40429e-02	3.68624e-02	4.33508e-03	1.05212e-03	-6.91709e-04	2.43354e-04	1	8.25000e-02	8.00000e-01	1.50000e-01	-2.75000e-02
-4.48301e-01	-8.92947e-02	6.21424e-03	1.46314e+00	6.81098e-01	1.61901e+00	1.39935e-02	3.68313e-02	4.22778e-03	1.00936e-03	-6.65004e-04	3.40355e-04	1	8.36000e-02	8.00000e-01	1.50000e-01	-2.64000e-02
-5.37441e-01	-2.00608e-01	5.98300e-02	1.40224e+00	6.81202e-01	1.29829e+00	1.38773e-02	3.67683e-02	4.10903e-03	9.41667e-04	-6.40660e-04	3.81500e-04	1	8.47000e-02	8.00000e-01	1.50000e-01	-2.53000e-02
-6.26581e-01	-3.11921e-01	1.13446e-01	1.34134e+00	6.81306e-01	9.77564e-01	1.37610e-02	3.67053e-02	3.99027e-03	8.73970e-04	-6.16315e-04	4.22646e-04	1	8.58000e-02	8.00000e-01	1.50000e-01	-2.42000e-02
-7.21355e-01	-3.77991e-01	8.73365e-02	1.27606e+00	6.81406e-01	8.35045e-01	1.36171e-02	3.65495e-02	3.87278e-03	7.87199e-04	-5.84581e-04	4.20004e-04	1	8.69000e-02	8.00000e-01	1.50000e-01	-2.31000e-02
-8.16128e-01	-4.44060e-01	6.12271e-02	1.21078e+00	6.81505e-01	6.92527e-01	1.34731e-02	3.63936e-02	3.75529e-03	7.00428e-04	-5.52848e-04	4.17362e-04	1	8.80000e-02	8.00000e-01	1.50000e-01	-2.20000e-02
-8.76005e-01	-4.70890e-01	-2.66856e-02	1.15892e+00	6.81594e-01	6.41715e-01	1.32994e-02	3.61606e-02	3.64915e-03	6.05374e-04	-5.16680e-04	3.93429e-04	1	8.91000e-02	8.00000e-01	1.50000e-01	-2.09000e-02
-9.35881e-01	-4.97720e-01	-1.14598e-01	1.10706e+00	6.81684e-01	5.90903e-01	1.31257e-02	3.59277e-02	3.54302e-03	5.10320e-04	-4.80513e-04	3.69496e-04	1	9.02000e-02	8.00000e-01	1.50000e-01	-1.98000e-02
-9.71339e-01	-5.05002e-01	-1.27789e-01	1.06646e+00	6.81762e-01	5.66387e-01	1.29413e-02	3.56747e-02	3.45443e-03	4.34811e-04	-4.50414e-04	3.39174e-04	1	9.13000e-02	8.00000e-01	1.50000e-01	-1.87000e-02
-1.00680e+00	-5.12285e-01	-1.40980e-01	1.02586e+00	6.81841e-01	5.41870e-01	1.27569e-02	3.54218e-02	3.36583e-03	3.59303e-04	-4.20315e-04	3.08852e-04	1	9.24000e-02	8.00000e-01	1.50000e-01	-1.76000e-02
-1.05432e+00	-5.08272e-01	-5.08383e-02	9.88835e-01	6.81912e-01	5.16602e-01	1.25977e-02	3.52046e-02	3.29573e-03	3.27249e-04	-4.07454e-04	2.78763e-04	1	9.35000e-02	8.00000e-01	1.50000e-01	-1.65000e-02
-1.10185e+00	-5.04259e-01	3.93039e-02	9.51815e-01	6.81982e-01	4.91335e-01	1.24385e-02	3.49874e-02	3.22562e-03	2.95195e-04	-3.94594e-04	2.48673e-04	1	9.46000e-02	8.00000e-01	1.50000e-01	-1.54000e-02
-1.18090e+00	-4.86645e-01	9.74801e-02	9.21043e-01	6.82048e-01	4.68003e-01	1.23153e-02	3.48272e-02	3.16697e-03	2.91387e-04	-4.00587e-04	2.17665e-04	1	9.57000e-02	8.00000e-01	1.50000e-01	-1.43000e-02
-1.25994e+00	-4.69030e-01	1.55656e-01	8.90271e-01	6.82113e-01	4.44672e-01	1.21922e-02	3.46669e-02	3.10831e-03	2.87579e-04	-4.06580e-04	1.86656e-04	1	9.68000e-02	8.00000e-01	1.50000e-01	-1.32000e-02
-1.31991e+00	-4.40451e-01	1.06625e-01	8.73292e-01	6.82177e-01	4.26984e-01	1.20872e-02	3.45243e-02	3.04945e-03	2.79254e-04	-4.18847e-04	1.55584e-04	1	9.79000e-02	8.00000e-01	1.50000e-01	-1.21000e-02
-1.37989e+00	-4.11872e-01	5.75943e-02	8.56313e-01	6.82240e-01	4.09297e-01	1.19822e-02	3.43817e-02	2.99059e-03	2.70928e-04	-4.31113e-04	1.24511e-04	1	9.90000e-02	8.00000e-01	1.50000e-01	-1.10000e-02
-1.37541e+00	-3.82944e-01	-1.58852e-02	8.55325e-01	6.82301e-01	4.06805e-01	1.18698e-02	3.42147e-02	2.92407e-03	2.38238e-04	-4.34863e-04	1.04182e-04	1	1.00100e-01	8.00000e-01	1.50000e-01	-9.90000e-03
-1.37093e+00	-3.54015e-01	-8.93647e-02	8.54336e-01	6.82363e-01	4.04312e-01	1.17574e-02	3.40477e-02	2.85755e-03	2.05549e-04	-4.38613e-04	8.38535e-05	1	1.01200e-01	8.00000e-01	1.50000e-01	-8.80000e-03
-1.32415e+00	-3.35077e-01	-1.05493e-01	8.69051e-01	6.82419e-01	4.12446e-01	1.16380e-02	3.38624e-02	2.78742e-03	1.43583e-04	-4.28803e-04	8.55618e-05	1	1.02300e-01	8.00000e-01	1.50000e-01	-7.70000e-03
-1.27737e+00	-3.16139e-01	-1.21621e-01	8.83766e-01	6.82476e-01	4.20581e-01	1.15186e-02	3.36772e-02	2.71728e-03	8.16171e-05	-4.18993e-04	8.72701e-05	1	1.03400e-01	8.00000e-01	1.50000e-01	-6.60000e-03
-1.23320e+00	-2.98998e-01	-1.19821e-01	9.16167e-01	6.82522e-01	4.33816e-01	1.14133e-02	3.35152e-02	2.65611e-03	2.45705e-06	-4.00224e-04	1.06358e-04	1	1.04500e-01	8.00000e-01	1.50000e-01	-5.50000e-03
-1.18903e+00	-2.81857e-01	-1.18021e-01	9.48567e-01	6.82568e-01	4.47051e-01	1.13081e-02	3.33531e-02	2.59494e-03	-7.67030e-05	-3.81455e-04	1.25447e-04	1	1.05600e-01	8.00000e-01	1.50000e-01	-4.40000e-03
-1.12863e+00	-2.19250e-01	-1.69276e-01	9.98359e-01	6.82600e-01	4.75750e-01	1.12238e-02	3.32711e-02	2.55292e-03	-1.36079e-04	-3.61013e-04	1.41478e-04	1	1.06700e-01	8.00000e-01	1.50000e-01	-3.30000e-03
-1.06823e+00	-1.56643e-01	-2.20530e-01	1.04815e+00	6.82633e-01	5.04448e-01	1.11395e-02	3.31891e-02	2.51090e-03	-1.95456e-04	-3.40572e-04	1.57510e-04	1	1.07800e-01	8.00000e-01	1.50000e-01	-2.20000e-03
-9.24373e-01	-1.63983e-02	-3.03324e-01	1.10924e+00	6.82656e-01	6.03026e-01	1.10469e-02	3.32463e-02	2.48747e-03	-2.01826e-04	-3.21929e-04	1.51481e-04	1	1.08900e-01	8.00000e-01	1.50000e-01	-1.10000e-03
-7.80517e-01	1.23847e-01	-3.86117e-01	1.17032e+00	6.82678e-01	7.01604e-01	1.09543e-02	3.33035e-02	2.46404e-03	-2.08196e-04	-3.03287e-04	1.45452e-04	1	1.10000e-01	8.00000e-01	1.50000e-01	0.00000e+00
