"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.05857e-01	1.30686e-03	3.05430e-03	1.55907e-04	6.85188e-01	2.74103e-01	1.26102e-04	7.38655e-05	9.74202e-07	-1.57625e-05	1.06871e-06	-8.62736e-07	1	2.20000e-02	-3.50000e-01	2.50000e-01	-8.80000e-02
-1.05869e-01	8.06965e-04	2.35565e-03	1.61405e-04	6.85189e-01	2.74090e-01	1.26220e-04	7.40261e-05	9.59894e-07	-1.58283e-05	1.05359e-06	-9.94326e-07	1	2.42000e-02	-3.50000e-01	2.50000e-01	-8.58000e-02
-1.05709e-01	6.74176e-04	1.21024e-03	-5.63617e-05	6.85190e-01	2.74083e-01	1.26323e-04	7.42015e-05	9.47276e-07	-1.59114e-05	1.03361e-06	-1.11096e-06	1	2.64000e-02	-3.50000e-01	2.50000e-01	-8.36000e-02
-1.05351e-01	8.20967e-04	2.18058e-04	-5.36065e-04	6.85192e-01	2.74095e-01	1.26438e-04	7.43780e-05	9.37082e-07	-1.59898e-05	1.01226e-06	-1.20896e-06	1	2.86000e-02	-3.50000e-01	2.50000e-01	-8.14000e-02
-1.04849e-01	1.18070e-03	5.68156e-04	-1.17391e-03	6.85194e-01	2.74108e-01	1.26563e-04	7.45476e-05	9.25598e-07	-1.60624e-05	9.82922e-07	-1.28744e-06	1	3.08000e-02	-3.50000e-01	2.50000e-01	-7.92000e-02
-1.04458e-01	1.70637e-03	2.22681e-03	-1.51806e-03	6.85195e-01	2.74112e-01	1.26683e-04	7.47039e-05	9.09856e-07	-1.61307e-05	9.36494e-07	-1.35327e-06	1	3.30000e-02	-3.50000e-01	2.50000e-01	-7.70000e-02
-1.04425e-01	1.81203e-03	3.35393e-03	-1.12908e-03	6.85197e-01	2.74123e-01	1.26799e-04	7.48524e-05	8.92605e-07	-1.61887e-05	8.70908e-07	-1.42254e-06	1	3.52000e-02	-3.50000e-01	2.50000e-01	-7.48000e-02
-1.04676e-01	7.68127e-04	2.31156e-03	-2.36702e-04	6.85199e-01	2.74101e-01	1.26924e-04	7.50209e-05	8.79920e-07	-1.62472e-05	7.92885e-07	-1.50877e-06	1	3.74000e-02	-3.50000e-01	2.50000e-01	-7.26000e-02
-1.04903e-01	-1.04512e-03	-2.47179e-04	4.74382e-04	6.85200e-01	2.74087e-01	1.27062e-04	7.52457e-05	8.74329e-07	-1.63374e-05	7.14992e-07	-1.60909e-06	1	3.96000e-02	-3.50000e-01	2.50000e-01	-7.04000e-02
-1.04984e-01	-2.19978e-03	-1.99015e-03	7.03916e-04	6.85202e-01	2.74103e-01	1.27203e-04	7.55405e-05	8.74242e-07	-1.64716e-05	6.48195e-07	-1.70999e-06	1	4.18000e-02	-3.50000e-01	2.50000e-01	-6.82000e-02
-1.05090e-01	-1.78058e-03	-1.54341e-03	7.35446e-04	6.85203e-01	2.74098e-01	1.27336e-04	7.58757e-05	8.76989e-07	-1.66211e-05	5.94301e-07	-1.80190e-06	1	4.40000e-02	-3.50000e-01	2.50000e-01	-6.60000e-02
-1.05313e-01	-2.52342e-04	3.79550e-04	8.86639e-04	6.85204e-01	2.74095e-01	1.27446e-04	7.61894e-05	8.80375e-07	-1.67453e-05	5.44636e-07	-1.88145e-06	1	4.62000e-02	-3.50000e-01	2.50000e-01	-6.38000e-02
-1.05537e-01	1.19929e-03	2.01324e-03	1.16191e-03	6.85206e-01	2.74107e-01	1.27512e-04	7.64313e-05	8.85828e-07	-1.68266e-05	4.89229e-07	-1.94686e-06	1	4.84000e-02	-3.50000e-01	2.50000e-01	-6.16000e-02
-1.05654e-01	1.49356e-03	2.07125e-03	1.35834e-03	6.85207e-01	2.74105e-01	1.27550e-04	7.66150e-05	8.95621e-07	-1.68785e-05	4.29698e-07	-2.00053e-06	1	5.06000e-02	-3.50000e-01	2.50000e-01	-5.94000e-02
-1.05623e-01	5.19722e-04	1.11375e-03	1.27179e-03	6.85208e-01	2.74097e-01	1.27610e-04	7.68129e-05	9.08422e-07	-1.69342e-05	3.71605e-07	-2.05448e-06	1	5.28000e-02	-3.50000e-01	2.50000e-01	-5.72000e-02
-1.05375e-01	-7.28560e-04	3.21736e-04	8.45456e-04	6.85209e-01	2.74125e-01	1.27720e-04	7.70777e-05	9.22210e-07	-1.70163e-05	3.14826e-07	-2.11401e-06	1	5.50000e-02	-3.50000e-01	2.50000e-01	-5.50000e-02
-1.04915e-01	-1.29372e-03	-1.92527e-04	2.57144e-04	6.85211e-01	2.74167e-01	1.27847e-04	7.73969e-05	9.35113e-07	-1.71264e-05	2.53907e-07	-2.16377e-06	1	5.72000e-02	-3.50000e-01	2.50000e-01	-5.28000e-02
-1.04441e-01	-9.89784e-04	-2.38293e-04	-1.66765e-04	6.85212e-01	2.74158e-01	1.27949e-04	7.77208e-05	9.46839e-07	-1.72519e-05	1.85822e-07	-2.18845e-06	1	5.94000e-02	-3.50000e-01	2.50000e-01	-5.06000e-02
-1.04174e-01	-4.04063e-04	1.60762e-04	-2.52775e-04	6.85213e-01	2.74116e-01	1.28024e-04	7.80128e-05	9.58265e-07	-1.73747e-05	1.13593e-07	-2.18858e-06	1	6.16000e-02	-3.50000e-01	2.50000e-01	-4.84000e-02
-1.04100e-01	1.46267e-04	7.60712e-04	-1.53687e-04	6.85214e-01	2.74096e-01	1.28100e-04	7.82837e-05	9.68894e-07	-1.74802e-05	4.22934e-08	-2.17304e-06	1	6.38000e-02	-3.50000e-01	2.50000e-01	-4.62000e-02
-1.04043e-01	9.81601e-04	1.44704e-03	-1.95625e-04	6.85215e-01	2.74107e-01	1.28201e-04	7.85612e-05	9.76313e-07	-1.75557e-05	-2.45685e-08	-2.14903e-06	1	6.60000e-02	-3.50000e-01	2.50000e-01	-4.40000e-02
-1.03973e-01	2.06478e-03	1.93082e-03	-3.96402e-04	6.85216e-01	2.74134e-01	1.28322e-04	7.88512e-05	9.80162e-07	-1.76022e-05	-8.39398e-08	-2.11863e-06	1	6.82000e-02	-3.50000e-01	2.50000e-01	-4.18000e-02
-1.04105e-01	2.71085e-03	2.15594e-03	-3.08736e-04	6.85217e-01	2.74160e-01	1.28439e-04	7.91457e-05	9.82991e-07	-1.76407e-05	-1.34596e-07	-2.07982e-06	1	7.04000e-02	-3.50000e-01	2.50000e-01	-3.96000e-02
-1.04565e-01	2.42298e-03	2.24070e-03	3.81326e-04	6.85218e-01	2.74166e-01	1.28520e-04	7.94437e-05	9.85838e-07	-1.76904e-05	-1.81325e-07	-2.02904e-06	1	7.26000e-02	-3.50000e-01	2.50000e-01	-3.74000e-02
-1.05105e-01	1.57004e-03	1.95282e-03	1.30027e-03	6.85219e-01	2.74139e-01	1.28550e-04	7.97435e-05	9.87702e-07	-1.77536e-05	-2.33146e-07	-1.96523e-06	1	7.48000e-02	-3.50000e-01	2.50000e-01	-3.52000e-02
-1.05355e-01	8.33192e-04	8.71345e-04	1.80032e-03	6.85220e-01	2.74104e-01	1.28546e-04	8.00273e-05	9.87358e-07	-1.78301e-05	-2.96900e-07	-1.89176e-06	1	7.70000e-02	-3.50000e-01	2.50000e-01	-3.30000e-02
-1.05190e-01	1.88598e-04	-7.19118e-04	1.68787e-03	6.85221e-01	2.74099e-01	1.28534e-04	8.02772e-05	9.83444e-07	-1.79280e-05	-3.71586e-07	-1.80957e-06	1	7.92000e-02	-3.50000e-01	2.50000e-01	-3.08000e-02
-1.04773e-01	-5.92378e-04	-2.19997e-03	1.18410e-03	6.85222e-01	2.74121e-01	1.28520e-04	8.04959e-05	9.74022e-07	-1.80496e-05	-4.48290e-07	-1.71088e-06	1	8.14000e-02	-3.50000e-01	2.50000e-01	-2.86000e-02
-1.04253e-01	-1.17808e-03	-3.20234e-03	3.81114e-04	6.85223e-01	2.74143e-01	1.28490e-04	8.06946e-05	9.56949e-07	-1.81778e-05	-5.18708e-07	-1.58303e-06	1	8.36000e-02	-3.50000e-01	2.50000e-01	-2.64000e-02
-1.03661e-01	-1.12579e-03	-3.56866e-03	-7.29194e-04	6.85224e-01	2.74148e-01	1.28435e-04	8.08681e-05	9.31337e-07	-1.82855e-05	-5.83032e-07	-1.42013e-06	1	8.58000e-02	-3.50000e-01	2.50000e-01	-2.42000e-02
-1.03119e-01	-5.52541e-04	-3.02347e-03	-1.86988e-03	6.85225e-01	2.74133e-01	1.28355e-04	8.09963e-05	9.00118e-07	-1.83538e-05	-6.45668e-07	-1.23090e-06	1	8.80000e-02	-3.50000e-01	2.50000e-01	-2.20000e-02
-1.02812e-01	-2.15505e-04	-1.78288e-03	-2.62783e-03	6.85225e-01	2.74127e-01	1.28257e-04	8.10713e-05	8.69885e-07	-1.83857e-05	-7.05750e-07	-1.03096e-06	1	9.02000e-02	-3.50000e-01	2.50000e-01	-1.98000e-02
-1.02812e-01	-8.12539e-04	-8.10181e-04	-2.91587e-03	6.85226e-01	2.74144e-01	1.28151e-04	8.11150e-05	8.45887e-07	-1.84017e-05	-7.56456e-07	-8.33960e-07	1	9.24000e-02	-3.50000e-01	2.50000e-01	-1.76000e-02
-1.03022e-01	-2.08276e-03	-9.22939e-04	-2.84018e-03	6.85227e-01	2.74152e-01	1.28046e-04	8.11607e-05	8.29505e-07	-1.84188e-05	-7.93409e-07	-6.53162e-07	1	9.46000e-02	-3.50000e-01	2.50000e-01	-1.54000e-02
-1.03278e-01	-2.86162e-03	-1.81124e-03	-2.51877e-03	6.85228e-01	2.74141e-01	1.27947e-04	8.12224e-05	8.20005e-07	-1.84407e-05	-8.22887e-07	-4.97318e-07	1	9.68000e-02	-3.50000e-01	2.50000e-01	-1.32000e-02
-1.03409e-01	-2.67052e-03	-2.46145e-03	-2.04738e-03	6.85229e-01	2.74132e-01	1.27840e-04	8.12878e-05	8.15830e-07	-1.84592e-05	-8.58844e-07	-3.60774e-07	1	9.90000e-02	-3.50000e-01	2.50000e-01	-1.10000e-02
-1.03395e-01	-2.07719e-03	-2.24122e-03	-1.59570e-03	6.85229e-01	2.74120e-01	1.27700e-04	8.13375e-05	8.14262e-07	-1.84559e-05	-9.08559e-07	-2.28057e-07	1	1.01200e-01	-3.50000e-01	2.50000e-01	-8.80000e-03
-1.03412e-01	-1.44450e-03	-1.65492e-03	-1.20028e-03	6.85230e-01	2.74111e-01	1.27522e-04	8.13619e-05	8.12426e-07	-1.84194e-05	-9.65608e-07	-9.37256e-08	1	1.03400e-01	-3.50000e-01	2.50000e-01	-6.60000e-03
-1.03554e-01	-7.29974e-04	-9.83535e-04	-8.04212e-04	6.85231e-01	2.74107e-01	1.27336e-04	8.13596e-05	8.10322e-07	-1.83629e-05	-1.01661e-06	3.36822e-08	1	1.05600e-01	-3.50000e-01	2.50000e-01	-4.40000e-03
-1.03731e-01	2.19186e-04	-3.38784e-05	-5.18067e-04	6.85231e-01	2.74103e-01	1.27191e-04	8.13318e-05	8.10200e-07	-1.82977e-05	-1.05322e-06	1.49849e-07	1	1.07800e-01	-3.50000e-01	2.50000e-01	-2.20000e-03
-1.03842e-01	1.13362e-03	1.16304e-03	-4.81828e-04	6.85232e-01	2.74105e-01	1.27094e-04	8.12746e-05	8.13735e-07	-1.82093e-05	-1.07558e-06	2.60225e-07	1	1.10000e-01	-3.50000e-01	2.50000e-01	0.00000e+00
-1.03831e-01	1.31290e-03	2.00124e-03	-5.18328e-04	6.85232e-01	2.74110e-01	1.27001e-04	8.11846e-05	8.23201e-07	-1.80946e-05	-1.08944e-06	3.78238e-07	1	1.12200e-01	-3.50000e-01	2.50000e-01	2.20000e-03
-1.03740e-01	7.81898e-04	1.69133e-03	-4.01287e-04	6.85233e-01	2.74105e-01	1.26881e-04	8.10750e-05	8.42836e-07	-1.79878e-05	-1.09608e-06	5.16906e-07	1	1.14400e-01	-3.50000e-01	2.50000e-01	4.40000e-03
-1.03710e-01	7.21268e-05	4.28005e-04	-1.55551e-04	6.85233e-01	2.74095e-01	1.26743e-04	8.09685e-05	8.76762e-07	-1.79155e-05	-1.09617e-06	6.72298e-07	1	1.16600e-01	-3.50000e-01	2.50000e-01	6.60000e-03
-1.03769e-01	-2.06104e-04	-6.48494e-04	1.19746e-04	6.85234e-01	2.74100e-01	1.26612e-04	8.08650e-05	9.25094e-07	-1.78662e-05	-1.09027e-06	8.23418e-07	1	1.18800e-01	-3.50000e-01	2.50000e-01	8.80000e-03
-1.03849e-01	2.73881e-04	-6.59014e-04	3.52877e-04	6.85234e-01	2.74102e-01	1.26504e-04	8.07394e-05	9.81535e-07	-1.78174e-05	-1.06668e-06	9.47678e-07	1	1.21000e-01	-3.50000e-01	2.50000e-01	1.10000e-02
-1.03861e-01	1.09535e-03	5.23024e-04	5.02049e-04	6.85235e-01	2.74104e-01	1.26416e-04	8.05819e-05	1.03993e-06	-1.77600e-05	-1.01451e-06	1.03789e-06	1	1.23200e-01	-3.50000e-01	2.50000e-01	1.32000e-02
-1.03663e-01	1.64191e-03	2.16591e-03	4.11306e-04	6.85235e-01	2.74120e-01	1.26322e-04	8.04120e-05	1.09920e-06	-1.76959e-05	-9.45740e-07	1.11104e-06	1	1.25400e-01	-3.50000e-01	2.50000e-01	1.54000e-02
-1.03267e-01	1.82703e-03	3.43939e-03	-1.42538e-04	6.85235e-01	2.74158e-01	1.26194e-04	8.02388e-05	1.15995e-06	-1.76285e-05	-8.90393e-07	1.19551e-06	1	1.27600e-01	-3.50000e-01	2.50000e-01	1.76000e-02
-1.02954e-01	1.92147e-03	3.77186e-03	-9.43064e-04	6.85235e-01	2.74225e-01	1.26024e-04	8.00350e-05	1.22086e-06	-1.75579e-05	-8.70581e-07	1.29698e-06	1	1.29800e-01	-3.50000e-01	2.50000e-01	1.98000e-02
-1.03003e-01	1.86684e-03	2.91930e-03	-1.35983e-03	6.85235e-01	2.74258e-01	1.25820e-04	7.97763e-05	1.27826e-06	-1.74843e-05	-8.76986e-07	1.38753e-06	1	1.32000e-01	-3.50000e-01	2.50000e-01	2.20000e-02
-1.03315e-01	1.37763e-03	1.34122e-03	-1.22338e-03	6.85234e-01	2.74199e-01	1.25593e-04	7.94880e-05	1.32760e-06	-1.74201e-05	-8.75920e-07	1.43845e-06	1	1.34200e-01	-3.50000e-01	2.50000e-01	2.42000e-02
-1.03531e-01	4.84526e-04	-5.01991e-06	-1.01582e-03	6.85234e-01	2.74129e-01	1.25365e-04	7.92115e-05	1.36694e-06	-1.73820e-05	-8.44701e-07	1.45138e-06	1	1.36400e-01	-3.50000e-01	2.50000e-01	2.64000e-02
-1.03484e-01	-2.64232e-04	-3.50039e-04	-1.09000e-03	6.85233e-01	2.74105e-01	1.25166e-04	7.89454e-05	1.39735e-06	-1.73628e-05	-7.89175e-07	1.44818e-06	1	1.38600e-01	-3.50000e-01	2.50000e-01	2.86000e-02
-1.03376e-01	-5.37468e-04	1.42527e-04	-1.23233e-03	6.85233e-01	2.74102e-01	1.25003e-04	7.86685e-05	1.41900e-06	-1.73364e-05	-7.26661e-07	1.44183e-06	1	1.40800e-01	-3.50000e-01	2.50000e-01	3.08000e-02
-1.03456e-01	-5.26661e-04	6.93902e-04	-1.09167e-03	6.85232e-01	2.74104e-01	1.24860e-04	7.83999e-05	1.42913e-06	-1.72943e-05	-6.65920e-07	1.43022e-06	1	1.43000e-01	-3.50000e-01	2.50000e-01	3.30000e-02
-1.03676e-01	-4.41050e-04	6.91344e-04	-6.84488e-04	6.85231e-01	2.74102e-01	1.24720e-04	7.81872e-05	1.42452e-06	-1.72525e-05	-6.07048e-07	1.41069e-06	1	1.45200e-01	-3.50000e-01	2.50000e-01	3.52000e-02
-1.03814e-01	-3.09689e-04	3.59033e-04	-4.14390e-04	6.85230e-01	2.74097e-01	1.24598e-04	7.80400e-05	1.40477e-06	-1.72237e-05	-5.50102e-07	1.38483e-06	1	1.47400e-01	-3.50000e-01	2.50000e-01	3.74000e-02
-1.03758e-01	-4.58351e-04	1.95765e-04	-5.57933e-04	6.85228e-01	2.74099e-01	1.24512e-04	7.79169e-05	1.37426e-06	-1.72023e-05	-4.97294e-07	1.35180e-06	1	1.49600e-01	-3.50000e-01	2.50000e-01	3.96000e-02
-1.03582e-01	-9.95892e-04	-3.99121e-05	-1.01788e-03	6.85227e-01	2.74105e-01	1.24455e-04	7.77819e-05	1.33971e-06	-1.71800e-05	-4.50660e-07	1.30912e-06	1	1.51800e-01	-3.50000e-01	2.50000e-01	4.18000e-02
-1.03418e-01	-1.04116e-03	-6.89821e-04	-1.43431e-03	6.85226e-01	2.74111e-01	1.24403e-04	7.76390e-05	1.30511e-06	-1.71616e-05	-4.10563e-07	1.26041e-06	1	1.54000e-01	-3.50000e-01	2.50000e-01	4.40000e-02
-1.03366e-01	1.33325e-04	-1.13669e-03	-1.53852e-03	6.85224e-01	2.74109e-01	1.24354e-04	7.75017e-05	1.27040e-06	-1.71486e-05	-3.76675e-07	1.21608e-06	1	1.56200e-01	-3.50000e-01	2.50000e-01	4.62000e-02
-1.03494e-01	1.48240e-03	-6.16394e-04	-1.21842e-03	6.85223e-01	2.74108e-01	1.24321e-04	7.73614e-05	1.23353e-06	-1.71243e-05	-3.45570e-07	1.18348e-06	1	1.58400e-01	-3.50000e-01	2.50000e-01	4.84000e-02
-1.03808e-01	1.26444e-03	5.63880e-04	-5.97691e-04	6.85220e-01	2.74121e-01	1.24299e-04	7.72067e-05	1.19297e-06	-1.70716e-05	-3.10285e-07	1.15853e-06	1	1.60600e-01	-3.50000e-01	2.50000e-01	5.06000e-02
-1.04188e-01	-7.26386e-05	1.15649e-03	-1.53997e-04	6.85218e-01	2.74117e-01	1.24263e-04	7.70483e-05	1.14974e-06	-1.69978e-05	-2.67296e-07	1.13305e-06	1	1.62800e-01	-3.50000e-01	2.50000e-01	5.28000e-02
-1.04297e-01	-9.08318e-04	6.91572e-04	-4.95468e-04	6.85216e-01	2.74096e-01	1.24194e-04	7.69064e-05	1.10571e-06	-1.69288e-05	-2.17659e-07	1.10668e-06	1	1.65000e-01	-3.50000e-01	2.50000e-01	5.50000e-02
-1.03984e-01	-1.29385e-03	-1.67740e-04	-1.62426e-03	6.85214e-01	2.74112e-01	1.24115e-04	7.67992e-05	1.06245e-06	-1.68866e-05	-1.67416e-07	1.08704e-06	1	1.67200e-01	-3.50000e-01	2.50000e-01	5.72000e-02
-1.03617e-01	-1.50844e-03	-9.47393e-04	-2.59826e-03	6.85212e-01	2.74138e-01	1.24071e-04	7.67356e-05	1.02237e-06	-1.68837e-05	-1.23680e-07	1.08422e-06	1	1.69400e-01	-3.50000e-01	2.50000e-01	5.94000e-02
-1.03678e-01	-9.38173e-04	-1.40813e-03	-2.51774e-03	6.85209e-01	2.74132e-01	1.24067e-04	7.66826e-05	9.87318e-07	-1.69114e-05	-9.20155e-08	1.10159e-06	1	1.71600e-01	-3.50000e-01	2.50000e-01	6.16000e-02
-1.04227e-01	2.33958e-04	-1.55921e-03	-1.50583e-03	6.85207e-01	2.74109e-01	1.24073e-04	7.65727e-05	9.58144e-07	-1.69234e-05	-7.43817e-08	1.12899e-06	1	1.73800e-01	-3.50000e-01	2.50000e-01	6.38000e-02
-1.04859e-01	8.38773e-04	-1.63101e-03	-4.05848e-04	6.85205e-01	2.74095e-01	1.24075e-04	7.63812e-05	9.35659e-07	-1.68798e-05	-6.95101e-08	1.15226e-06	1	1.76000e-01	-3.50000e-01	2.50000e-01	6.60000e-02
-1.05242e-01	4.00004e-04	-1.51942e-03	1.80157e-04	6.85203e-01	2.74091e-01	1.24068e-04	7.61617e-05	9.19739e-07	-1.67928e-05	-7.42809e-08	1.16691e-06	1	1.78200e-01	-3.50000e-01	2.50000e-01	6.82000e-02
-1.05421e-01	-4.24472e-04	-9.96121e-04	3.27184e-04	6.85201e-01	2.74089e-01	1.24041e-04	7.59803e-05	9.07227e-07	-1.67038e-05	-8.09194e-08	1.17857e-06	1	1.80400e-01	-3.50000e-01	2.50000e-01	7.04000e-02
-1.05593e-01	-8.73328e-04	-1.27881e-05	4.04482e-04	6.85198e-01	2.74087e-01	1.23993e-04	7.58528e-05	8.93898e-07	-1.66316e-05	-7.90535e-08	1.19073e-06	1	1.82600e-01	-3.50000e-01	2.50000e-01	7.26000e-02
-1.05810e-01	-6.73601e-04	1.02254e-03	5.63283e-04	6.85196e-01	2.74092e-01	1.23947e-04	7.57545e-05	8.79196e-07	-1.65615e-05	-6.14913e-08	1.19902e-06	1	1.84800e-01	-3.50000e-01	2.50000e-01	7.48000e-02
-1.05971e-01	-4.92109e-05	1.45681e-03	6.58710e-04	6.85194e-01	2.74094e-01	1.23938e-04	7.56526e-05	8.65742e-07	-1.64785e-05	-2.85104e-08	1.20062e-06	1	1.87000e-01	-3.50000e-01	2.50000e-01	7.70000e-02
-1.06021e-01	4.52171e-04	1.29619e-03	6.48974e-04	6.85192e-01	2.74090e-01	1.23970e-04	7.55252e-05	8.56212e-07	-1.63817e-05	1.15276e-08	1.20129e-06	1	1.89200e-01	-3.50000e-01	2.50000e-01	7.92000e-02
-1.06023e-01	5.64030e-04	1.17086e-03	6.81988e-04	6.85190e-01	2.74087e-01	1.24005e-04	7.53706e-05	8.52138e-07	-1.62729e-05	4.98229e-08	1.20765e-06	1	1.91400e-01	-3.50000e-01	2.50000e-01	8.14000e-02
-1.06067e-01	6.29761e-04	1.08786e-03	8.06673e-04	6.85188e-01	2.74088e-01	1.24013e-04	7.51985e-05	8.53808e-07	-1.61558e-05	8.67297e-08	1.21774e-06	1	1.93600e-01	-3.50000e-01	2.50000e-01	8.36000e-02
-1.06183e-01	7.81205e-04	4.40462e-04	8.93645e-04	6.85186e-01	2.74090e-01	1.24006e-04	7.50145e-05	8.60690e-07	-1.60416e-05	1.29836e-07	1.22207e-06	1	1.95800e-01	-3.50000e-01	2.50000e-01	8.58000e-02
-1.06388e-01	5.05551e-04	-8.67043e-04	9.22321e-04	6.85185e-01	2.74089e-01	1.24018e-04	7.48290e-05	8.71508e-07	-1.59479e-05	1.85998e-07	1.20980e-06	1	1.98000e-01	-3.50000e-01	2.50000e-01	8.80000e-02
-1.06644e-01	-4.06753e-04	-2.01746e-03	9.96001e-04	6.85183e-01	2.74087e-01	1.24063e-04	7.46614e-05	8.85300e-07	-1.58828e-05	2.57580e-07	1.17653e-06	1	2.00200e-01	-3.50000e-01	2.50000e-01	9.02000e-02
-1.06813e-01	-1.30814e-03	-2.31235e-03	1.09526e-03	6.85181e-01	2.74097e-01	1.24139e-04	7.45190e-05	9.01413e-07	-1.58369e-05	3.42688e-07	1.12810e-06	1	2.02400e-01	-3.50000e-01	2.50000e-01	9.24000e-02
-1.06785e-01	-1.62026e-03	-2.06123e-03	1.10711e-03	6.85180e-01	2.74112e-01	1.24222e-04	7.43881e-05	9.17845e-07	-1.57983e-05	4.35860e-07	1.07325e-06	1	2.04600e-01	-3.50000e-01	2.50000e-01	9.46000e-02
-1.06633e-01	-1.41681e-03	-1.77648e-03	1.03771e-03	6.85179e-01	2.74108e-01	1.24285e-04	7.42528e-05	9.32060e-07	-1.57680e-05	5.26866e-07	1.01536e-06	1	2.06800e-01	-3.50000e-01	2.50000e-01	9.68000e-02
-1.06506e-01	-9.94160e-04	-1.55110e-03	9.07099e-04	6.85178e-01	2.74093e-01	1.24319e-04	7.41057e-05	9.43649e-07	-1.57503e-05	6.03202e-07	9.50441e-07	1	2.09000e-01	-3.50000e-01	2.50000e-01	9.90000e-02
-1.06430e-01	-5.66490e-04	-1.08065e-03	6.76825e-04	6.85178e-01	2.74082e-01	1.24338e-04	7.39474e-05	9.54124e-07	-1.57392e-05	6.58524e-07	8.71362e-07	1	2.11200e-01	-3.50000e-01	2.50000e-01	1.01200e-01
-1.06344e-01	-5.37886e-04	-4.60050e-04	4.32999e-04	6.85178e-01	2.74078e-01	1.24355e-04	7.37949e-05	9.64410e-07	-1.57269e-05	6.98785e-07	7.79116e-07	1	2.13400e-01	-3.50000e-01	2.50000e-01	1.03400e-01
-1.06310e-01	-9.35341e-04	-1.60376e-04	4.71157e-04	6.85178e-01	2.74080e-01	1.24382e-04	7.36736e-05	9.73819e-07	-1.57136e-05	7.38232e-07	6.84021e-07	1	2.15600e-01	-3.50000e-01	2.50000e-01	1.05600e-01
-1.06462e-01	-1.08636e-03	-3.01972e-04	9.43471e-04	6.85178e-01	2.74082e-01	1.24436e-04	7.35910e-05	9.82366e-07	-1.56977e-05	7.87455e-07	5.91299e-07	1	2.17800e-01	-3.50000e-01	2.50000e-01	1.07800e-01
-1.06785e-01	-6.69003e-04	-5.40675e-04	1.64979e-03	6.85178e-01	2.74085e-01	1.24540e-04	7.35305e-05	9.90319e-07	-1.56711e-05	8.44845e-07	4.97625e-07	1	2.20000e-01	-3.50000e-01	2.50000e-01	1.10000e-01
