"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.75556e+00	1.54884e-01	1.81771e-01	-2.46511e+00	6.53992e-01	-4.40401e-01	9.20804e-03	9.02004e-03	3.13262e-03	1.87754e-03	1.26034e-04	3.47254e-04	1	3.08000e-02	4.00000e-01	2.50000e-01	-7.92000e-02
1.48142e+00	1.34258e-01	2.15810e-01	-2.39950e+00	6.53987e-01	-5.31910e-01	9.18125e-03	9.04515e-03	3.16604e-03	1.97155e-03	1.58533e-04	4.60086e-04	1	3.30000e-02	4.00000e-01	2.50000e-01	-7.70000e-02
1.04476e+00	2.15134e-01	5.38456e-02	-2.25531e+00	6.53974e-01	-7.37417e-01	9.20139e-03	9.12387e-03	3.22233e-03	2.07983e-03	1.89850e-04	5.78934e-04	1	3.52000e-02	4.00000e-01	2.50000e-01	-7.48000e-02
5.62728e-01	4.26188e-01	-1.65736e-01	-2.03618e+00	6.53952e-01	-1.41370e+00	9.32759e-03	9.25158e-03	3.31480e-03	2.18526e-03	2.54723e-04	6.78905e-04	1	3.74000e-02	4.00000e-01	2.50000e-01	-7.26000e-02
2.34602e-01	6.51701e-01	-1.92526e-01	-1.83171e+00	6.53917e-01	-3.03095e+00	9.49608e-03	9.33917e-03	3.43116e-03	2.28010e-03	3.52504e-04	7.41982e-04	1	3.96000e-02	4.00000e-01	2.50000e-01	-7.04000e-02
1.27236e-01	6.99151e-01	-2.17229e-02	-1.74679e+00	6.53873e-01	4.72910e+01	9.55960e-03	9.33114e-03	3.53686e-03	2.35383e-03	4.48351e-04	7.74183e-04	1	4.18000e-02	4.00000e-01	2.50000e-01	-6.82000e-02
3.51037e-02	6.09618e-01	1.00069e-01	-1.76770e+00	6.53820e-01	-1.06130e+01	9.44041e-03	9.28105e-03	3.61338e-03	2.38791e-03	4.90102e-04	7.86936e-04	1	4.40000e-02	4.00000e-01	2.50000e-01	-6.60000e-02
-2.27208e-01	5.74948e-01	4.30033e-02	-1.80448e+00	6.53757e-01	2.23350e+01	9.17935e-03	9.25539e-03	3.67461e-03	2.38164e-03	4.51798e-04	7.90363e-04	1	4.62000e-02	4.00000e-01	2.50000e-01	-6.38000e-02
-5.49143e-01	5.40230e-01	-8.60639e-02	-1.84580e+00	6.53681e-01	2.33217e+00	8.89671e-03	9.31269e-03	3.74167e-03	2.34092e-03	3.58715e-04	7.92368e-04	1	4.84000e-02	4.00000e-01	2.50000e-01	-6.16000e-02
-6.46992e-01	3.36222e-01	-2.12832e-01	-1.93295e+00	6.53589e-01	1.87716e+00	8.67406e-03	9.48617e-03	3.82547e-03	2.27431e-03	2.52957e-04	7.90811e-04	1	5.06000e-02	4.00000e-01	2.50000e-01	-5.94000e-02
-2.90917e-01	5.36087e-02	-4.32581e-01	-2.05147e+00	6.53481e-01	-7.01728e+00	8.50401e-03	9.77143e-03	3.92322e-03	2.21346e-03	1.54648e-04	7.84697e-04	1	5.28000e-02	4.00000e-01	2.50000e-01	-5.72000e-02
5.36079e-01	-1.48283e-01	-7.81911e-01	-2.16916e+00	6.53359e-01	-5.63523e-01	8.39221e-03	1.01468e-02	4.02571e-03	2.17562e-03	6.26792e-05	7.78939e-04	1	5.50000e-02	4.00000e-01	2.50000e-01	-5.50000e-02
1.50152e+00	-3.41951e-01	-1.03114e+00	-2.29797e+00	6.53229e-01	-1.66394e-01	8.36230e-03	1.05477e-02	4.12839e-03	2.13832e-03	-2.08928e-05	7.76026e-04	1	5.72000e-02	4.00000e-01	2.50000e-01	-5.28000e-02
2.22765e+00	-5.63313e-01	-9.42180e-01	-2.45479e+00	6.53091e-01	-4.19929e-01	8.41488e-03	1.08400e-02	4.23345e-03	2.09130e-03	-8.86380e-05	7.60360e-04	1	5.94000e-02	4.00000e-01	2.50000e-01	-5.06000e-02
2.60836e+00	-6.03080e-01	-6.48155e-01	-2.62088e+00	6.52941e-01	-3.30647e-01	8.56420e-03	1.09289e-02	4.34425e-03	2.11541e-03	-1.43027e-04	7.14285e-04	1	6.16000e-02	4.00000e-01	2.50000e-01	-4.84000e-02
2.96402e+00	-3.70693e-01	-4.91382e-01	-2.77821e+00	6.52786e-01	-2.90480e-01	8.79896e-03	1.08769e-02	4.45714e-03	2.22566e-03	-1.86778e-04	6.40562e-04	1	6.38000e-02	4.00000e-01	2.50000e-01	-4.62000e-02
3.47482e+00	-1.06426e-01	-5.47619e-01	-2.93313e+00	6.52637e-01	-2.58723e-01	9.06244e-03	1.08171e-02	4.56635e-03	2.28395e-03	-2.36724e-04	5.50015e-04	1	6.60000e-02	4.00000e-01	2.50000e-01	-4.40000e-02
3.99366e+00	-4.82292e-02	-5.82833e-01	-3.06957e+00	6.52498e-01	-2.36066e-01	9.29629e-03	1.08522e-02	4.67625e-03	2.21993e-03	-3.06356e-04	4.39562e-04	1	6.82000e-02	4.00000e-01	2.50000e-01	-4.18000e-02
4.27215e+00	-1.46614e-01	-4.45064e-01	-3.14479e+00	6.52370e-01	-2.20242e-01	9.45649e-03	1.09573e-02	4.79066e-03	2.06806e-03	-3.70460e-04	2.99611e-04	1	7.04000e-02	4.00000e-01	2.50000e-01	-3.96000e-02
4.21831e+00	-2.14180e-01	-2.23816e-01	-3.14340e+00	6.52269e-01	-2.18746e-01	9.55615e-03	1.10210e-02	4.90556e-03	1.85804e-03	-4.03489e-04	1.38595e-04	1	7.26000e-02	4.00000e-01	2.50000e-01	-3.74000e-02
4.04570e+00	-2.06998e-01	-1.25505e-02	-3.09861e+00	6.52217e-01	-2.20653e-01	9.64404e-03	1.09691e-02	5.00552e-03	1.63391e-03	-4.27017e-04	-1.52201e-05	1	7.48000e-02	4.00000e-01	2.50000e-01	-3.52000e-02
4.07697e+00	-2.50955e-01	2.45011e-01	-3.07390e+00	6.52223e-01	-2.12240e-01	9.75642e-03	1.07484e-02	5.06399e-03	1.44916e-03	-4.69583e-04	-1.39991e-04	1	7.70000e-02	4.00000e-01	2.50000e-01	-3.30000e-02
4.52124e+00	-4.24216e-01	6.12740e-01	-3.12374e+00	6.52281e-01	-1.99460e-01	9.95594e-03	1.03694e-02	5.05902e-03	1.28554e-03	-5.19783e-04	-2.39567e-04	1	7.92000e-02	4.00000e-01	2.50000e-01	-3.08000e-02
5.16182e+00	-6.38728e-01	9.66824e-01	-3.21127e+00	6.52377e-01	-1.96123e-01	1.02612e-02	9.98999e-03	4.98787e-03	1.12799e-03	-5.44319e-04	-3.18965e-04	1	8.14000e-02	4.00000e-01	2.50000e-01	-2.86000e-02
5.27432e+00	-7.87688e-01	1.02908e+00	-3.21173e+00	6.52493e-01	-1.99658e-01	1.05417e-02	9.77516e-03	4.86117e-03	1.01652e-03	-5.30783e-04	-3.79867e-04	1	8.36000e-02	4.00000e-01	2.50000e-01	-2.64000e-02
4.90456e+00	-9.53841e-01	7.38136e-01	-3.11594e+00	6.52616e-01	-2.01279e-01	1.06892e-02	9.74468e-03	4.69331e-03	9.78133e-04	-4.97708e-04	-4.35278e-04	1	8.58000e-02	4.00000e-01	2.50000e-01	-2.42000e-02
4.97518e+00	-1.27202e+00	4.49273e-01	-3.08614e+00	6.52725e-01	-2.04394e-01	1.07462e-02	9.77609e-03	4.51454e-03	1.06231e-03	-4.62356e-04	-4.85105e-04	1	8.80000e-02	4.00000e-01	2.50000e-01	-2.20000e-02
5.29889e+00	-1.48436e+00	3.99992e-01	-3.15395e+00	6.52810e-01	-2.11287e-01	1.08360e-02	9.78069e-03	4.37413e-03	1.28831e-03	-4.28939e-04	-5.25024e-04	1	9.02000e-02	4.00000e-01	2.50000e-01	-1.98000e-02
4.66260e+00	-1.13468e+00	3.90797e-01	-3.12942e+00	6.52858e-01	-2.27376e-01	1.09940e-02	9.80653e-03	4.29609e-03	1.54714e-03	-4.22106e-04	-5.80740e-04	1	9.24000e-02	4.00000e-01	2.50000e-01	-1.76000e-02
3.04189e+00	-3.75023e-01	3.52676e-01	-2.92161e+00	6.52877e-01	-3.36084e-01	1.10817e-02	9.76496e-03	4.27257e-03	1.64529e-03	-4.45813e-04	-6.70284e-04	1	9.46000e-02	4.00000e-01	2.50000e-01	-1.54000e-02
1.44705e+00	1.05203e-01	5.33130e-01	-2.64047e+00	6.52883e-01	-8.08278e-01	1.10035e-02	9.67581e-03	4.27886e-03	1.58944e-03	-4.60061e-04	-7.84371e-04	1	9.68000e-02	4.00000e-01	2.50000e-01	-1.32000e-02
5.00294e-01	-2.20256e-04	9.48533e-01	-2.41995e+00	6.52885e-01	-4.60278e+00	1.08125e-02	9.61058e-03	4.28674e-03	1.48350e-03	-4.38252e-04	-8.95543e-04	1	9.90000e-02	4.00000e-01	2.50000e-01	-1.10000e-02
4.29105e-01	-3.54721e-01	1.25484e+00	-2.37745e+00	6.52898e-01	-3.47765e+00	1.04838e-02	9.60982e-03	4.27708e-03	1.27999e-03	-4.08370e-04	-9.84378e-04	1	1.01200e-01	4.00000e-01	2.50000e-01	-8.80000e-03
1.14634e+00	-5.55150e-01	1.14534e+00	-2.57514e+00	6.52946e-01	-1.28430e+00	1.00302e-02	9.70220e-03	4.22823e-03	9.57907e-04	-3.82783e-04	-1.04759e-03	1	1.03400e-01	4.00000e-01	2.50000e-01	-6.60000e-03
2.29659e+00	-5.74906e-01	6.80149e-01	-2.90376e+00	6.53046e-01	-5.59649e-01	9.57412e-03	9.83413e-03	4.12921e-03	6.06398e-04	-3.11131e-04	-1.08457e-03	1	1.05600e-01	4.00000e-01	2.50000e-01	-4.40000e-03
3.39334e+00	-6.12230e-01	2.12569e-01	-3.17112e+00	6.53174e-01	-3.60147e-01	9.15495e-03	9.99353e-03	4.00363e-03	3.34699e-04	-1.72708e-04	-1.10057e-03	1	1.07800e-01	4.00000e-01	2.50000e-01	-2.20000e-03
4.02537e+00	-7.01656e-01	-1.20351e-01	-3.28348e+00	6.53291e-01	-3.03191e-01	8.73580e-03	1.01798e-02	3.90563e-03	1.75761e-04	-6.79392e-06	-1.13750e-03	1	1.10000e-01	4.00000e-01	2.50000e-01	0.00000e+00
3.96563e+00	-6.27319e-01	-5.50725e-01	-3.25098e+00	6.53363e-01	-3.09841e-01	8.37184e-03	1.03168e-02	3.89040e-03	4.99545e-05	1.42955e-04	-1.24167e-03	1	1.12200e-01	4.00000e-01	2.50000e-01	2.20000e-03
3.37013e+00	-2.55165e-01	-1.13401e+00	-3.13874e+00	6.53389e-01	-4.08707e-01	8.11639e-03	1.03102e-02	3.97586e-03	-1.24252e-04	2.71518e-04	-1.39744e-03	1	1.14400e-01	4.00000e-01	2.50000e-01	4.40000e-03
2.86447e+00	1.97408e-01	-1.57195e+00	-3.03910e+00	6.53385e-01	-5.70819e-01	7.85800e-03	1.01873e-02	4.12744e-03	-2.74935e-04	4.09336e-04	-1.54211e-03	1	1.16600e-01	4.00000e-01	2.50000e-01	6.60000e-03
2.62330e+00	3.55911e-01	-1.60520e+00	-3.00811e+00	6.53363e-01	-6.53068e-01	7.47367e-03	1.00892e-02	4.28473e-03	-3.27171e-04	5.72183e-04	-1.64232e-03	1	1.18800e-01	4.00000e-01	2.50000e-01	8.80000e-03
2.54003e+00	1.50671e-01	-1.18070e+00	-3.02385e+00	6.53340e-01	-5.97302e-01	7.03530e-03	1.00013e-02	4.40839e-03	-2.84905e-04	7.47080e-04	-1.71584e-03	1	1.21000e-01	4.00000e-01	2.50000e-01	1.10000e-02
2.62220e+00	-1.16800e-01	-4.56443e-01	-3.02605e+00	6.53325e-01	-4.81921e-01	6.71658e-03	9.87482e-03	4.48757e-03	-1.80140e-04	9.11787e-04	-1.75993e-03	1	1.23200e-01	4.00000e-01	2.50000e-01	1.32000e-02
2.72866e+00	-1.95080e-01	2.24943e-01	-3.01084e+00	6.53321e-01	-4.30814e-01	6.53245e-03	9.79170e-03	4.52387e-03	-5.83949e-05	1.02681e-03	-1.75123e-03	1	1.25400e-01	4.00000e-01	2.50000e-01	1.54000e-02
2.71555e+00	-8.64012e-02	6.37155e-01	-3.00459e+00	6.53322e-01	-4.53761e-01	6.39151e-03	9.81164e-03	4.53250e-03	5.06279e-05	1.05391e-03	-1.69335e-03	1	1.27600e-01	4.00000e-01	2.50000e-01	1.76000e-02
2.51985e+00	1.07644e-01	8.32140e-01	-2.93852e+00	6.53319e-01	-5.21755e-01	6.21457e-03	9.87754e-03	4.53767e-03	1.46586e-04	9.91247e-04	-1.61638e-03	1	1.29800e-01	4.00000e-01	2.50000e-01	1.98000e-02
2.10777e+00	2.87352e-01	8.81747e-01	-2.74048e+00	6.53305e-01	-6.09338e-01	5.97966e-03	9.88347e-03	4.56041e-03	2.25382e-04	8.72520e-04	-1.54772e-03	1	1.32000e-01	4.00000e-01	2.50000e-01	2.20000e-02
1.71391e+00	3.93638e-01	7.87612e-01	-2.50264e+00	6.53281e-01	-6.28360e-01	5.74037e-03	9.80232e-03	4.61287e-03	2.49890e-04	7.36860e-04	-1.49575e-03	1	1.34200e-01	4.00000e-01	2.50000e-01	2.42000e-02
1.52018e+00	4.98377e-01	6.61810e-01	-2.33711e+00	6.53255e-01	-5.74330e-01	5.54798e-03	9.69119e-03	4.70194e-03	2.08886e-04	6.04356e-04	-1.45138e-03	1	1.36400e-01	4.00000e-01	2.50000e-01	2.64000e-02
1.28176e+00	6.74511e-01	6.41783e-01	-2.19636e+00	6.53232e-01	-6.47557e-01	5.39365e-03	9.54262e-03	4.82354e-03	1.70602e-04	4.74493e-04	-1.39807e-03	1	1.38600e-01	4.00000e-01	2.50000e-01	2.86000e-02
8.03126e-01	8.01156e-01	6.34319e-01	-2.01434e+00	6.53214e-01	-6.37798e-01	5.26702e-03	9.36330e-03	4.95018e-03	1.94753e-04	3.38341e-04	-1.32801e-03	1	1.40800e-01	4.00000e-01	2.50000e-01	3.08000e-02
3.89063e-01	7.04339e-01	4.68540e-01	-1.84772e+00	6.53198e-01	-3.17415e-01	5.18317e-03	9.22424e-03	5.05056e-03	2.68156e-04	1.97927e-04	-1.25186e-03	1	1.43000e-01	4.00000e-01	2.50000e-01	3.30000e-02
2.78389e-01	3.67297e-01	2.48198e-01	-1.76598e+00	6.53180e-01	-7.73054e-01	5.13685e-03	9.16122e-03	5.12041e-03	3.25061e-04	7.17278e-05	-1.18178e-03	1	1.45200e-01	4.00000e-01	2.50000e-01	3.52000e-02
3.89120e-01	-1.77388e-02	2.07145e-01	-1.73488e+00	6.53153e-01	-7.49790e-01	5.16014e-03	9.24979e-03	5.18044e-03	3.18617e-04	-2.45759e-05	-1.13252e-03	1	1.47400e-01	4.00000e-01	2.50000e-01	3.74000e-02
6.03623e-01	-2.04333e-01	2.67142e-01	-1.69003e+00	6.53116e-01	-6.18851e-01	5.29166e-03	9.42729e-03	5.25272e-03	3.27919e-04	-9.58966e-05	-1.11379e-03	1	1.49600e-01	4.00000e-01	2.50000e-01	3.96000e-02
8.26242e-01	-1.90908e-01	1.64970e-01	-1.66123e+00	6.53079e-01	-7.05369e-01	5.47102e-03	9.57776e-03	5.34260e-03	4.20482e-04	-1.52645e-04	-1.10774e-03	1	1.51800e-01	4.00000e-01	2.50000e-01	4.18000e-02
1.02946e+00	-1.70622e-01	-6.47735e-02	-1.71203e+00	6.53045e-01	-3.81196e-01	5.63937e-03	9.81060e-03	5.44514e-03	5.10605e-04	-1.70146e-04	-1.11278e-03	1	1.54000e-01	4.00000e-01	2.50000e-01	4.40000e-02
1.17918e+00	-1.87967e-01	-1.43854e-01	-1.79316e+00	6.53019e-01	-3.12873e-01	5.76002e-03	1.01680e-02	5.55553e-03	5.33636e-04	-1.23384e-04	-1.13338e-03	1	1.56200e-01	4.00000e-01	2.50000e-01	4.62000e-02
1.27967e+00	-1.47466e-01	2.42896e-02	-1.81217e+00	6.52993e-01	-2.61738e-01	5.80124e-03	1.05334e-02	5.66907e-03	4.79831e-04	-2.94385e-05	-1.15618e-03	1	1.58400e-01	4.00000e-01	2.50000e-01	4.84000e-02
1.39916e+00	-5.41894e-02	2.05253e-01	-1.80076e+00	6.52972e-01	-2.27044e-01	5.77372e-03	1.07438e-02	5.77951e-03	4.04336e-04	7.29937e-05	-1.16701e-03	1	1.60600e-01	4.00000e-01	2.50000e-01	5.06000e-02
1.47978e+00	3.09055e-02	1.44848e-01	-1.82702e+00	6.52976e-01	-2.07687e-01	5.73872e-03	1.07604e-02	5.87322e-03	3.62667e-04	1.62100e-04	-1.16401e-03	1	1.62800e-01	4.00000e-01	2.50000e-01	5.28000e-02
1.44899e+00	8.11111e-02	4.10144e-02	-1.83426e+00	6.53018e-01	-2.15266e-01	5.74955e-03	1.07492e-02	5.93822e-03	3.69072e-04	2.42454e-04	-1.15793e-03	1	1.65000e-01	4.00000e-01	2.50000e-01	5.50000e-02
1.33434e+00	2.97854e-02	3.51274e-01	-1.75013e+00	6.53079e-01	-2.36921e-01	5.83421e-03	1.08683e-02	5.98309e-03	4.09141e-04	3.09258e-04	-1.14431e-03	1	1.67200e-01	4.00000e-01	2.50000e-01	5.72000e-02
1.43734e+00	-1.04000e-01	9.82393e-01	-1.64084e+00	6.53126e-01	-2.69704e-01	5.98977e-03	1.10212e-02	6.02084e-03	4.41172e-04	3.38031e-04	-1.09906e-03	1	1.69400e-01	4.00000e-01	2.50000e-01	5.94000e-02
1.66175e+00	-1.31607e-01	1.34332e+00	-1.58657e+00	6.53145e-01	-2.78731e-01	6.21964e-03	1.11007e-02	6.05348e-03	4.77175e-04	3.27015e-04	-1.02515e-03	1	1.71600e-01	4.00000e-01	2.50000e-01	6.16000e-02
1.61748e+00	4.70797e-03	1.21728e+00	-1.56728e+00	6.53145e-01	-2.43165e-01	6.41431e-03	1.11539e-02	6.08124e-03	5.54789e-04	3.16233e-04	-9.29484e-04	1	1.73800e-01	4.00000e-01	2.50000e-01	6.38000e-02
1.42278e+00	1.71313e-01	8.89125e-01	-1.57963e+00	6.53139e-01	-2.23382e-01	6.49145e-03	1.11724e-02	6.10924e-03	6.59748e-04	3.32267e-04	-8.28527e-04	1	1.76000e-01	4.00000e-01	2.50000e-01	6.60000e-02
1.32649e+00	3.38554e-01	5.79020e-01	-1.65864e+00	6.53130e-01	-2.36872e-01	6.55453e-03	1.10502e-02	6.13576e-03	7.65807e-04	3.65581e-04	-7.57159e-04	1	1.78200e-01	4.00000e-01	2.50000e-01	6.82000e-02
1.32639e+00	5.01296e-01	2.95580e-01	-1.76426e+00	6.53126e-01	-2.67639e-01	6.64950e-03	1.07651e-02	6.14847e-03	8.74694e-04	4.04666e-04	-7.35506e-04	1	1.80400e-01	4.00000e-01	2.50000e-01	7.04000e-02
1.32896e+00	4.81436e-01	4.24735e-02	-1.81672e+00	6.53132e-01	-2.79902e-01	6.74108e-03	1.04380e-02	6.14500e-03	9.27000e-04	4.32197e-04	-7.40603e-04	1	1.82600e-01	4.00000e-01	2.50000e-01	7.26000e-02
1.34713e+00	2.31459e-01	-1.61553e-01	-1.80501e+00	6.53149e-01	-2.49411e-01	6.83379e-03	1.01902e-02	6.13373e-03	8.60102e-04	4.34515e-04	-7.45292e-04	1	1.84800e-01	4.00000e-01	2.50000e-01	7.48000e-02
1.36246e+00	-2.36201e-02	-3.13075e-01	-1.77605e+00	6.53168e-01	-2.27071e-01	6.97745e-03	1.00224e-02	6.11427e-03	7.09541e-04	4.27468e-04	-7.40492e-04	1	1.87000e-01	4.00000e-01	2.50000e-01	7.70000e-02
1.37619e+00	-1.75550e-01	-3.94474e-01	-1.78380e+00	6.53185e-01	-2.35785e-01	7.22958e-03	9.83785e-03	6.07978e-03	5.56910e-04	4.32569e-04	-7.20418e-04	1	1.89200e-01	4.00000e-01	2.50000e-01	7.92000e-02
1.51492e+00	-3.43257e-01	-4.54662e-01	-1.86941e+00	6.53206e-01	-2.50265e-01	7.63681e-03	9.56185e-03	6.03136e-03	4.23915e-04	4.55063e-04	-6.95483e-04	1	1.91400e-01	4.00000e-01	2.50000e-01	8.14000e-02
1.91080e+00	-5.52605e-01	-5.90225e-01	-2.05578e+00	6.53235e-01	-2.59153e-01	8.21771e-03	9.24085e-03	5.97573e-03	2.75876e-04	4.77457e-04	-6.86692e-04	1	1.93600e-01	4.00000e-01	2.50000e-01	8.36000e-02
2.54183e+00	-7.35590e-01	-6.77124e-01	-2.32648e+00	6.53265e-01	-2.53234e-01	8.85845e-03	8.94549e-03	5.90948e-03	1.53234e-04	4.76183e-04	-7.02564e-04	1	1.95800e-01	4.00000e-01	2.50000e-01	8.58000e-02
3.24445e+00	-8.93142e-01	-4.66812e-01	-2.59134e+00	6.53284e-01	-2.20153e-01	9.32529e-03	8.67763e-03	5.82434e-03	1.33993e-04	4.56275e-04	-7.37852e-04	1	1.98000e-01	4.00000e-01	2.50000e-01	8.80000e-02
3.75819e+00	-9.45766e-01	-1.00099e-01	-2.74154e+00	6.53282e-01	-1.89218e-01	9.58004e-03	8.46216e-03	5.72870e-03	2.11188e-04	4.33858e-04	-7.69714e-04	1	2.00200e-01	4.00000e-01	2.50000e-01	9.02000e-02
3.81510e+00	-7.90516e-01	3.43299e-03	-2.77787e+00	6.53261e-01	-1.79009e-01	9.76904e-03	8.32382e-03	5.64081e-03	2.95829e-04	3.90554e-04	-7.68680e-04	1	2.02400e-01	4.00000e-01	2.50000e-01	9.24000e-02
3.62902e+00	-6.06067e-01	-2.28667e-01	-2.78428e+00	6.53223e-01	-1.91524e-01	9.90094e-03	8.33496e-03	5.57170e-03	3.67199e-04	3.13085e-04	-7.30456e-04	1	2.04600e-01	4.00000e-01	2.50000e-01	9.46000e-02
3.56702e+00	-6.91968e-01	-5.41650e-01	-2.77865e+00	6.53170e-01	-2.19172e-01	9.93226e-03	8.50705e-03	5.52019e-03	4.45091e-04	2.03306e-04	-6.70674e-04	1	2.06800e-01	4.00000e-01	2.50000e-01	9.68000e-02
3.57800e+00	-1.00302e+00	-7.37246e-01	-2.72570e+00	6.53115e-01	-2.48705e-01	9.92821e-03	8.72555e-03	5.46602e-03	4.98452e-04	8.44431e-05	-6.00591e-04	1	2.09000e-01	4.00000e-01	2.50000e-01	9.90000e-02
3.48099e+00	-1.22165e+00	-7.27744e-01	-2.62848e+00	6.53078e-01	-2.61180e-01	9.99349e-03	8.88541e-03	5.38352e-03	5.07732e-04	2.66153e-05	-5.18532e-04	1	2.11200e-01	4.00000e-01	2.50000e-01	1.01200e-01
3.25922e+00	-1.27503e+00	-6.47192e-01	-2.49671e+00	6.53066e-01	-2.59515e-01	1.01011e-02	8.98053e-03	5.26060e-03	5.03888e-04	5.45805e-05	-4.21977e-04	1	2.13400e-01	4.00000e-01	2.50000e-01	1.03400e-01
2.98441e+00	-1.30857e+00	-7.74651e-01	-2.34279e+00	6.53070e-01	-2.81472e-01	1.01282e-02	9.08805e-03	5.10267e-03	4.99300e-04	8.69152e-05	-3.29459e-04	1	2.15600e-01	4.00000e-01	2.50000e-01	1.05600e-01
2.54944e+00	-1.19122e+00	-1.04488e+00	-2.22262e+00	6.53070e-01	-3.47456e-01	1.00660e-02	9.33709e-03	4.92892e-03	4.51099e-04	6.73813e-05	-2.82906e-04	1	2.17800e-01	4.00000e-01	2.50000e-01	1.07800e-01
1.92142e+00	-8.14580e-01	-1.11264e+00	-2.14948e+00	6.53055e-01	-4.43156e-01	9.93369e-03	9.67429e-03	4.75009e-03	3.48452e-04	2.85100e-05	-3.01006e-04	1	2.20000e-01	4.00000e-01	2.50000e-01	1.10000e-01
