"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.91033e+00	3.16554e-01	2.99736e-01	1.35272e+00	6.76767e-01	4.95458e-01	1.21791e-02	3.92484e-02	3.83234e-03	-1.91766e-04	-3.20451e-04	9.88778e-04	1	1.12200e-01	7.50000e-01	1.50000e-01	2.20000e-03
-1.95926e+00	2.91125e-01	2.67807e-01	1.35193e+00	6.76815e-01	4.86254e-01	1.21739e-02	3.91027e-02	3.79222e-03	-2.39167e-04	-3.13051e-04	1.02076e-03	1	1.13300e-01	7.50000e-01	1.50000e-01	3.30000e-03
-2.00818e+00	2.65697e-01	2.35877e-01	1.35115e+00	6.76863e-01	4.77050e-01	1.21687e-02	3.89570e-02	3.75210e-03	-2.86567e-04	-3.05652e-04	1.05274e-03	1	1.14400e-01	7.50000e-01	1.50000e-01	4.40000e-03
-2.04416e+00	2.19894e-01	2.04069e-01	1.36312e+00	6.76902e-01	4.73775e-01	1.21602e-02	3.88017e-02	3.72475e-03	-3.29127e-04	-3.00913e-04	1.08274e-03	1	1.15500e-01	7.50000e-01	1.50000e-01	5.50000e-03
-2.08013e+00	1.74091e-01	1.72261e-01	1.37508e+00	6.76942e-01	4.70499e-01	1.21518e-02	3.86464e-02	3.69740e-03	-3.71687e-04	-2.96175e-04	1.11273e-03	1	1.16600e-01	7.50000e-01	1.50000e-01	6.60000e-03
-2.06559e+00	1.56465e-01	1.63367e-01	1.40853e+00	6.76977e-01	4.79908e-01	1.21427e-02	3.84904e-02	3.67400e-03	-4.04280e-04	-2.89943e-04	1.13453e-03	1	1.17700e-01	7.50000e-01	1.50000e-01	7.70000e-03
-2.05106e+00	1.38839e-01	1.54474e-01	1.44198e+00	6.77012e-01	4.89316e-01	1.21336e-02	3.83344e-02	3.65060e-03	-4.36873e-04	-2.83710e-04	1.15634e-03	1	1.18800e-01	7.50000e-01	1.50000e-01	8.80000e-03
-2.01973e+00	1.37613e-01	1.81205e-01	1.48523e+00	6.77044e-01	5.06710e-01	1.21257e-02	3.82269e-02	3.62630e-03	-4.35961e-04	-2.75116e-04	1.17205e-03	1	1.19900e-01	7.50000e-01	1.50000e-01	9.90000e-03
-1.98839e+00	1.36387e-01	2.07935e-01	1.52849e+00	6.77076e-01	5.24104e-01	1.21178e-02	3.81194e-02	3.60199e-03	-4.35050e-04	-2.66522e-04	1.18776e-03	1	1.21000e-01	7.50000e-01	1.50000e-01	1.10000e-02
-1.99189e+00	1.17311e-01	2.49359e-01	1.56213e+00	6.77105e-01	5.36391e-01	1.21259e-02	3.81087e-02	3.57491e-03	-3.91362e-04	-2.58583e-04	1.20376e-03	1	1.22100e-01	7.50000e-01	1.50000e-01	1.21000e-02
-1.99539e+00	9.82347e-02	2.90783e-01	1.59577e+00	6.77134e-01	5.48677e-01	1.21340e-02	3.80980e-02	3.54783e-03	-3.47674e-04	-2.50644e-04	1.21976e-03	1	1.23200e-01	7.50000e-01	1.50000e-01	1.32000e-02
-2.02747e+00	6.68197e-02	3.27607e-01	1.60749e+00	6.77159e-01	5.48702e-01	1.21677e-02	3.82155e-02	3.51708e-03	-2.71815e-04	-2.46212e-04	1.23701e-03	1	1.24300e-01	7.50000e-01	1.50000e-01	1.43000e-02
-2.05955e+00	3.54048e-02	3.64431e-01	1.61922e+00	6.77184e-01	5.48727e-01	1.22015e-02	3.83329e-02	3.48633e-03	-1.95956e-04	-2.41779e-04	1.25427e-03	1	1.25400e-01	7.50000e-01	1.50000e-01	1.54000e-02
-2.07135e+00	3.48380e-03	3.91802e-01	1.61088e+00	6.77203e-01	5.44985e-01	1.22385e-02	3.85705e-02	3.45359e-03	-1.06003e-04	-2.40645e-04	1.26885e-03	1	1.26500e-01	7.50000e-01	1.50000e-01	1.65000e-02
-2.08315e+00	-2.84371e-02	4.19173e-01	1.60253e+00	6.77221e-01	5.41243e-01	1.22755e-02	3.88081e-02	3.42085e-03	-1.60503e-05	-2.39510e-04	1.28343e-03	1	1.27600e-01	7.50000e-01	1.50000e-01	1.76000e-02
-2.03981e+00	-6.41015e-02	4.10148e-01	1.59074e+00	6.77230e-01	5.42431e-01	1.22913e-02	3.91008e-02	3.39068e-03	6.60423e-05	-2.38324e-04	1.29248e-03	1	1.28700e-01	7.50000e-01	1.50000e-01	1.87000e-02
-1.99647e+00	-9.97659e-02	4.01123e-01	1.57894e+00	6.77240e-01	5.43619e-01	1.23072e-02	3.93935e-02	3.36051e-03	1.48135e-04	-2.37137e-04	1.30154e-03	1	1.29800e-01	7.50000e-01	1.50000e-01	1.98000e-02
-1.89311e+00	-1.40260e-01	3.38554e-01	1.57983e+00	6.77241e-01	5.56606e-01	1.23122e-02	3.96622e-02	3.33416e-03	2.10589e-04	-2.31411e-04	1.30426e-03	1	1.30900e-01	7.50000e-01	1.50000e-01	2.09000e-02
-1.78975e+00	-1.80754e-01	2.75985e-01	1.58072e+00	6.77243e-01	5.69593e-01	1.23171e-02	3.99309e-02	3.30782e-03	2.73042e-04	-2.25685e-04	1.30698e-03	1	1.32000e-01	7.50000e-01	1.50000e-01	2.20000e-02
-1.66677e+00	-2.23073e-01	2.29495e-01	1.58947e+00	6.77240e-01	5.97667e-01	1.23273e-02	4.01401e-02	3.28058e-03	3.16785e-04	-2.07468e-04	1.30017e-03	1	1.33100e-01	7.50000e-01	1.50000e-01	2.31000e-02
-1.54378e+00	-2.65391e-01	1.83004e-01	1.59823e+00	6.77238e-01	6.25741e-01	1.23375e-02	4.03494e-02	3.25334e-03	3.60528e-04	-1.89251e-04	1.29337e-03	1	1.34200e-01	7.50000e-01	1.50000e-01	2.42000e-02
-1.46579e+00	-2.94522e-01	2.39739e-01	1.59710e+00	6.77232e-01	6.53852e-01	1.23493e-02	4.04959e-02	3.22089e-03	3.92683e-04	-1.47972e-04	1.27034e-03	1	1.35300e-01	7.50000e-01	1.50000e-01	2.53000e-02
-1.38781e+00	-3.23653e-01	2.96474e-01	1.59596e+00	6.77226e-01	6.81964e-01	1.23611e-02	4.06425e-02	3.18845e-03	4.24837e-04	-1.06692e-04	1.24731e-03	1	1.36400e-01	7.50000e-01	1.50000e-01	2.64000e-02
-1.36254e+00	-3.21453e-01	4.08764e-01	1.58049e+00	6.77213e-01	6.96675e-01	1.23544e-02	4.07102e-02	3.15274e-03	4.55808e-04	-3.91156e-05	1.20523e-03	1	1.37500e-01	7.50000e-01	1.50000e-01	2.75000e-02
-1.33726e+00	-3.19254e-01	5.21055e-01	1.56502e+00	6.77200e-01	7.11387e-01	1.23476e-02	4.07780e-02	3.11703e-03	4.86778e-04	2.84610e-05	1.16316e-03	1	1.38600e-01	7.50000e-01	1.50000e-01	2.86000e-02
-1.34718e+00	-2.97957e-01	5.50054e-01	1.54610e+00	6.77176e-01	7.00548e-01	1.23300e-02	4.07521e-02	3.08624e-03	5.11554e-04	1.12657e-04	1.10938e-03	1	1.39700e-01	7.50000e-01	1.50000e-01	2.97000e-02
-1.35709e+00	-2.76660e-01	5.79054e-01	1.52717e+00	6.77152e-01	6.89710e-01	1.23123e-02	4.07262e-02	3.05544e-03	5.36331e-04	1.96853e-04	1.05559e-03	1	1.40800e-01	7.50000e-01	1.50000e-01	3.08000e-02
-1.39459e+00	-2.31327e-01	4.87901e-01	1.51848e+00	6.77112e-01	6.60119e-01	1.23072e-02	4.06571e-02	3.04223e-03	5.32762e-04	2.83810e-04	9.96404e-04	1	1.41900e-01	7.50000e-01	1.50000e-01	3.19000e-02
-1.43210e+00	-1.85995e-01	3.96747e-01	1.50979e+00	6.77073e-01	6.30528e-01	1.23021e-02	4.05880e-02	3.02902e-03	5.29193e-04	3.70767e-04	9.37215e-04	1	1.43000e-01	7.50000e-01	1.50000e-01	3.30000e-02
-1.44638e+00	-5.15099e-02	2.76799e-01	1.52355e+00	6.77012e-01	6.22291e-01	1.23262e-02	4.05496e-02	3.04331e-03	5.23265e-04	4.51348e-04	8.66251e-04	1	1.44100e-01	7.50000e-01	1.50000e-01	3.41000e-02
-1.46066e+00	8.29747e-02	1.56852e-01	1.53731e+00	6.76951e-01	6.14054e-01	1.23502e-02	4.05112e-02	3.05759e-03	5.17337e-04	5.31928e-04	7.95286e-04	1	1.45200e-01	7.50000e-01	1.50000e-01	3.52000e-02
-1.39613e+00	3.03710e-01	9.01702e-02	1.57009e+00	6.76865e-01	6.64280e-01	1.23816e-02	4.05173e-02	3.10025e-03	5.42661e-04	5.97635e-04	7.02367e-04	1	1.46300e-01	7.50000e-01	1.50000e-01	3.63000e-02
-1.33160e+00	5.24445e-01	2.34888e-02	1.60288e+00	6.76778e-01	7.14507e-01	1.24129e-02	4.05234e-02	3.14290e-03	5.67986e-04	6.63342e-04	6.09448e-04	1	1.47400e-01	7.50000e-01	1.50000e-01	3.74000e-02
-1.23438e+00	6.97615e-01	1.24472e-02	1.62958e+00	6.76665e-01	8.14383e-01	1.24269e-02	4.05688e-02	3.20998e-03	6.35132e-04	7.09795e-04	4.99360e-04	1	1.48500e-01	7.50000e-01	1.50000e-01	3.85000e-02
-1.13716e+00	8.70786e-01	1.40554e-03	1.65627e+00	6.76553e-01	9.14260e-01	1.24409e-02	4.06141e-02	3.27706e-03	7.02279e-04	7.56248e-04	3.89271e-04	1	1.49600e-01	7.50000e-01	1.50000e-01	3.96000e-02
-1.09370e+00	9.24134e-01	-1.16166e-02	1.66283e+00	6.76415e-01	9.68108e-01	1.24376e-02	4.07008e-02	3.36593e-03	7.90629e-04	7.84574e-04	2.81187e-04	1	1.50700e-01	7.50000e-01	1.50000e-01	4.07000e-02
-1.05025e+00	9.77482e-01	-2.46388e-02	1.66938e+00	6.76277e-01	1.02196e+00	1.24342e-02	4.07875e-02	3.45481e-03	8.78978e-04	8.12900e-04	1.73103e-04	1	1.51800e-01	7.50000e-01	1.50000e-01	4.18000e-02
-1.02717e+00	1.00234e+00	-9.57058e-02	1.66963e+00	6.76117e-01	1.05483e+00	1.24090e-02	4.08597e-02	3.56267e-03	9.35313e-04	8.29093e-04	8.15527e-05	1	1.52900e-01	7.50000e-01	1.50000e-01	4.29000e-02
-1.00408e+00	1.02719e+00	-1.66773e-01	1.66988e+00	6.75957e-01	1.08771e+00	1.23839e-02	4.09318e-02	3.67053e-03	9.91648e-04	8.45286e-04	-9.99727e-06	1	1.54000e-01	7.50000e-01	1.50000e-01	4.40000e-02
-9.12970e-01	1.12284e+00	-2.76277e-01	1.67162e+00	6.75783e-01	1.26778e+00	1.23312e-02	4.09015e-02	3.78906e-03	9.69753e-04	8.58218e-04	-8.64320e-05	1	1.55100e-01	7.50000e-01	1.50000e-01	4.51000e-02
-8.21860e-01	1.21850e+00	-3.85782e-01	1.67336e+00	6.75608e-01	1.44785e+00	1.22785e-02	4.08711e-02	3.90759e-03	9.47859e-04	8.71150e-04	-1.62867e-04	1	1.56200e-01	7.50000e-01	1.50000e-01	4.62000e-02
-6.64168e-01	1.38532e+00	-4.65680e-01	1.66234e+00	6.75435e-01	2.08977e+00	1.22259e-02	4.07328e-02	4.02297e-03	8.68963e-04	8.82077e-04	-2.34055e-04	1	1.57300e-01	7.50000e-01	1.50000e-01	4.73000e-02
-5.06476e-01	1.55215e+00	-5.45579e-01	1.65131e+00	6.75262e-01	2.73168e+00	1.21732e-02	4.05945e-02	4.13835e-03	7.90066e-04	8.93003e-04	-3.05242e-04	1	1.58400e-01	7.50000e-01	1.50000e-01	4.84000e-02
-3.40752e-01	1.73696e+00	-5.82484e-01	1.62356e+00	6.75110e-01	4.25214e+00	1.21869e-02	4.04388e-02	4.23550e-03	7.42584e-04	8.91690e-04	-3.81377e-04	1	1.59500e-01	7.50000e-01	1.50000e-01	4.95000e-02
-1.75028e-01	1.92177e+00	-6.19389e-01	1.59581e+00	6.74959e-01	5.77261e+00	1.22007e-02	4.02831e-02	4.33264e-03	6.95101e-04	8.90377e-04	-4.57511e-04	1	1.60600e-01	7.50000e-01	1.50000e-01	5.06000e-02
-2.03775e-02	2.07039e+00	-6.51484e-01	1.57152e+00	6.74846e-01	-1.46355e+00	1.23168e-02	4.02263e-02	4.39825e-03	7.45587e-04	8.71108e-04	-5.47293e-04	1	1.61700e-01	7.50000e-01	1.50000e-01	5.17000e-02
1.34273e-01	2.21902e+00	-6.83580e-01	1.54723e+00	6.74732e-01	-8.69971e+00	1.24329e-02	4.01695e-02	4.46386e-03	7.96073e-04	8.51838e-04	-6.37074e-04	1	1.62800e-01	7.50000e-01	1.50000e-01	5.28000e-02
2.32011e-01	2.29000e+00	-7.15246e-01	1.54136e+00	6.74673e-01	-7.92683e+00	1.26315e-02	4.02819e-02	4.48760e-03	9.44161e-04	8.21852e-04	-7.43438e-04	1	1.63900e-01	7.50000e-01	1.50000e-01	5.39000e-02
3.29749e-01	2.36098e+00	-7.46912e-01	1.53550e+00	6.74613e-01	-7.15394e+00	1.28302e-02	4.03943e-02	4.51135e-03	1.09225e-03	7.91866e-04	-8.49801e-04	1	1.65000e-01	7.50000e-01	1.50000e-01	5.50000e-02
2.99477e-01	2.32934e+00	-7.52456e-01	1.54410e+00	6.74617e-01	-9.24993e+00	1.30745e-02	4.06700e-02	4.48995e-03	1.29185e-03	7.60012e-04	-9.67514e-04	1	1.66100e-01	7.50000e-01	1.50000e-01	5.61000e-02
2.69205e-01	2.29770e+00	-7.58001e-01	1.55270e+00	6.74621e-01	-1.13459e+01	1.33188e-02	4.09458e-02	4.46856e-03	1.49146e-03	7.28158e-04	-1.08523e-03	1	1.67200e-01	7.50000e-01	1.50000e-01	5.72000e-02
1.39811e-01	2.16480e+00	-7.42880e-01	1.57339e+00	6.74684e-01	-5.77937e+00	1.35735e-02	4.13424e-02	4.40849e-03	1.71228e-03	6.94136e-04	-1.20565e-03	1	1.68300e-01	7.50000e-01	1.50000e-01	5.83000e-02
1.04174e-02	2.03189e+00	-7.27760e-01	1.59409e+00	6.74746e-01	-2.12815e-01	1.38283e-02	4.17391e-02	4.34843e-03	1.93310e-03	6.60114e-04	-1.32607e-03	1	1.69400e-01	7.50000e-01	1.50000e-01	5.94000e-02
-1.09069e-01	1.82152e+00	-7.18628e-01	1.63127e+00	6.74851e-01	-3.78884e+00	1.40293e-02	4.22246e-02	4.26206e-03	2.17326e-03	6.17818e-04	-1.44231e-03	1	1.70500e-01	7.50000e-01	1.50000e-01	6.05000e-02
-2.28556e-01	1.61114e+00	-7.09497e-01	1.66846e+00	6.74955e-01	-7.36487e+00	1.42302e-02	4.27102e-02	4.17569e-03	2.41342e-03	5.75522e-04	-1.55855e-03	1	1.71600e-01	7.50000e-01	1.50000e-01	6.16000e-02
-2.78841e-01	1.36929e+00	-7.01842e-01	1.71563e+00	6.75082e-01	-8.44970e-02	1.43444e-02	4.32381e-02	4.07451e-03	2.65408e-03	5.24189e-04	-1.66307e-03	1	1.72700e-01	7.50000e-01	1.50000e-01	6.27000e-02
-3.29127e-01	1.12743e+00	-6.94187e-01	1.76279e+00	6.75208e-01	7.19582e+00	1.44585e-02	4.37660e-02	3.97333e-03	2.89474e-03	4.72856e-04	-1.76759e-03	1	1.73800e-01	7.50000e-01	1.50000e-01	6.38000e-02
-3.27694e-01	9.17827e-01	-6.56662e-01	1.80273e+00	6.75337e-01	5.79004e+00	1.44978e-02	4.42410e-02	3.86642e-03	3.08140e-03	4.15340e-04	-1.85146e-03	1	1.74900e-01	7.50000e-01	1.50000e-01	6.49000e-02
-3.26261e-01	7.08223e-01	-6.19137e-01	1.84268e+00	6.75466e-01	4.38426e+00	1.45372e-02	4.47160e-02	3.75951e-03	3.26806e-03	3.57824e-04	-1.93533e-03	1	1.76000e-01	7.50000e-01	1.50000e-01	6.60000e-02
-3.01840e-01	5.60207e-01	-5.35271e-01	1.86346e+00	6.75586e-01	4.46828e+00	1.45045e-02	4.50459e-02	3.65489e-03	3.36214e-03	2.99989e-04	-1.99011e-03	1	1.77100e-01	7.50000e-01	1.50000e-01	6.71000e-02
-2.77419e-01	4.12192e-01	-4.51406e-01	1.88423e+00	6.75706e-01	4.55229e+00	1.44718e-02	4.53758e-02	3.55026e-03	3.45622e-03	2.42155e-04	-2.04489e-03	1	1.78200e-01	7.50000e-01	1.50000e-01	6.82000e-02
-2.50473e-01	2.99367e-01	-3.45770e-01	1.88361e+00	6.75812e-01	7.62987e+00	1.43889e-02	4.55506e-02	3.45353e-03	3.47465e-03	1.92718e-04	-2.06134e-03	1	1.79300e-01	7.50000e-01	1.50000e-01	6.93000e-02
-2.23527e-01	1.86542e-01	-2.40135e-01	1.88299e+00	6.75918e-01	1.07074e+01	1.43060e-02	4.57255e-02	3.35679e-03	3.49309e-03	1.43280e-04	-2.07779e-03	1	1.80400e-01	7.50000e-01	1.50000e-01	7.04000e-02
-2.17993e-01	9.50357e-02	-1.64187e-01	1.86226e+00	6.76010e-01	5.46431e+00	1.42237e-02	4.57952e-02	3.27027e-03	3.46009e-03	1.09171e-04	-2.05628e-03	1	1.81500e-01	7.50000e-01	1.50000e-01	7.15000e-02
-2.12459e-01	3.53011e-03	-8.82400e-02	1.84153e+00	6.76101e-01	2.21225e-01	1.41414e-02	4.58649e-02	3.18375e-03	3.42709e-03	7.50631e-05	-2.03478e-03	1	1.82600e-01	7.50000e-01	1.50000e-01	7.26000e-02
-2.33671e-01	-3.97722e-02	-6.03190e-02	1.80562e+00	6.76178e-01	-1.91365e+00	1.40770e-02	4.58800e-02	3.10797e-03	3.35312e-03	6.11814e-05	-1.99103e-03	1	1.83700e-01	7.50000e-01	1.50000e-01	7.37000e-02
-2.54884e-01	-8.30742e-02	-3.23981e-02	1.76970e+00	6.76255e-01	-4.04851e+00	1.40125e-02	4.58951e-02	3.03219e-03	3.27914e-03	4.72998e-05	-1.94728e-03	1	1.84800e-01	7.50000e-01	1.50000e-01	7.48000e-02
-2.81311e-01	-9.04085e-02	-4.01669e-02	1.72599e+00	6.76318e-01	-1.05272e-02	1.39520e-02	4.58739e-02	2.96813e-03	3.17809e-03	5.65366e-05	-1.89379e-03	1	1.85900e-01	7.50000e-01	1.50000e-01	7.59000e-02
-3.07738e-01	-9.77427e-02	-4.79357e-02	1.68228e+00	6.76381e-01	4.02743e+00	1.38916e-02	4.58526e-02	2.90408e-03	3.07705e-03	6.57733e-05	-1.84031e-03	1	1.87000e-01	7.50000e-01	1.50000e-01	7.70000e-02
-3.32766e-01	-1.21164e-01	-8.87549e-02	1.63346e+00	6.76430e-01	3.15356e+00	1.38383e-02	4.57857e-02	2.85545e-03	2.95622e-03	9.49911e-05	-1.77867e-03	1	1.88100e-01	7.50000e-01	1.50000e-01	7.81000e-02
-3.57794e-01	-1.44586e-01	-1.29574e-01	1.58463e+00	6.76479e-01	2.27969e+00	1.37849e-02	4.57189e-02	2.80682e-03	2.83539e-03	1.24209e-04	-1.71704e-03	1	1.89200e-01	7.50000e-01	1.50000e-01	7.92000e-02
-4.02544e-01	-1.75567e-01	-1.63168e-01	1.53500e+00	6.76511e-01	1.90413e+00	1.37563e-02	4.56243e-02	2.77645e-03	2.70330e-03	1.64028e-04	-1.65223e-03	1	1.90300e-01	7.50000e-01	1.50000e-01	8.03000e-02
-4.47293e-01	-2.06548e-01	-1.96762e-01	1.48537e+00	6.76544e-01	1.52858e+00	1.37278e-02	4.55298e-02	2.74608e-03	2.57122e-03	2.03846e-04	-1.58742e-03	1	1.91400e-01	7.50000e-01	1.50000e-01	8.14000e-02
-5.06805e-01	-2.12659e-01	-1.56196e-01	1.44961e+00	6.76556e-01	1.32720e+00	1.37039e-02	4.54477e-02	2.73198e-03	2.45378e-03	2.50740e-04	-1.52380e-03	1	1.92500e-01	7.50000e-01	1.50000e-01	8.25000e-02
-5.66317e-01	-2.18771e-01	-1.15631e-01	1.41385e+00	6.76568e-01	1.12581e+00	1.36800e-02	4.53656e-02	2.71788e-03	2.33635e-03	2.97633e-04	-1.46017e-03	1	1.93600e-01	7.50000e-01	1.50000e-01	8.36000e-02
-5.98100e-01	-2.33695e-01	-3.24329e-02	1.40377e+00	6.76558e-01	1.08196e+00	1.35922e-02	4.52869e-02	2.71849e-03	2.24741e-03	3.56285e-04	-1.39461e-03	1	1.94700e-01	7.50000e-01	1.50000e-01	8.47000e-02
-6.29882e-01	-2.48618e-01	5.07647e-02	1.39369e+00	6.76549e-01	1.03810e+00	1.35045e-02	4.52082e-02	2.71910e-03	2.15847e-03	4.14937e-04	-1.32905e-03	1	1.95800e-01	7.50000e-01	1.50000e-01	8.58000e-02
-6.15735e-01	-3.00379e-01	8.53048e-02	1.40347e+00	6.76523e-01	1.10220e+00	1.33421e-02	4.50685e-02	2.73313e-03	2.07352e-03	4.79672e-04	-1.26258e-03	1	1.96900e-01	7.50000e-01	1.50000e-01	8.69000e-02
-6.01587e-01	-3.52140e-01	1.19845e-01	1.41324e+00	6.76498e-01	1.16629e+00	1.31796e-02	4.49289e-02	2.74717e-03	1.98857e-03	5.44406e-04	-1.19611e-03	1	1.98000e-01	7.50000e-01	1.50000e-01	8.80000e-02
-5.68440e-01	-4.03778e-01	1.19164e-01	1.42473e+00	6.76467e-01	1.23500e+00	1.30129e-02	4.47128e-02	2.76541e-03	1.89287e-03	6.01515e-04	-1.13468e-03	1	1.99100e-01	7.50000e-01	1.50000e-01	8.91000e-02
-5.35293e-01	-4.55415e-01	1.18483e-01	1.43621e+00	6.76436e-01	1.30370e+00	1.28462e-02	4.44968e-02	2.78366e-03	1.79717e-03	6.58623e-04	-1.07324e-03	1	2.00200e-01	7.50000e-01	1.50000e-01	9.02000e-02
-5.26345e-01	-4.83109e-01	1.61679e-01	1.43840e+00	6.76410e-01	1.30177e+00	1.27620e-02	4.42917e-02	2.79550e-03	1.73034e-03	6.98974e-04	-1.02060e-03	1	2.01300e-01	7.50000e-01	1.50000e-01	9.13000e-02
-5.17397e-01	-5.10803e-01	2.04874e-01	1.44060e+00	6.76384e-01	1.29983e+00	1.26777e-02	4.40867e-02	2.80733e-03	1.66351e-03	7.39324e-04	-9.67966e-04	1	2.02400e-01	7.50000e-01	1.50000e-01	9.24000e-02
-5.44946e-01	-5.37068e-01	2.84094e-01	1.44420e+00	6.76367e-01	1.28682e+00	1.26913e-02	4.39593e-02	2.80944e-03	1.65716e-03	7.55017e-04	-9.25449e-04	1	2.03500e-01	7.50000e-01	1.50000e-01	9.35000e-02
-5.72494e-01	-5.63332e-01	3.63314e-01	1.44779e+00	6.76350e-01	1.27380e+00	1.27049e-02	4.38318e-02	2.81155e-03	1.65082e-03	7.70711e-04	-8.82933e-04	1	2.04600e-01	7.50000e-01	1.50000e-01	9.46000e-02
-6.00040e-01	-5.99106e-01	4.04204e-01	1.47042e+00	6.76347e-01	1.29518e+00	1.27536e-02	4.37230e-02	2.80383e-03	1.65715e-03	7.60218e-04	-8.49860e-04	1	2.05700e-01	7.50000e-01	1.50000e-01	9.57000e-02
-6.27586e-01	-6.34879e-01	4.45093e-01	1.49304e+00	6.76344e-01	1.31655e+00	1.28024e-02	4.36141e-02	2.79612e-03	1.66347e-03	7.49725e-04	-8.16786e-04	1	2.06800e-01	7.50000e-01	1.50000e-01	9.68000e-02
-6.39716e-01	-6.62442e-01	4.13385e-01	1.53084e+00	6.76355e-01	1.39682e+00	1.28052e-02	4.34437e-02	2.77955e-03	1.61405e-03	7.14370e-04	-7.96793e-04	1	2.07900e-01	7.50000e-01	1.50000e-01	9.79000e-02
-6.51846e-01	-6.90004e-01	3.81678e-01	1.56865e+00	6.76366e-01	1.47709e+00	1.28080e-02	4.32733e-02	2.76298e-03	1.56463e-03	6.79015e-04	-7.76801e-04	1	2.09000e-01	7.50000e-01	1.50000e-01	9.90000e-02
-6.82119e-01	-7.05485e-01	3.09228e-01	1.59922e+00	6.76388e-01	1.63600e+00	1.27362e-02	4.30236e-02	2.74059e-03	1.45804e-03	6.21134e-04	-7.78688e-04	1	2.10100e-01	7.50000e-01	1.50000e-01	1.00100e-01
-7.12392e-01	-7.20966e-01	2.36779e-01	1.62979e+00	6.76410e-01	1.79490e+00	1.26643e-02	4.27738e-02	2.71819e-03	1.35144e-03	5.63254e-04	-7.80575e-04	1	2.11200e-01	7.50000e-01	1.50000e-01	1.01200e-01
-7.87442e-01	-7.27693e-01	1.79990e-01	1.64174e+00	6.76435e-01	2.04227e+00	1.25559e-02	4.24859e-02	2.69703e-03	1.23576e-03	4.96148e-04	-8.01604e-04	1	2.12300e-01	7.50000e-01	1.50000e-01	1.02300e-01
-8.62490e-01	-7.34420e-01	1.23202e-01	1.65369e+00	6.76459e-01	2.28963e+00	1.24474e-02	4.21980e-02	2.67587e-03	1.12007e-03	4.29042e-04	-8.22633e-04	1	2.13400e-01	7.50000e-01	1.50000e-01	1.03400e-01
-9.62018e-01	-6.93090e-01	9.10140e-02	1.65897e+00	6.76473e-01	2.16615e+00	1.23441e-02	4.19418e-02	2.66701e-03	1.01646e-03	3.70371e-04	-8.49167e-04	1	2.14500e-01	7.50000e-01	1.50000e-01	1.04500e-01
-1.06154e+00	-6.51761e-01	5.88260e-02	1.66426e+00	6.76487e-01	2.04268e+00	1.22409e-02	4.16856e-02	2.65816e-03	9.12843e-04	3.11701e-04	-8.75700e-04	1	2.15600e-01	7.50000e-01	1.50000e-01	1.05600e-01
-1.13286e+00	-5.53389e-01	2.63634e-02	1.67551e+00	6.76477e-01	1.72767e+00	1.21469e-02	4.14825e-02	2.66923e-03	8.01242e-04	2.68177e-04	-9.00015e-04	1	2.16700e-01	7.50000e-01	1.50000e-01	1.06700e-01
-1.20418e+00	-4.55018e-01	-6.09892e-03	1.68677e+00	6.76468e-01	1.41267e+00	1.20528e-02	4.12794e-02	2.68030e-03	6.89642e-04	2.24653e-04	-9.24330e-04	1	2.17800e-01	7.50000e-01	1.50000e-01	1.07800e-01
-1.25425e+00	-3.80375e-01	-1.91662e-02	1.69609e+00	6.76433e-01	1.24123e+00	1.19611e-02	4.10971e-02	2.70707e-03	5.58810e-04	1.94330e-04	-9.43855e-04	1	2.18900e-01	7.50000e-01	1.50000e-01	1.08900e-01
-1.30431e+00	-3.05733e-01	-3.22334e-02	1.70541e+00	6.76398e-01	1.06978e+00	1.18693e-02	4.09148e-02	2.73384e-03	4.27979e-04	1.64006e-04	-9.63380e-04	1	2.20000e-01	7.50000e-01	1.50000e-01	1.10000e-01
