"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-4.38514e-01	6.28833e-01	1.92073e-01	-1.46267e+00	6.59330e-01	1.80501e+00	4.84695e-03	5.92158e-03	2.59325e-03	1.19382e-03	-1.91387e-04	-8.10237e-04	1	4.40000e-02	3.00000e-01	2.50000e-01	-6.60000e-02
2.54830e-02	5.91714e-01	1.31311e-02	-1.68403e+00	6.59322e-01	-6.22278e-01	4.75604e-03	6.04011e-03	2.72765e-03	1.23348e-03	-1.96032e-04	-7.77308e-04	1	4.62000e-02	3.00000e-01	2.50000e-01	-6.38000e-02
8.20568e-01	4.25407e-01	-1.71481e-01	-2.01094e+00	6.59325e-01	-1.16759e+00	4.76141e-03	6.16972e-03	2.88272e-03	1.25137e-03	-1.99735e-04	-7.40001e-04	1	4.84000e-02	3.00000e-01	2.50000e-01	-6.16000e-02
1.41737e+00	1.67984e-01	-2.68978e-01	-2.23270e+00	6.59330e-01	-4.92565e-01	4.79039e-03	6.35921e-03	3.06235e-03	1.22382e-03	-1.84601e-04	-7.10495e-04	1	5.06000e-02	3.00000e-01	2.50000e-01	-5.94000e-02
1.37005e+00	-1.69706e-01	-2.58291e-01	-2.21724e+00	6.59331e-01	-4.91735e-01	4.73810e-03	6.60694e-03	3.24214e-03	1.16278e-03	-1.55331e-04	-7.07398e-04	1	5.28000e-02	3.00000e-01	2.50000e-01	-5.72000e-02
9.33903e-01	-5.88230e-01	-3.10935e-01	-2.04068e+00	6.59328e-01	-7.68756e-01	4.63097e-03	6.80343e-03	3.39427e-03	1.08584e-03	-1.22552e-04	-7.28197e-04	1	5.50000e-02	3.00000e-01	2.50000e-01	-5.50000e-02
5.24001e-01	-9.61623e-01	-5.04891e-01	-1.85558e+00	6.59324e-01	-2.35781e+00	4.57262e-03	6.90371e-03	3.50153e-03	1.01320e-03	-8.68342e-05	-7.45667e-04	1	5.72000e-02	3.00000e-01	2.50000e-01	-5.28000e-02
2.99661e-01	-1.13323e+00	-7.78742e-01	-1.74158e+00	6.59317e-01	-3.02898e+00	4.58730e-03	6.95749e-03	3.55962e-03	9.47806e-04	-4.61835e-05	-7.37223e-04	1	5.94000e-02	3.00000e-01	2.50000e-01	-5.06000e-02
3.60682e-01	-1.17657e+00	-1.11428e+00	-1.70803e+00	6.59303e-01	-2.88505e-01	4.59517e-03	6.91523e-03	3.57690e-03	8.80543e-04	6.82217e-06	-6.93868e-04	1	6.16000e-02	3.00000e-01	2.50000e-01	-4.84000e-02
6.65400e-01	-1.27933e+00	-1.42613e+00	-1.74256e+00	6.59280e-01	3.71642e-01	4.52764e-03	6.73184e-03	3.56154e-03	8.26959e-04	8.34934e-05	-6.21127e-04	1	6.38000e-02	3.00000e-01	2.50000e-01	-4.62000e-02
9.44271e-01	-1.42686e+00	-1.48937e+00	-1.83068e+00	6.59254e-01	9.21634e-01	4.42838e-03	6.45539e-03	3.52473e-03	8.22855e-04	1.92247e-04	-5.38061e-04	1	6.60000e-02	3.00000e-01	2.50000e-01	-4.40000e-02
1.06619e+00	-1.40282e+00	-1.26507e+00	-1.93744e+00	6.59231e-01	-2.15436e+01	4.35594e-03	6.18447e-03	3.48420e-03	8.80450e-04	3.23341e-04	-4.61824e-04	1	6.82000e-02	3.00000e-01	2.50000e-01	-4.18000e-02
9.44801e-01	-1.09245e+00	-9.71947e-01	-1.99691e+00	6.59210e-01	-1.78513e+00	4.33047e-03	5.95651e-03	3.44831e-03	9.62314e-04	4.57530e-04	-3.91029e-04	1	7.04000e-02	3.00000e-01	2.50000e-01	-3.96000e-02
5.64434e-01	-7.08413e-01	-7.12462e-01	-1.99226e+00	6.59187e-01	-1.76674e+02	4.39799e-03	5.74176e-03	3.42025e-03	1.06191e-03	5.80543e-04	-3.09625e-04	1	7.26000e-02	3.00000e-01	2.50000e-01	-3.74000e-02
2.63701e-01	-5.90442e-01	-3.95318e-01	-2.01270e+00	6.59151e-01	-1.09682e+00	4.50974e-03	5.60752e-03	3.40177e-03	1.15221e-03	6.70912e-04	-2.16255e-04	1	7.48000e-02	3.00000e-01	2.50000e-01	-3.52000e-02
3.56732e-01	-7.34303e-01	-1.77541e-02	-2.13360e+00	6.59095e-01	-1.02534e+00	4.55786e-03	5.60824e-03	3.38413e-03	1.17298e-03	7.10600e-04	-1.35218e-04	1	7.70000e-02	3.00000e-01	2.50000e-01	-3.30000e-02
7.33781e-01	-7.59428e-01	2.85131e-01	-2.28811e+00	6.59032e-01	-2.41057e+00	4.57904e-03	5.64091e-03	3.35331e-03	1.11001e-03	7.04615e-04	-9.34515e-05	1	7.92000e-02	3.00000e-01	2.50000e-01	-3.08000e-02
9.12290e-01	-4.61349e-01	4.59267e-01	-2.33599e+00	6.58984e-01	1.91035e+00	4.66096e-03	5.59742e-03	3.29327e-03	1.01741e-03	6.71977e-04	-9.92341e-05	1	8.14000e-02	3.00000e-01	2.50000e-01	-2.86000e-02
5.88088e-01	-9.19654e-02	5.93100e-01	-2.22517e+00	6.58968e-01	-1.04865e+00	4.80471e-03	5.47847e-03	3.19683e-03	9.21955e-04	6.29302e-04	-1.35459e-04	1	8.36000e-02	3.00000e-01	2.50000e-01	-2.64000e-02
8.60079e-03	3.07988e-02	7.38807e-01	-2.04788e+00	6.58981e-01	4.37151e-01	4.96603e-03	5.36369e-03	3.07309e-03	7.84649e-04	5.89514e-04	-1.77685e-04	1	8.58000e-02	3.00000e-01	2.50000e-01	-2.42000e-02
-3.68661e-01	-8.99172e-02	7.97594e-01	-1.95547e+00	6.59010e-01	-3.24449e-01	5.09888e-03	5.36581e-03	2.94286e-03	5.89303e-04	5.58977e-04	-2.16645e-04	1	8.80000e-02	3.00000e-01	2.50000e-01	-2.20000e-02
-2.93520e-01	-2.31141e-01	6.24946e-01	-2.02605e+00	6.59039e-01	-9.08358e-02	5.17629e-03	5.49635e-03	2.82665e-03	3.64833e-04	5.35287e-04	-2.58163e-04	1	9.02000e-02	3.00000e-01	2.50000e-01	-1.98000e-02
2.77996e-01	-2.60247e-01	2.33692e-01	-2.22015e+00	6.59062e-01	-9.12357e-01	5.14998e-03	5.65592e-03	2.73170e-03	1.64120e-04	5.04412e-04	-3.05236e-04	1	9.24000e-02	3.00000e-01	2.50000e-01	-1.76000e-02
1.17079e+00	-2.48838e-01	-9.85831e-02	-2.45853e+00	6.59075e-01	-9.27811e-01	5.00923e-03	5.79862e-03	2.66134e-03	4.50760e-05	4.46335e-04	-3.42426e-04	1	9.46000e-02	3.00000e-01	2.50000e-01	-1.54000e-02
2.07017e+00	-3.06104e-01	-6.55530e-02	-2.68984e+00	6.59078e-01	-4.64190e-01	4.83929e-03	5.93521e-03	2.62090e-03	2.41947e-05	3.68138e-04	-3.57609e-04	1	9.68000e-02	3.00000e-01	2.50000e-01	-1.32000e-02
2.79457e+00	-4.09043e-01	2.47293e-01	-2.85797e+00	6.59074e-01	-3.44480e-01	4.68773e-03	6.04189e-03	2.60035e-03	2.99258e-05	2.93224e-04	-3.65249e-04	1	9.90000e-02	3.00000e-01	2.50000e-01	-1.10000e-02
3.12453e+00	-4.72033e-01	4.42532e-01	-2.89672e+00	6.59069e-01	-3.05828e-01	4.49546e-03	6.11576e-03	2.58210e-03	6.92334e-06	2.37725e-04	-3.83118e-04	1	1.01200e-01	3.00000e-01	2.50000e-01	-8.80000e-03
3.06159e+00	-4.69313e-01	3.79814e-01	-2.82652e+00	6.59059e-01	-2.89198e-01	4.21737e-03	6.18249e-03	2.56104e-03	-1.52930e-05	2.15002e-04	-4.19098e-04	1	1.03400e-01	3.00000e-01	2.50000e-01	-6.60000e-03
3.03263e+00	-4.28307e-01	2.89363e-01	-2.76479e+00	6.59046e-01	-2.65511e-01	3.88498e-03	6.23395e-03	2.53742e-03	-1.52132e-05	2.25779e-04	-4.74931e-04	1	1.05600e-01	3.00000e-01	2.50000e-01	-4.40000e-03
3.27006e+00	-3.48247e-01	3.51689e-01	-2.77221e+00	6.59028e-01	-2.29640e-01	3.56483e-03	6.24039e-03	2.51129e-03	1.13084e-05	2.48675e-04	-5.40081e-04	1	1.07800e-01	3.00000e-01	2.50000e-01	-2.20000e-03
3.54222e+00	-1.47942e-01	5.13746e-01	-2.79100e+00	6.59015e-01	-2.02603e-01	3.30571e-03	6.20999e-03	2.48624e-03	6.14336e-05	2.54019e-04	-6.01055e-04	1	1.10000e-01	3.00000e-01	2.50000e-01	0.00000e+00
3.58835e+00	2.00606e-01	6.50109e-01	-2.78634e+00	6.59013e-01	-2.03787e-01	3.14853e-03	6.16845e-03	2.46721e-03	9.55158e-05	2.32172e-04	-6.60909e-04	1	1.12200e-01	3.00000e-01	2.50000e-01	2.20000e-03
3.49270e+00	4.59384e-01	6.43426e-01	-2.81239e+00	6.59023e-01	-2.29094e-01	3.09572e-03	6.11580e-03	2.45930e-03	8.24032e-05	1.99633e-04	-7.09807e-04	1	1.14400e-01	3.00000e-01	2.50000e-01	4.40000e-03
3.50818e+00	3.27825e-01	3.84849e-01	-2.89125e+00	6.59040e-01	-2.29753e-01	3.08122e-03	6.07621e-03	2.46877e-03	4.29202e-05	1.74660e-04	-7.12384e-04	1	1.16600e-01	3.00000e-01	2.50000e-01	6.60000e-03
3.72500e+00	-8.20667e-02	1.71033e-02	-2.95716e+00	6.59058e-01	-2.07681e-01	3.04448e-03	6.06477e-03	2.49699e-03	1.01326e-05	1.67921e-04	-6.65399e-04	1	1.18800e-01	3.00000e-01	2.50000e-01	8.80000e-03
3.85845e+00	-4.07708e-01	-1.22466e-01	-2.93919e+00	6.59080e-01	-1.96949e-01	2.97258e-03	6.05010e-03	2.52553e-03	-7.76592e-06	1.83941e-04	-6.17370e-04	1	1.21000e-01	3.00000e-01	2.50000e-01	1.10000e-02
3.63519e+00	-5.83340e-01	-6.55837e-02	-2.82736e+00	6.59108e-01	-2.05094e-01	2.83876e-03	6.00748e-03	2.53025e-03	-4.09450e-05	2.27938e-04	-6.04094e-04	1	1.23200e-01	3.00000e-01	2.50000e-01	1.32000e-02
3.07192e+00	-6.70369e-01	-2.03507e-01	-2.67979e+00	6.59147e-01	-2.50529e-01	2.62155e-03	5.94114e-03	2.51042e-03	-1.13944e-04	2.81844e-04	-6.26692e-04	1	1.25400e-01	3.00000e-01	2.50000e-01	1.54000e-02
2.48878e+00	-4.98704e-01	-5.51892e-01	-2.56652e+00	6.59192e-01	-3.30114e-01	2.37957e-03	5.87462e-03	2.47472e-03	-2.02981e-04	3.08956e-04	-6.54293e-04	1	1.27600e-01	3.00000e-01	2.50000e-01	1.76000e-02
2.15964e+00	-8.79778e-02	-6.70868e-01	-2.47971e+00	6.59238e-01	-3.67898e-01	2.16506e-03	5.79652e-03	2.42715e-03	-2.97900e-04	3.12944e-04	-6.51032e-04	1	1.29800e-01	3.00000e-01	2.50000e-01	1.98000e-02
2.02225e+00	1.06057e-01	-4.11482e-01	-2.37366e+00	6.59282e-01	-3.34100e-01	2.03970e-03	5.68881e-03	2.37240e-03	-4.03557e-04	3.16118e-04	-6.14166e-04	1	1.32000e-01	3.00000e-01	2.50000e-01	2.20000e-02
2.07012e+00	-1.04362e-01	-4.15257e-02	-2.29425e+00	6.59325e-01	-2.71435e-01	2.00024e-03	5.60674e-03	2.31752e-03	-5.03699e-04	3.32768e-04	-5.70317e-04	1	1.34200e-01	3.00000e-01	2.50000e-01	2.42000e-02
2.37296e+00	-2.65590e-01	3.05633e-01	-2.32178e+00	6.59362e-01	-2.29292e-01	2.01423e-03	5.58497e-03	2.26832e-03	-5.91265e-04	3.66946e-04	-5.36418e-04	1	1.36400e-01	3.00000e-01	2.50000e-01	2.64000e-02
2.82105e+00	-3.59202e-03	6.32613e-01	-2.41448e+00	6.59388e-01	-1.95496e-01	2.02440e-03	5.57793e-03	2.22654e-03	-6.70656e-04	4.05914e-04	-4.95038e-04	1	1.38600e-01	3.00000e-01	2.50000e-01	2.86000e-02
3.09328e+00	4.50768e-01	7.69206e-01	-2.46151e+00	6.59397e-01	-1.95765e-01	1.99100e-03	5.53881e-03	2.19415e-03	-7.12316e-04	4.29927e-04	-4.27155e-04	1	1.40800e-01	3.00000e-01	2.50000e-01	3.08000e-02
2.93491e+00	7.02260e-01	6.45360e-01	-2.43078e+00	6.59388e-01	-2.17093e-01	1.96046e-03	5.41475e-03	2.17405e-03	-7.00984e-04	4.51028e-04	-3.37742e-04	1	1.43000e-01	3.00000e-01	2.50000e-01	3.30000e-02
2.51395e+00	6.92090e-01	4.98414e-01	-2.37277e+00	6.59361e-01	-2.55338e-01	1.99623e-03	5.19141e-03	2.16922e-03	-6.61352e-04	4.93334e-04	-2.40053e-04	1	1.45200e-01	3.00000e-01	2.50000e-01	3.52000e-02
2.23644e+00	6.28670e-01	4.68519e-01	-2.35724e+00	6.59318e-01	-3.01618e-01	2.09836e-03	4.99261e-03	2.18432e-03	-6.01543e-04	5.51208e-04	-1.37935e-04	1	1.47400e-01	3.00000e-01	2.50000e-01	3.74000e-02
2.28290e+00	7.22835e-01	4.41083e-01	-2.41148e+00	6.59273e-01	-3.30026e-01	2.23034e-03	4.97823e-03	2.22198e-03	-5.13651e-04	6.02986e-04	-2.65502e-05	1	1.49600e-01	3.00000e-01	2.50000e-01	3.96000e-02
2.46170e+00	1.00536e+00	3.84566e-01	-2.46296e+00	6.59248e-01	-3.55360e-01	2.39663e-03	5.21492e-03	2.27625e-03	-4.12631e-04	6.32525e-04	9.87101e-05	1	1.51800e-01	3.00000e-01	2.50000e-01	4.18000e-02
2.41751e+00	1.24498e+00	3.93450e-01	-2.41874e+00	6.59260e-01	-3.97345e-01	2.60889e-03	5.68310e-03	2.34265e-03	-3.11404e-04	6.35723e-04	2.56394e-04	1	1.54000e-01	3.00000e-01	2.50000e-01	4.40000e-02
2.09543e+00	1.18299e+00	4.18959e-01	-2.31375e+00	6.59301e-01	-4.31600e-01	2.81661e-03	6.26910e-03	2.42608e-03	-1.98756e-04	6.38828e-04	4.64460e-04	1	1.56200e-01	3.00000e-01	2.50000e-01	4.62000e-02
1.73340e+00	8.54252e-01	2.94815e-01	-2.25585e+00	6.59351e-01	-4.53888e-01	2.95935e-03	6.75620e-03	2.52566e-03	-7.77721e-05	6.76696e-04	6.82386e-04	1	1.58400e-01	3.00000e-01	2.50000e-01	4.84000e-02
1.51914e+00	4.95878e-01	2.48003e-02	-2.26378e+00	6.59400e-01	-4.82609e-01	3.04041e-03	7.03351e-03	2.62845e-03	1.34709e-05	7.55866e-04	8.45879e-04	1	1.60600e-01	3.00000e-01	2.50000e-01	5.06000e-02
1.52545e+00	2.90728e-01	-2.10036e-01	-2.28180e+00	6.59444e-01	-4.59652e-01	3.10168e-03	7.23000e-03	2.73035e-03	6.57592e-05	8.69227e-04	9.46786e-04	1	1.62800e-01	3.00000e-01	2.50000e-01	5.28000e-02
1.68069e+00	3.07968e-01	-3.16267e-01	-2.27965e+00	6.59481e-01	-3.90756e-01	3.20187e-03	7.41260e-03	2.83337e-03	1.24395e-04	9.92393e-04	9.98697e-04	1	1.65000e-01	3.00000e-01	2.50000e-01	5.50000e-02
1.83649e+00	4.71984e-01	-3.22279e-01	-2.25359e+00	6.59508e-01	-3.37789e-01	3.37781e-03	7.47118e-03	2.92340e-03	2.05058e-04	1.09242e-03	1.00423e-03	1	1.67200e-01	3.00000e-01	2.50000e-01	5.72000e-02
1.84054e+00	5.93288e-01	-2.67040e-01	-2.18740e+00	6.59524e-01	-3.15616e-01	3.59224e-03	7.34000e-03	2.98409e-03	2.89338e-04	1.16252e-03	9.74415e-04	1	1.69400e-01	3.00000e-01	2.50000e-01	5.94000e-02
1.64317e+00	5.35064e-01	-2.41397e-01	-2.07586e+00	6.59526e-01	-3.12079e-01	3.82169e-03	7.10308e-03	3.01564e-03	3.91453e-04	1.21093e-03	9.16658e-04	1	1.71600e-01	3.00000e-01	2.50000e-01	6.16000e-02
1.42508e+00	2.90855e-01	-3.40623e-01	-1.95775e+00	6.59511e-01	-3.06524e-01	4.06640e-03	6.88642e-03	3.02912e-03	5.01422e-04	1.23739e-03	8.34081e-04	1	1.73800e-01	3.00000e-01	2.50000e-01	6.38000e-02
1.38119e+00	-6.13471e-03	-4.61875e-01	-1.87094e+00	6.59483e-01	-2.79090e-01	4.33440e-03	6.76502e-03	3.03324e-03	5.96044e-04	1.23837e-03	7.30391e-04	1	1.76000e-01	3.00000e-01	2.50000e-01	6.60000e-02
1.34512e+00	-1.65552e-01	-4.04074e-01	-1.80113e+00	6.59448e-01	-2.55952e-01	4.60316e-03	6.74049e-03	3.02930e-03	6.95322e-04	1.21783e-03	6.14816e-04	1	1.78200e-01	3.00000e-01	2.50000e-01	6.82000e-02
1.11033e+00	-1.97358e-01	-1.92510e-01	-1.72009e+00	6.59408e-01	-2.92116e-01	4.81691e-03	6.72859e-03	3.01497e-03	8.29950e-04	1.18848e-03	5.13063e-04	1	1.80400e-01	3.00000e-01	2.50000e-01	7.04000e-02
8.88061e-01	-3.12649e-01	-6.65639e-02	-1.63407e+00	6.59361e-01	-3.74366e-01	4.96532e-03	6.67796e-03	2.99042e-03	9.75635e-04	1.16094e-03	4.49422e-04	1	1.82600e-01	3.00000e-01	2.50000e-01	7.26000e-02
8.65409e-01	-5.38104e-01	-1.52263e-01	-1.54132e+00	6.59307e-01	-3.92753e-01	5.05897e-03	6.66652e-03	2.95854e-03	1.12345e-03	1.12671e-03	4.19243e-04	1	1.84800e-01	3.00000e-01	2.50000e-01	7.48000e-02
8.28253e-01	-6.37945e-01	-3.11259e-01	-1.40494e+00	6.59256e-01	-3.96221e-01	5.09389e-03	6.70059e-03	2.92813e-03	1.28155e-03	1.08480e-03	4.01543e-04	1	1.87000e-01	3.00000e-01	2.50000e-01	7.70000e-02
5.94189e-01	-5.38275e-01	-3.30496e-01	-1.22185e+00	6.59210e-01	-4.75564e-01	5.06695e-03	6.68506e-03	2.91790e-03	1.39101e-03	1.05893e-03	3.83264e-04	1	1.89200e-01	3.00000e-01	2.50000e-01	7.92000e-02
3.01832e-01	-4.63568e-01	-1.33004e-01	-1.05540e+00	6.59163e-01	-9.31404e-01	4.99887e-03	6.58254e-03	2.93400e-03	1.39087e-03	1.06099e-03	3.74899e-04	1	1.91400e-01	3.00000e-01	2.50000e-01	8.14000e-02
1.45090e-01	-4.99969e-01	1.71554e-01	-9.54610e-01	6.59116e-01	-3.66089e+01	4.96334e-03	6.46594e-03	2.95831e-03	1.30532e-03	1.07782e-03	3.81310e-04	1	1.93600e-01	3.00000e-01	2.50000e-01	8.36000e-02
9.67475e-02	-4.67523e-01	3.30222e-01	-9.06989e-01	6.59078e-01	7.28986e+00	5.02077e-03	6.37904e-03	2.97247e-03	1.20091e-03	1.09198e-03	3.82184e-04	1	1.95800e-01	3.00000e-01	2.50000e-01	8.58000e-02
7.35968e-02	-3.45020e-01	1.50629e-01	-9.10728e-01	6.59060e-01	-2.32400e+01	5.15140e-03	6.29653e-03	2.96812e-03	1.12117e-03	1.09439e-03	3.81754e-04	1	1.98000e-01	3.00000e-01	2.50000e-01	8.80000e-02
1.92438e-01	-2.90298e-01	-2.34320e-01	-1.00929e+00	6.59055e-01	-3.17928e+00	5.27548e-03	6.18944e-03	2.94309e-03	1.06405e-03	1.09325e-03	3.97717e-04	1	2.00200e-01	3.00000e-01	2.50000e-01	9.02000e-02
4.89519e-01	-3.18203e-01	-5.24328e-01	-1.19950e+00	6.59053e-01	-6.78909e-01	5.31889e-03	6.04919e-03	2.90668e-03	1.01333e-03	1.09502e-03	4.03699e-04	1	2.02400e-01	3.00000e-01	2.50000e-01	9.24000e-02
8.05953e-01	-4.24756e-01	-7.14760e-01	-1.38458e+00	6.59052e-01	-4.56149e-01	5.26747e-03	5.93524e-03	2.87076e-03	9.95742e-04	1.07229e-03	3.68126e-04	1	2.04600e-01	3.00000e-01	2.50000e-01	9.46000e-02
1.33314e+00	-7.06870e-01	-1.06556e+00	-1.49078e+00	6.59055e-01	-3.31572e-01	5.16365e-03	5.97057e-03	2.83668e-03	1.02270e-03	1.00176e-03	2.87868e-04	1	2.06800e-01	3.00000e-01	2.50000e-01	9.68000e-02
2.17336e+00	-1.07803e+00	-1.57314e+00	-1.56368e+00	6.59068e-01	-3.00081e-01	5.04180e-03	6.12908e-03	2.80069e-03	1.05259e-03	8.98209e-04	1.79089e-04	1	2.09000e-01	3.00000e-01	2.50000e-01	9.90000e-02
2.79654e+00	-1.27931e+00	-1.86911e+00	-1.67773e+00	6.59093e-01	-3.08188e-01	4.91467e-03	6.26315e-03	2.75739e-03	1.05757e-03	7.98351e-04	7.12345e-05	1	2.11200e-01	3.00000e-01	2.50000e-01	1.01200e-01
2.93877e+00	-1.27075e+00	-1.76630e+00	-1.81413e+00	6.59127e-01	-2.87931e-01	4.81198e-03	6.33653e-03	2.70495e-03	1.08615e-03	7.20622e-04	-2.11941e-05	1	2.13400e-01	3.00000e-01	2.50000e-01	1.03400e-01
2.89468e+00	-1.28125e+00	-1.50446e+00	-1.88623e+00	6.59165e-01	-2.57367e-01	4.79333e-03	6.45007e-03	2.65632e-03	1.17437e-03	6.38428e-04	-9.98673e-05	1	2.15600e-01	3.00000e-01	2.50000e-01	1.05600e-01
2.83991e+00	-1.42413e+00	-1.28494e+00	-1.86022e+00	6.59198e-01	-2.45467e-01	4.90596e-03	6.67843e-03	2.62863e-03	1.31255e-03	5.29451e-04	-1.63969e-04	1	2.17800e-01	3.00000e-01	2.50000e-01	1.07800e-01
2.63234e+00	-1.49514e+00	-1.03910e+00	-1.79092e+00	6.59217e-01	-2.38970e-01	5.12616e-03	6.96839e-03	2.62501e-03	1.48878e-03	4.11029e-04	-2.10139e-04	1	2.20000e-01	3.00000e-01	2.50000e-01	1.10000e-01
