"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
3.87546e-01	2.08076e-01	-4.51369e-01	-1.48068e+00	6.77580e-01	-1.09849e+00	2.30312e-03	1.12670e-03	7.16003e-04	-4.79253e-04	-5.75678e-05	1.03663e-04	1	6.82000e-02	-2.50000e-01	2.50000e-01	-4.18000e-02
3.08890e-01	3.20443e-01	-1.93022e-01	-1.44646e+00	6.77574e-01	-1.40108e+00	2.52370e-03	1.09440e-03	7.41424e-04	-4.77554e-04	-3.53551e-05	1.06420e-04	1	7.04000e-02	-2.50000e-01	2.50000e-01	-3.96000e-02
3.02884e-01	3.45191e-01	-9.82693e-02	-1.46312e+00	6.77571e-01	-1.44834e+00	2.55191e-03	1.07925e-03	7.62897e-04	-4.61043e-04	-1.32931e-05	9.34308e-05	1	7.26000e-02	-2.50000e-01	2.50000e-01	-3.74000e-02
3.48622e-01	1.78912e-01	-2.64999e-01	-1.52227e+00	6.77558e-01	-1.17198e+00	2.50742e-03	1.11010e-03	7.85004e-04	-4.76096e-04	-6.84370e-06	8.97008e-05	1	7.48000e-02	-2.50000e-01	2.50000e-01	-3.52000e-02
4.51099e-01	-1.64061e-02	-4.49385e-01	-1.58289e+00	6.77538e-01	-9.37023e-01	2.52943e-03	1.13119e-03	8.15420e-04	-5.50876e-04	-1.74985e-05	1.01516e-04	1	7.70000e-02	-2.50000e-01	2.50000e-01	-3.30000e-02
5.49197e-01	-3.37268e-02	-4.26721e-01	-1.62174e+00	6.77500e-01	-7.57182e-01	2.59693e-03	1.11022e-03	8.64774e-04	-6.26413e-04	-4.20469e-05	1.15299e-04	1	7.92000e-02	-2.50000e-01	2.50000e-01	-3.08000e-02
6.10838e-01	3.52775e-02	-2.29710e-01	-1.64722e+00	6.77448e-01	-6.39144e-01	2.62894e-03	1.06129e-03	9.29805e-04	-6.26369e-04	-7.17798e-05	1.23947e-04	1	8.14000e-02	-2.50000e-01	2.50000e-01	-2.86000e-02
6.59502e-01	-2.40169e-03	-8.22545e-03	-1.66607e+00	6.77404e-01	-5.76645e-01	2.62495e-03	1.01268e-03	9.86260e-04	-5.70688e-04	-9.54847e-05	1.26895e-04	1	8.36000e-02	-2.50000e-01	2.50000e-01	-2.64000e-02
6.46866e-01	-1.35211e-01	1.71335e-01	-1.65102e+00	6.77389e-01	-5.91189e-01	2.60402e-03	9.97557e-04	1.01356e-03	-5.41459e-04	-1.10830e-04	1.23169e-04	1	8.58000e-02	-2.50000e-01	2.50000e-01	-2.42000e-02
5.70912e-01	-2.43204e-01	3.09708e-01	-1.58076e+00	6.77407e-01	-6.60417e-01	2.50622e-03	1.02241e-03	1.01253e-03	-5.39350e-04	-1.15655e-04	1.14965e-04	1	8.80000e-02	-2.50000e-01	2.50000e-01	-2.20000e-02
5.17533e-01	-2.54511e-01	3.61926e-01	-1.48416e+00	6.77446e-01	-6.58045e-01	2.32500e-03	1.05183e-03	9.93587e-04	-5.15504e-04	-9.84875e-05	1.06019e-04	1	9.02000e-02	-2.50000e-01	2.50000e-01	-1.98000e-02
4.89093e-01	-1.33084e-01	2.94547e-01	-1.40341e+00	6.77509e-01	-5.80021e-01	2.15735e-03	1.04724e-03	9.55528e-04	-4.58036e-04	-6.84402e-05	9.28356e-05	1	9.24000e-02	-2.50000e-01	2.50000e-01	-1.76000e-02
4.48207e-01	1.01025e-02	2.06444e-01	-1.35596e+00	6.77590e-01	-5.69968e-01	2.07083e-03	1.02127e-03	8.96198e-04	-3.94640e-04	-4.49899e-05	6.91052e-05	1	9.46000e-02	-2.50000e-01	2.50000e-01	-1.54000e-02
4.19076e-01	-5.21196e-02	2.41102e-01	-1.32920e+00	6.77665e-01	-6.03478e-01	2.01201e-03	1.00251e-03	8.32047e-04	-3.46280e-04	-3.06990e-05	4.76495e-05	1	9.68000e-02	-2.50000e-01	2.50000e-01	-1.32000e-02
4.05977e-01	-2.53596e-01	3.64479e-01	-1.27885e+00	6.77720e-01	-6.38680e-01	1.89752e-03	9.94269e-04	7.80064e-04	-3.40596e-04	-2.15277e-05	3.49652e-05	1	9.90000e-02	-2.50000e-01	2.50000e-01	-1.10000e-02
3.64639e-01	-2.84358e-01	3.94089e-01	-1.19279e+00	6.77764e-01	-6.49484e-01	1.77753e-03	9.85300e-04	7.36743e-04	-3.46686e-04	-3.69559e-06	2.45160e-05	1	1.01200e-01	-2.50000e-01	2.50000e-01	-8.80000e-03
3.02954e-01	-1.34105e-01	2.19001e-01	-1.14453e+00	6.77805e-01	-6.49074e-01	1.69934e-03	9.96262e-04	6.95839e-04	-3.34638e-04	3.19983e-05	1.38253e-05	1	1.03400e-01	-2.50000e-01	2.50000e-01	-6.60000e-03
2.82481e-01	-2.61679e-02	-7.15703e-02	-1.18421e+00	6.77841e-01	-7.50463e-01	1.71154e-03	1.02324e-03	6.63247e-04	-3.46856e-04	6.12432e-05	2.69046e-06	1	1.05600e-01	-2.50000e-01	2.50000e-01	-4.40000e-03
3.34124e-01	2.32767e-02	-2.44090e-01	-1.25582e+00	6.77859e-01	-7.47623e-01	1.88228e-03	1.03946e-03	6.46289e-04	-3.95615e-04	6.26736e-05	-4.14148e-06	1	1.07800e-01	-2.50000e-01	2.50000e-01	-2.20000e-03
4.30431e-01	1.10578e-01	-2.24384e-01	-1.31575e+00	6.77857e-01	-5.87558e-01	2.08013e-03	1.02920e-03	6.41028e-04	-4.30147e-04	6.82689e-05	-7.99986e-06	1	1.10000e-01	-2.50000e-01	2.50000e-01	0.00000e+00
5.41636e-01	2.16284e-01	-1.42581e-01	-1.39587e+00	6.77835e-01	-5.05726e-01	2.15051e-03	1.00805e-03	6.45598e-04	-4.46691e-04	8.87268e-05	-5.56311e-06	1	1.12200e-01	-2.50000e-01	2.50000e-01	2.20000e-03
6.19931e-01	2.60625e-01	-9.81692e-02	-1.50648e+00	6.77799e-01	-5.27008e-01	2.14908e-03	9.84543e-04	6.59154e-04	-4.55933e-04	1.01853e-04	9.40934e-07	1	1.14400e-01	-2.50000e-01	2.50000e-01	4.40000e-03
6.21048e-01	1.93643e-01	-1.61941e-01	-1.60364e+00	6.77754e-01	-5.98996e-01	2.16271e-03	9.65836e-04	6.81193e-04	-4.46997e-04	8.93351e-05	7.54414e-06	1	1.16600e-01	-2.50000e-01	2.50000e-01	6.60000e-03
6.23873e-01	8.04450e-02	-3.46606e-01	-1.65949e+00	6.77701e-01	-6.68577e-01	2.23041e-03	9.70747e-04	7.13476e-04	-4.43338e-04	5.38820e-05	1.84802e-05	1	1.18800e-01	-2.50000e-01	2.50000e-01	8.80000e-03
6.60821e-01	3.32183e-02	-4.82790e-01	-1.69156e+00	6.77656e-01	-6.96153e-01	2.41598e-03	1.01234e-03	7.47332e-04	-4.89110e-04	1.15617e-05	3.77405e-05	1	1.21000e-01	-2.50000e-01	2.50000e-01	1.10000e-02
6.31272e-01	1.42558e-02	-4.05605e-01	-1.70971e+00	6.77628e-01	-7.44009e-01	2.62789e-03	1.07848e-03	7.79312e-04	-5.61771e-04	-3.71956e-05	6.99356e-05	1	1.23200e-01	-2.50000e-01	2.50000e-01	1.32000e-02
5.41897e-01	-3.57820e-02	-1.92432e-01	-1.69871e+00	6.77607e-01	-8.47296e-01	2.66111e-03	1.12704e-03	8.18444e-04	-5.84092e-04	-8.14445e-05	1.04898e-04	1	1.25400e-01	-2.50000e-01	2.50000e-01	1.54000e-02
4.90976e-01	-6.10493e-02	2.38244e-03	-1.65923e+00	6.77582e-01	-8.93917e-01	2.57432e-03	1.11269e-03	8.63691e-04	-5.56370e-04	-1.08290e-04	1.18708e-04	1	1.27600e-01	-2.50000e-01	2.50000e-01	1.76000e-02
5.16230e-01	-7.99224e-02	1.27780e-01	-1.61231e+00	6.77557e-01	-7.83482e-01	2.49855e-03	1.04890e-03	9.08356e-04	-5.16018e-04	-1.18570e-04	1.15445e-04	1	1.29800e-01	-2.50000e-01	2.50000e-01	1.98000e-02
5.77280e-01	-8.43101e-02	1.76979e-01	-1.57708e+00	6.77534e-01	-6.40136e-01	2.43101e-03	9.96385e-04	9.54993e-04	-5.23938e-04	-1.28912e-04	1.14797e-04	1	1.32000e-01	-2.50000e-01	2.50000e-01	2.20000e-02
6.50769e-01	6.70143e-02	1.94154e-01	-1.56207e+00	6.77513e-01	-5.31253e-01	2.35080e-03	9.99789e-04	1.01066e-03	-5.62773e-04	-1.52629e-04	1.12311e-04	1	1.34200e-01	-2.50000e-01	2.50000e-01	2.42000e-02
7.13253e-01	3.12444e-01	2.46557e-01	-1.55242e+00	6.77493e-01	-4.90695e-01	2.26307e-03	1.02342e-03	1.07421e-03	-5.81626e-04	-1.79777e-04	9.60632e-05	1	1.36400e-01	-2.50000e-01	2.50000e-01	2.64000e-02
7.05296e-01	4.05466e-01	2.65048e-01	-1.52867e+00	6.77481e-01	-4.90071e-01	2.11224e-03	1.02881e-03	1.12762e-03	-5.41442e-04	-1.92246e-04	6.58190e-05	1	1.38600e-01	-2.50000e-01	2.50000e-01	2.86000e-02
6.16067e-01	2.91098e-01	1.34895e-01	-1.51032e+00	6.77491e-01	-5.18597e-01	1.94727e-03	1.01589e-03	1.14587e-03	-4.54015e-04	-1.74570e-04	2.85383e-05	1	1.40800e-01	-2.50000e-01	2.50000e-01	3.08000e-02
5.04223e-01	9.20049e-02	-8.93722e-02	-1.52813e+00	6.77520e-01	-6.71019e-01	1.93171e-03	1.03517e-03	1.12755e-03	-3.88427e-04	-1.29513e-04	-9.12861e-07	1	1.43000e-01	-2.50000e-01	2.50000e-01	3.30000e-02
4.01697e-01	-3.65324e-02	-2.94157e-01	-1.57342e+00	6.77553e-01	-1.02124e+00	2.10764e-03	1.08734e-03	1.09066e-03	-4.06509e-04	-7.78217e-05	-1.33509e-05	1	1.45200e-01	-2.50000e-01	2.50000e-01	3.52000e-02
3.08719e-01	-1.69350e-02	-4.43600e-01	-1.62913e+00	6.77571e-01	-1.61046e+00	2.34848e-03	1.12326e-03	1.05529e-03	-4.81731e-04	-2.50692e-05	-3.20664e-05	1	1.47400e-01	-2.50000e-01	2.50000e-01	3.74000e-02
2.87321e-01	3.39980e-02	-4.99535e-01	-1.70811e+00	6.77565e-01	-2.00324e+00	2.58632e-03	1.10336e-03	1.03377e-03	-5.63291e-04	4.27594e-05	-6.96223e-05	1	1.49600e-01	-2.50000e-01	2.50000e-01	3.96000e-02
4.08018e-01	1.00984e-01	-4.12143e-01	-1.82423e+00	6.77545e-01	-1.54797e+00	2.85090e-03	1.12260e-03	1.02250e-03	-6.80957e-04	9.72411e-05	-9.83565e-05	1	1.51800e-01	-2.50000e-01	2.50000e-01	4.18000e-02
6.46289e-01	3.69107e-01	-1.45800e-01	-1.95673e+00	6.77514e-01	-1.04415e+00	3.12732e-03	1.15511e-03	1.00670e-03	-7.53089e-04	7.78989e-05	-1.01604e-04	1	1.54000e-01	-2.50000e-01	2.50000e-01	4.40000e-02
9.38235e-01	7.29478e-01	2.52695e-01	-2.05939e+00	6.77476e-01	-8.24822e-01	3.22690e-03	1.08368e-03	9.78329e-04	-6.54180e-04	-1.52396e-05	-7.45890e-05	1	1.56200e-01	-2.50000e-01	2.50000e-01	4.62000e-02
1.06609e+00	8.23407e-01	5.64714e-01	-2.10375e+00	6.77441e-01	-7.88462e-01	3.09234e-03	1.02046e-03	9.45698e-04	-4.84266e-04	-1.09851e-04	-4.19646e-05	1	1.58400e-01	-2.50000e-01	2.50000e-01	4.84000e-02
8.89391e-01	6.48404e-01	6.74057e-01	-2.10764e+00	6.77432e-01	-9.45808e-01	2.90127e-03	1.01705e-03	9.18003e-04	-3.52018e-04	-1.58097e-04	-2.33214e-05	1	1.60600e-01	-2.50000e-01	2.50000e-01	5.06000e-02
6.33921e-01	4.75885e-01	7.29309e-01	-2.09427e+00	6.77455e-01	-1.38668e+00	2.71472e-03	1.03466e-03	8.92102e-04	-2.71827e-04	-1.74727e-04	-2.21982e-06	1	1.62800e-01	-2.50000e-01	2.50000e-01	5.28000e-02
4.24659e-01	3.69363e-01	8.57811e-01	-2.03789e+00	6.77501e-01	-2.38058e+00	2.51876e-03	1.04183e-03	8.62270e-04	-2.29608e-04	-1.83345e-04	2.87546e-05	1	1.65000e-01	-2.50000e-01	2.50000e-01	5.50000e-02
2.86813e-01	2.40276e-01	1.00495e+00	-1.90640e+00	6.77559e-01	-3.93470e+00	2.31054e-03	1.03165e-03	8.33096e-04	-1.97655e-04	-1.77846e-04	5.45659e-05	1	1.67200e-01	-2.50000e-01	2.50000e-01	5.72000e-02
3.27916e-01	1.12099e-01	1.01461e+00	-1.72165e+00	6.77617e-01	-2.36488e+00	2.12720e-03	1.01475e-03	8.11512e-04	-1.67972e-04	-1.39899e-04	6.74575e-05	1	1.69400e-01	-2.50000e-01	2.50000e-01	5.94000e-02
4.73899e-01	4.93224e-02	7.82455e-01	-1.53203e+00	6.77669e-01	-1.10268e+00	2.01806e-03	9.89452e-04	7.95785e-04	-1.45533e-04	-7.61236e-05	7.20692e-05	1	1.71600e-01	-2.50000e-01	2.50000e-01	6.16000e-02
4.52019e-01	1.36702e-02	3.65945e-01	-1.36802e+00	6.77709e-01	-7.47321e-01	1.97573e-03	9.80134e-04	7.79070e-04	-1.29910e-04	-1.28353e-05	7.86015e-05	1	1.73800e-01	-2.50000e-01	2.50000e-01	6.38000e-02
2.67119e-01	-5.52120e-03	-8.32612e-02	-1.24891e+00	6.77737e-01	-9.81891e-01	2.01151e-03	1.00340e-03	7.56227e-04	-1.21897e-04	3.31924e-05	8.01390e-05	1	1.76000e-01	-2.50000e-01	2.50000e-01	6.60000e-02
1.61090e-01	3.80607e-02	-4.50169e-01	-1.18657e+00	6.77743e-01	-2.11833e+00	2.19510e-03	1.03724e-03	7.31815e-04	-1.62049e-04	4.92202e-05	6.12665e-05	1	1.78200e-01	-2.50000e-01	2.50000e-01	6.82000e-02
1.66606e-01	9.64263e-02	-6.18202e-01	-1.15448e+00	6.77717e-01	-2.71289e+00	2.50448e-03	1.06847e-03	7.18797e-04	-2.27485e-04	2.51663e-05	3.95213e-05	1	1.80400e-01	-2.50000e-01	2.50000e-01	7.04000e-02
1.93695e-01	1.69847e-01	-4.78916e-01	-1.12479e+00	6.77656e-01	-2.15421e+00	2.88717e-03	1.08171e-03	7.34790e-04	-2.81127e-04	-3.10699e-05	3.05644e-05	1	1.82600e-01	-2.50000e-01	2.50000e-01	7.26000e-02
3.39328e-01	3.71086e-01	-1.39278e-01	-1.13041e+00	6.77563e-01	-6.22906e-01	3.17572e-03	1.06190e-03	7.88656e-04	-3.49361e-04	-9.53826e-05	2.28562e-05	1	1.84800e-01	-2.50000e-01	2.50000e-01	7.48000e-02
6.40750e-01	6.29484e-01	1.87417e-01	-1.20972e+00	6.77454e-01	-3.55524e-01	3.18978e-03	1.01073e-03	8.62277e-04	-3.75508e-04	-1.43830e-04	1.96918e-05	1	1.87000e-01	-2.50000e-01	2.50000e-01	7.70000e-02
8.89814e-01	7.39892e-01	4.52345e-01	-1.32831e+00	6.77356e-01	-3.36462e-01	2.98508e-03	9.62149e-04	9.28938e-04	-3.50882e-04	-1.60253e-04	2.72975e-05	1	1.89200e-01	-2.50000e-01	2.50000e-01	7.92000e-02
9.37890e-01	6.68249e-01	6.80519e-01	-1.40995e+00	6.77298e-01	-3.76427e-01	2.72752e-03	9.32876e-04	9.74476e-04	-3.46916e-04	-1.55283e-04	3.15376e-05	1	1.91400e-01	-2.50000e-01	2.50000e-01	8.14000e-02
8.43206e-01	5.44223e-01	8.48741e-01	-1.41590e+00	6.77283e-01	-4.62605e-01	2.55837e-03	9.31122e-04	9.95150e-04	-3.94531e-04	-1.53458e-04	2.98551e-05	1	1.93600e-01	-2.50000e-01	2.50000e-01	8.36000e-02
7.22835e-01	4.99095e-01	9.10443e-01	-1.37295e+00	6.77303e-01	-5.62828e-01	2.45382e-03	9.19193e-04	9.98064e-04	-4.45620e-04	-1.51350e-04	2.58682e-05	1	1.95800e-01	-2.50000e-01	2.50000e-01	8.58000e-02
5.97090e-01	5.20107e-01	8.10490e-01	-1.34443e+00	6.77339e-01	-6.68180e-01	2.37243e-03	8.61542e-04	9.94418e-04	-4.35513e-04	-1.28274e-04	2.08662e-05	1	1.98000e-01	-2.50000e-01	2.50000e-01	8.80000e-02
4.26620e-01	4.72921e-01	5.71374e-01	-1.36405e+00	6.77382e-01	-9.06582e-01	2.35257e-03	8.01055e-04	9.87769e-04	-3.91792e-04	-8.23493e-05	2.54667e-05	1	2.00200e-01	-2.50000e-01	2.50000e-01	9.02000e-02
2.95639e-01	3.36395e-01	3.17073e-01	-1.40338e+00	6.77428e-01	-1.41960e+00	2.43895e-03	7.86523e-04	9.77702e-04	-3.78029e-04	-4.80179e-05	4.17572e-05	1	2.02400e-01	-2.50000e-01	2.50000e-01	9.24000e-02
2.91324e-01	2.18487e-01	1.39161e-01	-1.42119e+00	6.77467e-01	-6.73854e-01	2.58211e-03	7.96106e-04	9.69762e-04	-3.92409e-04	-6.21657e-05	6.21563e-05	1	2.04600e-01	-2.50000e-01	2.50000e-01	9.46000e-02
3.36287e-01	1.72246e-01	4.52250e-02	-1.41260e+00	6.77495e-01	-1.37327e+00	2.65617e-03	7.91278e-04	9.67151e-04	-3.88999e-04	-9.42315e-05	6.93963e-05	1	2.06800e-01	-2.50000e-01	2.50000e-01	9.68000e-02
3.31974e-01	1.33607e-01	-2.28907e-02	-1.39574e+00	6.77518e-01	-1.01424e+00	2.60916e-03	7.92072e-04	9.54683e-04	-3.65221e-04	-8.62125e-05	4.47386e-05	1	2.09000e-01	-2.50000e-01	2.50000e-01	9.90000e-02
3.12339e-01	5.53213e-03	-1.00835e-01	-1.37774e+00	6.77555e-01	-1.02835e+00	2.51140e-03	8.05063e-04	9.11175e-04	-3.40376e-04	-4.67803e-05	4.77222e-06	1	2.11200e-01	-2.50000e-01	2.50000e-01	1.01200e-01
3.64111e-01	-1.58126e-01	-9.46207e-02	-1.34883e+00	6.77611e-01	-8.11703e-01	2.47770e-03	8.19190e-04	8.36505e-04	-3.40556e-04	-2.90606e-05	-1.52815e-05	1	2.13400e-01	-2.50000e-01	2.50000e-01	1.03400e-01
4.50937e-01	-1.69861e-01	8.45772e-02	-1.29993e+00	6.77677e-01	-5.50413e-01	2.48064e-03	8.33458e-04	7.52219e-04	-3.41855e-04	-5.26380e-05	-7.70470e-06	1	2.15600e-01	-2.50000e-01	2.50000e-01	1.05600e-01
4.96911e-01	-3.21359e-02	3.56323e-01	-1.23365e+00	6.77737e-01	-4.29190e-01	2.42783e-03	8.30958e-04	6.82428e-04	-2.92306e-04	-9.44172e-05	2.15518e-06	1	2.17800e-01	-2.50000e-01	2.50000e-01	1.07800e-01
