"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-4.27753e-01	-6.70100e-02	-4.83903e-02	-3.00656e-01	6.74279e-01	3.70313e-01	9.88198e-04	1.35168e-03	9.55835e-04	-3.77228e-04	5.50795e-05	1.94714e-04	1	1.76000e-02	5.00000e-02	1.50000e-01	-9.24000e-02
-4.42529e-01	4.76993e-02	2.90359e-02	-3.47542e-01	6.74268e-01	3.98505e-01	1.00092e-03	1.40853e-03	9.54741e-04	-4.02373e-04	4.09124e-05	1.97809e-04	1	1.87000e-02	5.00000e-02	1.50000e-01	-9.13000e-02
-4.57305e-01	1.62409e-01	1.06463e-01	-3.94428e-01	6.74258e-01	4.26697e-01	1.01364e-03	1.46538e-03	9.53647e-04	-4.27519e-04	2.67453e-05	2.00905e-04	1	1.98000e-02	5.00000e-02	1.50000e-01	-9.02000e-02
-4.16111e-01	1.53825e-01	1.69083e-01	-4.57157e-01	6.74247e-01	4.83538e-01	1.02172e-03	1.51124e-03	9.49132e-04	-4.44739e-04	1.43488e-05	1.96923e-04	1	2.09000e-02	5.00000e-02	1.50000e-01	-8.91000e-02
-3.74917e-01	1.45241e-01	2.31705e-01	-5.19887e-01	6.74237e-01	5.40379e-01	1.02980e-03	1.55709e-03	9.44616e-04	-4.61960e-04	1.95226e-06	1.92941e-04	1	2.20000e-02	5.00000e-02	1.50000e-01	-8.80000e-02
-2.98958e-01	3.84767e-02	2.77473e-01	-5.91083e-01	6.74225e-01	7.19020e-01	1.03132e-03	1.58677e-03	9.43556e-04	-4.66152e-04	-7.97798e-06	1.84483e-04	1	2.31000e-02	5.00000e-02	1.50000e-01	-8.69000e-02
-2.22999e-01	-6.82879e-02	3.23242e-01	-6.62279e-01	6.74212e-01	8.97662e-01	1.03284e-03	1.61645e-03	9.42495e-04	-4.70344e-04	-1.79083e-05	1.76025e-04	1	2.42000e-02	5.00000e-02	1.50000e-01	-8.58000e-02
-1.02720e-01	-2.27817e-01	3.43577e-01	-7.30573e-01	6.74197e-01	5.61570e-01	1.03764e-03	1.62181e-03	9.48081e-04	-4.52703e-04	-2.32286e-05	1.66181e-04	1	2.53000e-02	5.00000e-02	1.50000e-01	-8.47000e-02
1.75606e-02	-3.87348e-01	3.63912e-01	-7.98868e-01	6.74182e-01	2.25476e-01	1.04245e-03	1.62717e-03	9.53666e-04	-4.35061e-04	-2.85489e-05	1.56338e-04	1	2.64000e-02	5.00000e-02	1.50000e-01	-8.36000e-02
1.28873e-01	-4.87751e-01	3.73039e-01	-8.59735e-01	6.74165e-01	5.54132e-01	1.05636e-03	1.58997e-03	9.65087e-04	-3.98336e-04	-2.17743e-05	1.47859e-04	1	2.75000e-02	5.00000e-02	1.50000e-01	-8.25000e-02
2.40186e-01	-5.88154e-01	3.82167e-01	-9.20603e-01	6.74147e-01	8.82791e-01	1.07028e-03	1.55277e-03	9.76508e-04	-3.61611e-04	-1.49997e-05	1.39380e-04	1	2.86000e-02	5.00000e-02	1.50000e-01	-8.14000e-02
2.59300e-01	-5.23339e-01	4.12554e-01	-9.70504e-01	6.74126e-01	-3.82023e-01	1.09101e-03	1.48550e-03	9.88406e-04	-3.24226e-04	3.02441e-06	1.32193e-04	1	2.97000e-02	5.00000e-02	1.50000e-01	-8.03000e-02
2.78415e-01	-4.58523e-01	4.42941e-01	-1.02041e+00	6.74106e-01	-1.64685e+00	1.11174e-03	1.41823e-03	1.00030e-03	-2.86841e-04	2.10487e-05	1.25005e-04	1	3.08000e-02	5.00000e-02	1.50000e-01	-7.92000e-02
2.47495e-01	-2.95067e-01	4.91179e-01	-1.04695e+00	6.74086e-01	-1.97898e+00	1.13612e-03	1.36101e-03	1.00617e-03	-2.57891e-04	3.65376e-05	1.18209e-04	1	3.19000e-02	5.00000e-02	1.50000e-01	-7.81000e-02
2.16575e-01	-1.31611e-01	5.39418e-01	-1.07349e+00	6.74066e-01	-2.31111e+00	1.16051e-03	1.30380e-03	1.01204e-03	-2.28942e-04	5.20267e-05	1.11414e-04	1	3.30000e-02	5.00000e-02	1.50000e-01	-7.70000e-02
1.48353e-01	-3.83984e-02	5.54700e-01	-1.05872e+00	6.74049e-01	-1.82957e+00	1.17248e-03	1.27687e-03	1.01336e-03	-2.11116e-04	5.70309e-05	1.08693e-04	1	3.41000e-02	5.00000e-02	1.50000e-01	-7.59000e-02
8.01311e-02	5.48145e-02	5.69983e-01	-1.04394e+00	6.74032e-01	-1.34802e+00	1.18444e-03	1.24994e-03	1.01467e-03	-1.93289e-04	6.20352e-05	1.05973e-04	1	3.52000e-02	5.00000e-02	1.50000e-01	-7.48000e-02
-9.37388e-03	3.94371e-02	5.00882e-01	-9.77276e-01	6.74018e-01	9.45778e-01	1.17708e-03	1.24220e-03	1.01899e-03	-1.92094e-04	6.04712e-05	1.09872e-04	1	3.63000e-02	5.00000e-02	1.50000e-01	-7.37000e-02
-9.88795e-02	2.40597e-02	4.31781e-01	-9.10606e-01	6.74004e-01	3.23959e+00	1.16972e-03	1.23446e-03	1.02330e-03	-1.90898e-04	5.89072e-05	1.13771e-04	1	3.74000e-02	5.00000e-02	1.50000e-01	-7.26000e-02
-1.09924e-01	-1.52478e-03	2.80735e-01	-8.04083e-01	6.73993e-01	-6.07344e+00	1.16249e-03	1.22745e-03	1.03439e-03	-1.98215e-04	5.22962e-05	1.22364e-04	1	3.85000e-02	5.00000e-02	1.50000e-01	-7.15000e-02
-1.20969e-01	-2.71094e-02	1.29688e-01	-6.97559e-01	6.73981e-01	-1.53865e+01	1.15526e-03	1.22044e-03	1.04549e-03	-2.05533e-04	4.56852e-05	1.30958e-04	1	3.96000e-02	5.00000e-02	1.50000e-01	-7.04000e-02
-8.96191e-02	-1.44328e-02	-3.38593e-02	-5.96830e-01	6.73972e-01	-7.52679e+00	1.16194e-03	1.20622e-03	1.06232e-03	-2.08364e-04	3.36445e-05	1.40430e-04	1	4.07000e-02	5.00000e-02	1.50000e-01	-6.93000e-02
-5.82689e-02	-1.75616e-03	-1.97408e-01	-4.96100e-01	6.73962e-01	3.33009e-01	1.16861e-03	1.19199e-03	1.07915e-03	-2.11195e-04	2.16036e-05	1.49903e-04	1	4.18000e-02	5.00000e-02	1.50000e-01	-6.82000e-02
-5.56830e-02	-1.47387e-03	-2.90116e-01	-4.61899e-01	6.73954e-01	-8.99225e-01	1.18572e-03	1.17652e-03	1.10031e-03	-2.17726e-04	1.14140e-05	1.54736e-04	1	4.29000e-02	5.00000e-02	1.50000e-01	-6.71000e-02
-5.30970e-02	-1.19158e-03	-3.82825e-01	-4.27697e-01	6.73945e-01	-2.13147e+00	1.20283e-03	1.16105e-03	1.12148e-03	-2.24256e-04	1.22435e-06	1.59568e-04	1	4.40000e-02	5.00000e-02	1.50000e-01	-6.60000e-02
-4.33322e-02	-4.84862e-02	-3.80862e-01	-4.81853e-01	6.73937e-01	-1.31671e+00	1.22390e-03	1.15606e-03	1.14404e-03	-2.43405e-04	3.19319e-06	1.57473e-04	1	4.51000e-02	5.00000e-02	1.50000e-01	-6.49000e-02
-3.35673e-02	-9.57812e-02	-3.78900e-01	-5.36009e-01	6.73929e-01	-5.01951e-01	1.24497e-03	1.15106e-03	1.16660e-03	-2.62553e-04	5.16205e-06	1.55377e-04	1	4.62000e-02	5.00000e-02	1.50000e-01	-6.38000e-02
-3.42905e-03	-1.58644e-01	-3.40363e-01	-6.38771e-01	6.73924e-01	-2.19132e-01	1.26061e-03	1.16063e-03	1.18439e-03	-2.88177e-04	2.11139e-05	1.49222e-04	1	4.73000e-02	5.00000e-02	1.50000e-01	-6.27000e-02
2.67094e-02	-2.21508e-01	-3.01826e-01	-7.41534e-01	6.73919e-01	6.36888e-02	1.27624e-03	1.17019e-03	1.20219e-03	-3.13801e-04	3.70658e-05	1.43066e-04	1	4.84000e-02	5.00000e-02	1.50000e-01	-6.16000e-02
4.51728e-02	-2.57528e-01	-2.91245e-01	-8.44141e-01	6.73919e-01	5.83199e-02	1.27777e-03	1.18222e-03	1.21130e-03	-3.35686e-04	5.86233e-05	1.37225e-04	1	4.95000e-02	5.00000e-02	1.50000e-01	-6.05000e-02
6.36362e-02	-2.93548e-01	-2.80665e-01	-9.46747e-01	6.73920e-01	5.29509e-02	1.27929e-03	1.19425e-03	1.22040e-03	-3.57570e-04	8.01808e-05	1.31384e-04	1	5.06000e-02	5.00000e-02	1.50000e-01	-5.94000e-02
9.02529e-02	-2.96578e-01	-2.84594e-01	-1.03327e+00	6.73928e-01	1.40469e-01	1.27005e-03	1.19674e-03	1.22197e-03	-3.63081e-04	9.97892e-05	1.26497e-04	1	5.17000e-02	5.00000e-02	1.50000e-01	-5.83000e-02
1.16870e-01	-2.99609e-01	-2.88522e-01	-1.11979e+00	6.73935e-01	2.27987e-01	1.26080e-03	1.19924e-03	1.22354e-03	-3.68593e-04	1.19398e-04	1.21610e-04	1	5.28000e-02	5.00000e-02	1.50000e-01	-5.72000e-02
1.56213e-01	-3.14414e-01	-2.75432e-01	-1.16449e+00	6.73946e-01	5.61225e+00	1.24668e-03	1.18405e-03	1.22027e-03	-3.49394e-04	1.34529e-04	1.14484e-04	1	5.39000e-02	5.00000e-02	1.50000e-01	-5.61000e-02
1.95557e-01	-3.29219e-01	-2.62342e-01	-1.20920e+00	6.73958e-01	1.09965e+01	1.23255e-03	1.16885e-03	1.21699e-03	-3.30195e-04	1.49661e-04	1.07357e-04	1	5.50000e-02	5.00000e-02	1.50000e-01	-5.50000e-02
2.12010e-01	-4.08080e-01	-2.53627e-01	-1.16016e+00	6.73969e-01	5.55137e+00	1.22007e-03	1.14308e-03	1.21243e-03	-2.97269e-04	1.60152e-04	1.02399e-04	1	5.61000e-02	5.00000e-02	1.50000e-01	-5.39000e-02
2.28464e-01	-4.86941e-01	-2.44911e-01	-1.11112e+00	6.73979e-01	1.06218e-01	1.20760e-03	1.11731e-03	1.20786e-03	-2.64343e-04	1.70642e-04	9.74400e-05	1	5.72000e-02	5.00000e-02	1.50000e-01	-5.28000e-02
2.16270e-01	-5.85591e-01	-2.28578e-01	-9.74438e-01	6.73987e-01	-3.91374e-03	1.20226e-03	1.10167e-03	1.20428e-03	-2.37687e-04	1.80234e-04	1.00887e-04	1	5.83000e-02	5.00000e-02	1.50000e-01	-5.17000e-02
2.04076e-01	-6.84242e-01	-2.12244e-01	-8.37757e-01	6.73995e-01	-1.14045e-01	1.19691e-03	1.08603e-03	1.20071e-03	-2.11031e-04	1.89826e-04	1.04334e-04	1	5.94000e-02	5.00000e-02	1.50000e-01	-5.06000e-02
1.08742e-01	-6.81873e-01	-1.21840e-01	-7.09059e-01	6.74002e-01	9.02373e-02	1.20039e-03	1.07776e-03	1.19551e-03	-1.93782e-04	2.02522e-04	1.10966e-04	1	6.05000e-02	5.00000e-02	1.50000e-01	-4.95000e-02
1.34083e-02	-6.79504e-01	-3.14353e-02	-5.80360e-01	6.74008e-01	2.94520e-01	1.20387e-03	1.06949e-03	1.19030e-03	-1.76534e-04	2.15218e-04	1.17598e-04	1	6.16000e-02	5.00000e-02	1.50000e-01	-4.84000e-02
-1.19298e-01	-5.33076e-01	1.03065e-01	-5.39981e-01	6.74015e-01	-1.78192e-01	1.22257e-03	1.04793e-03	1.17859e-03	-1.61970e-04	2.24408e-04	1.19214e-04	1	6.27000e-02	5.00000e-02	1.50000e-01	-4.73000e-02
-2.52003e-01	-3.86648e-01	2.37564e-01	-4.99601e-01	6.74022e-01	-6.50904e-01	1.24128e-03	1.02637e-03	1.16687e-03	-1.47407e-04	2.33598e-04	1.20830e-04	1	6.38000e-02	5.00000e-02	1.50000e-01	-4.62000e-02
-3.09999e-01	-1.66384e-01	3.01044e-01	-5.36696e-01	6.74032e-01	-1.21434e-03	1.26677e-03	9.99315e-04	1.15025e-03	-1.29360e-04	2.29151e-04	1.18794e-04	1	6.49000e-02	5.00000e-02	1.50000e-01	-4.51000e-02
-3.67995e-01	5.38795e-02	3.64524e-01	-5.73791e-01	6.74041e-01	6.48475e-01	1.29226e-03	9.72265e-04	1.13362e-03	-1.11312e-04	2.24704e-04	1.16757e-04	1	6.60000e-02	5.00000e-02	1.50000e-01	-4.40000e-02
-3.12838e-01	2.72484e-01	3.32616e-01	-6.42418e-01	6.74049e-01	9.88452e-01	1.31179e-03	9.57329e-04	1.11953e-03	-9.05897e-05	2.09961e-04	1.13496e-04	1	6.71000e-02	5.00000e-02	1.50000e-01	-4.29000e-02
-2.57680e-01	4.91088e-01	3.00708e-01	-7.11046e-01	6.74057e-01	1.32843e+00	1.33133e-03	9.42393e-04	1.10543e-03	-6.98674e-05	1.95217e-04	1.10235e-04	1	6.82000e-02	5.00000e-02	1.50000e-01	-4.18000e-02
-1.18796e-01	6.44433e-01	2.04413e-01	-7.99561e-01	6.74061e-01	6.70013e+00	1.34037e-03	9.41713e-04	1.09684e-03	-5.03369e-05	1.80155e-04	1.03083e-04	1	6.93000e-02	5.00000e-02	1.50000e-01	-4.07000e-02
2.00894e-02	7.97778e-01	1.08119e-01	-8.88076e-01	6.74065e-01	1.20718e+01	1.34941e-03	9.41032e-04	1.08825e-03	-3.08064e-05	1.65093e-04	9.59300e-05	1	7.04000e-02	5.00000e-02	1.50000e-01	-3.96000e-02
8.95962e-02	7.97436e-01	-8.44277e-02	-9.92735e-01	6.74067e-01	4.84863e+00	1.35241e-03	9.47760e-04	1.08423e-03	-1.94495e-05	1.52397e-04	8.54389e-05	1	7.15000e-02	5.00000e-02	1.50000e-01	-3.85000e-02
1.59103e-01	7.97094e-01	-2.76974e-01	-1.09739e+00	6.74068e-01	-2.37457e+00	1.35540e-03	9.54487e-04	1.08020e-03	-8.09253e-06	1.39701e-04	7.49479e-05	1	7.26000e-02	5.00000e-02	1.50000e-01	-3.74000e-02
6.16754e-02	6.46672e-01	-5.29187e-01	-1.17006e+00	6.74067e-01	-2.22314e+00	1.35528e-03	9.52435e-04	1.08443e-03	-1.08040e-05	1.29211e-04	6.57080e-05	1	7.37000e-02	5.00000e-02	1.50000e-01	-3.63000e-02
-3.57521e-02	4.96249e-01	-7.81400e-01	-1.24274e+00	6.74065e-01	-2.07172e+00	1.35515e-03	9.50383e-04	1.08866e-03	-1.35155e-05	1.18722e-04	5.64681e-05	1	7.48000e-02	5.00000e-02	1.50000e-01	-3.52000e-02
-1.46468e-01	3.59776e-01	-9.20283e-01	-1.22789e+00	6.74061e-01	-9.77460e-01	1.35015e-03	9.35508e-04	1.10186e-03	-2.02363e-05	1.15034e-04	4.79828e-05	1	7.59000e-02	5.00000e-02	1.50000e-01	-3.41000e-02
-2.57184e-01	2.23304e-01	-1.05917e+00	-1.21305e+00	6.74056e-01	1.16801e-01	1.34515e-03	9.20633e-04	1.11505e-03	-2.69570e-05	1.11347e-04	3.94974e-05	1	7.70000e-02	5.00000e-02	1.50000e-01	-3.30000e-02
-2.53886e-01	2.29500e-01	-1.01430e+00	-1.12738e+00	6.74052e-01	-7.40732e-01	1.34056e-03	9.13613e-04	1.12537e-03	-3.38295e-05	1.11630e-04	3.09731e-05	1	7.81000e-02	5.00000e-02	1.50000e-01	-3.19000e-02
-2.50587e-01	2.35695e-01	-9.69431e-01	-1.04172e+00	6.74048e-01	-1.59826e+00	1.33598e-03	9.06593e-04	1.13568e-03	-4.07020e-05	1.11912e-04	2.24487e-05	1	7.92000e-02	5.00000e-02	1.50000e-01	-3.08000e-02
-1.57892e-01	3.38678e-01	-8.58400e-01	-9.48893e-01	6.74048e-01	1.01053e-01	1.33515e-03	9.12930e-04	1.13421e-03	-5.08752e-05	1.10532e-04	1.99349e-05	1	8.03000e-02	5.00000e-02	1.50000e-01	-2.97000e-02
-6.51957e-02	4.41661e-01	-7.47368e-01	-8.56071e-01	6.74048e-01	1.80037e+00	1.33432e-03	9.19268e-04	1.13275e-03	-6.10483e-05	1.09153e-04	1.74212e-05	1	8.14000e-02	5.00000e-02	1.50000e-01	-2.86000e-02
3.95740e-02	5.57336e-01	-6.46472e-01	-7.71549e-01	6.74051e-01	4.66858e-02	1.34518e-03	9.27622e-04	1.12252e-03	-7.93107e-05	1.07074e-04	2.30188e-05	1	8.25000e-02	5.00000e-02	1.50000e-01	-2.75000e-02
1.44344e-01	6.73011e-01	-5.45575e-01	-6.87027e-01	6.74055e-01	-1.70700e+00	1.35605e-03	9.35975e-04	1.11229e-03	-9.75731e-05	1.04996e-04	2.86164e-05	1	8.36000e-02	5.00000e-02	1.50000e-01	-2.64000e-02
2.09331e-01	7.72652e-01	-4.02972e-01	-5.87167e-01	6.74060e-01	-1.19126e+00	1.37525e-03	9.51087e-04	1.09868e-03	-1.19759e-04	1.04803e-04	3.80267e-05	1	8.47000e-02	5.00000e-02	1.50000e-01	-2.53000e-02
2.74318e-01	8.72294e-01	-2.60369e-01	-4.87307e-01	6.74065e-01	-6.75524e-01	1.39446e-03	9.66198e-04	1.08507e-03	-1.41945e-04	1.04610e-04	4.74369e-05	1	8.58000e-02	5.00000e-02	1.50000e-01	-2.42000e-02
2.79026e-01	9.07716e-01	-7.62047e-02	-3.86302e-01	6.74072e-01	-7.48805e-01	1.40963e-03	9.85920e-04	1.07216e-03	-1.45283e-04	1.06905e-04	5.62944e-05	1	8.69000e-02	5.00000e-02	1.50000e-01	-2.31000e-02
2.83734e-01	9.43139e-01	1.07960e-01	-2.85297e-01	6.74078e-01	-8.22087e-01	1.42480e-03	1.00564e-03	1.05926e-03	-1.48621e-04	1.09199e-04	6.51519e-05	1	8.80000e-02	5.00000e-02	1.50000e-01	-2.20000e-02
2.04471e-01	8.61198e-01	1.96987e-01	-2.17047e-01	6.74084e-01	1.34706e-01	1.42652e-03	1.02098e-03	1.05001e-03	-1.34574e-04	1.08810e-04	7.08674e-05	1	8.91000e-02	5.00000e-02	1.50000e-01	-2.09000e-02
1.25207e-01	7.79256e-01	2.86014e-01	-1.48796e-01	6.74089e-01	1.09150e+00	1.42824e-03	1.03631e-03	1.04075e-03	-1.20527e-04	1.08421e-04	7.65828e-05	1	9.02000e-02	5.00000e-02	1.50000e-01	-1.98000e-02
-7.09765e-03	6.31427e-01	1.72927e-01	-1.12677e-01	6.74091e-01	1.29370e+00	1.40323e-03	1.04919e-03	1.03571e-03	-1.10672e-04	1.00512e-04	7.81711e-05	1	9.13000e-02	5.00000e-02	1.50000e-01	-1.87000e-02
-1.39402e-01	4.83598e-01	5.98394e-02	-7.65579e-02	6.74094e-01	1.49591e+00	1.37823e-03	1.06206e-03	1.03066e-03	-1.00817e-04	9.26027e-05	7.97595e-05	1	9.24000e-02	5.00000e-02	1.50000e-01	-1.76000e-02
-1.86832e-01	3.91399e-01	-1.72662e-01	-5.71215e-02	6.74093e-01	1.10686e+00	1.35012e-03	1.07941e-03	1.03083e-03	-1.08636e-04	8.05323e-05	7.71971e-05	1	9.35000e-02	5.00000e-02	1.50000e-01	-1.65000e-02
-2.34262e-01	2.99201e-01	-4.05164e-01	-3.76850e-02	6.74092e-01	7.17812e-01	1.32202e-03	1.09676e-03	1.03100e-03	-1.16456e-04	6.84620e-05	7.46346e-05	1	9.46000e-02	5.00000e-02	1.50000e-01	-1.54000e-02
-1.94255e-01	2.91986e-01	-5.75751e-01	-2.43175e-02	6.74084e-01	5.22400e-01	1.31753e-03	1.10717e-03	1.03943e-03	-1.38409e-04	5.84897e-05	6.62850e-05	1	9.57000e-02	5.00000e-02	1.50000e-01	-1.43000e-02
-1.54249e-01	2.84771e-01	-7.46339e-01	-1.09499e-02	6.74077e-01	3.26988e-01	1.31304e-03	1.11757e-03	1.04786e-03	-1.60361e-04	4.85175e-05	5.79355e-05	1	9.68000e-02	5.00000e-02	1.50000e-01	-1.32000e-02
-2.04478e-01	2.70711e-01	-7.77001e-01	7.41688e-03	6.74065e-01	-1.64051e+00	1.33677e-03	1.10221e-03	1.06252e-03	-1.82732e-04	4.16326e-05	4.50129e-05	1	9.79000e-02	5.00000e-02	1.50000e-01	-1.21000e-02
-2.54707e-01	2.56651e-01	-8.07664e-01	2.57837e-02	6.74052e-01	-3.60802e+00	1.36050e-03	1.08684e-03	1.07719e-03	-2.05103e-04	3.47478e-05	3.20902e-05	1	9.90000e-02	5.00000e-02	1.50000e-01	-1.10000e-02
-4.18010e-01	1.79405e-01	-7.44678e-01	3.41967e-02	6.74041e-01	-1.51097e+00	1.40946e-03	1.05307e-03	1.08948e-03	-2.15833e-04	2.86358e-05	2.19086e-05	1	1.00100e-01	5.00000e-02	1.50000e-01	-9.90000e-03
-5.81313e-01	1.02159e-01	-6.81692e-01	4.26097e-02	6.74030e-01	5.86075e-01	1.45843e-03	1.01930e-03	1.10178e-03	-2.26564e-04	2.25239e-05	1.17270e-05	1	1.01200e-01	5.00000e-02	1.50000e-01	-8.80000e-03
-6.92637e-01	1.74163e-02	-6.02116e-01	1.11966e-02	6.74026e-01	4.73195e-01	1.50786e-03	9.79546e-04	1.10801e-03	-2.28418e-04	1.69363e-05	7.82584e-06	1	1.02300e-01	5.00000e-02	1.50000e-01	-7.70000e-03
-8.03961e-01	-6.73270e-02	-5.22540e-01	-2.02165e-02	6.74022e-01	3.60315e-01	1.55730e-03	9.39792e-04	1.11423e-03	-2.30272e-04	1.13488e-05	3.92463e-06	1	1.03400e-01	5.00000e-02	1.50000e-01	-6.60000e-03
-7.56721e-01	-1.14365e-01	-5.12508e-01	-7.80324e-02	6.74027e-01	3.63923e-01	1.58413e-03	9.10434e-04	1.11953e-03	-2.27456e-04	2.72400e-06	2.70843e-06	1	1.04500e-01	5.00000e-02	1.50000e-01	-5.50000e-03
-7.09481e-01	-1.61403e-01	-5.02475e-01	-1.35848e-01	6.74032e-01	3.67531e-01	1.61096e-03	8.81077e-04	1.12483e-03	-2.24640e-04	-5.90075e-06	1.49222e-06	1	1.05600e-01	5.00000e-02	1.50000e-01	-4.40000e-03
-5.86213e-01	-2.03469e-01	-6.06090e-01	-1.82200e-01	6.74044e-01	4.68075e-01	1.62986e-03	8.82496e-04	1.13523e-03	-2.16579e-04	-2.21176e-05	1.87874e-06	1	1.06700e-01	5.00000e-02	1.50000e-01	-3.30000e-03
-4.62944e-01	-2.45535e-01	-7.09704e-01	-2.28551e-01	6.74057e-01	5.68620e-01	1.64876e-03	8.83915e-04	1.14562e-03	-2.08518e-04	-3.83344e-05	2.26527e-06	1	1.07800e-01	5.00000e-02	1.50000e-01	-2.20000e-03
-4.04693e-01	-2.99223e-01	-8.29435e-01	-2.54031e-01	6.74074e-01	7.95082e-01	1.67681e-03	9.08414e-04	1.16101e-03	-2.02781e-04	-5.92821e-05	4.89107e-06	1	1.08900e-01	5.00000e-02	1.50000e-01	-1.10000e-03
-3.46441e-01	-3.52910e-01	-9.49166e-01	-2.79511e-01	6.74090e-01	1.02154e+00	1.70486e-03	9.32914e-04	1.17640e-03	-1.97044e-04	-8.02298e-05	7.51687e-06	1	1.10000e-01	5.00000e-02	1.50000e-01	0.00000e+00
