"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.86950e-01	-1.03863e-03	2.97558e-03	5.50630e-02	6.81889e-01	2.75642e-01	2.05597e-04	1.09715e-04	4.63607e-06	9.29707e-07	-2.56444e-06	1.65031e-08	1	1.12200e-01	-4.00000e-01	1.50000e-01	2.20000e-03
-2.85362e-01	-7.73731e-04	1.11917e-03	5.43944e-02	6.81893e-01	2.75578e-01	2.05465e-04	1.09826e-04	4.60195e-06	8.98930e-07	-2.73973e-06	1.01323e-07	1	1.13300e-01	-4.00000e-01	1.50000e-01	3.30000e-03
-2.83775e-01	-5.08830e-04	-7.37238e-04	5.37258e-02	6.81896e-01	2.75515e-01	2.05333e-04	1.09936e-04	4.56783e-06	8.68153e-07	-2.91502e-06	1.86143e-07	1	1.14400e-01	-4.00000e-01	1.50000e-01	4.40000e-03
-2.81559e-01	-1.04595e-03	-2.12190e-03	5.22404e-02	6.81899e-01	2.75382e-01	2.05114e-04	1.09979e-04	4.54791e-06	7.71661e-07	-3.13405e-06	3.77082e-07	1	1.15500e-01	-4.00000e-01	1.50000e-01	5.50000e-03
-2.79343e-01	-1.58308e-03	-3.50657e-03	5.07551e-02	6.81902e-01	2.75249e-01	2.04895e-04	1.10022e-04	4.52798e-06	6.75170e-07	-3.35307e-06	5.68021e-07	1	1.16600e-01	-4.00000e-01	1.50000e-01	6.60000e-03
-2.77526e-01	-1.69249e-03	-3.52367e-03	4.94092e-02	6.81904e-01	2.75105e-01	2.04482e-04	1.09980e-04	4.53132e-06	5.65142e-07	-3.59762e-06	8.43719e-07	1	1.17700e-01	-4.00000e-01	1.50000e-01	7.70000e-03
-2.75709e-01	-1.80191e-03	-3.54076e-03	4.80632e-02	6.81906e-01	2.74962e-01	2.04069e-04	1.09938e-04	4.53466e-06	4.55115e-07	-3.84217e-06	1.11942e-06	1	1.18800e-01	-4.00000e-01	1.50000e-01	8.80000e-03
-2.74723e-01	-1.26386e-03	-1.69017e-03	4.69159e-02	6.81907e-01	2.74835e-01	2.03465e-04	1.09803e-04	4.56919e-06	4.07908e-07	-4.07810e-06	1.44046e-06	1	1.19900e-01	-4.00000e-01	1.50000e-01	9.90000e-03
-2.73736e-01	-7.25810e-04	1.60433e-04	4.57685e-02	6.81909e-01	2.74709e-01	2.02860e-04	1.09667e-04	4.60372e-06	3.60702e-07	-4.31403e-06	1.76151e-06	1	1.21000e-01	-4.00000e-01	1.50000e-01	1.10000e-02
-2.73420e-01	-2.08861e-04	2.68216e-03	4.46875e-02	6.81909e-01	2.74633e-01	2.02100e-04	1.09438e-04	4.68418e-06	4.02182e-07	-4.52212e-06	2.10058e-06	1	1.22100e-01	-4.00000e-01	1.50000e-01	1.21000e-02
-2.73104e-01	3.08089e-04	5.20390e-03	4.36065e-02	6.81910e-01	2.74558e-01	2.01340e-04	1.09209e-04	4.76464e-06	4.43662e-07	-4.73022e-06	2.43965e-06	1	1.23200e-01	-4.00000e-01	1.50000e-01	1.32000e-02
-2.73179e-01	5.28060e-04	6.10233e-03	4.27499e-02	6.81910e-01	2.74523e-01	2.00478e-04	1.08871e-04	4.89511e-06	5.60349e-07	-4.88843e-06	2.78072e-06	1	1.24300e-01	-4.00000e-01	1.50000e-01	1.43000e-02
-2.73253e-01	7.48031e-04	7.00077e-03	4.18934e-02	6.81910e-01	2.74489e-01	1.99617e-04	1.08534e-04	5.02559e-06	6.77035e-07	-5.04663e-06	3.12178e-06	1	1.25400e-01	-4.00000e-01	1.50000e-01	1.54000e-02
-2.73867e-01	7.56113e-04	5.87972e-03	4.15930e-02	6.81909e-01	2.74496e-01	1.98712e-04	1.08064e-04	5.20863e-06	8.48370e-07	-5.12565e-06	3.44907e-06	1	1.26500e-01	-4.00000e-01	1.50000e-01	1.65000e-02
-2.74481e-01	7.64195e-04	4.75867e-03	4.12925e-02	6.81908e-01	2.74504e-01	1.97807e-04	1.07595e-04	5.39166e-06	1.01970e-06	-5.20466e-06	3.77636e-06	1	1.27600e-01	-4.00000e-01	1.50000e-01	1.76000e-02
-2.75829e-01	7.45915e-04	3.18857e-03	4.15742e-02	6.81906e-01	2.74563e-01	1.96901e-04	1.06989e-04	5.62849e-06	1.22958e-06	-5.17848e-06	4.06484e-06	1	1.28700e-01	-4.00000e-01	1.50000e-01	1.87000e-02
-2.77178e-01	7.27636e-04	1.61847e-03	4.18558e-02	6.81905e-01	2.74623e-01	1.95995e-04	1.06382e-04	5.86532e-06	1.43946e-06	-5.15230e-06	4.35332e-06	1	1.29800e-01	-4.00000e-01	1.50000e-01	1.98000e-02
-2.78967e-01	6.30766e-04	8.61991e-04	4.23368e-02	6.81903e-01	2.74649e-01	1.95117e-04	1.05664e-04	6.14510e-06	1.67778e-06	-5.00918e-06	4.57234e-06	1	1.30900e-01	-4.00000e-01	1.50000e-01	2.09000e-02
-2.80755e-01	5.33896e-04	1.05516e-04	4.28177e-02	6.81901e-01	2.74676e-01	1.94240e-04	1.04946e-04	6.42487e-06	1.91611e-06	-4.86605e-06	4.79136e-06	1	1.32000e-01	-4.00000e-01	1.50000e-01	2.20000e-02
-2.82380e-01	2.62147e-05	1.31324e-04	4.32151e-02	6.81899e-01	2.74667e-01	1.93420e-04	1.04153e-04	6.72695e-06	2.17363e-06	-4.60866e-06	4.91845e-06	1	1.33100e-01	-4.00000e-01	1.50000e-01	2.31000e-02
-2.84004e-01	-4.81466e-04	1.57132e-04	4.36124e-02	6.81897e-01	2.74657e-01	1.92601e-04	1.03360e-04	7.02903e-06	2.43115e-06	-4.35127e-06	5.04555e-06	1	1.34200e-01	-4.00000e-01	1.50000e-01	2.42000e-02
-2.85218e-01	-1.40145e-03	2.89258e-04	4.40885e-02	6.81895e-01	2.74695e-01	1.91867e-04	1.02532e-04	7.33121e-06	2.69507e-06	-3.98872e-06	5.07197e-06	1	1.35300e-01	-4.00000e-01	1.50000e-01	2.53000e-02
-2.86432e-01	-2.32144e-03	4.21385e-04	4.45646e-02	6.81893e-01	2.74733e-01	1.91132e-04	1.01704e-04	7.63338e-06	2.95898e-06	-3.62617e-06	5.09839e-06	1	1.36400e-01	-4.00000e-01	1.50000e-01	2.64000e-02
-2.87546e-01	-3.06720e-03	3.19035e-04	4.54127e-02	6.81891e-01	2.74854e-01	1.90512e-04	1.00890e-04	7.91569e-06	3.21356e-06	-3.16711e-06	5.02584e-06	1	1.37500e-01	-4.00000e-01	1.50000e-01	2.75000e-02
-2.88659e-01	-3.81296e-03	2.16685e-04	4.62608e-02	6.81889e-01	2.74976e-01	1.89891e-04	1.00076e-04	8.19800e-06	3.46814e-06	-2.70806e-06	4.95329e-06	1	1.38600e-01	-4.00000e-01	1.50000e-01	2.86000e-02
-2.90091e-01	-3.85338e-03	2.04676e-04	4.77433e-02	6.81887e-01	2.75185e-01	1.89424e-04	9.93307e-05	8.44298e-06	3.69971e-06	-2.16399e-06	4.79276e-06	1	1.39700e-01	-4.00000e-01	1.50000e-01	2.97000e-02
-2.91524e-01	-3.89381e-03	1.92668e-04	4.92258e-02	6.81885e-01	2.75395e-01	1.88958e-04	9.85857e-05	8.68795e-06	3.93129e-06	-1.61991e-06	4.63224e-06	1	1.40800e-01	-4.00000e-01	1.50000e-01	3.08000e-02
-2.93374e-01	-3.40303e-03	5.60266e-04	5.15302e-02	6.81884e-01	2.75690e-01	1.88705e-04	9.79544e-05	8.87989e-06	4.12909e-06	-1.01023e-06	4.40488e-06	1	1.41900e-01	-4.00000e-01	1.50000e-01	3.19000e-02
-2.95225e-01	-2.91225e-03	9.27864e-04	5.38346e-02	6.81882e-01	2.75986e-01	1.88452e-04	9.73230e-05	9.07183e-06	4.32688e-06	-4.00553e-07	4.17752e-06	1	1.43000e-01	-4.00000e-01	1.50000e-01	3.30000e-02
-2.97149e-01	-2.47766e-03	1.30829e-03	5.66818e-02	6.81881e-01	2.76335e-01	1.88475e-04	9.68241e-05	9.19230e-06	4.46829e-06	2.43298e-07	3.90067e-06	1	1.44100e-01	-4.00000e-01	1.50000e-01	3.41000e-02
-2.99072e-01	-2.04307e-03	1.68871e-03	5.95291e-02	6.81880e-01	2.76683e-01	1.88498e-04	9.63252e-05	9.31278e-06	4.60971e-06	8.87148e-07	3.62381e-06	1	1.45200e-01	-4.00000e-01	1.50000e-01	3.52000e-02
-3.00351e-01	-1.96398e-03	1.41830e-03	6.18949e-02	6.81879e-01	2.76990e-01	1.88836e-04	9.59640e-05	9.33753e-06	4.64794e-06	1.51339e-06	3.30181e-06	1	1.46300e-01	-4.00000e-01	1.50000e-01	3.63000e-02
-3.01629e-01	-1.88489e-03	1.14788e-03	6.42607e-02	6.81879e-01	2.77296e-01	1.89173e-04	9.56028e-05	9.36228e-06	4.68618e-06	2.13964e-06	2.97980e-06	1	1.47400e-01	-4.00000e-01	1.50000e-01	3.74000e-02
-3.01499e-01	-2.01511e-03	1.10052e-04	6.49661e-02	6.81879e-01	2.77434e-01	1.89808e-04	9.53844e-05	9.27197e-06	4.57556e-06	2.68395e-06	2.62574e-06	1	1.48500e-01	-4.00000e-01	1.50000e-01	3.85000e-02
-3.01369e-01	-2.14533e-03	-9.27780e-04	6.56715e-02	6.81879e-01	2.77571e-01	1.90443e-04	9.51659e-05	9.18167e-06	4.46494e-06	3.22825e-06	2.27169e-06	1	1.49600e-01	-4.00000e-01	1.50000e-01	3.96000e-02
-2.99578e-01	-2.33035e-03	-2.13275e-03	6.42708e-02	6.81880e-01	2.77489e-01	1.91319e-04	9.50908e-05	8.97520e-06	4.20037e-06	3.62872e-06	1.91626e-06	1	1.50700e-01	-4.00000e-01	1.50000e-01	4.07000e-02
-2.97787e-01	-2.51537e-03	-3.33772e-03	6.28702e-02	6.81880e-01	2.77406e-01	1.92195e-04	9.50158e-05	8.76872e-06	3.93579e-06	4.02918e-06	1.56083e-06	1	1.51800e-01	-4.00000e-01	1.50000e-01	4.18000e-02
-2.94695e-01	-2.79419e-03	-3.91178e-03	5.98764e-02	6.81881e-01	2.77195e-01	1.93233e-04	9.50744e-05	8.46006e-06	3.55682e-06	4.23079e-06	1.24045e-06	1	1.52900e-01	-4.00000e-01	1.50000e-01	4.29000e-02
-2.91604e-01	-3.07302e-03	-4.48584e-03	5.68827e-02	6.81882e-01	2.76985e-01	1.94271e-04	9.51331e-05	8.15139e-06	3.17784e-06	4.43239e-06	9.20066e-07	1	1.54000e-01	-4.00000e-01	1.50000e-01	4.40000e-02
-2.88014e-01	-3.55157e-03	-4.40661e-03	5.35486e-02	6.81883e-01	2.76781e-01	1.95340e-04	9.52953e-05	7.76734e-06	2.73685e-06	4.39111e-06	6.74630e-07	1	1.55100e-01	-4.00000e-01	1.50000e-01	4.51000e-02
-2.84425e-01	-4.03012e-03	-4.32737e-03	5.02145e-02	6.81884e-01	2.76578e-01	1.96409e-04	9.54575e-05	7.38329e-06	2.29586e-06	4.34982e-06	4.29195e-07	1	1.56200e-01	-4.00000e-01	1.50000e-01	4.62000e-02
-2.81392e-01	-4.18277e-03	-5.05600e-03	4.78912e-02	6.81885e-01	2.76422e-01	1.97385e-04	9.56568e-05	6.96268e-06	1.85017e-06	4.03602e-06	2.98692e-07	1	1.57300e-01	-4.00000e-01	1.50000e-01	4.73000e-02
-2.78360e-01	-4.33542e-03	-5.78463e-03	4.55679e-02	6.81885e-01	2.76266e-01	1.98360e-04	9.58561e-05	6.54208e-06	1.40447e-06	3.72222e-06	1.68189e-07	1	1.58400e-01	-4.00000e-01	1.50000e-01	4.84000e-02
-2.76273e-01	-3.22884e-03	-7.64633e-03	4.42981e-02	6.81886e-01	2.76107e-01	1.99203e-04	9.59860e-05	6.14162e-06	1.03746e-06	3.12893e-06	1.68129e-07	1	1.59500e-01	-4.00000e-01	1.50000e-01	4.95000e-02
-2.74186e-01	-2.12226e-03	-9.50804e-03	4.30283e-02	6.81886e-01	2.75949e-01	2.00046e-04	9.61160e-05	5.74116e-06	6.70459e-07	2.53565e-06	1.68069e-07	1	1.60600e-01	-4.00000e-01	1.50000e-01	5.06000e-02
-2.72692e-01	-1.94539e-03	-9.47744e-03	4.18133e-02	6.81886e-01	2.75751e-01	2.00648e-04	9.61197e-05	5.43029e-06	4.54586e-07	1.71025e-06	2.67544e-07	1	1.61700e-01	-4.00000e-01	1.50000e-01	5.17000e-02
-2.71197e-01	-1.76852e-03	-9.44685e-03	4.05982e-02	6.81885e-01	2.75554e-01	2.01249e-04	9.61233e-05	5.11942e-06	2.38712e-07	8.84854e-07	3.67019e-07	1	1.62800e-01	-4.00000e-01	1.50000e-01	5.28000e-02
-2.70254e-01	-3.91302e-03	-7.12753e-03	3.93555e-02	6.81884e-01	2.75393e-01	2.01361e-04	9.60669e-05	4.93632e-06	1.81014e-07	-6.25420e-08	5.04226e-07	1	1.63900e-01	-4.00000e-01	1.50000e-01	5.39000e-02
-2.69310e-01	-6.05752e-03	-4.80820e-03	3.81128e-02	6.81883e-01	2.75233e-01	2.01472e-04	9.60104e-05	4.75322e-06	1.23315e-07	-1.00994e-06	6.41434e-07	1	1.65000e-01	-4.00000e-01	1.50000e-01	5.50000e-02
-2.68930e-01	-6.67767e-03	-2.87344e-03	3.71275e-02	6.81882e-01	2.75111e-01	2.01044e-04	9.59179e-05	4.66181e-06	2.05953e-07	-1.95902e-06	7.69251e-07	1	1.66100e-01	-4.00000e-01	1.50000e-01	5.61000e-02
-2.68550e-01	-7.29783e-03	-9.38679e-04	3.61422e-02	6.81880e-01	2.74989e-01	2.00616e-04	9.58253e-05	4.57040e-06	2.88590e-07	-2.90809e-06	8.97067e-07	1	1.67200e-01	-4.00000e-01	1.50000e-01	5.72000e-02
-2.68832e-01	-5.79289e-03	6.49142e-04	3.55194e-02	6.81878e-01	2.74879e-01	1.99782e-04	9.56177e-05	4.52494e-06	5.07155e-07	-3.76204e-06	1.02410e-06	1	1.68300e-01	-4.00000e-01	1.50000e-01	5.83000e-02
-2.69115e-01	-4.28795e-03	2.23696e-03	3.48965e-02	6.81876e-01	2.74768e-01	1.98947e-04	9.54102e-05	4.47948e-06	7.25719e-07	-4.61599e-06	1.15114e-06	1	1.69400e-01	-4.00000e-01	1.50000e-01	5.94000e-02
-2.70062e-01	-3.52530e-03	3.13606e-03	3.46832e-02	6.81873e-01	2.74748e-01	1.97775e-04	9.50526e-05	4.47043e-06	1.02875e-06	-5.31371e-06	1.27710e-06	1	1.70500e-01	-4.00000e-01	1.50000e-01	6.05000e-02
-2.71008e-01	-2.76264e-03	4.03516e-03	3.44699e-02	6.81870e-01	2.74727e-01	1.96603e-04	9.46949e-05	4.46139e-06	1.33179e-06	-6.01144e-06	1.40305e-06	1	1.71600e-01	-4.00000e-01	1.50000e-01	6.16000e-02
-2.71705e-01	-2.84199e-03	3.08125e-03	3.38362e-02	6.81867e-01	2.74720e-01	1.95171e-04	9.42175e-05	4.47042e-06	1.63215e-06	-6.54230e-06	1.50246e-06	1	1.72700e-01	-4.00000e-01	1.50000e-01	6.27000e-02
-2.72402e-01	-2.92135e-03	2.12735e-03	3.32024e-02	6.81863e-01	2.74712e-01	1.93738e-04	9.37402e-05	4.47945e-06	1.93250e-06	-7.07315e-06	1.60187e-06	1	1.73800e-01	-4.00000e-01	1.50000e-01	6.38000e-02
-2.72641e-01	-2.84078e-03	-1.36164e-04	3.20794e-02	6.81860e-01	2.74599e-01	1.92154e-04	9.31710e-05	4.49222e-06	2.20157e-06	-7.46777e-06	1.68141e-06	1	1.74900e-01	-4.00000e-01	1.50000e-01	6.49000e-02
-2.72880e-01	-2.76021e-03	-2.39966e-03	3.09564e-02	6.81856e-01	2.74487e-01	1.90570e-04	9.26019e-05	4.50499e-06	2.47064e-06	-7.86238e-06	1.76094e-06	1	1.76000e-01	-4.00000e-01	1.50000e-01	6.60000e-02
-2.73976e-01	-2.37788e-03	-4.83611e-03	3.09602e-02	6.81852e-01	2.74378e-01	1.88943e-04	9.19531e-05	4.51641e-06	2.74762e-06	-8.13166e-06	1.84138e-06	1	1.77100e-01	-4.00000e-01	1.50000e-01	6.71000e-02
-2.75071e-01	-1.99555e-03	-7.27254e-03	3.09641e-02	6.81848e-01	2.74269e-01	1.87317e-04	9.13042e-05	4.52784e-06	3.02459e-06	-8.40094e-06	1.92183e-06	1	1.78200e-01	-4.00000e-01	1.50000e-01	6.82000e-02
-2.77741e-01	-1.83221e-03	-8.27123e-03	3.30252e-02	6.81843e-01	2.74327e-01	1.85710e-04	9.05991e-05	4.53556e-06	3.34399e-06	-8.52090e-06	1.99492e-06	1	1.79300e-01	-4.00000e-01	1.50000e-01	6.93000e-02
-2.80411e-01	-1.66888e-03	-9.26991e-03	3.50863e-02	6.81839e-01	2.74384e-01	1.84103e-04	8.98941e-05	4.54328e-06	3.66339e-06	-8.64086e-06	2.06801e-06	1	1.80400e-01	-4.00000e-01	1.50000e-01	7.04000e-02
-2.83696e-01	-1.97193e-03	-7.58147e-03	3.80494e-02	6.81834e-01	2.74476e-01	1.82504e-04	8.91847e-05	4.54083e-06	4.01878e-06	-8.59992e-06	2.10863e-06	1	1.81500e-01	-4.00000e-01	1.50000e-01	7.15000e-02
-2.86982e-01	-2.27497e-03	-5.89305e-03	4.10124e-02	6.81830e-01	2.74568e-01	1.80905e-04	8.84752e-05	4.53839e-06	4.37417e-06	-8.55897e-06	2.14926e-06	1	1.82600e-01	-4.00000e-01	1.50000e-01	7.26000e-02
-2.89630e-01	-2.42397e-03	-2.75030e-03	4.32534e-02	6.81825e-01	2.74683e-01	1.79313e-04	8.77975e-05	4.51866e-06	4.72362e-06	-8.37433e-06	2.15929e-06	1	1.83700e-01	-4.00000e-01	1.50000e-01	7.37000e-02
-2.92278e-01	-2.57297e-03	3.92421e-04	4.54944e-02	6.81820e-01	2.74799e-01	1.77721e-04	8.71199e-05	4.49893e-06	5.07307e-06	-8.18970e-06	2.16932e-06	1	1.84800e-01	-4.00000e-01	1.50000e-01	7.48000e-02
-2.94016e-01	-1.86374e-03	2.18222e-03	4.65189e-02	6.81816e-01	2.74938e-01	1.76217e-04	8.64569e-05	4.45665e-06	5.36617e-06	-7.88750e-06	2.16586e-06	1	1.85900e-01	-4.00000e-01	1.50000e-01	7.59000e-02
-2.95754e-01	-1.15452e-03	3.97200e-03	4.75434e-02	6.81812e-01	2.75076e-01	1.74714e-04	8.57938e-05	4.41438e-06	5.65927e-06	-7.58530e-06	2.16240e-06	1	1.87000e-01	-4.00000e-01	1.50000e-01	7.70000e-02
-2.96977e-01	1.32678e-04	3.55418e-03	4.77419e-02	6.81807e-01	2.75145e-01	1.73391e-04	8.51248e-05	4.34720e-06	5.86266e-06	-7.18454e-06	2.14601e-06	1	1.88100e-01	-4.00000e-01	1.50000e-01	7.81000e-02
-2.98201e-01	1.41987e-03	3.13636e-03	4.79405e-02	6.81803e-01	2.75214e-01	1.72069e-04	8.44559e-05	4.28001e-06	6.06605e-06	-6.78379e-06	2.12962e-06	1	1.89200e-01	-4.00000e-01	1.50000e-01	7.92000e-02
-2.99211e-01	2.56498e-03	2.39249e-03	4.78931e-02	6.81798e-01	2.75198e-01	1.70958e-04	8.38129e-05	4.19494e-06	6.17691e-06	-6.31342e-06	2.08784e-06	1	1.90300e-01	-4.00000e-01	1.50000e-01	8.03000e-02
-3.00221e-01	3.71007e-03	1.64862e-03	4.78456e-02	6.81794e-01	2.75182e-01	1.69848e-04	8.31699e-05	4.10988e-06	6.28777e-06	-5.84306e-06	2.04606e-06	1	1.91400e-01	-4.00000e-01	1.50000e-01	8.14000e-02
-3.01157e-01	4.54527e-03	2.48846e-03	4.80026e-02	6.81790e-01	2.75141e-01	1.68948e-04	8.25994e-05	4.02293e-06	6.32940e-06	-5.34909e-06	1.97805e-06	1	1.92500e-01	-4.00000e-01	1.50000e-01	8.25000e-02
-3.02093e-01	5.38045e-03	3.32829e-03	4.81597e-02	6.81786e-01	2.75101e-01	1.68047e-04	8.20288e-05	3.93599e-06	6.37102e-06	-4.85512e-06	1.91004e-06	1	1.93600e-01	-4.00000e-01	1.50000e-01	8.36000e-02
-3.03061e-01	5.99916e-03	5.59353e-03	4.87809e-02	6.81782e-01	2.75142e-01	1.67348e-04	8.15403e-05	3.85761e-06	6.36764e-06	-4.37697e-06	1.83508e-06	1	1.94700e-01	-4.00000e-01	1.50000e-01	8.47000e-02
-3.04029e-01	6.61787e-03	7.85876e-03	4.94020e-02	6.81777e-01	2.75183e-01	1.66649e-04	8.10517e-05	3.77923e-06	6.36426e-06	-3.89882e-06	1.76012e-06	1	1.95800e-01	-4.00000e-01	1.50000e-01	8.58000e-02
-3.05278e-01	6.75235e-03	9.99113e-03	5.04470e-02	6.81773e-01	2.75320e-01	1.66134e-04	8.06305e-05	3.70864e-06	6.32798e-06	-3.45336e-06	1.69828e-06	1	1.96900e-01	-4.00000e-01	1.50000e-01	8.69000e-02
-3.06526e-01	6.88683e-03	1.21235e-02	5.14920e-02	6.81769e-01	2.75457e-01	1.65618e-04	8.02093e-05	3.63805e-06	6.29170e-06	-3.00789e-06	1.63645e-06	1	1.98000e-01	-4.00000e-01	1.50000e-01	8.80000e-02
-3.08134e-01	6.39988e-03	1.25869e-02	5.25931e-02	6.81765e-01	2.75594e-01	1.65261e-04	7.98415e-05	3.57110e-06	6.22464e-06	-2.60144e-06	1.59278e-06	1	1.99100e-01	-4.00000e-01	1.50000e-01	8.91000e-02
-3.09742e-01	5.91294e-03	1.30503e-02	5.36941e-02	6.81760e-01	2.75731e-01	1.64903e-04	7.94736e-05	3.50416e-06	6.15758e-06	-2.19499e-06	1.54911e-06	1	2.00200e-01	-4.00000e-01	1.50000e-01	9.02000e-02
-3.11222e-01	5.10811e-03	1.14656e-02	5.42797e-02	6.81755e-01	2.75800e-01	1.64678e-04	7.91426e-05	3.43901e-06	6.05893e-06	-1.84128e-06	1.51725e-06	1	2.01300e-01	-4.00000e-01	1.50000e-01	9.13000e-02
-3.12701e-01	4.30329e-03	9.88094e-03	5.48652e-02	6.81751e-01	2.75868e-01	1.64454e-04	7.88116e-05	3.37386e-06	5.96029e-06	-1.48758e-06	1.48540e-06	1	2.02400e-01	-4.00000e-01	1.50000e-01	9.24000e-02
-3.13497e-01	3.61972e-03	7.20053e-03	5.45141e-02	6.81746e-01	2.75839e-01	1.64331e-04	7.85005e-05	3.31223e-06	5.83753e-06	-1.20404e-06	1.45699e-06	1	2.03500e-01	-4.00000e-01	1.50000e-01	9.35000e-02
-3.14293e-01	2.93615e-03	4.52014e-03	5.41630e-02	6.81741e-01	2.75810e-01	1.64208e-04	7.81894e-05	3.25060e-06	5.71478e-06	-9.20514e-07	1.42858e-06	1	2.04600e-01	-4.00000e-01	1.50000e-01	9.46000e-02
-3.14503e-01	2.51635e-03	2.47513e-03	5.29612e-02	6.81736e-01	2.75663e-01	1.64145e-04	7.78972e-05	3.19864e-06	5.58999e-06	-7.14481e-07	1.39800e-06	1	2.05700e-01	-4.00000e-01	1.50000e-01	9.57000e-02
-3.14712e-01	2.09655e-03	4.30126e-04	5.17595e-02	6.81731e-01	2.75516e-01	1.64081e-04	7.76050e-05	3.14667e-06	5.46520e-06	-5.08449e-07	1.36741e-06	1	2.06800e-01	-4.00000e-01	1.50000e-01	9.68000e-02
-3.14897e-01	1.87843e-03	-1.06239e-04	5.01630e-02	6.81726e-01	2.75299e-01	1.64040e-04	7.73463e-05	3.11186e-06	5.37078e-06	-3.71740e-07	1.33307e-06	1	2.07900e-01	-4.00000e-01	1.50000e-01	9.79000e-02
-3.15083e-01	1.66031e-03	-6.42602e-04	4.85666e-02	6.81721e-01	2.75083e-01	1.63998e-04	7.70875e-05	3.07706e-06	5.27637e-06	-2.35032e-07	1.29873e-06	1	2.09000e-01	-4.00000e-01	1.50000e-01	9.90000e-02
-3.15679e-01	1.48499e-03	-2.13440e-04	4.71481e-02	6.81715e-01	2.74906e-01	1.63961e-04	7.68733e-05	3.06310e-06	5.23787e-06	-1.45479e-07	1.26408e-06	1	2.10100e-01	-4.00000e-01	1.50000e-01	1.00100e-01
-3.16276e-01	1.30967e-03	2.15718e-04	4.57297e-02	6.81710e-01	2.74729e-01	1.63924e-04	7.66590e-05	3.04915e-06	5.19938e-06	-5.59264e-08	1.22944e-06	1	2.11200e-01	-4.00000e-01	1.50000e-01	1.01200e-01
-3.17487e-01	1.04863e-03	5.62115e-04	4.49191e-02	6.81705e-01	2.74657e-01	1.63882e-04	7.64897e-05	3.05620e-06	5.22004e-06	1.61154e-08	1.19864e-06	1	2.12300e-01	-4.00000e-01	1.50000e-01	1.02300e-01
-3.18698e-01	7.87586e-04	9.08511e-04	4.41084e-02	6.81700e-01	2.74585e-01	1.63839e-04	7.63203e-05	3.06326e-06	5.24069e-06	8.81567e-08	1.16784e-06	1	2.13400e-01	-4.00000e-01	1.50000e-01	1.03400e-01
-3.20635e-01	3.36832e-04	9.12633e-04	4.40662e-02	6.81696e-01	2.74611e-01	1.63785e-04	7.61943e-05	3.09055e-06	5.30550e-06	1.72643e-07	1.13444e-06	1	2.14500e-01	-4.00000e-01	1.50000e-01	1.04500e-01
-3.22571e-01	-1.13918e-04	9.16754e-04	4.40240e-02	6.81691e-01	2.74637e-01	1.63731e-04	7.60682e-05	3.11784e-06	5.37032e-06	2.57129e-07	1.10105e-06	1	2.15600e-01	-4.00000e-01	1.50000e-01	1.05600e-01
-3.25079e-01	-4.83783e-04	4.63676e-04	4.46474e-02	6.81687e-01	2.74715e-01	1.63681e-04	7.59878e-05	3.16211e-06	5.45672e-06	3.75336e-07	1.04766e-06	1	2.16700e-01	-4.00000e-01	1.50000e-01	1.06700e-01
-3.27587e-01	-8.53645e-04	1.06001e-05	4.52708e-02	6.81682e-01	2.74793e-01	1.63631e-04	7.59074e-05	3.20637e-06	5.54312e-06	4.93542e-07	9.94274e-07	1	2.17800e-01	-4.00000e-01	1.50000e-01	1.07800e-01
-3.29940e-01	-1.20300e-03	-6.54367e-04	4.60577e-02	6.81679e-01	2.74863e-01	1.63606e-04	7.58708e-05	3.26244e-06	5.62219e-06	6.48744e-07	9.10197e-07	1	2.18900e-01	-4.00000e-01	1.50000e-01	1.08900e-01
-3.32294e-01	-1.55235e-03	-1.31933e-03	4.68446e-02	6.81675e-01	2.74934e-01	1.63580e-04	7.58343e-05	3.31850e-06	5.70127e-06	8.03945e-07	8.26121e-07	1	2.20000e-01	-4.00000e-01	1.50000e-01	1.10000e-01
