"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.56801e-01	2.77492e-01	-4.78749e-01	-1.60321e-01	6.72514e-01	3.10065e+00	1.92690e-03	1.21506e-03	1.46212e-03	4.36304e-05	-5.12807e-04	9.15054e-05	1	1.11100e-01	1.00000e-01	1.50000e-01	1.10000e-03
-2.43834e-01	3.68526e-02	-3.77539e-01	-1.96052e-01	6.72525e-01	4.47484e-01	1.91378e-03	1.22563e-03	1.45884e-03	3.32739e-05	-5.06498e-04	8.95015e-05	1	1.12200e-01	1.00000e-01	1.50000e-01	2.20000e-03
-2.33124e-01	-1.20393e-01	-3.65068e-01	-2.17088e-01	6.72539e-01	4.78700e-01	1.88125e-03	1.24757e-03	1.46392e-03	3.80762e-05	-5.03563e-04	8.24368e-05	1	1.13300e-01	1.00000e-01	1.50000e-01	3.30000e-03
-2.22415e-01	-2.77639e-01	-3.52597e-01	-2.38124e-01	6.72553e-01	5.09915e-01	1.84872e-03	1.26951e-03	1.46900e-03	4.28785e-05	-5.00628e-04	7.53720e-05	1	1.14400e-01	1.00000e-01	1.50000e-01	4.40000e-03
-2.00673e-01	-2.90680e-01	-3.42292e-01	-2.19857e-01	6.72568e-01	5.48421e-01	1.79082e-03	1.28952e-03	1.48098e-03	4.41054e-05	-4.91791e-04	6.95220e-05	1	1.15500e-01	1.00000e-01	1.50000e-01	5.50000e-03
-1.78931e-01	-3.03721e-01	-3.31987e-01	-2.01590e-01	6.72583e-01	5.86927e-01	1.73292e-03	1.30954e-03	1.49295e-03	4.53323e-05	-4.82955e-04	6.36720e-05	1	1.16600e-01	1.00000e-01	1.50000e-01	6.60000e-03
-1.75767e-01	-2.25993e-01	-1.99944e-01	-1.89779e-01	6.72594e-01	4.75559e-01	1.66398e-03	1.31789e-03	1.50581e-03	3.50054e-05	-4.66407e-04	6.78511e-05	1	1.17700e-01	1.00000e-01	1.50000e-01	7.70000e-03
-1.72602e-01	-1.48265e-01	-6.79012e-02	-1.77968e-01	6.72604e-01	3.64191e-01	1.59504e-03	1.32624e-03	1.51867e-03	2.46784e-05	-4.49860e-04	7.20302e-05	1	1.18800e-01	1.00000e-01	1.50000e-01	8.80000e-03
-1.49637e-01	-3.37199e-02	1.10209e-01	-2.11584e-01	6.72609e-01	4.75992e-01	1.53859e-03	1.33358e-03	1.52512e-03	1.67519e-05	-4.29311e-04	7.77670e-05	1	1.19900e-01	1.00000e-01	1.50000e-01	9.90000e-03
-1.26671e-01	8.08254e-02	2.88319e-01	-2.45199e-01	6.72615e-01	5.87793e-01	1.48214e-03	1.34093e-03	1.53157e-03	8.82537e-06	-4.08761e-04	8.35038e-05	1	1.21000e-01	1.00000e-01	1.50000e-01	1.10000e-02
-1.11879e-01	1.90725e-01	2.92707e-01	-3.11504e-01	6.72615e-01	3.82279e-01	1.44291e-03	1.34293e-03	1.53040e-03	8.97374e-06	-3.88195e-04	8.18244e-05	1	1.22100e-01	1.00000e-01	1.50000e-01	1.21000e-02
-9.70857e-02	3.00624e-01	2.97094e-01	-3.77808e-01	6.72615e-01	1.76765e-01	1.40367e-03	1.34493e-03	1.52924e-03	9.12212e-06	-3.67629e-04	8.01450e-05	1	1.23200e-01	1.00000e-01	1.50000e-01	1.32000e-02
-9.42768e-02	3.83897e-01	8.10257e-02	-4.42921e-01	6.72612e-01	1.15621e+00	1.38020e-03	1.32809e-03	1.52727e-03	8.17588e-06	-3.55543e-04	7.66833e-05	1	1.24300e-01	1.00000e-01	1.50000e-01	1.43000e-02
-9.14680e-02	4.67169e-01	-1.35043e-01	-5.08033e-01	6.72608e-01	2.13566e+00	1.35673e-03	1.31126e-03	1.52529e-03	7.22964e-06	-3.43457e-04	7.32216e-05	1	1.25400e-01	1.00000e-01	1.50000e-01	1.54000e-02
5.08512e-02	5.83998e-01	-3.44254e-01	-5.43262e-01	6.72604e-01	4.98789e-01	1.36874e-03	1.28178e-03	1.52353e-03	5.32454e-06	-3.37992e-04	7.06907e-05	1	1.26500e-01	1.00000e-01	1.50000e-01	1.65000e-02
1.93170e-01	7.00827e-01	-5.53466e-01	-5.78492e-01	6.72599e-01	-1.13808e+00	1.38075e-03	1.25231e-03	1.52177e-03	3.41945e-06	-3.32528e-04	6.81598e-05	1	1.27600e-01	1.00000e-01	1.50000e-01	1.76000e-02
4.14541e-01	8.63413e-01	-5.89538e-01	-5.69366e-01	6.72596e-01	-7.12654e-01	1.41969e-03	1.22944e-03	1.51672e-03	7.15847e-06	-3.26548e-04	6.33035e-05	1	1.28700e-01	1.00000e-01	1.50000e-01	1.87000e-02
6.35912e-01	1.02600e+00	-6.25610e-01	-5.60240e-01	6.72592e-01	-2.87225e-01	1.45864e-03	1.20657e-03	1.51166e-03	1.08975e-05	-3.20569e-04	5.84473e-05	1	1.29800e-01	1.00000e-01	1.50000e-01	1.98000e-02
6.54769e-01	1.06814e+00	-5.72380e-01	-5.25058e-01	6.72591e-01	-2.94801e-01	1.50726e-03	1.20568e-03	1.50200e-03	1.33540e-05	-3.18226e-04	5.39106e-05	1	1.30900e-01	1.00000e-01	1.50000e-01	2.09000e-02
6.73627e-01	1.11027e+00	-5.19149e-01	-4.89875e-01	6.72590e-01	-3.02377e-01	1.55588e-03	1.20479e-03	1.49235e-03	1.58105e-05	-3.15884e-04	4.93739e-05	1	1.32000e-01	1.00000e-01	1.50000e-01	2.20000e-02
4.73244e-01	9.30957e-01	-4.66607e-01	-4.71332e-01	6.72589e-01	-8.58436e-01	1.62304e-03	1.24111e-03	1.48156e-03	1.64661e-05	-3.19956e-04	4.96620e-05	1	1.33100e-01	1.00000e-01	1.50000e-01	2.31000e-02
2.72861e-01	7.51640e-01	-4.14066e-01	-4.52790e-01	6.72589e-01	-1.41449e+00	1.69020e-03	1.27743e-03	1.47076e-03	1.71218e-05	-3.24028e-04	4.99502e-05	1	1.34200e-01	1.00000e-01	1.50000e-01	2.42000e-02
9.72178e-02	5.24192e-01	-3.38686e-01	-4.73252e-01	6.72585e-01	2.37477e-01	1.74088e-03	1.34795e-03	1.46633e-03	1.84110e-05	-3.28693e-04	5.21507e-05	1	1.35300e-01	1.00000e-01	1.50000e-01	2.53000e-02
-7.84260e-02	2.96744e-01	-2.63306e-01	-4.93714e-01	6.72581e-01	1.88945e+00	1.79157e-03	1.41848e-03	1.46189e-03	1.97002e-05	-3.33359e-04	5.43512e-05	1	1.36400e-01	1.00000e-01	1.50000e-01	2.64000e-02
-1.10798e-01	2.17646e-01	-1.78096e-01	-5.33815e-01	6.72571e-01	1.36535e+00	1.80665e-03	1.48892e-03	1.46873e-03	1.94446e-05	-3.36783e-04	5.24883e-05	1	1.37500e-01	1.00000e-01	1.50000e-01	2.75000e-02
-1.43169e-01	1.38549e-01	-9.28868e-02	-5.73915e-01	6.72560e-01	8.41242e-01	1.82174e-03	1.55936e-03	1.47557e-03	1.91889e-05	-3.40208e-04	5.06253e-05	1	1.38600e-01	1.00000e-01	1.50000e-01	2.86000e-02
-9.50910e-02	1.90320e-01	-5.65235e-02	-5.99892e-01	6.72543e-01	7.06199e-01	1.82349e-03	1.60444e-03	1.49140e-03	2.14919e-05	-3.43886e-04	4.13842e-05	1	1.39700e-01	1.00000e-01	1.50000e-01	2.97000e-02
-4.70130e-02	2.42091e-01	-2.01601e-02	-6.25868e-01	6.72526e-01	5.71156e-01	1.82525e-03	1.64953e-03	1.50724e-03	2.37949e-05	-3.47565e-04	3.21431e-05	1	1.40800e-01	1.00000e-01	1.50000e-01	3.08000e-02
-1.50716e-02	3.22773e-01	-3.01178e-02	-6.24359e-01	6.72506e-01	-8.93313e-01	1.82233e-03	1.67440e-03	1.52275e-03	2.91549e-05	-3.53576e-04	1.78844e-05	1	1.41900e-01	1.00000e-01	1.50000e-01	3.19000e-02
1.68699e-02	4.03455e-01	-4.00754e-02	-6.22850e-01	6.72485e-01	-2.35778e+00	1.81942e-03	1.69927e-03	1.53826e-03	3.45149e-05	-3.59587e-04	3.62559e-06	1	1.43000e-01	1.00000e-01	1.50000e-01	3.30000e-02
2.32427e-02	4.68412e-01	-4.47970e-02	-6.04838e-01	6.72467e-01	-4.76230e-01	1.81362e-03	1.70990e-03	1.54599e-03	3.63002e-05	-3.73668e-04	-7.78099e-06	1	1.44100e-01	1.00000e-01	1.50000e-01	3.41000e-02
2.96155e-02	5.33369e-01	-4.95185e-02	-5.86826e-01	6.72448e-01	1.40532e+00	1.80782e-03	1.72054e-03	1.55373e-03	3.80856e-05	-3.87750e-04	-1.91876e-05	1	1.45200e-01	1.00000e-01	1.50000e-01	3.52000e-02
7.57246e-03	5.67428e-01	-2.63060e-03	-5.69430e-01	6.72438e-01	4.70888e+00	1.80685e-03	1.73275e-03	1.55293e-03	3.11798e-05	-4.12256e-04	-2.27456e-05	1	1.46300e-01	1.00000e-01	1.50000e-01	3.63000e-02
-1.44706e-02	6.01486e-01	4.42573e-02	-5.52034e-01	6.72428e-01	8.01243e+00	1.80588e-03	1.74496e-03	1.55213e-03	2.42741e-05	-4.36763e-04	-2.63035e-05	1	1.47400e-01	1.00000e-01	1.50000e-01	3.74000e-02
-1.03236e-01	5.95547e-01	1.52274e-01	-5.42277e-01	6.72432e-01	4.53159e+00	1.79908e-03	1.77501e-03	1.53972e-03	9.51422e-06	-4.57955e-04	-1.98385e-05	1	1.48500e-01	1.00000e-01	1.50000e-01	3.85000e-02
-1.92002e-01	5.89607e-01	2.60291e-01	-5.32520e-01	6.72437e-01	1.05076e+00	1.79229e-03	1.80506e-03	1.52731e-03	-5.24569e-06	-4.79148e-04	-1.33734e-05	1	1.49600e-01	1.00000e-01	1.50000e-01	3.96000e-02
-2.86010e-01	5.56643e-01	3.75288e-01	-5.28580e-01	6.72457e-01	8.77969e-01	1.76087e-03	1.84858e-03	1.49871e-03	-2.87487e-05	-4.77997e-04	2.65937e-06	1	1.50700e-01	1.00000e-01	1.50000e-01	4.07000e-02
-3.80019e-01	5.23678e-01	4.90284e-01	-5.24640e-01	6.72477e-01	7.05179e-01	1.72945e-03	1.89210e-03	1.47011e-03	-5.22517e-05	-4.76847e-04	1.86922e-05	1	1.51800e-01	1.00000e-01	1.50000e-01	4.18000e-02
-4.18583e-01	5.04525e-01	5.35800e-01	-5.28659e-01	6.72507e-01	6.78096e-01	1.69350e-03	1.91920e-03	1.43347e-03	-8.00737e-05	-4.52754e-04	3.32094e-05	1	1.52900e-01	1.00000e-01	1.50000e-01	4.29000e-02
-4.57147e-01	4.85371e-01	5.81316e-01	-5.32677e-01	6.72538e-01	6.51013e-01	1.65754e-03	1.94630e-03	1.39684e-03	-1.07896e-04	-4.28662e-04	4.77266e-05	1	1.54000e-01	1.00000e-01	1.50000e-01	4.40000e-02
-4.48491e-01	5.17439e-01	5.17325e-01	-5.46502e-01	6.72568e-01	6.58553e-01	1.64420e-03	1.92889e-03	1.36531e-03	-1.20820e-04	-3.95394e-04	5.18260e-05	1	1.55100e-01	1.00000e-01	1.50000e-01	4.51000e-02
-4.39834e-01	5.49507e-01	4.53334e-01	-5.60326e-01	6.72598e-01	6.66092e-01	1.63085e-03	1.91148e-03	1.33378e-03	-1.33744e-04	-3.62125e-04	5.59255e-05	1	1.56200e-01	1.00000e-01	1.50000e-01	4.62000e-02
-4.21587e-01	5.98265e-01	2.85231e-01	-5.70324e-01	6.72620e-01	6.75334e-01	1.64273e-03	1.86205e-03	1.31050e-03	-1.25613e-04	-3.27128e-04	5.59718e-05	1	1.57300e-01	1.00000e-01	1.50000e-01	4.73000e-02
-4.03340e-01	6.47023e-01	1.17128e-01	-5.80322e-01	6.72643e-01	6.84577e-01	1.65462e-03	1.81261e-03	1.28722e-03	-1.17482e-04	-2.92130e-04	5.60181e-05	1	1.58400e-01	1.00000e-01	1.50000e-01	4.84000e-02
-4.41634e-01	6.23976e-01	-7.49977e-02	-5.68761e-01	6.72656e-01	6.47421e-01	1.68142e-03	1.75178e-03	1.26948e-03	-1.06665e-04	-2.55149e-04	6.03201e-05	1	1.59500e-01	1.00000e-01	1.50000e-01	4.95000e-02
-4.79929e-01	6.00930e-01	-2.67124e-01	-5.57201e-01	6.72669e-01	6.10265e-01	1.70822e-03	1.69094e-03	1.25173e-03	-9.58471e-05	-2.18169e-04	6.46221e-05	1	1.60600e-01	1.00000e-01	1.50000e-01	5.06000e-02
-5.61755e-01	5.13063e-01	-3.64419e-01	-5.29770e-01	6.72675e-01	5.47889e-01	1.71197e-03	1.63003e-03	1.23815e-03	-9.45384e-05	-1.79615e-04	7.58787e-05	1	1.61700e-01	1.00000e-01	1.50000e-01	5.17000e-02
-6.43581e-01	4.25196e-01	-4.61715e-01	-5.02339e-01	6.72681e-01	4.85514e-01	1.71571e-03	1.56912e-03	1.22457e-03	-9.32298e-05	-1.41062e-04	8.71353e-05	1	1.62800e-01	1.00000e-01	1.50000e-01	5.28000e-02
-5.99385e-01	3.97462e-01	-4.41317e-01	-4.87938e-01	6.72681e-01	4.86098e-01	1.68597e-03	1.52130e-03	1.21698e-03	-9.68469e-05	-1.13714e-04	9.84719e-05	1	1.63900e-01	1.00000e-01	1.50000e-01	5.39000e-02
-5.55188e-01	3.69728e-01	-4.20918e-01	-4.73538e-01	6.72682e-01	4.86682e-01	1.65622e-03	1.47347e-03	1.20940e-03	-1.00464e-04	-8.63664e-05	1.09809e-04	1	1.65000e-01	1.00000e-01	1.50000e-01	5.50000e-02
-3.88499e-01	4.30786e-01	-3.51778e-01	-4.85671e-01	6.72679e-01	6.63393e-01	1.62002e-03	1.44940e-03	1.20688e-03	-1.06388e-04	-7.78263e-05	1.11236e-04	1	1.66100e-01	1.00000e-01	1.50000e-01	5.61000e-02
-2.21809e-01	4.91844e-01	-2.82638e-01	-4.97804e-01	6.72676e-01	8.40104e-01	1.58382e-03	1.42533e-03	1.20435e-03	-1.12313e-04	-6.92861e-05	1.12664e-04	1	1.67200e-01	1.00000e-01	1.50000e-01	5.72000e-02
-1.41947e-01	4.86243e-01	-2.21539e-01	-5.18160e-01	6.72675e-01	9.14357e-01	1.55591e-03	1.42485e-03	1.20074e-03	-1.20570e-04	-7.41515e-05	1.03443e-04	1	1.68300e-01	1.00000e-01	1.50000e-01	5.83000e-02
-6.20843e-02	4.80642e-01	-1.60440e-01	-5.38515e-01	6.72673e-01	9.88611e-01	1.52800e-03	1.42436e-03	1.19713e-03	-1.28826e-04	-7.90169e-05	9.42227e-05	1	1.69400e-01	1.00000e-01	1.50000e-01	5.94000e-02
-1.06705e-01	2.99994e-01	-1.41398e-01	-5.48659e-01	6.72680e-01	4.67515e+00	1.51471e-03	1.42551e-03	1.18701e-03	-1.34656e-04	-9.28055e-05	8.21250e-05	1	1.70500e-01	1.00000e-01	1.50000e-01	6.05000e-02
-1.51325e-01	1.19346e-01	-1.22356e-01	-5.58802e-01	6.72686e-01	8.36169e+00	1.50141e-03	1.42666e-03	1.17689e-03	-1.40485e-04	-1.06594e-04	7.00274e-05	1	1.71600e-01	1.00000e-01	1.50000e-01	6.16000e-02
-1.53732e-01	-8.22212e-02	-1.51040e-01	-5.63035e-01	6.72699e-01	4.81182e+00	1.49147e-03	1.40927e-03	1.16250e-03	-1.40279e-04	-1.24183e-04	6.65572e-05	1	1.72700e-01	1.00000e-01	1.50000e-01	6.27000e-02
-1.56139e-01	-2.83787e-01	-1.79724e-01	-5.67268e-01	6.72712e-01	1.26199e+00	1.48153e-03	1.39189e-03	1.14811e-03	-1.40074e-04	-1.41772e-04	6.30871e-05	1	1.73800e-01	1.00000e-01	1.50000e-01	6.38000e-02
-1.77562e-01	-2.67384e-01	-1.89274e-01	-5.85464e-01	6.72730e-01	1.08688e+00	1.45809e-03	1.36381e-03	1.13406e-03	-1.35175e-04	-1.53433e-04	6.47398e-05	1	1.74900e-01	1.00000e-01	1.50000e-01	6.49000e-02
-1.98985e-01	-2.50982e-01	-1.98823e-01	-6.03660e-01	6.72748e-01	9.11770e-01	1.43466e-03	1.33574e-03	1.12001e-03	-1.30277e-04	-1.65094e-04	6.63926e-05	1	1.76000e-01	1.00000e-01	1.50000e-01	6.60000e-02
-2.13994e-01	-5.45632e-02	-1.01881e-01	-6.44896e-01	6.72769e-01	8.53629e-01	1.40394e-03	1.31472e-03	1.10658e-03	-1.16212e-04	-1.64951e-04	6.38565e-05	1	1.77100e-01	1.00000e-01	1.50000e-01	6.71000e-02
-2.29002e-01	1.41854e-01	-4.94059e-03	-6.86131e-01	6.72790e-01	7.95488e-01	1.37323e-03	1.29370e-03	1.09316e-03	-1.02147e-04	-1.64808e-04	6.13204e-05	1	1.78200e-01	1.00000e-01	1.50000e-01	6.82000e-02
-1.54875e-01	2.40966e-01	1.88940e-01	-7.21613e-01	6.72810e-01	2.29225e+00	1.34567e-03	1.28724e-03	1.07959e-03	-7.71128e-05	-1.53802e-04	5.83128e-05	1	1.79300e-01	1.00000e-01	1.50000e-01	6.93000e-02
-8.07494e-02	3.40077e-01	3.82819e-01	-7.57096e-01	6.72831e-01	3.78899e+00	1.31812e-03	1.28077e-03	1.06602e-03	-5.20786e-05	-1.42796e-04	5.53053e-05	1	1.80400e-01	1.00000e-01	1.50000e-01	7.04000e-02
-4.06890e-02	2.25354e-01	5.62704e-01	-7.45550e-01	6.72845e-01	1.47338e+00	1.28957e-03	1.27764e-03	1.05296e-03	-2.82036e-05	-1.24195e-04	5.58572e-05	1	1.81500e-01	1.00000e-01	1.50000e-01	7.15000e-02
-6.28759e-04	1.10631e-01	7.42588e-01	-7.34004e-01	6.72859e-01	-8.42209e-01	1.26101e-03	1.27450e-03	1.03990e-03	-4.32878e-06	-1.05594e-04	5.64090e-05	1	1.82600e-01	1.00000e-01	1.50000e-01	7.26000e-02
-2.83285e-02	-4.33038e-02	8.17558e-01	-6.78122e-01	6.72865e-01	-4.46275e+00	1.23493e-03	1.26136e-03	1.02843e-03	3.35439e-06	-8.39179e-05	5.74845e-05	1	1.83700e-01	1.00000e-01	1.50000e-01	7.37000e-02
-5.60280e-02	-1.97238e-01	8.92527e-01	-6.22239e-01	6.72871e-01	-8.08327e+00	1.20885e-03	1.24823e-03	1.01696e-03	1.10375e-05	-6.22421e-05	5.85600e-05	1	1.84800e-01	1.00000e-01	1.50000e-01	7.48000e-02
-1.28773e-01	-2.11124e-01	8.76773e-01	-5.64466e-01	6.72873e-01	-3.30373e+00	1.19393e-03	1.23137e-03	1.00784e-03	-2.32414e-06	-4.01876e-05	5.45377e-05	1	1.85900e-01	1.00000e-01	1.50000e-01	7.59000e-02
-2.01517e-01	-2.25010e-01	8.61019e-01	-5.06694e-01	6.72876e-01	1.47577e+00	1.17901e-03	1.21451e-03	9.98715e-04	-1.56857e-05	-1.81333e-05	5.05154e-05	1	1.87000e-01	1.00000e-01	1.50000e-01	7.70000e-02
-2.67060e-01	-1.38728e-01	8.10379e-01	-4.74023e-01	6.72880e-01	1.11274e+00	1.16419e-03	1.19803e-03	9.92694e-04	-4.29824e-05	5.01122e-06	4.27984e-05	1	1.88100e-01	1.00000e-01	1.50000e-01	7.81000e-02
-3.32603e-01	-5.24467e-02	7.59739e-01	-4.41353e-01	6.72884e-01	7.49719e-01	1.14937e-03	1.18155e-03	9.86674e-04	-7.02790e-05	2.81556e-05	3.50814e-05	1	1.89200e-01	1.00000e-01	1.50000e-01	7.92000e-02
-3.60680e-01	1.48157e-02	6.55638e-01	-4.27481e-01	6.72893e-01	6.55141e-01	1.13243e-03	1.16457e-03	9.84614e-04	-9.44497e-05	5.05688e-05	3.32324e-05	1	1.90300e-01	1.00000e-01	1.50000e-01	8.03000e-02
-3.88756e-01	8.20778e-02	5.51539e-01	-4.13609e-01	6.72902e-01	5.60565e-01	1.11548e-03	1.14759e-03	9.82555e-04	-1.18620e-04	7.29819e-05	3.13834e-05	1	1.91400e-01	1.00000e-01	1.50000e-01	8.14000e-02
-3.95379e-01	1.35259e-01	3.56344e-01	-4.13792e-01	6.72915e-01	5.00715e-01	1.10027e-03	1.12874e-03	9.81967e-04	-1.19271e-04	8.83130e-05	3.43033e-05	1	1.92500e-01	1.00000e-01	1.50000e-01	8.25000e-02
-4.02002e-01	1.88440e-01	1.61151e-01	-4.13976e-01	6.72927e-01	4.40866e-01	1.08506e-03	1.10989e-03	9.81380e-04	-1.19922e-04	1.03644e-04	3.72231e-05	1	1.93600e-01	1.00000e-01	1.50000e-01	8.36000e-02
-3.67223e-01	2.41342e-01	-2.04110e-02	-4.40939e-01	6.72938e-01	5.04929e-01	1.06611e-03	1.08133e-03	9.80632e-04	-9.78934e-05	1.09991e-04	3.85369e-05	1	1.94700e-01	1.00000e-01	1.50000e-01	8.47000e-02
-3.32443e-01	2.94244e-01	-2.01971e-01	-4.67901e-01	6.72949e-01	5.68991e-01	1.04717e-03	1.05276e-03	9.79884e-04	-7.58649e-05	1.16339e-04	3.98506e-05	1	1.95800e-01	1.00000e-01	1.50000e-01	8.58000e-02
-3.09190e-01	2.40391e-01	-2.07602e-01	-5.24172e-01	6.72952e-01	6.27143e-01	1.04381e-03	1.02121e-03	9.82926e-04	-5.42633e-05	1.21728e-04	4.62394e-05	1	1.96900e-01	1.00000e-01	1.50000e-01	8.69000e-02
-2.85938e-01	1.86539e-01	-2.13233e-01	-5.80442e-01	6.72955e-01	6.85294e-01	1.04045e-03	9.89665e-04	9.85967e-04	-3.26618e-05	1.27116e-04	5.26282e-05	1	1.98000e-01	1.00000e-01	1.50000e-01	8.80000e-02
-2.52257e-01	1.33309e-02	-1.04134e-01	-6.48347e-01	6.72948e-01	8.19723e-01	1.05504e-03	9.73385e-04	9.94502e-04	-2.42713e-05	1.36746e-04	6.81084e-05	1	1.99100e-01	1.00000e-01	1.50000e-01	8.91000e-02
-2.18577e-01	-1.59876e-01	4.96529e-03	-7.16251e-01	6.72941e-01	9.54151e-01	1.06963e-03	9.57105e-04	1.00304e-03	-1.58809e-05	1.46377e-04	8.35884e-05	1	2.00200e-01	1.00000e-01	1.50000e-01	9.02000e-02
-1.52012e-01	-2.77546e-01	4.17254e-03	-7.81997e-01	6.72928e-01	1.79024e+00	1.08294e-03	9.51577e-04	1.01535e-03	-1.79222e-05	1.51335e-04	9.68046e-05	1	2.01300e-01	1.00000e-01	1.50000e-01	9.13000e-02
-8.54468e-02	-3.95215e-01	3.37980e-03	-8.47742e-01	6.72915e-01	2.62632e+00	1.09625e-03	9.46049e-04	1.02766e-03	-1.99636e-05	1.56293e-04	1.10021e-04	1	2.02400e-01	1.00000e-01	1.50000e-01	9.24000e-02
-9.41536e-03	-3.61097e-01	-1.22214e-01	-9.04885e-01	6.72902e-01	1.05901e+00	1.11103e-03	9.43492e-04	1.04244e-03	-2.51995e-05	1.54058e-04	1.16448e-04	1	2.03500e-01	1.00000e-01	1.50000e-01	9.35000e-02
6.66155e-02	-3.26980e-01	-2.47808e-01	-9.62028e-01	6.72888e-01	-5.08282e-01	1.12580e-03	9.40936e-04	1.05722e-03	-3.04353e-05	1.51822e-04	1.22875e-04	1	2.04600e-01	1.00000e-01	1.50000e-01	9.46000e-02
1.17245e-01	-1.85020e-01	-2.95002e-01	-9.90423e-01	6.72879e-01	-1.14045e+00	1.13491e-03	9.36406e-04	1.07062e-03	-4.36026e-05	1.46447e-04	1.30296e-04	1	2.05700e-01	1.00000e-01	1.50000e-01	9.57000e-02
1.67875e-01	-4.30609e-02	-3.42196e-01	-1.01882e+00	6.72870e-01	-1.77262e+00	1.14402e-03	9.31876e-04	1.08402e-03	-5.67697e-05	1.41073e-04	1.37718e-04	1	2.06800e-01	1.00000e-01	1.50000e-01	9.68000e-02
1.86605e-01	2.02966e-01	-2.44235e-01	-9.92247e-01	6.72865e-01	-1.37668e+00	1.13902e-03	9.31614e-04	1.09184e-03	-7.42956e-05	1.30610e-04	1.43051e-04	1	2.07900e-01	1.00000e-01	1.50000e-01	9.79000e-02
2.05335e-01	4.48991e-01	-1.46276e-01	-9.65678e-01	6.72860e-01	-9.80731e-01	1.13402e-03	9.31352e-04	1.09966e-03	-9.18213e-05	1.20148e-04	1.48384e-04	1	2.09000e-01	1.00000e-01	1.50000e-01	9.90000e-02
3.07689e-01	7.60536e-01	-4.18981e-02	-8.87151e-01	6.72860e-01	-8.93858e-01	1.13466e-03	9.40701e-04	1.10048e-03	-1.12858e-04	1.04621e-04	1.43624e-04	1	2.10100e-01	1.00000e-01	1.50000e-01	1.00100e-01
4.10042e-01	1.07208e+00	6.24789e-02	-8.08624e-01	6.72859e-01	-8.06986e-01	1.13530e-03	9.50051e-04	1.10131e-03	-1.33894e-04	8.90939e-05	1.38864e-04	1	2.11200e-01	1.00000e-01	1.50000e-01	1.01200e-01
5.32030e-01	1.26028e+00	8.22199e-02	-7.14271e-01	6.72860e-01	-7.37702e-01	1.15080e-03	9.63733e-04	1.09742e-03	-1.49408e-04	7.61264e-05	1.30038e-04	1	2.12300e-01	1.00000e-01	1.50000e-01	1.02300e-01
6.54016e-01	1.44849e+00	1.01961e-01	-6.19919e-01	6.72862e-01	-6.68418e-01	1.16631e-03	9.77415e-04	1.09353e-03	-1.64921e-04	6.31590e-05	1.21213e-04	1	2.13400e-01	1.00000e-01	1.50000e-01	1.03400e-01
5.65932e-01	1.37171e+00	9.81631e-02	-5.31058e-01	6.72860e-01	-5.57127e-01	1.17033e-03	9.90344e-04	1.09015e-03	-1.62170e-04	5.75054e-05	1.16461e-04	1	2.14500e-01	1.00000e-01	1.50000e-01	1.04500e-01
4.77848e-01	1.29494e+00	9.43654e-02	-4.42198e-01	6.72858e-01	-4.45837e-01	1.17436e-03	1.00327e-03	1.08676e-03	-1.59419e-04	5.18518e-05	1.11710e-04	1	2.15600e-01	1.00000e-01	1.50000e-01	1.05600e-01
2.44309e-01	1.03233e+00	1.27801e-01	-3.40701e-01	6.72850e-01	-2.68483e-01	1.16944e-03	1.02061e-03	1.08714e-03	-1.53789e-04	4.91847e-05	1.12613e-04	1	2.16700e-01	1.00000e-01	1.50000e-01	1.06700e-01
1.07725e-02	7.69721e-01	1.61236e-01	-2.39206e-01	6.72842e-01	-9.11306e-02	1.16453e-03	1.03794e-03	1.08752e-03	-1.48159e-04	4.65175e-05	1.13516e-04	1	2.17800e-01	1.00000e-01	1.50000e-01	1.07800e-01
-1.34358e-01	5.09965e-01	1.91111e-01	-1.31402e-01	6.72829e-01	1.41263e-01	1.18203e-03	1.06238e-03	1.09276e-03	-1.52432e-04	4.42380e-05	1.21559e-04	1	2.18900e-01	1.00000e-01	1.50000e-01	1.08900e-01
-2.79488e-01	2.50212e-01	2.20986e-01	-2.35982e-02	6.72816e-01	3.73655e-01	1.19952e-03	1.08682e-03	1.09800e-03	-1.56706e-04	4.19585e-05	1.29602e-04	1	2.20000e-01	1.00000e-01	1.50000e-01	1.10000e-01
