"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-5.61083e-01	-2.69064e-02	4.11449e-01	-1.11766e+00	6.51585e-01	7.68853e-01	1.57348e-02	1.22624e-02	3.57276e-03	-1.94016e-03	-8.64361e-04	4.53196e-06	1	3.74000e-02	5.00000e-01	2.50000e-01	-7.26000e-02
-8.51276e-01	-2.06405e-01	-2.30518e-02	-1.07446e+00	6.51507e-01	5.42329e-01	1.55981e-02	1.19971e-02	3.58181e-03	-1.71459e-03	-7.90460e-04	4.94916e-05	1	3.96000e-02	5.00000e-01	2.50000e-01	-7.04000e-02
-1.09899e+00	-2.95295e-01	-4.24262e-01	-1.04416e+00	6.51436e-01	5.11618e-01	1.54091e-02	1.18097e-02	3.59254e-03	-1.53600e-03	-7.15078e-04	1.58846e-04	1	4.18000e-02	5.00000e-01	2.50000e-01	-6.82000e-02
-1.27477e+00	-3.26713e-01	-5.87823e-01	-1.01227e+00	6.51377e-01	5.03757e-01	1.52049e-02	1.17087e-02	3.61043e-03	-1.36088e-03	-6.39500e-04	3.29345e-04	1	4.40000e-02	5.00000e-01	2.50000e-01	-6.60000e-02
-1.22872e+00	-3.14949e-01	-4.64886e-01	-1.00437e+00	6.51338e-01	4.95192e-01	1.50650e-02	1.17029e-02	3.63376e-03	-1.19551e-03	-5.65977e-04	5.30404e-04	1	4.62000e-02	5.00000e-01	2.50000e-01	-6.38000e-02
-9.46798e-01	-3.26593e-01	-2.33958e-01	-1.04264e+00	6.51322e-01	5.50775e-01	1.50245e-02	1.17696e-02	3.65291e-03	-1.08047e-03	-4.97580e-04	7.29128e-04	1	4.84000e-02	5.00000e-01	2.50000e-01	-6.16000e-02
-6.63790e-01	-3.77480e-01	-9.61009e-02	-1.07695e+00	6.51329e-01	7.05965e-01	1.50146e-02	1.19161e-02	3.65457e-03	-1.06441e-03	-4.36772e-04	9.09019e-04	1	5.06000e-02	5.00000e-01	2.50000e-01	-5.94000e-02
-4.70182e-01	-3.67693e-01	-4.38184e-02	-1.07583e+00	6.51355e-01	1.09604e+00	1.49165e-02	1.21646e-02	3.63183e-03	-1.18458e-03	-3.79712e-04	1.07419e-03	1	5.28000e-02	5.00000e-01	2.50000e-01	-5.72000e-02
-2.93041e-01	-2.56027e-01	-9.33556e-03	-1.09319e+00	6.51395e-01	2.38341e+01	1.47044e-02	1.24611e-02	3.58458e-03	-1.42323e-03	-3.27513e-04	1.24498e-03	1	5.50000e-02	5.00000e-01	2.50000e-01	-5.50000e-02
-1.47898e-01	-1.45039e-01	-6.41634e-02	-1.15121e+00	6.51439e-01	-2.19526e+00	1.44861e-02	1.27168e-02	3.51989e-03	-1.69234e-03	-2.88252e-04	1.42447e-03	1	5.72000e-02	5.00000e-01	2.50000e-01	-5.28000e-02
-2.76074e-02	-1.60141e-01	-2.48858e-01	-1.19722e+00	6.51477e-01	-1.36572e+00	1.43943e-02	1.29117e-02	3.45200e-03	-1.87286e-03	-2.50032e-04	1.58103e-03	1	5.94000e-02	5.00000e-01	2.50000e-01	-5.06000e-02
1.33140e-01	-2.88049e-01	-4.28488e-01	-1.22655e+00	6.51501e-01	-4.06525e+00	1.44549e-02	1.29782e-02	3.39205e-03	-1.94507e-03	-1.85773e-04	1.67087e-03	1	6.16000e-02	5.00000e-01	2.50000e-01	-4.84000e-02
2.93491e-01	-3.79474e-01	-5.14201e-01	-1.28030e+00	6.51506e-01	-1.52139e+00	1.45960e-02	1.28797e-02	3.35417e-03	-1.94698e-03	-7.47922e-05	1.67488e-03	1	6.38000e-02	5.00000e-01	2.50000e-01	-4.62000e-02
2.90096e-01	-3.74144e-01	-5.71667e-01	-1.34476e+00	6.51492e-01	-2.63412e+00	1.47535e-02	1.26881e-02	3.33899e-03	-1.86440e-03	5.76977e-05	1.61186e-03	1	6.60000e-02	5.00000e-01	2.50000e-01	-4.40000e-02
1.72886e-01	-3.38395e-01	-6.27375e-01	-1.41118e+00	6.51462e-01	9.17734e+00	1.49297e-02	1.24610e-02	3.33124e-03	-1.72905e-03	1.85155e-04	1.50631e-03	1	6.82000e-02	5.00000e-01	2.50000e-01	-4.18000e-02
1.43236e-01	-2.75491e-01	-6.66292e-01	-1.52831e+00	6.51414e-01	1.23037e+02	1.51014e-02	1.22589e-02	3.31884e-03	-1.60750e-03	3.00319e-04	1.37453e-03	1	7.04000e-02	5.00000e-01	2.50000e-01	-3.96000e-02
2.47455e-01	-1.76705e-01	-7.37254e-01	-1.67243e+00	6.51345e-01	-3.09067e+00	1.52392e-02	1.21323e-02	3.30472e-03	-1.50576e-03	3.91700e-04	1.22899e-03	1	7.26000e-02	5.00000e-01	2.50000e-01	-3.74000e-02
3.26062e-01	-1.27706e-01	-8.17046e-01	-1.75018e+00	6.51250e-01	-2.54310e+00	1.53202e-02	1.20464e-02	3.30511e-03	-1.40409e-03	4.72206e-04	1.08528e-03	1	7.48000e-02	5.00000e-01	2.50000e-01	-3.52000e-02
2.47932e-01	-1.37418e-01	-7.67800e-01	-1.74643e+00	6.51123e-01	-4.57150e+00	1.53471e-02	1.19146e-02	3.34151e-03	-1.29856e-03	5.66900e-04	9.53351e-04	1	7.70000e-02	5.00000e-01	2.50000e-01	-3.30000e-02
7.35822e-03	-1.13441e-01	-5.61460e-01	-1.69811e+00	6.50963e-01	-7.17207e-01	1.53754e-02	1.17037e-02	3.42642e-03	-1.20311e-03	6.93302e-04	8.24155e-04	1	7.92000e-02	5.00000e-01	2.50000e-01	-3.08000e-02
-3.63517e-01	-9.08417e-02	-3.88727e-01	-1.59069e+00	6.50777e-01	1.80137e+00	1.54252e-02	1.14854e-02	3.55014e-03	-1.17371e-03	8.28839e-04	6.95078e-04	1	8.14000e-02	5.00000e-01	2.50000e-01	-2.86000e-02
-7.08809e-01	-1.68326e-01	-4.02233e-01	-1.42940e+00	6.50589e-01	8.97605e-01	1.54555e-02	1.14097e-02	3.67719e-03	-1.27447e-03	9.11219e-04	5.94478e-04	1	8.36000e-02	5.00000e-01	2.50000e-01	-2.64000e-02
-8.55676e-01	-2.85641e-01	-4.35607e-01	-1.29546e+00	6.50427e-01	7.52097e-01	1.54164e-02	1.15837e-02	3.77166e-03	-1.49032e-03	9.17666e-04	5.55802e-04	1	8.58000e-02	5.00000e-01	2.50000e-01	-2.42000e-02
-9.20368e-01	-2.88847e-01	-2.08528e-01	-1.20860e+00	6.50301e-01	6.42725e-01	1.53001e-02	1.19168e-02	3.82591e-03	-1.71203e-03	8.90948e-04	5.79167e-04	1	8.80000e-02	5.00000e-01	2.50000e-01	-2.20000e-02
-1.02366e+00	-1.15262e-01	2.47794e-01	-1.11073e+00	6.50203e-01	5.40737e-01	1.51709e-02	1.23054e-02	3.85675e-03	-1.87867e-03	8.82287e-04	6.31283e-04	1	9.02000e-02	5.00000e-01	2.50000e-01	-1.98000e-02
-1.02934e+00	7.13182e-02	6.20186e-01	-1.01927e+00	6.50124e-01	5.92922e-01	1.51088e-02	1.27585e-02	3.87939e-03	-2.02702e-03	9.01475e-04	6.89518e-04	1	9.24000e-02	5.00000e-01	2.50000e-01	-1.76000e-02
-9.74333e-01	-1.27736e-02	7.42404e-01	-9.72039e-01	6.50069e-01	6.24249e-01	1.51214e-02	1.33177e-02	3.89029e-03	-2.21227e-03	9.15680e-04	7.58164e-04	1	9.46000e-02	5.00000e-01	2.50000e-01	-1.54000e-02
-1.04802e+00	-3.17399e-01	7.46669e-01	-9.28609e-01	6.50043e-01	5.77653e-01	1.51392e-02	1.39463e-02	3.88110e-03	-2.42584e-03	8.90239e-04	8.38706e-04	1	9.68000e-02	5.00000e-01	2.50000e-01	-1.32000e-02
-1.13661e+00	-4.09943e-01	7.51255e-01	-8.96943e-01	6.50048e-01	5.60599e-01	1.51669e-02	1.44794e-02	3.87011e-03	-2.58368e-03	8.23458e-04	9.14918e-04	1	9.90000e-02	5.00000e-01	2.50000e-01	-1.10000e-02
-9.77162e-01	-1.23018e-01	7.19345e-01	-9.14389e-01	6.50075e-01	6.30466e-01	1.52806e-02	1.47818e-02	3.88790e-03	-2.61318e-03	7.15112e-04	9.77184e-04	1	1.01200e-01	5.00000e-01	2.50000e-01	-8.80000e-03
-6.70148e-01	2.13399e-01	7.35640e-01	-9.16586e-01	6.50114e-01	1.03152e+00	1.54940e-02	1.49325e-02	3.93338e-03	-2.54754e-03	5.59844e-04	1.03634e-03	1	1.03400e-01	5.00000e-01	2.50000e-01	-6.60000e-03
-4.11837e-01	3.93985e-01	9.31630e-01	-8.91862e-01	6.50159e-01	2.14822e+00	1.57957e-02	1.51178e-02	3.98570e-03	-2.46858e-03	3.98009e-04	1.09897e-03	1	1.05600e-01	5.00000e-01	2.50000e-01	-4.40000e-03
-1.41537e-01	5.87911e-01	1.12808e+00	-9.21979e-01	6.50207e-01	-2.73279e+01	1.61831e-02	1.53486e-02	4.03217e-03	-2.39865e-03	2.82015e-04	1.16153e-03	1	1.07800e-01	5.00000e-01	2.50000e-01	-2.20000e-03
-3.27595e-02	8.25889e-01	1.06731e+00	-9.74250e-01	6.50263e-01	3.33128e+01	1.66061e-02	1.54287e-02	4.06726e-03	-2.41666e-03	2.21815e-04	1.22144e-03	1	1.10000e-01	5.00000e-01	2.50000e-01	0.00000e+00
-2.02480e-01	8.92326e-01	8.65066e-01	-9.86750e-01	6.50334e-01	3.37829e+00	1.69813e-02	1.53067e-02	4.10111e-03	-2.56997e-03	1.96215e-04	1.26933e-03	1	1.12200e-01	5.00000e-01	2.50000e-01	2.20000e-03
-3.40562e-01	8.20561e-01	7.90025e-01	-1.01548e+00	6.50426e-01	2.00841e+00	1.72999e-02	1.50935e-02	4.14207e-03	-2.72313e-03	1.86366e-04	1.27879e-03	1	1.14400e-01	5.00000e-01	2.50000e-01	4.40000e-03
-3.07751e-01	8.70036e-01	8.41655e-01	-1.08093e+00	6.50533e-01	2.32833e+00	1.75194e-02	1.49043e-02	4.17625e-03	-2.75105e-03	1.79084e-04	1.23485e-03	1	1.16600e-01	5.00000e-01	2.50000e-01	6.60000e-03
-2.54365e-01	1.02741e+00	9.01999e-01	-1.12287e+00	6.50643e-01	2.89231e+00	1.75431e-02	1.47927e-02	4.19336e-03	-2.64760e-03	1.65533e-04	1.15072e-03	1	1.18800e-01	5.00000e-01	2.50000e-01	8.80000e-03
-3.10424e-01	1.11027e+00	9.59871e-01	-1.12049e+00	6.50748e-01	2.47527e+00	1.73997e-02	1.46557e-02	4.19865e-03	-2.44016e-03	1.45409e-04	1.03453e-03	1	1.21000e-01	5.00000e-01	2.50000e-01	1.10000e-02
-4.95563e-01	1.13443e+00	9.94944e-01	-1.08684e+00	6.50843e-01	1.66027e+00	1.71940e-02	1.44310e-02	4.19720e-03	-2.12540e-03	1.33212e-04	8.95010e-04	1	1.23200e-01	5.00000e-01	2.50000e-01	1.32000e-02
-7.01315e-01	1.18227e+00	9.55042e-01	-1.06048e+00	6.50917e-01	1.26284e+00	1.69760e-02	1.41491e-02	4.19640e-03	-1.72794e-03	1.55079e-04	7.49151e-04	1	1.25400e-01	5.00000e-01	2.50000e-01	1.54000e-02
-8.70366e-01	1.21600e+00	9.23096e-01	-1.08928e+00	6.50954e-01	1.11571e+00	1.67609e-02	1.37940e-02	4.19559e-03	-1.34638e-03	2.06858e-04	5.96859e-04	1	1.27600e-01	5.00000e-01	2.50000e-01	1.76000e-02
-1.07671e+00	1.20503e+00	1.00322e+00	-1.13302e+00	6.50947e-01	9.90506e-01	1.65681e-02	1.34150e-02	4.17536e-03	-1.01380e-03	2.61922e-04	4.47354e-04	1	1.29800e-01	5.00000e-01	2.50000e-01	1.98000e-02
-1.27908e+00	1.16758e+00	1.12449e+00	-1.11166e+00	6.50912e-01	8.89432e-01	1.64207e-02	1.30802e-02	4.13152e-03	-6.97215e-04	3.09616e-04	3.30072e-04	1	1.32000e-01	5.00000e-01	2.50000e-01	2.20000e-02
-1.39148e+00	1.07843e+00	1.18469e+00	-1.02338e+00	6.50873e-01	8.07471e-01	1.63157e-02	1.27909e-02	4.07900e-03	-4.22108e-04	3.50676e-04	2.47083e-04	1	1.34200e-01	5.00000e-01	2.50000e-01	2.42000e-02
-1.38684e+00	9.36613e-01	1.17556e+00	-9.22511e-01	6.50854e-01	7.38475e-01	1.62345e-02	1.25308e-02	4.02625e-03	-2.35417e-04	4.02056e-04	1.90123e-04	1	1.36400e-01	5.00000e-01	2.50000e-01	2.64000e-02
-1.26100e+00	7.93651e-01	1.10679e+00	-8.37116e-01	6.50864e-01	7.00483e-01	1.61189e-02	1.23137e-02	3.97716e-03	-1.36043e-04	4.93494e-04	1.58730e-04	1	1.38600e-01	5.00000e-01	2.50000e-01	2.86000e-02
-1.07266e+00	6.21780e-01	1.01983e+00	-7.62320e-01	6.50889e-01	6.82911e-01	1.58816e-02	1.21773e-02	3.93683e-03	-1.00975e-04	6.14350e-04	1.29139e-04	1	1.40800e-01	5.00000e-01	2.50000e-01	3.08000e-02
-8.48068e-01	3.78932e-01	9.97794e-01	-7.27098e-01	6.50913e-01	7.04041e-01	1.55034e-02	1.21710e-02	3.89396e-03	-9.36254e-05	7.15331e-04	7.76092e-05	1	1.43000e-01	5.00000e-01	2.50000e-01	3.30000e-02
-4.97295e-01	2.45251e-01	1.00566e+00	-8.18991e-01	6.50935e-01	1.03355e+00	1.50321e-02	1.23030e-02	3.83070e-03	-8.93203e-05	7.66872e-04	1.24044e-05	1	1.45200e-01	5.00000e-01	2.50000e-01	3.52000e-02
-4.64549e-02	4.10530e-01	9.17270e-01	-1.04982e+00	6.50958e-01	-1.72913e+00	1.45530e-02	1.24784e-02	3.75364e-03	-8.95788e-05	7.83628e-04	-4.99419e-05	1	1.47400e-01	5.00000e-01	2.50000e-01	3.74000e-02
2.75895e-01	6.32841e-01	7.87498e-01	-1.28100e+00	6.50983e-01	-4.42665e+00	1.41473e-02	1.25670e-02	3.68735e-03	-1.18729e-04	7.86434e-04	-8.01319e-05	1	1.49600e-01	5.00000e-01	2.50000e-01	3.96000e-02
2.19518e-01	5.44736e-01	8.15897e-01	-1.39005e+00	6.50994e-01	3.18769e+01	1.38362e-02	1.25731e-02	3.64521e-03	-1.75384e-04	7.66970e-04	-6.10669e-05	1	1.51800e-01	5.00000e-01	2.50000e-01	4.18000e-02
-1.54991e-01	2.56455e-01	9.72212e-01	-1.39328e+00	6.50983e-01	1.19555e+01	1.35556e-02	1.25330e-02	3.61590e-03	-2.45332e-04	6.99549e-04	-1.46248e-05	1	1.54000e-01	5.00000e-01	2.50000e-01	4.40000e-02
-4.81894e-01	6.81689e-02	1.05129e+00	-1.37823e+00	6.50950e-01	1.54158e+00	1.32426e-02	1.24960e-02	3.57976e-03	-2.97117e-04	5.91922e-04	3.99290e-05	1	1.56200e-01	5.00000e-01	2.50000e-01	4.62000e-02
-4.71185e-01	-1.14050e-01	1.08603e+00	-1.43920e+00	6.50895e-01	1.64958e+00	1.29077e-02	1.25065e-02	3.53353e-03	-3.05020e-04	4.76255e-04	9.31417e-05	1	1.58400e-01	5.00000e-01	2.50000e-01	4.84000e-02
-1.56721e-01	-4.34761e-01	1.15940e+00	-1.62379e+00	6.50827e-01	5.78173e+00	1.26109e-02	1.24635e-02	3.48558e-03	-2.92819e-04	3.49988e-04	1.22258e-04	1	1.60600e-01	5.00000e-01	2.50000e-01	5.06000e-02
1.89444e-01	-6.50294e-01	1.10518e+00	-1.84815e+00	6.50751e-01	-5.37226e+00	1.24167e-02	1.22901e-02	3.44266e-03	-2.88045e-04	1.98735e-04	1.14393e-04	1	1.62800e-01	5.00000e-01	2.50000e-01	5.28000e-02
3.39475e-01	-5.74843e-01	9.22574e-01	-1.97353e+00	6.50677e-01	-2.74422e+00	1.23139e-02	1.20787e-02	3.41245e-03	-3.12449e-04	3.96178e-05	7.54562e-05	1	1.65000e-01	5.00000e-01	2.50000e-01	5.50000e-02
3.96440e-01	-4.16850e-01	8.84070e-01	-2.02453e+00	6.50610e-01	-2.29111e+00	1.22924e-02	1.19672e-02	3.39950e-03	-3.77483e-04	-7.51173e-05	2.65642e-05	1	1.67200e-01	5.00000e-01	2.50000e-01	5.72000e-02
6.24831e-01	-3.29569e-01	9.35516e-01	-2.14667e+00	6.50562e-01	-1.53383e+00	1.23672e-02	1.19972e-02	3.39282e-03	-4.71139e-04	-1.25682e-04	-2.44333e-05	1	1.69400e-01	5.00000e-01	2.50000e-01	5.94000e-02
1.04070e+00	-2.24826e-01	7.78018e-01	-2.33104e+00	6.50541e-01	-9.19676e-01	1.25244e-02	1.21821e-02	3.39139e-03	-5.23738e-04	-1.33223e-04	-9.53639e-05	1	1.71600e-01	5.00000e-01	2.50000e-01	6.16000e-02
1.29608e+00	-1.98166e-01	5.36282e-01	-2.41041e+00	6.50544e-01	-6.91290e-01	1.27155e-02	1.24714e-02	3.40949e-03	-4.90970e-04	-9.80445e-05	-1.83237e-04	1	1.73800e-01	5.00000e-01	2.50000e-01	6.38000e-02
1.13619e+00	-3.32158e-01	5.26256e-01	-2.34377e+00	6.50563e-01	-7.77655e-01	1.29007e-02	1.27515e-02	3.42826e-03	-4.10950e-04	-3.09547e-05	-2.82004e-04	1	1.76000e-01	5.00000e-01	2.50000e-01	6.60000e-02
9.96357e-01	-3.28319e-01	6.57510e-01	-2.28337e+00	6.50587e-01	-9.01954e-01	1.31030e-02	1.29621e-02	3.46002e-03	-3.78283e-04	4.60369e-05	-3.86820e-04	1	1.78200e-01	5.00000e-01	2.50000e-01	6.82000e-02
1.31262e+00	-2.80497e-02	6.35311e-01	-2.31627e+00	6.50599e-01	-6.22850e-01	1.33498e-02	1.30702e-02	3.52356e-03	-4.75592e-04	1.25741e-04	-4.73372e-04	1	1.80400e-01	5.00000e-01	2.50000e-01	7.04000e-02
1.79145e+00	2.76197e-01	4.51331e-01	-2.37162e+00	6.50603e-01	-4.00261e-01	1.36033e-02	1.30078e-02	3.55524e-03	-6.85646e-04	2.10750e-04	-4.86404e-04	1	1.82600e-01	5.00000e-01	2.50000e-01	7.26000e-02
1.93399e+00	3.87052e-01	3.55191e-01	-2.39130e+00	6.50608e-01	-3.64050e-01	1.38367e-02	1.28473e-02	3.49539e-03	-9.67634e-04	3.19787e-04	-4.30833e-04	1	1.84800e-01	5.00000e-01	2.50000e-01	7.48000e-02
1.93948e+00	4.32768e-01	3.74007e-01	-2.38533e+00	6.50616e-01	-3.67928e-01	1.40331e-02	1.27927e-02	3.39111e-03	-1.31035e-03	4.37251e-04	-3.68461e-04	1	1.87000e-01	5.00000e-01	2.50000e-01	7.70000e-02
1.88554e+00	4.47863e-01	2.44010e-01	-2.33347e+00	6.50622e-01	-3.51518e-01	1.41806e-02	1.28862e-02	3.29970e-03	-1.68325e-03	5.10652e-04	-3.10474e-04	1	1.89200e-01	5.00000e-01	2.50000e-01	7.92000e-02
1.60119e+00	2.76680e-01	-7.96107e-02	-2.21949e+00	6.50624e-01	-3.72185e-01	1.44179e-02	1.30209e-02	3.23515e-03	-2.04679e-03	5.52035e-04	-2.57385e-04	1	1.91400e-01	5.00000e-01	2.50000e-01	8.14000e-02
1.25630e+00	-3.67623e-02	-2.58274e-01	-2.08604e+00	6.50633e-01	-4.59233e-01	1.48335e-02	1.31517e-02	3.19591e-03	-2.40130e-03	5.94666e-04	-2.26839e-04	1	1.93600e-01	5.00000e-01	2.50000e-01	8.36000e-02
9.77996e-01	-1.68587e-01	-1.11111e-01	-1.96678e+00	6.50657e-01	-5.92514e-01	1.52981e-02	1.32955e-02	3.16279e-03	-2.78411e-03	5.98016e-04	-2.21416e-04	1	1.95800e-01	5.00000e-01	2.50000e-01	8.58000e-02
7.44481e-01	-1.46772e-02	8.75894e-02	-1.84938e+00	6.50701e-01	-7.25181e-01	1.55460e-02	1.34184e-02	3.10912e-03	-3.14130e-03	5.22510e-04	-1.93430e-04	1	1.98000e-01	5.00000e-01	2.50000e-01	8.80000e-02
4.77757e-01	7.87107e-02	7.85015e-02	-1.70053e+00	6.50758e-01	-1.02532e+00	1.55826e-02	1.34217e-02	3.05674e-03	-3.42937e-03	4.29392e-04	-1.33548e-04	1	2.00200e-01	5.00000e-01	2.50000e-01	9.02000e-02
-1.63135e-01	-1.60289e-01	-3.00682e-02	-1.51337e+00	6.50821e-01	3.33585e+00	1.55489e-02	1.32707e-02	3.03758e-03	-3.65312e-03	3.52804e-04	-7.55988e-05	1	2.02400e-01	5.00000e-01	2.50000e-01	9.24000e-02
-8.24727e-01	-5.00489e-01	-3.71510e-02	-1.38567e+00	6.50894e-01	8.24455e-01	1.55590e-02	1.30193e-02	3.04377e-03	-3.83370e-03	2.59528e-04	-3.55283e-05	1	2.04600e-01	5.00000e-01	2.50000e-01	9.46000e-02
-8.36340e-01	-5.90659e-01	1.53031e-02	-1.43691e+00	6.50982e-01	9.29220e-01	1.57248e-02	1.27998e-02	3.05486e-03	-4.01162e-03	1.25072e-04	-1.67369e-05	1	2.06800e-01	5.00000e-01	2.50000e-01	9.68000e-02
-3.94992e-01	-4.76390e-01	-7.44140e-02	-1.62105e+00	6.51081e-01	-8.06505e+00	1.60202e-02	1.27456e-02	3.05433e-03	-4.19480e-03	-4.05326e-05	-2.36127e-05	1	2.09000e-01	5.00000e-01	2.50000e-01	9.90000e-02
7.58912e-03	-3.82357e-01	-3.15831e-01	-1.79148e+00	6.51175e-01	-2.95656e-02	1.62689e-02	1.28612e-02	3.04397e-03	-4.33682e-03	-1.96420e-04	-3.77859e-05	1	2.11200e-01	5.00000e-01	2.50000e-01	1.01200e-01
3.83040e-01	-3.15924e-01	-4.76518e-01	-1.86519e+00	6.51251e-01	9.90283e-01	1.64510e-02	1.30218e-02	3.04858e-03	-4.43565e-03	-3.13800e-04	-3.43713e-05	1	2.13400e-01	5.00000e-01	2.50000e-01	1.03400e-01
5.53359e-01	-2.05429e-01	-4.77068e-01	-1.83503e+00	6.51313e-01	-6.62226e+00	1.66417e-02	1.31490e-02	3.07377e-03	-4.56535e-03	-4.00409e-04	-1.14666e-05	1	2.15600e-01	5.00000e-01	2.50000e-01	1.05600e-01
4.78764e-01	-1.02074e-01	-4.98465e-01	-1.73370e+00	6.51370e-01	-2.04250e+00	1.68274e-02	1.32671e-02	3.10411e-03	-4.75525e-03	-4.59444e-04	2.46316e-05	1	2.17800e-01	5.00000e-01	2.50000e-01	1.07800e-01
2.47064e-01	-2.16428e-02	-6.00927e-01	-1.59087e+00	6.51432e-01	-2.77062e+00	1.69990e-02	1.33948e-02	3.13221e-03	-4.94170e-03	-4.94212e-04	6.36438e-05	1	2.20000e-01	5.00000e-01	2.50000e-01	1.10000e-01
