"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.20011e+00	-6.64123e-01	-8.09553e-01	-5.81474e+00	6.72586e-01	-6.63221e+00	1.12299e-02	3.00508e-03	4.11895e-03	1.07244e-04	-4.70875e-06	2.07883e-04	1	2.20000e-02	-2.00000e-01	2.50000e-01	-8.80000e-02
8.63396e-01	-5.84722e-01	-8.62864e-01	-5.72311e+00	6.72723e-01	-1.01382e+01	1.11078e-02	3.07048e-03	4.04727e-03	1.34675e-05	-5.51321e-05	1.59009e-04	1	2.42000e-02	-2.00000e-01	2.50000e-01	-8.58000e-02
1.08166e+00	-5.49459e-01	-1.07949e+00	-5.69663e+00	6.72865e-01	-6.09246e+00	1.08272e-02	3.12774e-03	3.97641e-03	6.15016e-05	-1.43046e-04	1.06595e-04	1	2.64000e-02	-2.00000e-01	2.50000e-01	-8.36000e-02
1.38687e+00	-5.96051e-01	-1.35677e+00	-5.71741e+00	6.72974e-01	-4.93930e+00	1.06351e-02	3.11677e-03	3.93672e-03	1.84466e-04	-2.72954e-04	5.71408e-05	1	2.86000e-02	-2.00000e-01	2.50000e-01	-8.14000e-02
1.54703e+00	-6.40950e-01	-1.21475e+00	-5.72583e+00	6.73042e-01	-4.60299e+00	1.05078e-02	3.04961e-03	3.93507e-03	2.89695e-04	-4.12460e-04	-1.26210e-05	1	3.08000e-02	-2.00000e-01	2.50000e-01	-7.92000e-02
1.68249e+00	-5.22673e-01	-6.48698e-01	-5.69156e+00	6.73078e-01	-3.92026e+00	1.03897e-02	3.04067e-03	3.95779e-03	3.10351e-04	-5.57160e-04	-8.39809e-05	1	3.30000e-02	-2.00000e-01	2.50000e-01	-7.70000e-02
1.74865e+00	-1.43399e-01	-1.00905e-01	-5.62575e+00	6.73100e-01	-3.45067e+00	1.03555e-02	3.11094e-03	3.98237e-03	2.75335e-04	-7.22548e-04	-1.33439e-04	1	3.52000e-02	-2.00000e-01	2.50000e-01	-7.48000e-02
1.68620e+00	2.85002e-01	2.74518e-01	-5.56169e+00	6.73117e-01	-3.49576e+00	1.04429e-02	3.13887e-03	3.99238e-03	2.22471e-04	-9.20665e-04	-1.68487e-04	1	3.74000e-02	-2.00000e-01	2.50000e-01	-7.26000e-02
1.47540e+00	4.74042e-01	6.01004e-01	-5.49596e+00	6.73137e-01	-4.38159e+00	1.05545e-02	3.10446e-03	3.98864e-03	1.75604e-04	-1.12487e-03	-1.96075e-04	1	3.96000e-02	-2.00000e-01	2.50000e-01	-7.04000e-02
1.16129e+00	4.92678e-01	8.76460e-01	-5.40395e+00	6.73166e-01	-6.36408e+00	1.05651e-02	3.09034e-03	3.97806e-03	1.80988e-04	-1.29392e-03	-2.28997e-04	1	4.18000e-02	-2.00000e-01	2.50000e-01	-6.82000e-02
9.96344e-01	4.81156e-01	1.15169e+00	-5.31888e+00	6.73182e-01	-6.14256e+00	1.04295e-02	3.10754e-03	3.98168e-03	2.25379e-04	-1.37586e-03	-2.65952e-04	1	4.40000e-02	-2.00000e-01	2.50000e-01	-6.60000e-02
1.34955e+00	3.34680e-01	1.59909e+00	-5.26667e+00	6.73167e-01	-4.85765e+00	1.01089e-02	3.11834e-03	4.02210e-03	2.15209e-04	-1.32469e-03	-2.68502e-04	1	4.62000e-02	-2.00000e-01	2.50000e-01	-6.38000e-02
2.22709e+00	1.07086e-01	2.07277e+00	-5.18421e+00	6.73136e-01	-2.86759e+00	9.60026e-03	3.12441e-03	4.09331e-03	1.22273e-04	-1.18444e-03	-2.36219e-04	1	4.84000e-02	-2.00000e-01	2.50000e-01	-6.16000e-02
2.96322e+00	1.17453e-01	2.20533e+00	-5.03384e+00	6.73100e-01	-1.93526e+00	9.07167e-03	3.09216e-03	4.17539e-03	-1.42241e-06	-1.04762e-03	-2.10408e-04	1	5.06000e-02	-2.00000e-01	2.50000e-01	-5.94000e-02
3.05111e+00	3.89042e-01	1.88040e+00	-4.87869e+00	6.73077e-01	-1.61037e+00	8.74557e-03	3.01390e-03	4.24407e-03	-8.75531e-05	-9.30498e-04	-1.76815e-04	1	5.28000e-02	-2.00000e-01	2.50000e-01	-5.72000e-02
2.44294e+00	5.55507e-01	1.31012e+00	-4.74301e+00	6.73081e-01	-1.78191e+00	8.64091e-03	2.93979e-03	4.26921e-03	-5.33398e-05	-8.00446e-04	-9.67967e-05	1	5.50000e-02	-2.00000e-01	2.50000e-01	-5.50000e-02
1.19919e+00	3.91192e-01	9.35812e-01	-4.55803e+00	6.73106e-01	-3.57293e+00	8.66769e-03	2.82696e-03	4.25434e-03	1.42443e-05	-6.31489e-04	4.05130e-07	1	5.72000e-02	-2.00000e-01	2.50000e-01	-5.28000e-02
2.16783e-01	1.09661e-01	9.73977e-01	-4.32899e+00	6.73146e-01	-4.13901e+01	8.76312e-03	2.79167e-03	4.23229e-03	-4.81767e-05	-4.03615e-04	4.36182e-05	1	5.94000e-02	-2.00000e-01	2.50000e-01	-5.06000e-02
7.93078e-02	3.51659e-02	9.46152e-01	-4.19851e+00	6.73193e-01	-1.08555e+02	8.84814e-03	2.92993e-03	4.21329e-03	-1.28627e-04	-1.46706e-04	4.21862e-05	1	6.16000e-02	-2.00000e-01	2.50000e-01	-4.84000e-02
2.28437e-01	1.45622e-01	4.45717e-01	-4.25226e+00	6.73238e-01	2.69276e+01	8.94540e-03	3.02120e-03	4.18707e-03	-9.84542e-05	9.35300e-05	5.07197e-05	1	6.38000e-02	-2.00000e-01	2.50000e-01	-4.62000e-02
4.23199e-01	1.95780e-01	-8.65949e-02	-4.40904e+00	6.73269e-01	-8.47127e+01	9.15577e-03	3.02288e-03	4.15159e-03	1.55272e-05	3.00714e-04	8.27551e-05	1	6.60000e-02	-2.00000e-01	2.50000e-01	-4.40000e-02
9.06288e-01	1.65488e-01	-1.57659e-01	-4.56267e+00	6.73282e-01	-5.62862e+00	9.43482e-03	3.00356e-03	4.12030e-03	1.19132e-04	4.56771e-04	1.31237e-04	1	6.82000e-02	-2.00000e-01	2.50000e-01	-4.18000e-02
1.54856e+00	2.16038e-01	3.45225e-02	-4.68191e+00	6.73272e-01	-2.92878e+00	9.65656e-03	2.99725e-03	4.10287e-03	1.71559e-04	5.56349e-04	1.75510e-04	1	7.04000e-02	-2.00000e-01	2.50000e-01	-3.96000e-02
1.92620e+00	3.03720e-01	8.36136e-02	-4.75044e+00	6.73254e-01	-2.33000e+00	9.91617e-03	2.99457e-03	4.09043e-03	2.06997e-04	6.29743e-04	2.10107e-04	1	7.26000e-02	-2.00000e-01	2.50000e-01	-3.74000e-02
1.92030e+00	2.74355e-01	-8.07916e-02	-4.75392e+00	6.73245e-01	-2.17971e+00	1.02238e-02	2.96817e-03	4.06767e-03	2.45806e-04	6.65177e-04	2.40584e-04	1	7.48000e-02	-2.00000e-01	2.50000e-01	-3.52000e-02
1.76568e+00	1.45318e-01	-2.82945e-01	-4.73774e+00	6.73254e-01	-2.28850e+00	1.03894e-02	2.91282e-03	4.02710e-03	2.33588e-04	6.40116e-04	2.65638e-04	1	7.70000e-02	-2.00000e-01	2.50000e-01	-3.30000e-02
1.82023e+00	7.72532e-02	-4.14190e-01	-4.75852e+00	6.73281e-01	-2.28427e+00	1.04583e-02	2.87758e-03	3.98439e-03	1.60521e-04	5.61767e-04	2.89235e-04	1	7.92000e-02	-2.00000e-01	2.50000e-01	-3.08000e-02
2.09921e+00	1.70679e-01	-4.41258e-01	-4.78638e+00	6.73306e-01	-2.00934e+00	1.05453e-02	2.87447e-03	3.97480e-03	1.24615e-04	4.54310e-04	3.06931e-04	1	8.14000e-02	-2.00000e-01	2.50000e-01	-2.86000e-02
2.04482e+00	1.92814e-01	-2.02837e-01	-4.74845e+00	6.73294e-01	-2.01666e+00	1.05328e-02	2.89841e-03	4.02256e-03	1.55542e-04	3.64754e-04	3.04737e-04	1	8.36000e-02	-2.00000e-01	2.50000e-01	-2.64000e-02
1.43662e+00	-1.44895e-01	3.52436e-01	-4.64610e+00	6.73246e-01	-2.81668e+00	1.03275e-02	2.88181e-03	4.12345e-03	1.29658e-04	3.04256e-04	2.92545e-04	1	8.58000e-02	-2.00000e-01	2.50000e-01	-2.42000e-02
8.09573e-01	-4.70739e-01	8.84548e-01	-4.53988e+00	6.73180e-01	-5.54215e+00	1.01548e-02	2.80564e-03	4.25506e-03	-5.62101e-06	2.51190e-04	2.70579e-04	1	8.80000e-02	-2.00000e-01	2.50000e-01	-2.20000e-02
5.50067e-01	-2.10868e-01	1.05013e+00	-4.45428e+00	6.73123e-01	-1.08384e+01	1.00759e-02	2.73527e-03	4.37764e-03	-1.52077e-04	2.01181e-04	2.06685e-04	1	9.02000e-02	-2.00000e-01	2.50000e-01	-1.98000e-02
6.20297e-01	3.77824e-01	9.27903e-01	-4.38835e+00	6.73100e-01	-8.93073e+00	9.90901e-03	2.72555e-03	4.44400e-03	-2.07850e-04	1.66895e-04	1.27625e-04	1	9.24000e-02	-2.00000e-01	2.50000e-01	-1.76000e-02
8.64919e-01	6.73031e-01	6.55668e-01	-4.36084e+00	6.73118e-01	-4.85560e+00	9.62460e-03	2.74902e-03	4.44089e-03	-2.15711e-04	1.62174e-04	8.50026e-05	1	9.46000e-02	-2.00000e-01	2.50000e-01	-1.54000e-02
1.20447e+00	6.13776e-01	1.29552e-01	-4.35301e+00	6.73169e-01	-2.99545e+00	9.32050e-03	2.77339e-03	4.39512e-03	-2.62400e-04	1.69421e-04	9.49036e-05	1	9.68000e-02	-2.00000e-01	2.50000e-01	-1.32000e-02
1.38540e+00	4.67228e-01	-5.07330e-01	-4.30070e+00	6.73235e-01	-2.71196e+00	9.07884e-03	2.81700e-03	4.33963e-03	-3.17704e-04	1.70756e-04	1.59719e-04	1	9.90000e-02	-2.00000e-01	2.50000e-01	-1.10000e-02
1.15180e+00	3.95510e-01	-7.18135e-01	-4.19729e+00	6.73292e-01	-3.40554e+00	8.99901e-03	2.89657e-03	4.30397e-03	-3.66614e-04	1.89909e-04	2.50416e-04	1	1.01200e-01	-2.00000e-01	2.50000e-01	-8.80000e-03
7.82042e-01	4.02677e-01	-3.04889e-01	-4.10696e+00	6.73322e-01	-4.41469e+00	9.06536e-03	2.94523e-03	4.31361e-03	-3.72605e-04	2.61013e-04	3.26523e-04	1	1.03400e-01	-2.00000e-01	2.50000e-01	-6.60000e-03
4.95821e-01	3.52418e-01	1.27328e-01	-4.08246e+00	6.73312e-01	-8.39394e+00	9.11480e-03	2.94331e-03	4.35731e-03	-2.93449e-04	3.87829e-04	3.80015e-04	1	1.05600e-01	-2.00000e-01	2.50000e-01	-4.40000e-03
2.83186e-01	2.47652e-01	-1.07059e-01	-4.13147e+00	6.73272e-01	-3.18267e+01	9.07336e-03	2.89942e-03	4.39578e-03	-2.03313e-04	5.36226e-04	4.16777e-04	1	1.07800e-01	-2.00000e-01	2.50000e-01	-2.20000e-03
2.52987e-01	2.65439e-01	-7.42717e-01	-4.22796e+00	6.73228e-01	6.91909e+00	9.04201e-03	2.80600e-03	4.40304e-03	-1.45629e-04	6.66424e-04	4.30384e-04	1	1.10000e-01	-2.00000e-01	2.50000e-01	0.00000e+00
3.82406e-01	3.03403e-01	-9.19289e-01	-4.35889e+00	6.73184e-01	-2.72434e+02	9.04946e-03	2.75044e-03	4.39629e-03	-1.58515e-04	7.78169e-04	4.40295e-04	1	1.12200e-01	-2.00000e-01	2.50000e-01	2.20000e-03
5.23087e-01	1.13384e-01	-5.71385e-01	-4.53918e+00	6.73127e-01	-1.93600e+01	9.10283e-03	2.78169e-03	4.41916e-03	-2.95985e-04	8.57188e-04	4.82175e-04	1	1.14400e-01	-2.00000e-01	2.50000e-01	4.40000e-03
7.86639e-01	-2.16255e-01	-4.94203e-01	-4.74818e+00	6.73028e-01	-7.92051e+00	9.29615e-03	2.85429e-03	4.48821e-03	-4.36383e-04	8.59510e-04	5.48971e-04	1	1.16600e-01	-2.00000e-01	2.50000e-01	6.60000e-03
1.31674e+00	-4.31424e-01	-1.03709e+00	-4.94145e+00	6.72896e-01	-4.05171e+00	9.52621e-03	2.86812e-03	4.58194e-03	-4.25353e-04	7.89344e-04	6.20003e-04	1	1.18800e-01	-2.00000e-01	2.50000e-01	8.80000e-03
1.87623e+00	-4.14983e-01	-1.71400e+00	-5.10044e+00	6.72776e-01	-2.94336e+00	9.77966e-03	2.82767e-03	4.65760e-03	-3.10834e-04	6.63660e-04	6.61458e-04	1	1.21000e-01	-2.00000e-01	2.50000e-01	1.10000e-02
2.03435e+00	-2.34585e-01	-2.01671e+00	-5.20134e+00	6.72707e-01	-2.86406e+00	1.02687e-02	2.82494e-03	4.69106e-03	-2.40458e-04	5.10594e-04	6.48344e-04	1	1.23200e-01	-2.00000e-01	2.50000e-01	1.32000e-02
1.84473e+00	-6.70859e-02	-1.94240e+00	-5.24549e+00	6.72683e-01	-3.24021e+00	1.09611e-02	2.79538e-03	4.70304e-03	-2.38023e-04	3.56308e-04	5.94184e-04	1	1.25400e-01	-2.00000e-01	2.50000e-01	1.54000e-02
1.78740e+00	4.27976e-02	-1.71172e+00	-5.30478e+00	6.72665e-01	-3.59404e+00	1.15597e-02	2.72211e-03	4.71922e-03	-2.43709e-04	2.34907e-04	5.22948e-04	1	1.27600e-01	-2.00000e-01	2.50000e-01	1.76000e-02
1.84059e+00	1.91504e-01	-1.38559e+00	-5.40699e+00	6.72638e-01	-3.84112e+00	1.18723e-02	2.73674e-03	4.73451e-03	-2.40421e-04	1.87790e-04	4.51356e-04	1	1.29800e-01	-2.00000e-01	2.50000e-01	1.98000e-02
1.55454e+00	3.52030e-01	-8.98808e-01	-5.50109e+00	6.72609e-01	-4.31710e+00	1.19550e-02	2.80053e-03	4.73814e-03	-2.52024e-04	1.90284e-04	3.85974e-04	1	1.32000e-01	-2.00000e-01	2.50000e-01	2.20000e-02
9.88698e-01	3.85443e-01	-2.84561e-01	-5.59693e+00	6.72588e-01	-6.46511e+00	1.18733e-02	2.81518e-03	4.73048e-03	-2.58632e-04	1.66276e-04	3.21770e-04	1	1.34200e-01	-2.00000e-01	2.50000e-01	2.42000e-02
7.16072e-01	1.93018e-01	2.82012e-01	-5.74327e+00	6.72581e-01	-1.06206e+01	1.15694e-02	2.82857e-03	4.71791e-03	-2.80095e-04	8.15209e-05	2.60110e-04	1	1.36400e-01	-2.00000e-01	2.50000e-01	2.64000e-02
1.03048e+00	-1.15721e-01	6.59498e-01	-5.89094e+00	6.72591e-01	-7.53307e+00	1.11643e-02	2.90235e-03	4.70147e-03	-3.49108e-04	-3.54413e-05	2.15118e-04	1	1.38600e-01	-2.00000e-01	2.50000e-01	2.86000e-02
1.63895e+00	-1.61176e-01	8.14725e-01	-5.94407e+00	6.72622e-01	-4.55206e+00	1.09501e-02	2.97510e-03	4.66949e-03	-4.26352e-04	-1.37692e-04	1.79570e-04	1	1.40800e-01	-2.00000e-01	2.50000e-01	3.08000e-02
2.28956e+00	2.03106e-01	7.52469e-01	-5.86957e+00	6.72674e-01	-2.98022e+00	1.09811e-02	2.92047e-03	4.61035e-03	-4.84101e-04	-2.07832e-04	1.32512e-04	1	1.43000e-01	-2.00000e-01	2.50000e-01	3.30000e-02
2.59723e+00	5.47569e-01	6.19207e-01	-5.68205e+00	6.72737e-01	-2.35937e+00	1.10753e-02	2.78543e-03	4.53658e-03	-5.14848e-04	-2.59831e-04	8.16141e-05	1	1.45200e-01	-2.00000e-01	2.50000e-01	3.52000e-02
2.20674e+00	5.60470e-01	5.55922e-01	-5.42156e+00	6.72786e-01	-2.51694e+00	1.10830e-02	2.71849e-03	4.48091e-03	-5.14677e-04	-2.60416e-04	3.98338e-05	1	1.47400e-01	-2.00000e-01	2.50000e-01	3.74000e-02
1.45437e+00	4.01791e-01	4.61272e-01	-5.16729e+00	6.72805e-01	-3.52400e+00	1.09626e-02	2.72941e-03	4.44935e-03	-4.58362e-04	-2.00194e-04	-1.46499e-05	1	1.49600e-01	-2.00000e-01	2.50000e-01	3.96000e-02
1.07768e+00	1.03691e-01	4.25325e-01	-5.00405e+00	6.72786e-01	-4.50400e+00	1.07330e-02	2.74874e-03	4.42403e-03	-3.32651e-04	-8.14980e-05	-7.42521e-05	1	1.51800e-01	-2.00000e-01	2.50000e-01	4.18000e-02
1.61404e+00	-3.76821e-01	5.83185e-01	-4.96602e+00	6.72735e-01	-2.87653e+00	1.03131e-02	2.72467e-03	4.42035e-03	-2.48175e-04	1.08923e-04	-1.16885e-04	1	1.54000e-01	-2.00000e-01	2.50000e-01	4.40000e-02
2.61861e+00	-7.24513e-01	4.28520e-01	-5.02874e+00	6.72673e-01	-1.72209e+00	9.72205e-03	2.71745e-03	4.45761e-03	-3.09999e-04	2.72485e-04	-1.63677e-04	1	1.56200e-01	-2.00000e-01	2.50000e-01	4.62000e-02
3.18773e+00	-7.20323e-01	-3.05137e-01	-5.12569e+00	6.72634e-01	-1.42092e+00	9.35915e-03	2.74500e-03	4.49378e-03	-3.62725e-04	3.29729e-04	-2.02665e-04	1	1.58400e-01	-2.00000e-01	2.50000e-01	4.84000e-02
3.24681e+00	-6.07554e-01	-8.38220e-01	-5.18005e+00	6.72656e-01	-1.45547e+00	9.42739e-03	2.77397e-03	4.47117e-03	-4.06452e-04	3.29134e-04	-2.03471e-04	1	1.60600e-01	-2.00000e-01	2.50000e-01	5.06000e-02
2.94236e+00	-6.26506e-01	-5.73140e-01	-5.18236e+00	6.72737e-01	-1.62176e+00	9.71877e-03	2.83259e-03	4.37754e-03	-5.22737e-04	3.22320e-04	-1.75187e-04	1	1.62800e-01	-2.00000e-01	2.50000e-01	5.28000e-02
2.50003e+00	-6.54622e-01	5.58695e-02	-5.19591e+00	6.72840e-01	-1.97458e+00	9.89472e-03	2.87965e-03	4.26339e-03	-6.27305e-04	3.13549e-04	-1.40329e-04	1	1.65000e-01	-2.00000e-01	2.50000e-01	5.50000e-02
1.97334e+00	-4.69911e-01	4.78771e-01	-5.25530e+00	6.72911e-01	-2.72696e+00	9.87185e-03	2.85060e-03	4.19222e-03	-6.52450e-04	2.90829e-04	-1.29502e-04	1	1.67200e-01	-2.00000e-01	2.50000e-01	5.72000e-02
1.38202e+00	-2.09777e-01	7.91539e-01	-5.34414e+00	6.72934e-01	-4.85610e+00	9.75474e-03	2.75980e-03	4.17221e-03	-6.17260e-04	2.83885e-04	-1.64111e-04	1	1.69400e-01	-2.00000e-01	2.50000e-01	5.94000e-02
1.07853e+00	-1.93368e-01	1.27120e+00	-5.43737e+00	6.72919e-01	-1.34775e+01	9.52111e-03	2.69601e-03	4.18543e-03	-5.69479e-04	3.15466e-04	-2.26647e-04	1	1.71600e-01	-2.00000e-01	2.50000e-01	6.16000e-02
1.08872e+00	-3.86045e-01	1.65923e+00	-5.48627e+00	6.72875e-01	-1.70300e+01	9.14489e-03	2.70144e-03	4.21445e-03	-5.39612e-04	3.61035e-04	-2.69368e-04	1	1.73800e-01	-2.00000e-01	2.50000e-01	6.38000e-02
9.82290e-01	-5.06607e-01	1.54805e+00	-5.46067e+00	6.72824e-01	4.76212e+00	8.73596e-03	2.74117e-03	4.21948e-03	-5.35845e-04	3.59071e-04	-2.52942e-04	1	1.76000e-01	-2.00000e-01	2.50000e-01	6.60000e-02
7.78544e-01	-4.68608e-01	1.11175e+00	-5.39562e+00	6.72772e-01	-1.10021e+00	8.36108e-03	2.79640e-03	4.18178e-03	-5.26311e-04	3.02909e-04	-1.95672e-04	1	1.78200e-01	-2.00000e-01	2.50000e-01	6.82000e-02
7.07389e-01	-3.95677e-01	6.92494e-01	-5.31191e+00	6.72715e-01	-2.25280e+01	7.97867e-03	2.83974e-03	4.13276e-03	-4.97449e-04	2.50277e-04	-1.36719e-04	1	1.80400e-01	-2.00000e-01	2.50000e-01	7.04000e-02
8.59537e-01	-3.81770e-01	2.31532e-01	-5.20594e+00	6.72651e-01	-6.75519e+00	7.71890e-03	2.86992e-03	4.10282e-03	-4.49898e-04	2.31009e-04	-8.03978e-05	1	1.82600e-01	-2.00000e-01	2.50000e-01	7.26000e-02
1.07720e+00	-4.49448e-01	-2.72553e-01	-5.14215e+00	6.72609e-01	-5.11119e+00	7.70887e-03	2.87351e-03	4.08215e-03	-4.13520e-04	2.30262e-04	-2.54064e-05	1	1.84800e-01	-2.00000e-01	2.50000e-01	7.48000e-02
1.16344e+00	-5.45111e-01	-5.39424e-01	-5.19632e+00	6.72601e-01	-4.62987e+00	7.91074e-03	2.86491e-03	4.04316e-03	-4.60416e-04	2.08759e-04	2.70450e-05	1	1.87000e-01	-2.00000e-01	2.50000e-01	7.70000e-02
1.16908e+00	-5.21575e-01	-5.83087e-01	-5.33879e+00	6.72606e-01	-5.36786e+00	8.18983e-03	2.88325e-03	3.99305e-03	-5.47599e-04	1.55063e-04	7.11038e-05	1	1.89200e-01	-2.00000e-01	2.50000e-01	7.92000e-02
1.36574e+00	-3.50058e-01	-7.04318e-01	-5.48455e+00	6.72605e-01	-5.65828e+00	8.43443e-03	2.90032e-03	3.95372e-03	-5.76330e-04	7.23233e-05	1.03121e-04	1	1.91400e-01	-2.00000e-01	2.50000e-01	8.14000e-02
1.64860e+00	-1.94644e-01	-8.36718e-01	-5.57969e+00	6.72598e-01	-5.54314e+00	8.57948e-03	2.85442e-03	3.93172e-03	-5.77866e-04	-1.54611e-05	1.29307e-04	1	1.93600e-01	-2.00000e-01	2.50000e-01	8.36000e-02
1.74847e+00	-1.64933e-01	-7.28731e-01	-5.59123e+00	6.72586e-01	-6.05387e+00	8.65539e-03	2.76037e-03	3.93448e-03	-5.95989e-04	-4.90964e-05	1.37714e-04	1	1.95800e-01	-2.00000e-01	2.50000e-01	8.58000e-02
1.88356e+00	-2.70846e-01	-5.69871e-01	-5.51460e+00	6.72566e-01	-3.90821e+00	8.79205e-03	2.69424e-03	3.95682e-03	-6.32779e-04	-2.45909e-05	1.34117e-04	1	1.98000e-01	-2.00000e-01	2.50000e-01	8.80000e-02
2.26667e+00	-4.64533e-01	-5.90566e-01	-5.40309e+00	6.72552e-01	-2.50612e+00	9.03187e-03	2.64913e-03	3.98011e-03	-6.84954e-04	8.40690e-06	1.39340e-04	1	2.00200e-01	-2.00000e-01	2.50000e-01	9.02000e-02
2.65615e+00	-5.61117e-01	-6.60014e-01	-5.31895e+00	6.72549e-01	-1.94824e+00	9.33680e-03	2.61627e-03	3.98637e-03	-7.35926e-04	-1.12617e-06	1.62493e-04	1	2.02400e-01	-2.00000e-01	2.50000e-01	9.24000e-02
2.78350e+00	-4.36988e-01	-7.58736e-01	-5.27957e+00	6.72548e-01	-1.80021e+00	9.53063e-03	2.64385e-03	3.97357e-03	-7.35512e-04	-8.12261e-05	1.99656e-04	1	2.04600e-01	-2.00000e-01	2.50000e-01	9.46000e-02
2.58842e+00	-2.37740e-01	-9.66075e-01	-5.26094e+00	6.72540e-01	-1.95283e+00	9.59871e-03	2.70534e-03	3.95888e-03	-6.08054e-04	-1.68114e-04	2.24064e-04	1	2.06800e-01	-2.00000e-01	2.50000e-01	9.68000e-02
2.24986e+00	-9.89790e-02	-1.08369e+00	-5.22427e+00	6.72526e-01	-2.28346e+00	9.81934e-03	2.71688e-03	3.94608e-03	-4.25845e-04	-1.88810e-04	1.98696e-04	1	2.09000e-01	-2.00000e-01	2.50000e-01	9.90000e-02
2.14984e+00	-5.98320e-03	-9.76711e-01	-5.17819e+00	6.72516e-01	-2.36892e+00	1.02346e-02	2.69984e-03	3.92334e-03	-2.95312e-04	-1.51087e-04	1.11484e-04	1	2.11200e-01	-2.00000e-01	2.50000e-01	1.01200e-01
2.53251e+00	-2.64941e-02	-8.58287e-01	-5.17808e+00	6.72511e-01	-1.94613e+00	1.07529e-02	2.67657e-03	3.87540e-03	-1.78958e-04	-8.38605e-05	3.01265e-06	1	2.13400e-01	-2.00000e-01	2.50000e-01	1.03400e-01
3.08511e+00	-1.02138e-01	-8.37970e-01	-5.24676e+00	6.72527e-01	-1.57742e+00	1.13149e-02	2.68402e-03	3.79863e-03	-8.78027e-05	-2.96589e-05	-6.95951e-05	1	2.15600e-01	-2.00000e-01	2.50000e-01	1.05600e-01
3.24878e+00	5.38393e-02	-6.58109e-01	-5.37446e+00	6.72566e-01	-1.56547e+00	1.17858e-02	2.72611e-03	3.71487e-03	-5.15491e-05	-3.23436e-05	-1.06275e-04	1	2.17800e-01	-2.00000e-01	2.50000e-01	1.07800e-01
3.13312e+00	3.48730e-01	-2.14371e-01	-5.53673e+00	6.72608e-01	-1.73870e+00	1.19749e-02	2.76932e-03	3.65468e-03	-2.22996e-05	-9.63230e-05	-1.16865e-04	1	2.20000e-01	-2.00000e-01	2.50000e-01	1.10000e-01
