"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
2.14271e+00	8.24164e-01	-6.17091e-01	3.10360e+00	6.36844e-01	-8.34469e-01	2.24882e-02	1.57543e-02	5.18765e-03	-9.35087e-03	-9.23473e-04	1.56208e-04	1	1.11100e-01	5.00000e-01	1.50000e-01	1.10000e-03
1.68341e+00	8.52863e-01	-4.33347e-01	2.99530e+00	6.36829e-01	-1.00578e+00	2.25450e-02	1.57507e-02	5.22239e-03	-9.34155e-03	-9.23673e-04	2.23354e-04	1	1.12200e-01	5.00000e-01	1.50000e-01	2.20000e-03
1.47189e+00	8.30161e-01	-2.22626e-01	2.94724e+00	6.36805e-01	-1.17037e+00	2.26345e-02	1.56800e-02	5.27317e-03	-9.33954e-03	-9.12306e-04	2.83320e-04	1	1.13300e-01	5.00000e-01	1.50000e-01	3.30000e-03
1.26037e+00	8.07459e-01	-1.19059e-02	2.89919e+00	6.36782e-01	-1.33496e+00	2.27241e-02	1.56092e-02	5.32395e-03	-9.33754e-03	-9.00938e-04	3.43285e-04	1	1.14400e-01	5.00000e-01	1.50000e-01	4.40000e-03
1.52256e+00	8.08761e-01	3.08266e-03	2.92975e+00	6.36749e-01	-1.09226e+00	2.27590e-02	1.55463e-02	5.38456e-03	-9.31405e-03	-9.05547e-04	4.04324e-04	1	1.15500e-01	5.00000e-01	1.50000e-01	5.50000e-03
1.78476e+00	8.10063e-01	1.80712e-02	2.96032e+00	6.36715e-01	-8.49571e-01	2.27939e-02	1.54834e-02	5.44518e-03	-9.29057e-03	-9.10157e-04	4.65363e-04	1	1.16600e-01	5.00000e-01	1.50000e-01	6.60000e-03
2.19082e+00	8.49661e-01	-7.38065e-03	2.98494e+00	6.36679e-01	-6.86409e-01	2.27142e-02	1.54287e-02	5.49989e-03	-9.20247e-03	-9.53115e-04	5.35692e-04	1	1.17700e-01	5.00000e-01	1.50000e-01	7.70000e-03
2.59689e+00	8.89259e-01	-3.28325e-02	3.00957e+00	6.36643e-01	-5.23247e-01	2.26345e-02	1.53739e-02	5.55461e-03	-9.11437e-03	-9.96073e-04	6.06021e-04	1	1.18800e-01	5.00000e-01	1.50000e-01	8.80000e-03
2.85643e+00	9.50508e-01	-2.27476e-02	2.99696e+00	6.36617e-01	-4.57723e-01	2.25427e-02	1.52278e-02	5.58805e-03	-8.96477e-03	-1.07873e-03	6.80608e-04	1	1.19900e-01	5.00000e-01	1.50000e-01	9.90000e-03
3.11598e+00	1.01176e+00	-1.26627e-02	2.98435e+00	6.36591e-01	-3.92199e-01	2.24509e-02	1.50817e-02	5.62150e-03	-8.81518e-03	-1.16139e-03	7.55196e-04	1	1.21000e-01	5.00000e-01	1.50000e-01	1.10000e-02
3.24182e+00	1.04322e+00	-9.61335e-02	2.94942e+00	6.36583e-01	-3.58682e-01	2.24394e-02	1.48762e-02	5.62637e-03	-8.69856e-03	-1.24894e-03	8.16242e-04	1	1.22100e-01	5.00000e-01	1.50000e-01	1.21000e-02
3.36766e+00	1.07469e+00	-1.79604e-01	2.91450e+00	6.36574e-01	-3.25165e-01	2.24278e-02	1.46708e-02	5.63124e-03	-8.58194e-03	-1.33650e-03	8.77289e-04	1	1.23200e-01	5.00000e-01	1.50000e-01	1.32000e-02
3.42548e+00	1.09881e+00	-3.05597e-01	2.86256e+00	6.36584e-01	-3.05148e-01	2.24221e-02	1.45738e-02	5.61740e-03	-8.54331e-03	-1.38738e-03	9.15036e-04	1	1.24300e-01	5.00000e-01	1.50000e-01	1.43000e-02
3.48329e+00	1.12294e+00	-4.31590e-01	2.81062e+00	6.36594e-01	-2.85130e-01	2.24165e-02	1.44768e-02	5.60356e-03	-8.50468e-03	-1.43826e-03	9.52783e-04	1	1.25400e-01	5.00000e-01	1.50000e-01	1.54000e-02
3.47334e+00	1.17168e+00	-4.63774e-01	2.75307e+00	6.36619e-01	-2.75375e-01	2.23709e-02	1.44746e-02	5.57914e-03	-8.49545e-03	-1.42867e-03	9.66519e-04	1	1.26500e-01	5.00000e-01	1.50000e-01	1.65000e-02
3.46338e+00	1.22042e+00	-4.95959e-01	2.69551e+00	6.36644e-01	-2.65620e-01	2.23254e-02	1.44724e-02	5.55472e-03	-8.48622e-03	-1.41908e-03	9.80254e-04	1	1.27600e-01	5.00000e-01	1.50000e-01	1.76000e-02
3.37888e+00	1.19649e+00	-4.89667e-01	2.66674e+00	6.36674e-01	-2.67159e-01	2.22316e-02	1.44490e-02	5.52898e-03	-8.49997e-03	-1.38283e-03	9.69644e-04	1	1.28700e-01	5.00000e-01	1.50000e-01	1.87000e-02
3.29438e+00	1.17255e+00	-4.83374e-01	2.63796e+00	6.36704e-01	-2.68697e-01	2.21377e-02	1.44256e-02	5.50324e-03	-8.51373e-03	-1.34658e-03	9.59035e-04	1	1.29800e-01	5.00000e-01	1.50000e-01	1.98000e-02
3.14272e+00	1.03607e+00	-4.95135e-01	2.65225e+00	6.36737e-01	-2.82820e-01	2.20672e-02	1.43582e-02	5.48481e-03	-8.58808e-03	-1.31853e-03	9.31021e-04	1	1.30900e-01	5.00000e-01	1.50000e-01	2.09000e-02
2.99107e+00	8.99585e-01	-5.06896e-01	2.66655e+00	6.36769e-01	-2.96944e-01	2.19966e-02	1.42907e-02	5.46638e-03	-8.66242e-03	-1.29048e-03	9.03008e-04	1	1.32000e-01	5.00000e-01	1.50000e-01	2.20000e-02
2.76624e+00	7.70541e-01	-4.54965e-01	2.66240e+00	6.36812e-01	-3.23364e-01	2.20563e-02	1.42306e-02	5.45097e-03	-8.77386e-03	-1.27043e-03	8.80562e-04	1	1.33100e-01	5.00000e-01	1.50000e-01	2.31000e-02
2.54141e+00	6.41497e-01	-4.03035e-01	2.65824e+00	6.36854e-01	-3.49784e-01	2.21159e-02	1.41705e-02	5.43556e-03	-8.88529e-03	-1.25039e-03	8.58117e-04	1	1.34200e-01	5.00000e-01	1.50000e-01	2.42000e-02
2.15855e+00	5.07609e-01	-2.25327e-01	2.60403e+00	6.36905e-01	-4.28065e-01	2.22682e-02	1.41576e-02	5.41502e-03	-8.99350e-03	-1.22501e-03	8.65892e-04	1	1.35300e-01	5.00000e-01	1.50000e-01	2.53000e-02
1.77569e+00	3.73721e-01	-4.76196e-02	2.54981e+00	6.36955e-01	-5.06345e-01	2.24204e-02	1.41447e-02	5.39449e-03	-9.10171e-03	-1.19963e-03	8.73667e-04	1	1.36400e-01	5.00000e-01	1.50000e-01	2.64000e-02
1.45214e+00	1.29463e-01	1.75338e-01	2.54205e+00	6.36998e-01	-7.60563e-01	2.25642e-02	1.41889e-02	5.36099e-03	-9.16344e-03	-1.17090e-03	9.13099e-04	1	1.37500e-01	5.00000e-01	1.50000e-01	2.75000e-02
1.12859e+00	-1.14795e-01	3.98296e-01	2.53430e+00	6.37041e-01	-1.01478e+00	2.27080e-02	1.42330e-02	5.32750e-03	-9.22517e-03	-1.14216e-03	9.52531e-04	1	1.38600e-01	5.00000e-01	1.50000e-01	2.86000e-02
1.15201e+00	-2.69206e-01	5.04602e-01	2.58741e+00	6.37070e-01	-1.04230e+00	2.28371e-02	1.42278e-02	5.28821e-03	-9.24206e-03	-1.13596e-03	9.97164e-04	1	1.39700e-01	5.00000e-01	1.50000e-01	2.97000e-02
1.17544e+00	-4.23617e-01	6.10909e-01	2.64053e+00	6.37098e-01	-1.06981e+00	2.29662e-02	1.42225e-02	5.24892e-03	-9.25895e-03	-1.12976e-03	1.04180e-03	1	1.40800e-01	5.00000e-01	1.50000e-01	3.08000e-02
1.28015e+00	-2.84458e-01	5.78542e-01	2.64782e+00	6.37110e-01	-9.41047e-01	2.30937e-02	1.41433e-02	5.22290e-03	-9.24517e-03	-1.16062e-03	1.06681e-03	1	1.41900e-01	5.00000e-01	1.50000e-01	3.19000e-02
1.38486e+00	-1.45298e-01	5.46174e-01	2.65510e+00	6.37122e-01	-8.12282e-01	2.32212e-02	1.40641e-02	5.19687e-03	-9.23140e-03	-1.19148e-03	1.09182e-03	1	1.43000e-01	5.00000e-01	1.50000e-01	3.30000e-02
1.34405e+00	2.92555e-02	4.92320e-01	2.59506e+00	6.37121e-01	-7.94650e-01	2.33136e-02	1.39580e-02	5.18151e-03	-9.21809e-03	-1.25204e-03	1.09860e-03	1	1.44100e-01	5.00000e-01	1.50000e-01	3.41000e-02
1.30323e+00	2.03809e-01	4.38467e-01	2.53501e+00	6.37121e-01	-7.77018e-01	2.34060e-02	1.38519e-02	5.16614e-03	-9.20479e-03	-1.31260e-03	1.10538e-03	1	1.45200e-01	5.00000e-01	1.50000e-01	3.52000e-02
1.17959e+00	1.44124e-01	4.01961e-01	2.46234e+00	6.37123e-01	-8.76098e-01	2.34496e-02	1.37249e-02	5.13991e-03	-9.21328e-03	-1.38626e-03	1.11113e-03	1	1.46300e-01	5.00000e-01	1.50000e-01	3.63000e-02
1.05595e+00	8.44390e-02	3.65456e-01	2.38966e+00	6.37126e-01	-9.75177e-01	2.34933e-02	1.35979e-02	5.11369e-03	-9.22177e-03	-1.45992e-03	1.11687e-03	1	1.47400e-01	5.00000e-01	1.50000e-01	3.74000e-02
1.03497e+00	-6.99939e-02	3.24144e-01	2.34696e+00	6.37138e-01	-9.78321e-01	2.35645e-02	1.34436e-02	5.07325e-03	-9.22358e-03	-1.51917e-03	1.13283e-03	1	1.48500e-01	5.00000e-01	1.50000e-01	3.85000e-02
1.01400e+00	-2.24427e-01	2.82833e-01	2.30426e+00	6.37149e-01	-9.81466e-01	2.36358e-02	1.32893e-02	5.03281e-03	-9.22540e-03	-1.57843e-03	1.14879e-03	1	1.49600e-01	5.00000e-01	1.50000e-01	3.96000e-02
1.12632e+00	-2.71797e-01	2.36685e-01	2.30211e+00	6.37168e-01	-8.43252e-01	2.37197e-02	1.31720e-02	4.99656e-03	-9.18719e-03	-1.59809e-03	1.16534e-03	1	1.50700e-01	5.00000e-01	1.50000e-01	4.07000e-02
1.23863e+00	-3.19167e-01	1.90538e-01	2.29996e+00	6.37188e-01	-7.05038e-01	2.38036e-02	1.30546e-02	4.96031e-03	-9.14899e-03	-1.61776e-03	1.18190e-03	1	1.51800e-01	5.00000e-01	1.50000e-01	4.18000e-02
1.22593e+00	-3.20113e-01	1.12528e-01	2.26670e+00	6.37217e-01	-7.25865e-01	2.38922e-02	1.30138e-02	4.92281e-03	-9.08078e-03	-1.59957e-03	1.18875e-03	1	1.52900e-01	5.00000e-01	1.50000e-01	4.29000e-02
1.21323e+00	-3.21059e-01	3.45182e-02	2.23344e+00	6.37247e-01	-7.46692e-01	2.39808e-02	1.29729e-02	4.88531e-03	-9.01257e-03	-1.58138e-03	1.19560e-03	1	1.54000e-01	5.00000e-01	1.50000e-01	4.40000e-02
9.88578e-01	-4.20902e-01	-8.84264e-02	2.11339e+00	6.37290e-01	-1.29732e+00	2.40856e-02	1.29267e-02	4.83511e-03	-8.95398e-03	-1.54074e-03	1.17412e-03	1	1.55100e-01	5.00000e-01	1.50000e-01	4.51000e-02
7.63930e-01	-5.20745e-01	-2.11371e-01	1.99333e+00	6.37334e-01	-1.84796e+00	2.41905e-02	1.28804e-02	4.78490e-03	-8.89540e-03	-1.50010e-03	1.15265e-03	1	1.56200e-01	5.00000e-01	1.50000e-01	4.62000e-02
6.09395e-01	-7.03813e-01	-3.18634e-01	1.88443e+00	6.37379e-01	-2.76150e+00	2.42472e-02	1.28286e-02	4.72903e-03	-8.83592e-03	-1.45070e-03	1.11622e-03	1	1.57300e-01	5.00000e-01	1.50000e-01	4.73000e-02
4.54860e-01	-8.86881e-01	-4.25897e-01	1.77553e+00	6.37425e-01	-3.67503e+00	2.43040e-02	1.27768e-02	4.67315e-03	-8.77645e-03	-1.40131e-03	1.07979e-03	1	1.58400e-01	5.00000e-01	1.50000e-01	4.84000e-02
5.30637e-01	-1.02446e+00	-4.65469e-01	1.76750e+00	6.37459e-01	-2.51175e+00	2.42937e-02	1.27497e-02	4.62456e-03	-8.67716e-03	-1.34708e-03	1.05781e-03	1	1.59500e-01	5.00000e-01	1.50000e-01	4.95000e-02
6.06414e-01	-1.16204e+00	-5.05041e-01	1.75947e+00	6.37494e-01	-1.34847e+00	2.42833e-02	1.27225e-02	4.57597e-03	-8.57787e-03	-1.29285e-03	1.03582e-03	1	1.60600e-01	5.00000e-01	1.50000e-01	5.06000e-02
6.69981e-01	-1.17479e+00	-4.98499e-01	1.77293e+00	6.37510e-01	-1.21195e+00	2.42392e-02	1.27073e-02	4.54124e-03	-8.47257e-03	-1.21606e-03	1.01737e-03	1	1.61700e-01	5.00000e-01	1.50000e-01	5.17000e-02
7.33549e-01	-1.18755e+00	-4.91957e-01	1.78638e+00	6.37527e-01	-1.07543e+00	2.41950e-02	1.26920e-02	4.50651e-03	-8.36728e-03	-1.13926e-03	9.98919e-04	1	1.62800e-01	5.00000e-01	1.50000e-01	5.28000e-02
5.62395e-01	-1.06770e+00	-4.63941e-01	1.74392e+00	6.37518e-01	-1.68047e+00	2.41402e-02	1.26636e-02	4.48716e-03	-8.29192e-03	-1.04024e-03	9.71992e-04	1	1.63900e-01	5.00000e-01	1.50000e-01	5.39000e-02
3.91241e-01	-9.47840e-01	-4.35925e-01	1.70145e+00	6.37510e-01	-2.28552e+00	2.40854e-02	1.26352e-02	4.46781e-03	-8.21657e-03	-9.41217e-04	9.45065e-04	1	1.65000e-01	5.00000e-01	1.50000e-01	5.50000e-02
1.36280e-01	-7.32648e-01	-3.73802e-01	1.65476e+00	6.37478e-01	-1.54538e+00	2.39821e-02	1.26109e-02	4.47099e-03	-8.19054e-03	-8.59623e-04	9.17381e-04	1	1.66100e-01	5.00000e-01	1.50000e-01	5.61000e-02
-1.18681e-01	-5.17457e-01	-3.11679e-01	1.60807e+00	6.37446e-01	-8.05249e-01	2.38787e-02	1.25867e-02	4.47417e-03	-8.16451e-03	-7.78030e-04	8.89697e-04	1	1.67200e-01	5.00000e-01	1.50000e-01	5.72000e-02
-2.80963e-01	-3.28555e-01	-2.21097e-01	1.59940e+00	6.37396e-01	9.19422e-01	2.37076e-02	1.26041e-02	4.50369e-03	-8.21273e-03	-7.42996e-04	8.74852e-04	1	1.68300e-01	5.00000e-01	1.50000e-01	5.83000e-02
-4.43245e-01	-1.39653e-01	-1.30515e-01	1.59074e+00	6.37346e-01	2.64409e+00	2.35365e-02	1.26215e-02	4.53322e-03	-8.26096e-03	-7.07962e-04	8.60007e-04	1	1.69400e-01	5.00000e-01	1.50000e-01	5.94000e-02
-5.53681e-01	-1.07825e-01	-7.23972e-02	1.58432e+00	6.37297e-01	1.87907e+00	2.33897e-02	1.26711e-02	4.57158e-03	-8.39907e-03	-7.00241e-04	8.43431e-04	1	1.70500e-01	5.00000e-01	1.50000e-01	6.05000e-02
-6.64117e-01	-7.59972e-02	-1.42790e-02	1.57790e+00	6.37247e-01	1.11405e+00	2.32429e-02	1.27208e-02	4.60994e-03	-8.53719e-03	-6.92520e-04	8.26856e-04	1	1.71600e-01	5.00000e-01	1.50000e-01	6.16000e-02
-7.74356e-01	-1.59748e-01	9.88572e-05	1.56198e+00	6.37216e-01	9.64051e-01	2.32107e-02	1.27628e-02	4.62822e-03	-8.69378e-03	-6.68517e-04	7.83324e-04	1	1.72700e-01	5.00000e-01	1.50000e-01	6.27000e-02
-8.84595e-01	-2.43499e-01	1.44766e-02	1.54605e+00	6.37185e-01	8.14048e-01	2.31786e-02	1.28048e-02	4.64649e-03	-8.85037e-03	-6.44514e-04	7.39793e-04	1	1.73800e-01	5.00000e-01	1.50000e-01	6.38000e-02
-9.72578e-01	-3.24072e-01	7.52380e-02	1.55297e+00	6.37177e-01	7.86670e-01	2.32356e-02	1.28187e-02	4.63451e-03	-8.95326e-03	-5.89363e-04	6.79062e-04	1	1.74900e-01	5.00000e-01	1.50000e-01	6.49000e-02
-1.06056e+00	-4.04644e-01	1.35999e-01	1.55989e+00	6.37168e-01	7.59292e-01	2.32925e-02	1.28326e-02	4.62253e-03	-9.05614e-03	-5.34214e-04	6.18331e-04	1	1.76000e-01	5.00000e-01	1.50000e-01	6.60000e-02
-1.12110e+00	-4.82028e-01	2.81779e-01	1.59124e+00	6.37181e-01	7.97027e-01	2.34083e-02	1.28460e-02	4.58095e-03	-9.10397e-03	-4.79915e-04	5.79706e-04	1	1.77100e-01	5.00000e-01	1.50000e-01	6.71000e-02
-1.18164e+00	-5.59411e-01	4.27558e-01	1.62259e+00	6.37194e-01	8.34761e-01	2.35241e-02	1.28595e-02	4.53938e-03	-9.15180e-03	-4.25616e-04	5.41081e-04	1	1.78200e-01	5.00000e-01	1.50000e-01	6.82000e-02
-1.16265e+00	-6.72708e-01	5.46177e-01	1.66190e+00	6.37222e-01	9.57510e-01	2.36618e-02	1.29350e-02	4.47328e-03	-9.17478e-03	-3.94727e-04	5.31432e-04	1	1.79300e-01	5.00000e-01	1.50000e-01	6.93000e-02
-1.14365e+00	-7.86005e-01	6.64796e-01	1.70122e+00	6.37251e-01	1.08026e+00	2.37995e-02	1.30106e-02	4.40717e-03	-9.19776e-03	-3.63839e-04	5.21782e-04	1	1.80400e-01	5.00000e-01	1.50000e-01	7.04000e-02
-9.23861e-01	-8.73387e-01	6.13829e-01	1.75855e+00	6.37278e-01	1.79699e+00	2.39041e-02	1.30938e-02	4.33446e-03	-9.21233e-03	-3.51131e-04	5.15664e-04	1	1.81500e-01	5.00000e-01	1.50000e-01	7.15000e-02
-7.04068e-01	-9.60769e-01	5.62861e-01	1.81589e+00	6.37306e-01	2.51372e+00	2.40087e-02	1.31769e-02	4.26175e-03	-9.22690e-03	-3.38423e-04	5.09546e-04	1	1.82600e-01	5.00000e-01	1.50000e-01	7.26000e-02
-2.54395e-01	-9.74038e-01	3.70078e-01	1.90381e+00	6.37325e-01	1.66292e+00	2.40656e-02	1.31958e-02	4.19685e-03	-9.22611e-03	-3.23248e-04	4.85604e-04	1	1.83700e-01	5.00000e-01	1.50000e-01	7.37000e-02
1.95276e-01	-9.87307e-01	1.77296e-01	1.99173e+00	6.37343e-01	8.12120e-01	2.41224e-02	1.32148e-02	4.13196e-03	-9.22532e-03	-3.08072e-04	4.61662e-04	1	1.84800e-01	5.00000e-01	1.50000e-01	7.48000e-02
7.09887e-01	-1.00137e+00	3.96929e-02	2.09651e+00	6.37360e-01	1.88604e-02	2.41762e-02	1.32161e-02	4.08158e-03	-9.23778e-03	-2.75811e-04	4.28613e-04	1	1.85900e-01	5.00000e-01	1.50000e-01	7.59000e-02
1.22449e+00	-1.01543e+00	-9.79092e-02	2.20128e+00	6.37377e-01	-7.74394e-01	2.42301e-02	1.32174e-02	4.03121e-03	-9.25025e-03	-2.43549e-04	3.95564e-04	1	1.87000e-01	5.00000e-01	1.50000e-01	7.70000e-02
1.57479e+00	-1.04646e+00	-7.46758e-02	2.29465e+00	6.37396e-01	-6.26185e-01	2.43060e-02	1.32274e-02	4.00290e-03	-9.32360e-03	-2.04557e-04	3.68554e-04	1	1.88100e-01	5.00000e-01	1.50000e-01	7.81000e-02
1.92508e+00	-1.07749e+00	-5.14425e-02	2.38801e+00	6.37415e-01	-4.77976e-01	2.43819e-02	1.32375e-02	3.97459e-03	-9.39696e-03	-1.65565e-04	3.41544e-04	1	1.89200e-01	5.00000e-01	1.50000e-01	7.92000e-02
1.97785e+00	-1.02733e+00	1.82402e-02	2.42844e+00	6.37426e-01	-4.65106e-01	2.44491e-02	1.31783e-02	3.97264e-03	-9.48895e-03	-1.37572e-04	3.21129e-04	1	1.90300e-01	5.00000e-01	1.50000e-01	8.03000e-02
2.03061e+00	-9.77163e-01	8.79224e-02	2.46887e+00	6.37437e-01	-4.52236e-01	2.45164e-02	1.31191e-02	3.97069e-03	-9.58094e-03	-1.09579e-04	3.00715e-04	1	1.91400e-01	5.00000e-01	1.50000e-01	8.14000e-02
1.81655e+00	-8.40807e-01	5.31870e-02	2.42276e+00	6.37436e-01	-4.90016e-01	2.45835e-02	1.29819e-02	3.98857e-03	-9.56568e-03	-9.80260e-05	2.79893e-04	1	1.92500e-01	5.00000e-01	1.50000e-01	8.25000e-02
1.60248e+00	-7.04453e-01	1.84518e-02	2.37666e+00	6.37435e-01	-5.27796e-01	2.46506e-02	1.28447e-02	4.00645e-03	-9.55043e-03	-8.64732e-05	2.59071e-04	1	1.93600e-01	5.00000e-01	1.50000e-01	8.36000e-02
1.34616e+00	-6.12933e-01	-1.13641e-01	2.28052e+00	6.37427e-01	-6.29125e-01	2.47188e-02	1.27325e-02	4.03255e-03	-9.36938e-03	-7.82074e-05	2.22543e-04	1	1.94700e-01	5.00000e-01	1.50000e-01	8.47000e-02
1.08984e+00	-5.21414e-01	-2.45733e-01	2.18439e+00	6.37419e-01	-7.30453e-01	2.47870e-02	1.26202e-02	4.05866e-03	-9.18832e-03	-6.99417e-05	1.86015e-04	1	1.95800e-01	5.00000e-01	1.50000e-01	8.58000e-02
9.23353e-01	-5.30812e-01	-3.43434e-01	2.11877e+00	6.37397e-01	-8.85419e-01	2.47159e-02	1.26167e-02	4.08866e-03	-8.89473e-03	-6.63853e-05	1.26783e-04	1	1.96900e-01	5.00000e-01	1.50000e-01	8.69000e-02
7.56868e-01	-5.40210e-01	-4.41133e-01	2.05315e+00	6.37376e-01	-1.04038e+00	2.46448e-02	1.26131e-02	4.11867e-03	-8.60113e-03	-6.28290e-05	6.75515e-05	1	1.98000e-01	5.00000e-01	1.50000e-01	8.80000e-02
6.73193e-01	-5.26487e-01	-4.24250e-01	2.04796e+00	6.37333e-01	-1.44419e+00	2.43833e-02	1.26355e-02	4.15789e-03	-8.30638e-03	-6.28952e-05	1.28361e-06	1	1.99100e-01	5.00000e-01	1.50000e-01	8.91000e-02
5.89518e-01	-5.12765e-01	-4.07367e-01	2.04277e+00	6.37290e-01	-1.84799e+00	2.41219e-02	1.26580e-02	4.19710e-03	-8.01162e-03	-6.29613e-05	-6.49839e-05	1	2.00200e-01	5.00000e-01	1.50000e-01	9.02000e-02
7.01453e-01	-3.47645e-01	-3.32897e-01	2.09386e+00	6.37229e-01	-2.72594e+00	2.38304e-02	1.26176e-02	4.24788e-03	-7.75783e-03	-4.25334e-05	-1.17414e-04	1	2.01300e-01	5.00000e-01	1.50000e-01	9.13000e-02
8.13387e-01	-1.82528e-01	-2.58428e-01	2.14496e+00	6.37169e-01	-3.60389e+00	2.35389e-02	1.25772e-02	4.29866e-03	-7.50404e-03	-2.21056e-05	-1.69844e-04	1	2.02400e-01	5.00000e-01	1.50000e-01	9.24000e-02
1.14224e+00	5.82784e-02	-2.18483e-01	2.24940e+00	6.37098e-01	-2.21805e+00	2.32870e-02	1.25588e-02	4.35203e-03	-7.29556e-03	1.88950e-05	-1.85171e-04	1	2.03500e-01	5.00000e-01	1.50000e-01	9.35000e-02
1.47108e+00	2.99083e-01	-1.78539e-01	2.35384e+00	6.37027e-01	-8.32216e-01	2.30350e-02	1.25403e-02	4.40540e-03	-7.08707e-03	5.98954e-05	-2.00498e-04	1	2.04600e-01	5.00000e-01	1.50000e-01	9.46000e-02
1.81630e+00	4.67986e-01	-1.96191e-01	2.47463e+00	6.36946e-01	-6.84877e-01	2.27747e-02	1.26039e-02	4.45631e-03	-6.92712e-03	9.56819e-05	-1.70601e-04	1	2.05700e-01	5.00000e-01	1.50000e-01	9.57000e-02
2.16152e+00	6.36888e-01	-2.13844e-01	2.59541e+00	6.36864e-01	-5.37540e-01	2.25143e-02	1.26674e-02	4.50722e-03	-6.76718e-03	1.31468e-04	-1.40703e-04	1	2.06800e-01	5.00000e-01	1.50000e-01	9.68000e-02
2.30510e+00	7.26851e-01	-2.54692e-01	2.67249e+00	6.36780e-01	-5.38266e-01	2.22167e-02	1.27385e-02	4.55541e-03	-6.65719e-03	1.31867e-04	-9.85772e-05	1	2.07900e-01	5.00000e-01	1.50000e-01	9.79000e-02
2.44867e+00	8.16813e-01	-2.95539e-01	2.74956e+00	6.36696e-01	-5.38991e-01	2.19191e-02	1.28096e-02	4.60360e-03	-6.54720e-03	1.32266e-04	-5.64518e-05	1	2.09000e-01	5.00000e-01	1.50000e-01	9.90000e-02
2.34769e+00	8.66016e-01	-2.98682e-01	2.74621e+00	6.36624e-01	-5.75935e-01	2.16443e-02	1.28581e-02	4.64483e-03	-6.47315e-03	1.00661e-04	-2.81904e-05	1	2.10100e-01	5.00000e-01	1.50000e-01	1.00100e-01
2.24671e+00	9.15218e-01	-3.01825e-01	2.74286e+00	6.36551e-01	-6.12879e-01	2.13695e-02	1.29065e-02	4.68606e-03	-6.39911e-03	6.90572e-05	7.08223e-08	1	2.11200e-01	5.00000e-01	1.50000e-01	1.01200e-01
1.98532e+00	9.19567e-01	-2.13400e-01	2.65239e+00	6.36501e-01	-6.59124e-01	2.11379e-02	1.29433e-02	4.71629e-03	-6.38837e-03	4.97395e-05	1.05617e-05	1	2.12300e-01	5.00000e-01	1.50000e-01	1.02300e-01
1.72393e+00	9.23916e-01	-1.24974e-01	2.56192e+00	6.36450e-01	-7.05368e-01	2.09063e-02	1.29802e-02	4.74651e-03	-6.37763e-03	3.04219e-05	2.10524e-05	1	2.13400e-01	5.00000e-01	1.50000e-01	1.03400e-01
1.39338e+00	8.98319e-01	5.13314e-02	2.41412e+00	6.36422e-01	-8.44446e-01	2.06878e-02	1.29989e-02	4.76181e-03	-6.45714e-03	6.76353e-05	1.95591e-05	1	2.14500e-01	5.00000e-01	1.50000e-01	1.04500e-01
1.06284e+00	8.72721e-01	2.27636e-01	2.26632e+00	6.36394e-01	-9.83523e-01	2.04693e-02	1.30176e-02	4.77711e-03	-6.53665e-03	1.04848e-04	1.80657e-05	1	2.15600e-01	5.00000e-01	1.50000e-01	1.05600e-01
8.10018e-01	8.28485e-01	3.80010e-01	2.12875e+00	6.36385e-01	-1.36816e+00	2.02799e-02	1.30080e-02	4.78134e-03	-6.65929e-03	1.61061e-04	1.81666e-05	1	2.16700e-01	5.00000e-01	1.50000e-01	1.06700e-01
5.57201e-01	7.84249e-01	5.32382e-01	1.99119e+00	6.36375e-01	-1.75280e+00	2.00905e-02	1.29985e-02	4.78557e-03	-6.78192e-03	2.17273e-04	1.82675e-05	1	2.17800e-01	5.00000e-01	1.50000e-01	1.07800e-01
4.11239e-01	6.84994e-01	5.16395e-01	1.89919e+00	6.36387e-01	-3.06544e+00	1.99966e-02	1.29448e-02	4.76590e-03	-6.88625e-03	2.39800e-04	1.99200e-05	1	2.18900e-01	5.00000e-01	1.50000e-01	1.08900e-01
2.65277e-01	5.85739e-01	5.00409e-01	1.80719e+00	6.36400e-01	-4.37807e+00	1.99027e-02	1.28912e-02	4.74624e-03	-6.99058e-03	2.62328e-04	2.15725e-05	1	2.20000e-01	5.00000e-01	1.50000e-01	1.10000e-01
