"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.00989e+00	-1.47797e-01	1.30193e+00	-1.10924e+00	6.57195e-01	9.20518e-01	9.88568e-03	1.38291e-02	4.94913e-03	-1.09794e-03	-6.85997e-04	-2.34847e-04	1	1.10000e-01	4.00000e-01	1.50000e-01	0.00000e+00
-9.67325e-01	-1.34948e-01	1.29949e+00	-1.05081e+00	6.57212e-01	9.06675e-01	9.91580e-03	1.39034e-02	4.94412e-03	-9.96151e-04	-6.13614e-04	-2.89402e-04	1	1.11100e-01	4.00000e-01	1.50000e-01	1.10000e-03
-9.24761e-01	-1.22098e-01	1.29706e+00	-9.92374e-01	6.57228e-01	8.92833e-01	9.94591e-03	1.39776e-02	4.93911e-03	-8.94360e-04	-5.41232e-04	-3.43956e-04	1	1.12200e-01	4.00000e-01	1.50000e-01	2.20000e-03
-1.02416e+00	8.05233e-03	1.30347e+00	-9.20404e-01	6.57254e-01	8.40537e-01	9.97585e-03	1.39905e-02	4.89923e-03	-8.26176e-04	-4.72010e-04	-4.00762e-04	1	1.13300e-01	4.00000e-01	1.50000e-01	3.30000e-03
-1.12355e+00	1.38203e-01	1.30989e+00	-8.48434e-01	6.57281e-01	7.88240e-01	1.00058e-02	1.40033e-02	4.85935e-03	-7.57992e-04	-4.02788e-04	-4.57568e-04	1	1.14400e-01	4.00000e-01	1.50000e-01	4.40000e-03
-1.38530e+00	2.49255e-01	1.37424e+00	-8.17292e-01	6.57306e-01	7.17988e-01	1.00782e-02	1.39428e-02	4.79786e-03	-7.45272e-04	-3.58027e-04	-5.14686e-04	1	1.15500e-01	4.00000e-01	1.50000e-01	5.50000e-03
-1.64706e+00	3.60308e-01	1.43859e+00	-7.86150e-01	6.57331e-01	6.47736e-01	1.01506e-02	1.38822e-02	4.73637e-03	-7.32551e-04	-3.13265e-04	-5.71804e-04	1	1.16600e-01	4.00000e-01	1.50000e-01	6.60000e-03
-1.92447e+00	2.89621e-01	1.48923e+00	-7.93126e-01	6.57343e-01	6.03111e-01	1.02498e-02	1.37903e-02	4.68003e-03	-7.78795e-04	-3.05189e-04	-6.33702e-04	1	1.17700e-01	4.00000e-01	1.50000e-01	7.70000e-03
-2.20189e+00	2.18934e-01	1.53988e+00	-8.00103e-01	6.57356e-01	5.58485e-01	1.03491e-02	1.36983e-02	4.62369e-03	-8.25040e-04	-2.97113e-04	-6.95601e-04	1	1.18800e-01	4.00000e-01	1.50000e-01	8.80000e-03
-2.35359e+00	1.36851e-01	1.49928e+00	-8.10548e-01	6.57360e-01	5.31703e-01	1.04385e-02	1.35778e-02	4.58249e-03	-9.29141e-04	-3.20533e-04	-7.50780e-04	1	1.19900e-01	4.00000e-01	1.50000e-01	9.90000e-03
-2.50530e+00	5.47674e-02	1.45869e+00	-8.20994e-01	6.57365e-01	5.04921e-01	1.05279e-02	1.34573e-02	4.54130e-03	-1.03324e-03	-3.43953e-04	-8.05958e-04	1	1.21000e-01	4.00000e-01	1.50000e-01	1.10000e-02
-2.61229e+00	1.06792e-01	1.38899e+00	-8.23702e-01	6.57367e-01	4.82091e-01	1.06399e-02	1.33336e-02	4.50496e-03	-1.14163e-03	-3.83204e-04	-8.46266e-04	1	1.22100e-01	4.00000e-01	1.50000e-01	1.21000e-02
-2.71927e+00	1.58817e-01	1.31928e+00	-8.26410e-01	6.57370e-01	4.59260e-01	1.07520e-02	1.32100e-02	4.46862e-03	-1.25001e-03	-4.22454e-04	-8.86575e-04	1	1.23200e-01	4.00000e-01	1.50000e-01	1.32000e-02
-2.69590e+00	1.73242e-01	1.31645e+00	-8.34017e-01	6.57371e-01	4.56824e-01	1.08862e-02	1.31208e-02	4.43349e-03	-1.31072e-03	-4.68504e-04	-9.11622e-04	1	1.24300e-01	4.00000e-01	1.50000e-01	1.43000e-02
-2.67254e+00	1.87666e-01	1.31362e+00	-8.41624e-01	6.57371e-01	4.54388e-01	1.10204e-02	1.30315e-02	4.39835e-03	-1.37143e-03	-5.14555e-04	-9.36669e-04	1	1.25400e-01	4.00000e-01	1.50000e-01	1.54000e-02
-2.42516e+00	1.27077e-01	1.36084e+00	-8.57420e-01	6.57355e-01	4.89945e-01	1.11026e-02	1.29410e-02	4.37686e-03	-1.40662e-03	-5.58839e-04	-9.50254e-04	1	1.26500e-01	4.00000e-01	1.50000e-01	1.65000e-02
-2.17778e+00	6.64880e-02	1.40806e+00	-8.73216e-01	6.57339e-01	5.25501e-01	1.11848e-02	1.28505e-02	4.35536e-03	-1.44180e-03	-6.03123e-04	-9.63840e-04	1	1.27600e-01	4.00000e-01	1.50000e-01	1.76000e-02
-1.80982e+00	1.34733e-01	1.45975e+00	-8.72101e-01	6.57291e-01	6.45593e-01	1.11893e-02	1.26947e-02	4.35792e-03	-1.50233e-03	-6.26068e-04	-9.61690e-04	1	1.28700e-01	4.00000e-01	1.50000e-01	1.87000e-02
-1.44185e+00	2.02978e-01	1.51143e+00	-8.70987e-01	6.57242e-01	7.65685e-01	1.11939e-02	1.25389e-02	4.36047e-03	-1.56287e-03	-6.49013e-04	-9.59540e-04	1	1.29800e-01	4.00000e-01	1.50000e-01	1.98000e-02
-1.08107e+00	3.40194e-01	1.54220e+00	-8.42991e-01	6.57183e-01	1.40842e+00	1.12032e-02	1.23450e-02	4.36872e-03	-1.68142e-03	-6.49889e-04	-9.37492e-04	1	1.30900e-01	4.00000e-01	1.50000e-01	2.09000e-02
-7.20280e-01	4.77410e-01	1.57297e+00	-8.14995e-01	6.57125e-01	2.05115e+00	1.12125e-02	1.21511e-02	4.37697e-03	-1.79997e-03	-6.50765e-04	-9.15444e-04	1	1.32000e-01	4.00000e-01	1.50000e-01	2.20000e-02
-5.28530e-01	4.23848e-01	1.52492e+00	-8.04790e-01	6.57101e-01	3.88901e-01	1.13029e-02	1.19931e-02	4.35621e-03	-1.90291e-03	-6.47145e-04	-8.73565e-04	1	1.33100e-01	4.00000e-01	1.50000e-01	2.31000e-02
-3.36781e-01	3.70286e-01	1.47687e+00	-7.94584e-01	6.57078e-01	-1.27335e+00	1.13934e-02	1.18352e-02	4.33545e-03	-2.00585e-03	-6.43524e-04	-8.31686e-04	1	1.34200e-01	4.00000e-01	1.50000e-01	2.42000e-02
-2.65779e-01	1.44176e-01	1.32091e+00	-8.35746e-01	6.57097e-01	-1.26142e+00	1.15131e-02	1.17348e-02	4.29325e-03	-2.04625e-03	-6.35620e-04	-7.71641e-04	1	1.35300e-01	4.00000e-01	1.50000e-01	2.53000e-02
-1.94776e-01	-8.19337e-02	1.16496e+00	-8.76908e-01	6.57115e-01	-1.24948e+00	1.16328e-02	1.16344e-02	4.25105e-03	-2.08664e-03	-6.27716e-04	-7.11596e-04	1	1.36400e-01	4.00000e-01	1.50000e-01	2.64000e-02
-9.08090e-02	-3.34017e-01	9.36906e-01	-9.40597e-01	6.57148e-01	-7.43403e-01	1.16930e-02	1.15999e-02	4.22023e-03	-2.15078e-03	-6.21762e-04	-6.58737e-04	1	1.37500e-01	4.00000e-01	1.50000e-01	2.75000e-02
1.31581e-02	-5.86101e-01	7.08852e-01	-1.00429e+00	6.57180e-01	-2.37327e-01	1.17532e-02	1.15653e-02	4.18940e-03	-2.21491e-03	-6.15808e-04	-6.05879e-04	1	1.38600e-01	4.00000e-01	1.50000e-01	2.86000e-02
2.49162e-01	-8.60523e-01	5.24638e-01	-1.05142e+00	6.57204e-01	-5.50584e-01	1.17729e-02	1.16264e-02	4.17862e-03	-2.30585e-03	-6.21859e-04	-5.71845e-04	1	1.39700e-01	4.00000e-01	1.50000e-01	2.97000e-02
4.85167e-01	-1.13495e+00	3.40424e-01	-1.09855e+00	6.57228e-01	-8.63841e-01	1.17927e-02	1.16876e-02	4.16784e-03	-2.39679e-03	-6.27911e-04	-5.37812e-04	1	1.40800e-01	4.00000e-01	1.50000e-01	3.08000e-02
6.89642e-01	-1.32675e+00	3.72930e-01	-1.12373e+00	6.57234e-01	-7.63659e-01	1.18446e-02	1.17933e-02	4.17619e-03	-2.44457e-03	-6.39183e-04	-5.08904e-04	1	1.41900e-01	4.00000e-01	1.50000e-01	3.19000e-02
8.94117e-01	-1.51856e+00	4.05437e-01	-1.14891e+00	6.57240e-01	-6.63477e-01	1.18966e-02	1.18990e-02	4.18454e-03	-2.49235e-03	-6.50454e-04	-4.79995e-04	1	1.43000e-01	4.00000e-01	1.50000e-01	3.30000e-02
7.84775e-01	-1.40933e+00	6.02464e-01	-1.15373e+00	6.57220e-01	-1.10584e+00	1.20067e-02	1.19504e-02	4.21189e-03	-2.49270e-03	-6.38450e-04	-4.48831e-04	1	1.44100e-01	4.00000e-01	1.50000e-01	3.41000e-02
6.75432e-01	-1.30010e+00	7.99491e-01	-1.15854e+00	6.57200e-01	-1.54820e+00	1.21169e-02	1.20018e-02	4.23924e-03	-2.49304e-03	-6.26447e-04	-4.17667e-04	1	1.45200e-01	4.00000e-01	1.50000e-01	3.52000e-02
4.46851e-01	-9.90020e-01	8.65353e-01	-1.13574e+00	6.57156e-01	-7.04537e-01	1.21887e-02	1.19773e-02	4.28105e-03	-2.49765e-03	-5.91653e-04	-4.06412e-04	1	1.46300e-01	4.00000e-01	1.50000e-01	3.63000e-02
2.18270e-01	-6.79939e-01	9.31216e-01	-1.11294e+00	6.57112e-01	1.39122e-01	1.22605e-02	1.19529e-02	4.32286e-03	-2.50226e-03	-5.56859e-04	-3.95156e-04	1	1.47400e-01	4.00000e-01	1.50000e-01	3.74000e-02
9.71962e-02	-4.79292e-01	7.80154e-01	-1.06726e+00	6.57056e-01	-2.58517e+00	1.22556e-02	1.18921e-02	4.38280e-03	-2.56930e-03	-5.48420e-04	-4.21723e-04	1	1.48500e-01	4.00000e-01	1.50000e-01	3.85000e-02
-2.38772e-02	-2.78644e-01	6.29092e-01	-1.02159e+00	6.57000e-01	-5.30946e+00	1.22507e-02	1.18314e-02	4.44274e-03	-2.63634e-03	-5.39981e-04	-4.48291e-04	1	1.49600e-01	4.00000e-01	1.50000e-01	3.96000e-02
-9.88941e-02	-2.01760e-01	4.78933e-01	-9.88713e-01	6.56942e-01	-1.82846e+00	1.22131e-02	1.17974e-02	4.52908e-03	-2.73486e-03	-5.79441e-04	-4.93645e-04	1	1.50700e-01	4.00000e-01	1.50000e-01	4.07000e-02
-1.73911e-01	-1.24876e-01	3.28775e-01	-9.55840e-01	6.56884e-01	1.65255e+00	1.21754e-02	1.17634e-02	4.61541e-03	-2.83339e-03	-6.18901e-04	-5.38999e-04	1	1.51800e-01	4.00000e-01	1.50000e-01	4.18000e-02
-2.74024e-01	-5.15661e-02	2.70653e-01	-9.69892e-01	6.56838e-01	1.71863e+00	1.21593e-02	1.17555e-02	4.71709e-03	-2.89805e-03	-6.89887e-04	-5.94011e-04	1	1.52900e-01	4.00000e-01	1.50000e-01	4.29000e-02
-3.74137e-01	2.17434e-02	2.12530e-01	-9.83944e-01	6.56793e-01	1.78471e+00	1.21431e-02	1.17476e-02	4.81876e-03	-2.96272e-03	-7.60873e-04	-6.49022e-04	1	1.54000e-01	4.00000e-01	1.50000e-01	4.40000e-02
-4.67569e-01	3.47973e-02	1.31997e-01	-1.02327e+00	6.56767e-01	1.69274e+00	1.22061e-02	1.17411e-02	4.90137e-03	-3.03775e-03	-8.32435e-04	-6.93160e-04	1	1.55100e-01	4.00000e-01	1.50000e-01	4.51000e-02
-5.61001e-01	4.78511e-02	5.14644e-02	-1.06261e+00	6.56740e-01	1.60077e+00	1.22691e-02	1.17347e-02	4.98399e-03	-3.11278e-03	-9.03998e-04	-7.37299e-04	1	1.56200e-01	4.00000e-01	1.50000e-01	4.62000e-02
-6.23013e-01	3.33397e-02	-5.98414e-02	-1.06750e+00	6.56737e-01	1.48048e+00	1.23280e-02	1.17266e-02	5.02641e-03	-3.22148e-03	-9.47922e-04	-7.48458e-04	1	1.57300e-01	4.00000e-01	1.50000e-01	4.73000e-02
-6.85025e-01	1.88282e-02	-1.71147e-01	-1.07238e+00	6.56733e-01	1.36020e+00	1.23869e-02	1.17186e-02	5.06883e-03	-3.33019e-03	-9.91846e-04	-7.59617e-04	1	1.58400e-01	4.00000e-01	1.50000e-01	4.84000e-02
-7.67434e-01	7.82292e-02	-2.02386e-01	-1.02697e+00	6.56744e-01	1.10124e+00	1.23772e-02	1.17462e-02	5.08747e-03	-3.39792e-03	-9.97836e-04	-7.42896e-04	1	1.59500e-01	4.00000e-01	1.50000e-01	4.95000e-02
-8.49843e-01	1.37630e-01	-2.33625e-01	-9.81551e-01	6.56754e-01	8.42291e-01	1.23674e-02	1.17738e-02	5.10611e-03	-3.46565e-03	-1.00383e-03	-7.26175e-04	1	1.60600e-01	4.00000e-01	1.50000e-01	5.06000e-02
-9.38375e-01	1.21438e-01	-1.51768e-01	-9.51101e-01	6.56773e-01	7.42941e-01	1.23433e-02	1.18300e-02	5.12534e-03	-3.47601e-03	-9.68115e-04	-6.82453e-04	1	1.61700e-01	4.00000e-01	1.50000e-01	5.17000e-02
-1.02691e+00	1.05246e-01	-6.99112e-02	-9.20650e-01	6.56793e-01	6.43591e-01	1.23191e-02	1.18861e-02	5.14456e-03	-3.48638e-03	-9.32404e-04	-6.38732e-04	1	1.62800e-01	4.00000e-01	1.50000e-01	5.28000e-02
-1.00351e+00	-7.19510e-02	4.74457e-02	-9.66709e-01	6.56820e-01	7.99290e-01	1.22975e-02	1.18849e-02	5.15095e-03	-3.49682e-03	-8.61555e-04	-5.69713e-04	1	1.63900e-01	4.00000e-01	1.50000e-01	5.39000e-02
-9.80116e-01	-2.49148e-01	1.64803e-01	-1.01277e+00	6.56847e-01	9.54990e-01	1.22758e-02	1.18836e-02	5.15733e-03	-3.50725e-03	-7.90707e-04	-5.00694e-04	1	1.65000e-01	4.00000e-01	1.50000e-01	5.50000e-02
-8.29459e-01	-3.85917e-01	2.47827e-01	-1.09877e+00	6.56869e-01	1.10592e+01	1.22340e-02	1.18109e-02	5.13359e-03	-3.53367e-03	-7.12683e-04	-4.31431e-04	1	1.66100e-01	4.00000e-01	1.50000e-01	5.61000e-02
-6.78802e-01	-5.22686e-01	3.30851e-01	-1.18478e+00	6.56892e-01	2.11634e+01	1.21921e-02	1.17382e-02	5.10985e-03	-3.56009e-03	-6.34658e-04	-3.62168e-04	1	1.67200e-01	4.00000e-01	1.50000e-01	5.72000e-02
-5.05138e-01	-5.70113e-01	3.82066e-01	-1.25078e+00	6.56899e-01	1.44745e+01	1.21158e-02	1.16536e-02	5.07177e-03	-3.54829e-03	-5.58942e-04	-3.23493e-04	1	1.68300e-01	4.00000e-01	1.50000e-01	5.83000e-02
-3.31474e-01	-6.17541e-01	4.33280e-01	-1.31679e+00	6.56906e-01	7.78551e+00	1.20396e-02	1.15689e-02	5.03369e-03	-3.53649e-03	-4.83226e-04	-2.84819e-04	1	1.69400e-01	4.00000e-01	1.50000e-01	5.94000e-02
-1.49484e-01	-7.15375e-01	4.26259e-01	-1.36884e+00	6.56894e-01	3.32761e+00	1.19490e-02	1.15172e-02	5.00290e-03	-3.48029e-03	-3.96880e-04	-2.85629e-04	1	1.70500e-01	4.00000e-01	1.50000e-01	6.05000e-02
3.25056e-02	-8.13209e-01	4.19238e-01	-1.42089e+00	6.56883e-01	-1.13029e+00	1.18584e-02	1.14655e-02	4.97211e-03	-3.42409e-03	-3.10533e-04	-2.86439e-04	1	1.71600e-01	4.00000e-01	1.50000e-01	6.16000e-02
1.33445e-01	-9.29078e-01	2.78818e-01	-1.46128e+00	6.56861e-01	-7.31244e-01	1.17880e-02	1.14432e-02	4.95930e-03	-3.34502e-03	-2.22124e-04	-3.20031e-04	1	1.72700e-01	4.00000e-01	1.50000e-01	6.27000e-02
2.34384e-01	-1.04495e+00	1.38399e-01	-1.50167e+00	6.56839e-01	-3.32197e-01	1.17176e-02	1.14208e-02	4.94649e-03	-3.26594e-03	-1.33716e-04	-3.53622e-04	1	1.73800e-01	4.00000e-01	1.50000e-01	6.38000e-02
1.96165e-01	-1.05755e+00	-1.14878e-01	-1.50747e+00	6.56816e-01	-4.41626e-01	1.16897e-02	1.13969e-02	4.95412e-03	-3.14299e-03	-6.03015e-05	-4.02633e-04	1	1.74900e-01	4.00000e-01	1.50000e-01	6.49000e-02
1.57947e-01	-1.07016e+00	-3.68153e-01	-1.51326e+00	6.56793e-01	-5.51054e-01	1.16617e-02	1.13729e-02	4.96174e-03	-3.02004e-03	1.31125e-05	-4.51644e-04	1	1.76000e-01	4.00000e-01	1.50000e-01	6.60000e-02
7.12385e-02	-9.84177e-01	-6.08757e-01	-1.51378e+00	6.56768e-01	-1.57223e+00	1.16244e-02	1.13409e-02	4.98871e-03	-2.85381e-03	6.53298e-05	-4.92933e-04	1	1.77100e-01	4.00000e-01	1.50000e-01	6.71000e-02
-1.54692e-02	-8.98197e-01	-8.49360e-01	-1.51430e+00	6.56743e-01	-2.59340e+00	1.15872e-02	1.13088e-02	5.01569e-03	-2.68757e-03	1.17547e-04	-5.34222e-04	1	1.78200e-01	4.00000e-01	1.50000e-01	6.82000e-02
-4.70495e-02	-8.02819e-01	-1.01920e+00	-1.56179e+00	6.56716e-01	-4.11428e+00	1.15023e-02	1.12661e-02	5.05581e-03	-2.53386e-03	1.47470e-04	-5.57844e-04	1	1.79300e-01	4.00000e-01	1.50000e-01	6.93000e-02
-7.86296e-02	-7.07442e-01	-1.18904e+00	-1.60928e+00	6.56689e-01	-5.63516e+00	1.14175e-02	1.12235e-02	5.09593e-03	-2.38015e-03	1.77394e-04	-5.81466e-04	1	1.80400e-01	4.00000e-01	1.50000e-01	7.04000e-02
8.01800e-02	-6.87470e-01	-1.31047e+00	-1.70118e+00	6.56654e-01	-1.21617e+00	1.13494e-02	1.11825e-02	5.14061e-03	-2.25310e-03	1.96975e-04	-5.91360e-04	1	1.81500e-01	4.00000e-01	1.50000e-01	7.15000e-02
2.38988e-01	-6.67498e-01	-1.43189e+00	-1.79308e+00	6.56618e-01	3.20278e+00	1.12814e-02	1.11416e-02	5.18528e-03	-2.12605e-03	2.16555e-04	-6.01252e-04	1	1.82600e-01	4.00000e-01	1.50000e-01	7.26000e-02
5.28887e-01	-6.92291e-01	-1.46242e+00	-1.88982e+00	6.56569e-01	8.97219e-01	1.12588e-02	1.11267e-02	5.22883e-03	-1.99587e-03	2.30461e-04	-6.14774e-04	1	1.83700e-01	4.00000e-01	1.50000e-01	7.37000e-02
8.18784e-01	-7.17084e-01	-1.49295e+00	-1.98656e+00	6.56520e-01	-1.40833e+00	1.12361e-02	1.11118e-02	5.27237e-03	-1.86570e-03	2.44367e-04	-6.28296e-04	1	1.84800e-01	4.00000e-01	1.50000e-01	7.48000e-02
9.73553e-01	-6.85043e-01	-1.35748e+00	-2.03579e+00	6.56468e-01	-1.13206e+00	1.12404e-02	1.11052e-02	5.29562e-03	-1.76254e-03	2.73953e-04	-6.59048e-04	1	1.85900e-01	4.00000e-01	1.50000e-01	7.59000e-02
1.12832e+00	-6.53002e-01	-1.22201e+00	-2.08503e+00	6.56416e-01	-8.55792e-01	1.12446e-02	1.10985e-02	5.31887e-03	-1.65939e-03	3.03538e-04	-6.89800e-04	1	1.87000e-01	4.00000e-01	1.50000e-01	7.70000e-02
1.07554e+00	-6.26841e-01	-9.94739e-01	-2.04050e+00	6.56382e-01	-7.86765e-01	1.12759e-02	1.10816e-02	5.29684e-03	-1.61658e-03	3.70708e-04	-7.16882e-04	1	1.88100e-01	4.00000e-01	1.50000e-01	7.81000e-02
1.02275e+00	-6.00680e-01	-7.67465e-01	-1.99598e+00	6.56348e-01	-7.17739e-01	1.13072e-02	1.10646e-02	5.27480e-03	-1.57376e-03	4.37878e-04	-7.43964e-04	1	1.89200e-01	4.00000e-01	1.50000e-01	7.92000e-02
9.07217e-01	-6.56732e-01	-6.56433e-01	-1.88890e+00	6.56343e-01	-7.57231e-01	1.13781e-02	1.10454e-02	5.22039e-03	-1.58502e-03	5.16257e-04	-7.49049e-04	1	1.90300e-01	4.00000e-01	1.50000e-01	8.03000e-02
7.91682e-01	-7.12783e-01	-5.45403e-01	-1.78182e+00	6.56339e-01	-7.96722e-01	1.14490e-02	1.10262e-02	5.16598e-03	-1.59627e-03	5.94635e-04	-7.54133e-04	1	1.91400e-01	4.00000e-01	1.50000e-01	8.14000e-02
6.01166e-01	-7.02217e-01	-5.92269e-01	-1.71313e+00	6.56358e-01	-1.36012e+00	1.15639e-02	1.10414e-02	5.13020e-03	-1.65570e-03	6.41936e-04	-7.67246e-04	1	1.92500e-01	4.00000e-01	1.50000e-01	8.25000e-02
4.10652e-01	-6.91652e-01	-6.39135e-01	-1.64445e+00	6.56377e-01	-1.92351e+00	1.16788e-02	1.10565e-02	5.09442e-03	-1.71513e-03	6.89237e-04	-7.80359e-04	1	1.93600e-01	4.00000e-01	1.50000e-01	8.36000e-02
1.19166e-01	-5.60313e-01	-6.82924e-01	-1.63308e+00	6.56407e-01	3.09498e-01	1.17785e-02	1.11042e-02	5.10092e-03	-1.78512e-03	6.86094e-04	-8.24230e-04	1	1.94700e-01	4.00000e-01	1.50000e-01	8.47000e-02
-1.72317e-01	-4.28975e-01	-7.26712e-01	-1.62172e+00	6.56436e-01	2.54249e+00	1.18783e-02	1.11520e-02	5.10741e-03	-1.85511e-03	6.82950e-04	-8.68101e-04	1	1.95800e-01	4.00000e-01	1.50000e-01	8.58000e-02
-3.49139e-01	-3.59636e-01	-7.25392e-01	-1.58709e+00	6.56466e-01	2.03870e+00	1.18765e-02	1.12035e-02	5.12827e-03	-1.87301e-03	6.41762e-04	-8.89660e-04	1	1.96900e-01	4.00000e-01	1.50000e-01	8.69000e-02
-5.25959e-01	-2.90297e-01	-7.24073e-01	-1.55246e+00	6.56496e-01	1.53490e+00	1.18748e-02	1.12550e-02	5.14913e-03	-1.89092e-03	6.00575e-04	-9.11220e-04	1	1.98000e-01	4.00000e-01	1.50000e-01	8.80000e-02
-4.91386e-01	-3.11005e-01	-7.63745e-01	-1.47959e+00	6.56516e-01	1.60310e+00	1.17430e-02	1.13372e-02	5.16172e-03	-1.88164e-03	5.71002e-04	-8.81769e-04	1	1.99100e-01	4.00000e-01	1.50000e-01	8.91000e-02
-4.56813e-01	-3.31713e-01	-8.03417e-01	-1.40671e+00	6.56536e-01	1.67131e+00	1.16113e-02	1.14194e-02	5.17432e-03	-1.87235e-03	5.41430e-04	-8.52318e-04	1	2.00200e-01	4.00000e-01	1.50000e-01	9.02000e-02
-4.30299e-01	-2.94334e-01	-8.40949e-01	-1.36374e+00	6.56540e-01	1.57035e+00	1.14218e-02	1.14996e-02	5.19292e-03	-1.88020e-03	5.63536e-04	-7.97529e-04	1	2.01300e-01	4.00000e-01	1.50000e-01	9.13000e-02
-4.03785e-01	-2.56956e-01	-8.78480e-01	-1.32077e+00	6.56544e-01	1.46940e+00	1.12323e-02	1.15798e-02	5.21153e-03	-1.88805e-03	5.85642e-04	-7.42740e-04	1	2.02400e-01	4.00000e-01	1.50000e-01	9.24000e-02
-3.99607e-01	-1.69462e-01	-8.37918e-01	-1.34479e+00	6.56531e-01	-3.00124e-01	1.10423e-02	1.16496e-02	5.25456e-03	-1.87698e-03	6.53769e-04	-6.74240e-04	1	2.03500e-01	4.00000e-01	1.50000e-01	9.35000e-02
-3.95430e-01	-8.19689e-02	-7.97357e-01	-1.36882e+00	6.56517e-01	-2.06963e+00	1.08523e-02	1.17194e-02	5.29759e-03	-1.86592e-03	7.21895e-04	-6.05740e-04	1	2.04600e-01	4.00000e-01	1.50000e-01	9.46000e-02
-2.44482e-01	-5.31808e-02	-7.44659e-01	-1.44882e+00	6.56496e-01	-8.41275e-01	1.06430e-02	1.18173e-02	5.35966e-03	-1.85019e-03	8.04047e-04	-5.32197e-04	1	2.05700e-01	4.00000e-01	1.50000e-01	9.57000e-02
-9.35345e-02	-2.43929e-02	-6.91961e-01	-1.52882e+00	6.56475e-01	3.87075e-01	1.04336e-02	1.19153e-02	5.42173e-03	-1.83446e-03	8.86198e-04	-4.58654e-04	1	2.06800e-01	4.00000e-01	1.50000e-01	9.68000e-02
1.34301e-01	-3.41414e-02	-6.86872e-01	-1.62666e+00	6.56463e-01	1.12571e+00	1.02290e-02	1.20613e-02	5.48133e-03	-1.86755e-03	9.60132e-04	-4.03434e-04	1	2.07900e-01	4.00000e-01	1.50000e-01	9.79000e-02
3.62135e-01	-4.38898e-02	-6.81782e-01	-1.72450e+00	6.56451e-01	1.86433e+00	1.00243e-02	1.22074e-02	5.54093e-03	-1.90063e-03	1.03407e-03	-3.48215e-04	1	2.09000e-01	4.00000e-01	1.50000e-01	9.90000e-02
4.48800e-01	-2.36404e-02	-6.82947e-01	-1.75677e+00	6.56463e-01	9.52907e-02	9.88528e-03	1.23812e-02	5.57023e-03	-1.96453e-03	1.07775e-03	-3.29419e-04	1	2.10100e-01	4.00000e-01	1.50000e-01	1.00100e-01
5.35464e-01	-3.39103e-03	-6.84111e-01	-1.78904e+00	6.56475e-01	-1.67374e+00	9.74624e-03	1.25550e-02	5.59953e-03	-2.02842e-03	1.12144e-03	-3.10623e-04	1	2.11200e-01	4.00000e-01	1.50000e-01	1.01200e-01
3.96254e-01	-1.29858e-02	-6.29914e-01	-1.69039e+00	6.56515e-01	-2.96457e+00	9.69316e-03	1.27082e-02	5.58222e-03	-2.07626e-03	1.12505e-03	-3.13809e-04	1	2.12300e-01	4.00000e-01	1.50000e-01	1.02300e-01
2.57045e-01	-2.25806e-02	-5.75717e-01	-1.59173e+00	6.56555e-01	-4.25539e+00	9.64009e-03	1.28614e-02	5.56491e-03	-2.12409e-03	1.12866e-03	-3.16995e-04	1	2.13400e-01	4.00000e-01	1.50000e-01	1.03400e-01
1.25570e-01	-1.60970e-01	-4.68325e-01	-1.41472e+00	6.56614e-01	-2.02361e+00	9.62592e-03	1.29812e-02	5.50592e-03	-2.16095e-03	1.11386e-03	-3.04731e-04	1	2.14500e-01	4.00000e-01	1.50000e-01	1.04500e-01
-5.90468e-03	-2.99359e-01	-3.60933e-01	-1.23771e+00	6.56673e-01	2.08159e-01	9.61176e-03	1.31010e-02	5.44693e-03	-2.19780e-03	1.09907e-03	-2.92466e-04	1	2.15600e-01	4.00000e-01	1.50000e-01	1.05600e-01
1.15039e-02	-4.97032e-01	-3.09797e-01	-1.09132e+00	6.56747e-01	-3.31286e-02	9.58615e-03	1.31700e-02	5.35716e-03	-2.26485e-03	1.09938e-03	-2.59826e-04	1	2.16700e-01	4.00000e-01	1.50000e-01	1.06700e-01
2.89124e-02	-6.94704e-01	-2.58661e-01	-9.44937e-01	6.56821e-01	-2.74414e-01	9.56053e-03	1.32391e-02	5.26738e-03	-2.33190e-03	1.09970e-03	-2.27186e-04	1	2.17800e-01	4.00000e-01	1.50000e-01	1.07800e-01
-1.82144e-02	-7.76751e-01	-3.36696e-01	-8.62149e-01	6.56905e-01	-5.71070e+00	9.52773e-03	1.32707e-02	5.16185e-03	-2.38416e-03	1.11998e-03	-1.99993e-04	1	2.18900e-01	4.00000e-01	1.50000e-01	1.08900e-01
-6.53410e-02	-8.58797e-01	-4.14731e-01	-7.79361e-01	6.56989e-01	-1.11469e+01	9.49493e-03	1.33024e-02	5.05632e-03	-2.43642e-03	1.14027e-03	-1.72800e-04	1	2.20000e-01	4.00000e-01	1.50000e-01	1.10000e-01
