"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-3.07183e-01	-1.05762e+00	-3.97705e-01	-1.86099e-01	6.75269e-01	-2.42379e-01	9.13539e-04	6.38695e-04	6.08494e-04	-1.12715e-04	1.07971e-04	1.51621e-04	1	1.65000e-02	1.11022e-16	1.50000e-01	-9.35000e-02
-3.78396e-01	-1.01900e+00	-4.56109e-01	-2.94077e-01	6.75263e-01	1.48376e+00	9.05463e-04	6.20107e-04	6.22649e-04	-9.19323e-05	1.17693e-04	1.43764e-04	1	1.76000e-02	1.11022e-16	1.50000e-01	-9.24000e-02
-4.42094e-01	-8.96456e-01	-5.10214e-01	-4.08710e-01	6.75254e-01	1.14467e+00	8.75735e-04	6.02799e-04	6.38608e-04	-7.94566e-05	1.23713e-04	1.30894e-04	1	1.87000e-02	1.11022e-16	1.50000e-01	-9.13000e-02
-5.05791e-01	-7.73916e-01	-5.64319e-01	-5.23343e-01	6.75244e-01	8.05582e-01	8.46007e-04	5.85490e-04	6.54567e-04	-6.69807e-05	1.29733e-04	1.18024e-04	1	1.98000e-02	1.11022e-16	1.50000e-01	-9.02000e-02
-4.65693e-01	-6.57269e-01	-5.80521e-01	-5.88805e-01	6.75236e-01	8.18269e-01	8.23778e-04	5.65439e-04	6.73117e-04	-6.35855e-05	1.29722e-04	1.08057e-04	1	2.09000e-02	1.11022e-16	1.50000e-01	-8.91000e-02
-4.25595e-01	-5.40620e-01	-5.96722e-01	-6.54267e-01	6.75227e-01	8.30957e-01	8.01549e-04	5.45388e-04	6.91666e-04	-6.01902e-05	1.29711e-04	9.80905e-05	1	2.20000e-02	1.11022e-16	1.50000e-01	-8.80000e-02
-3.59316e-01	-5.00364e-01	-5.37621e-01	-6.57023e-01	6.75222e-01	9.30434e-01	8.06251e-04	5.27639e-04	7.09612e-04	-6.73589e-05	1.25420e-04	9.26982e-05	1	2.31000e-02	1.11022e-16	1.50000e-01	-8.69000e-02
-2.93037e-01	-4.60108e-01	-4.78519e-01	-6.59779e-01	6.75217e-01	1.02991e+00	8.10952e-04	5.09891e-04	7.27558e-04	-7.45276e-05	1.21129e-04	8.73059e-05	1	2.42000e-02	1.11022e-16	1.50000e-01	-8.58000e-02
-2.91980e-01	-4.43262e-01	-3.65431e-01	-6.30114e-01	6.75219e-01	9.93618e-01	8.32934e-04	5.06041e-04	7.40672e-04	-8.95911e-05	1.17712e-04	8.23966e-05	1	2.53000e-02	1.11022e-16	1.50000e-01	-8.47000e-02
-2.90924e-01	-4.26416e-01	-2.52343e-01	-6.00448e-01	6.75222e-01	9.57325e-01	8.54917e-04	5.02190e-04	7.53786e-04	-1.04655e-04	1.14294e-04	7.74871e-05	1	2.64000e-02	1.11022e-16	1.50000e-01	-8.36000e-02
-3.39069e-01	-3.66887e-01	-1.45970e-01	-5.64811e-01	6.75229e-01	7.65260e-01	8.76399e-04	5.12434e-04	7.61724e-04	-1.26035e-04	1.14788e-04	6.95714e-05	1	2.75000e-02	1.11022e-16	1.50000e-01	-8.25000e-02
-3.87214e-01	-3.07357e-01	-3.95957e-02	-5.29173e-01	6.75237e-01	5.73193e-01	8.97881e-04	5.22677e-04	7.69663e-04	-1.47416e-04	1.15283e-04	6.16556e-05	1	2.86000e-02	1.11022e-16	1.50000e-01	-8.14000e-02
-4.30186e-01	-2.30098e-01	1.52988e-02	-4.78917e-01	6.75248e-01	4.91912e-01	9.09231e-04	5.37331e-04	7.75741e-04	-1.74611e-04	1.18266e-04	5.34028e-05	1	2.97000e-02	1.11022e-16	1.50000e-01	-8.03000e-02
-4.73158e-01	-1.52838e-01	7.01935e-02	-4.28661e-01	6.75259e-01	4.10631e-01	9.20580e-04	5.51984e-04	7.81820e-04	-2.01806e-04	1.21248e-04	4.51500e-05	1	3.08000e-02	1.11022e-16	1.50000e-01	-7.92000e-02
-4.78398e-01	-1.02170e-01	9.83861e-02	-3.57109e-01	6.75270e-01	3.77070e-01	9.23458e-04	5.65366e-04	7.90252e-04	-2.27631e-04	1.24683e-04	4.29308e-05	1	3.19000e-02	1.11022e-16	1.50000e-01	-7.81000e-02
-4.83638e-01	-5.15026e-02	1.26579e-01	-2.85557e-01	6.75281e-01	3.43509e-01	9.26335e-04	5.78748e-04	7.98684e-04	-2.53456e-04	1.28118e-04	4.07117e-05	1	3.30000e-02	1.11022e-16	1.50000e-01	-7.70000e-02
-4.53569e-01	-4.30936e-03	1.95599e-01	-2.26913e-01	6.75289e-01	3.44370e-01	9.31691e-04	5.89072e-04	8.08708e-04	-2.66390e-04	1.35055e-04	4.46576e-05	1	3.41000e-02	1.11022e-16	1.50000e-01	-7.59000e-02
-4.23500e-01	4.28842e-02	2.64621e-01	-1.68268e-01	6.75297e-01	3.45230e-01	9.37047e-04	5.99396e-04	8.18732e-04	-2.79324e-04	1.41993e-04	4.86035e-05	1	3.52000e-02	1.11022e-16	1.50000e-01	-7.48000e-02
-3.72668e-01	1.15409e-01	3.66178e-01	-1.55183e-01	6.75300e-01	4.08323e-01	9.50925e-04	6.04618e-04	8.24586e-04	-2.75727e-04	1.53522e-04	5.44478e-05	1	3.63000e-02	1.11022e-16	1.50000e-01	-7.37000e-02
-3.21836e-01	1.87934e-01	4.67735e-01	-1.42097e-01	6.75304e-01	4.71416e-01	9.64803e-04	6.09840e-04	8.30440e-04	-2.72130e-04	1.65051e-04	6.02921e-05	1	3.74000e-02	1.11022e-16	1.50000e-01	-7.26000e-02
-2.74067e-01	2.51487e-01	5.10266e-01	-1.54556e-01	6.75305e-01	5.74400e-01	9.87742e-04	6.14696e-04	8.29853e-04	-2.59362e-04	1.74892e-04	6.63103e-05	1	3.85000e-02	1.11022e-16	1.50000e-01	-7.15000e-02
-2.26297e-01	3.15041e-01	5.52798e-01	-1.67016e-01	6.75305e-01	6.77385e-01	1.01068e-03	6.19551e-04	8.29266e-04	-2.46594e-04	1.84732e-04	7.23286e-05	1	3.96000e-02	1.11022e-16	1.50000e-01	-7.04000e-02
-2.17536e-01	3.28716e-01	5.00912e-01	-1.66060e-01	6.75302e-01	6.56378e-01	1.04512e-03	6.28413e-04	8.26179e-04	-2.34538e-04	1.87745e-04	7.65266e-05	1	4.07000e-02	1.11022e-16	1.50000e-01	-6.93000e-02
-2.08776e-01	3.42390e-01	4.49025e-01	-1.65104e-01	6.75299e-01	6.35371e-01	1.07955e-03	6.37275e-04	8.23091e-04	-2.22481e-04	1.90758e-04	8.07247e-05	1	4.18000e-02	1.11022e-16	1.50000e-01	-6.82000e-02
-2.22524e-01	3.05978e-01	3.53282e-01	-1.42268e-01	6.75292e-01	5.31262e-01	1.11818e-03	6.42518e-04	8.22029e-04	-2.17769e-04	1.86674e-04	8.08336e-05	1	4.29000e-02	1.11022e-16	1.50000e-01	-6.71000e-02
-2.36272e-01	2.69565e-01	2.57539e-01	-1.19432e-01	6.75285e-01	4.27153e-01	1.15680e-03	6.47761e-04	8.20967e-04	-2.13057e-04	1.82590e-04	8.09426e-05	1	4.40000e-02	1.11022e-16	1.50000e-01	-6.60000e-02
-2.33583e-01	1.87234e-01	1.46297e-01	-8.21758e-02	6.75275e-01	3.67646e-01	1.18644e-03	6.51198e-04	8.22921e-04	-2.25097e-04	1.75209e-04	7.70172e-05	1	4.51000e-02	1.11022e-16	1.50000e-01	-6.49000e-02
-2.30895e-01	1.04902e-01	3.50542e-02	-4.49191e-02	6.75265e-01	3.08139e-01	1.21608e-03	6.54634e-04	8.24875e-04	-2.37138e-04	1.67828e-04	7.30918e-05	1	4.62000e-02	1.11022e-16	1.50000e-01	-6.38000e-02
-2.15949e-01	-1.10372e-02	-1.05356e-01	4.28444e-03	6.75255e-01	3.53101e-01	1.23543e-03	6.63671e-04	8.27726e-04	-2.62411e-04	1.63842e-04	6.70362e-05	1	4.73000e-02	1.11022e-16	1.50000e-01	-6.27000e-02
-2.01004e-01	-1.26977e-01	-2.45768e-01	5.34883e-02	6.75244e-01	3.98064e-01	1.25479e-03	6.72707e-04	8.30577e-04	-2.87685e-04	1.59855e-04	6.09806e-05	1	4.84000e-02	1.11022e-16	1.50000e-01	-6.16000e-02
-2.05204e-01	-2.06727e-01	-3.82727e-01	9.40193e-02	6.75235e-01	5.41930e-01	1.26969e-03	6.80200e-04	8.32204e-04	-3.06342e-04	1.61923e-04	5.26774e-05	1	4.95000e-02	1.11022e-16	1.50000e-01	-6.05000e-02
-2.09405e-01	-2.86477e-01	-5.19686e-01	1.34550e-01	6.75225e-01	6.85796e-01	1.28459e-03	6.87693e-04	8.33831e-04	-3.24999e-04	1.63991e-04	4.43742e-05	1	5.06000e-02	1.11022e-16	1.50000e-01	-5.94000e-02
-2.37048e-01	-2.57690e-01	-5.86457e-01	1.19882e-01	6.75218e-01	6.78754e-01	1.29536e-03	6.87323e-04	8.33560e-04	-3.28412e-04	1.68907e-04	3.44942e-05	1	5.17000e-02	1.11022e-16	1.50000e-01	-5.83000e-02
-2.64692e-01	-2.28903e-01	-6.53229e-01	1.05213e-01	6.75210e-01	6.71712e-01	1.30613e-03	6.86954e-04	8.33289e-04	-3.31825e-04	1.73822e-04	2.46142e-05	1	5.28000e-02	1.11022e-16	1.50000e-01	-5.72000e-02
-2.92745e-01	-1.34589e-01	-6.52073e-01	1.63159e-02	6.75203e-01	6.26321e-01	1.30611e-03	6.81233e-04	8.32558e-04	-3.28912e-04	1.77393e-04	1.81879e-05	1	5.39000e-02	1.11022e-16	1.50000e-01	-5.61000e-02
-3.20797e-01	-4.02753e-02	-6.50917e-01	-7.25810e-02	6.75196e-01	5.80931e-01	1.30609e-03	6.75513e-04	8.31828e-04	-3.25999e-04	1.80964e-04	1.17617e-05	1	5.50000e-02	1.11022e-16	1.50000e-01	-5.50000e-02
-3.47035e-01	-7.08244e-03	-6.49325e-01	-1.86943e-01	6.75189e-01	5.80571e-01	1.28932e-03	6.63446e-04	8.32045e-04	-3.21950e-04	1.82287e-04	1.17363e-05	1	5.61000e-02	1.11022e-16	1.50000e-01	-5.39000e-02
-3.73273e-01	2.61105e-02	-6.47733e-01	-3.01305e-01	6.75182e-01	5.80211e-01	1.27255e-03	6.51380e-04	8.32263e-04	-3.17901e-04	1.83610e-04	1.17109e-05	1	5.72000e-02	1.11022e-16	1.50000e-01	-5.28000e-02
-4.02681e-01	-4.10435e-02	-6.74556e-01	-3.70131e-01	6.75177e-01	5.98337e-01	1.24741e-03	6.35937e-04	8.31741e-04	-3.13736e-04	1.84024e-04	1.62281e-05	1	5.83000e-02	1.11022e-16	1.50000e-01	-5.17000e-02
-4.32089e-01	-1.08197e-01	-7.01378e-01	-4.38956e-01	6.75173e-01	6.16463e-01	1.22226e-03	6.20495e-04	8.31219e-04	-3.09570e-04	1.84438e-04	2.07454e-05	1	5.94000e-02	1.11022e-16	1.50000e-01	-5.06000e-02
-4.34940e-01	-1.64334e-01	-7.01601e-01	-4.42623e-01	6.75173e-01	6.24259e-01	1.19125e-03	6.11095e-04	8.30392e-04	-3.02287e-04	1.85213e-04	2.50688e-05	1	6.05000e-02	1.11022e-16	1.50000e-01	-4.95000e-02
-4.37791e-01	-2.20470e-01	-7.01823e-01	-4.46290e-01	6.75172e-01	6.32055e-01	1.16024e-03	6.01696e-04	8.29564e-04	-2.95003e-04	1.85989e-04	2.93921e-05	1	6.16000e-02	1.11022e-16	1.50000e-01	-4.84000e-02
-3.94464e-01	-1.61179e-01	-6.48926e-01	-4.10241e-01	6.75171e-01	6.07938e-01	1.11266e-03	5.89563e-04	8.33474e-04	-2.74049e-04	1.86276e-04	2.72816e-05	1	6.27000e-02	1.11022e-16	1.50000e-01	-4.73000e-02
-3.51136e-01	-1.01888e-01	-5.96028e-01	-3.74192e-01	6.75170e-01	5.83821e-01	1.06508e-03	5.77429e-04	8.37383e-04	-2.53094e-04	1.86563e-04	2.51711e-05	1	6.38000e-02	1.11022e-16	1.50000e-01	-4.62000e-02
-2.83699e-01	2.87087e-02	-5.65673e-01	-3.11030e-01	6.75163e-01	6.42121e-01	1.00557e-03	5.56799e-04	8.49910e-04	-2.20465e-04	1.83610e-04	2.03797e-05	1	6.49000e-02	1.11022e-16	1.50000e-01	-4.51000e-02
-2.16262e-01	1.59305e-01	-5.35318e-01	-2.47868e-01	6.75155e-01	7.00422e-01	9.46065e-04	5.36169e-04	8.62436e-04	-1.87835e-04	1.80657e-04	1.55884e-05	1	6.60000e-02	1.11022e-16	1.50000e-01	-4.40000e-02
-1.68507e-01	2.58844e-01	-5.55135e-01	-1.62630e-01	6.75144e-01	1.02564e+00	8.96677e-04	5.23744e-04	8.78921e-04	-1.58570e-04	1.76571e-04	1.72550e-05	1	6.71000e-02	1.11022e-16	1.50000e-01	-4.29000e-02
-1.20752e-01	3.58383e-01	-5.74952e-01	-7.73921e-02	6.75133e-01	1.35086e+00	8.47288e-04	5.11318e-04	8.95405e-04	-1.29304e-04	1.72485e-04	1.89216e-05	1	6.82000e-02	1.11022e-16	1.50000e-01	-4.18000e-02
-1.28522e-01	3.98541e-01	-5.39451e-01	-5.88789e-03	6.75123e-01	1.30804e+00	8.19727e-04	5.14769e-04	9.08649e-04	-1.09794e-04	1.73920e-04	2.60255e-05	1	6.93000e-02	1.11022e-16	1.50000e-01	-4.07000e-02
-1.36291e-01	4.38698e-01	-5.03951e-01	6.56164e-02	6.75113e-01	1.26523e+00	7.92166e-04	5.18220e-04	9.21892e-04	-9.02838e-05	1.75355e-04	3.31295e-05	1	7.04000e-02	1.11022e-16	1.50000e-01	-3.96000e-02
-1.83356e-01	4.30815e-01	-3.82084e-01	8.56465e-02	6.75108e-01	9.20094e-01	7.83388e-04	5.32155e-04	9.29450e-04	-8.07622e-05	1.82613e-04	3.89425e-05	1	7.15000e-02	1.11022e-16	1.50000e-01	-3.85000e-02
-2.30421e-01	4.22931e-01	-2.60217e-01	1.05677e-01	6.75102e-01	5.74960e-01	7.74610e-04	5.46090e-04	9.37007e-04	-7.12406e-05	1.89871e-04	4.47556e-05	1	7.26000e-02	1.11022e-16	1.50000e-01	-3.74000e-02
-2.73072e-01	3.70779e-01	-1.95188e-01	8.95684e-02	6.75102e-01	4.71973e-01	7.77392e-04	5.58500e-04	9.37901e-04	-6.61233e-05	1.96066e-04	4.55005e-05	1	7.37000e-02	1.11022e-16	1.50000e-01	-3.63000e-02
-3.15722e-01	3.18626e-01	-1.30159e-01	7.34602e-02	6.75101e-01	3.68985e-01	7.80173e-04	5.70909e-04	9.38794e-04	-6.10059e-05	2.02261e-04	4.62455e-05	1	7.48000e-02	1.11022e-16	1.50000e-01	-3.52000e-02
-3.25009e-01	2.74146e-01	-1.77989e-01	6.59771e-02	6.75104e-01	3.61627e-01	7.82559e-04	5.81550e-04	9.33062e-04	-5.54332e-05	2.02263e-04	4.58836e-05	1	7.59000e-02	1.11022e-16	1.50000e-01	-3.41000e-02
-3.34296e-01	2.29666e-01	-2.25819e-01	5.84940e-02	6.75107e-01	3.54269e-01	7.84944e-04	5.92191e-04	9.27329e-04	-4.98605e-05	2.02266e-04	4.55218e-05	1	7.70000e-02	1.11022e-16	1.50000e-01	-3.30000e-02
-2.98205e-01	2.64608e-01	-2.34207e-01	6.66920e-02	6.75109e-01	4.46903e-01	7.80188e-04	6.07357e-04	9.16726e-04	-4.90533e-05	1.98527e-04	5.04147e-05	1	7.81000e-02	1.11022e-16	1.50000e-01	-3.19000e-02
-2.62114e-01	2.99549e-01	-2.42595e-01	7.48899e-02	6.75111e-01	5.39537e-01	7.75431e-04	6.22524e-04	9.06123e-04	-4.82461e-05	1.94788e-04	5.53076e-05	1	7.92000e-02	1.11022e-16	1.50000e-01	-3.08000e-02
-2.17466e-01	3.69468e-01	-1.28113e-01	7.65681e-02	6.75106e-01	1.23130e-01	7.71098e-04	6.43973e-04	8.94787e-04	-5.23071e-05	1.90929e-04	6.56531e-05	1	8.03000e-02	1.11022e-16	1.50000e-01	-2.97000e-02
-1.72817e-01	4.39386e-01	-1.36297e-02	7.82463e-02	6.75101e-01	-2.93277e-01	7.66765e-04	6.65422e-04	8.83450e-04	-5.63682e-05	1.87070e-04	7.59986e-05	1	8.14000e-02	1.11022e-16	1.50000e-01	-2.86000e-02
-1.43788e-01	4.18187e-01	9.81817e-02	7.85437e-02	6.75087e-01	1.02518e-02	7.68895e-04	6.86028e-04	8.75450e-04	-6.21325e-05	1.78902e-04	8.39199e-05	1	8.25000e-02	1.11022e-16	1.50000e-01	-2.75000e-02
-1.14760e-01	3.96988e-01	2.09993e-01	7.88410e-02	6.75073e-01	3.13781e-01	7.71025e-04	7.06635e-04	8.67450e-04	-6.78968e-05	1.70734e-04	9.18411e-05	1	8.36000e-02	1.11022e-16	1.50000e-01	-2.64000e-02
-1.19303e-01	2.70413e-01	1.98842e-01	9.43638e-02	6.75057e-01	4.07677e-01	7.75816e-04	7.12662e-04	8.62099e-04	-7.72359e-05	1.56704e-04	8.79571e-05	1	8.47000e-02	1.11022e-16	1.50000e-01	-2.53000e-02
-1.23847e-01	1.43837e-01	1.87690e-01	1.09887e-01	6.75041e-01	5.01572e-01	7.80607e-04	7.18690e-04	8.56747e-04	-8.65750e-05	1.42674e-04	8.40731e-05	1	8.58000e-02	1.11022e-16	1.50000e-01	-2.42000e-02
-1.56001e-01	1.57948e-02	7.49776e-02	1.17695e-01	6.75029e-01	4.19082e-01	7.85660e-04	7.09116e-04	8.49278e-04	-9.96120e-05	1.26334e-04	6.82208e-05	1	8.69000e-02	1.11022e-16	1.50000e-01	-2.31000e-02
-1.88155e-01	-1.12248e-01	-3.77350e-02	1.25504e-01	6.75018e-01	3.36592e-01	7.90713e-04	6.99542e-04	8.41809e-04	-1.12649e-04	1.09995e-04	5.23685e-05	1	8.80000e-02	1.11022e-16	1.50000e-01	-2.20000e-02
-2.07991e-01	-1.74531e-01	-1.41065e-01	9.42192e-02	6.75015e-01	3.59991e-01	8.02690e-04	6.89892e-04	8.29351e-04	-1.25857e-04	9.38510e-05	3.39256e-05	1	8.91000e-02	1.11022e-16	1.50000e-01	-2.09000e-02
-2.27827e-01	-2.36815e-01	-2.44394e-01	6.29341e-02	6.75012e-01	3.83390e-01	8.14668e-04	6.80242e-04	8.16893e-04	-1.39064e-04	7.77071e-05	1.54827e-05	1	9.02000e-02	1.11022e-16	1.50000e-01	-1.98000e-02
-2.34482e-01	-2.18551e-01	-2.19436e-01	1.41392e-02	6.75019e-01	3.61167e-01	8.37100e-04	6.84562e-04	8.02049e-04	-1.54835e-04	6.49922e-05	4.18621e-06	1	9.13000e-02	1.11022e-16	1.50000e-01	-1.87000e-02
-2.41137e-01	-2.00287e-01	-1.94479e-01	-3.46556e-02	6.75026e-01	3.38944e-01	8.59533e-04	6.88882e-04	7.87206e-04	-1.70607e-04	5.22774e-05	-7.11028e-06	1	9.24000e-02	1.11022e-16	1.50000e-01	-1.76000e-02
-2.36807e-01	-1.04081e-01	-5.07331e-02	-5.95824e-02	6.75039e-01	3.14535e-01	8.84169e-04	7.03596e-04	7.73858e-04	-1.93399e-04	4.27322e-05	-8.33827e-06	1	9.35000e-02	1.11022e-16	1.50000e-01	-1.65000e-02
-2.32477e-01	-7.87478e-03	9.30124e-02	-8.45092e-02	6.75051e-01	2.90127e-01	9.08805e-04	7.18309e-04	7.60510e-04	-2.16192e-04	3.31870e-05	-9.56625e-06	1	9.46000e-02	1.11022e-16	1.50000e-01	-1.54000e-02
-2.03272e-01	8.75724e-02	1.88866e-01	-9.16398e-02	6.75066e-01	3.58053e-01	9.31296e-04	7.23451e-04	7.48777e-04	-2.39209e-04	2.45878e-05	-5.68059e-06	1	9.57000e-02	1.11022e-16	1.50000e-01	-1.43000e-02
-1.74067e-01	1.83020e-01	2.84720e-01	-9.87704e-02	6.75080e-01	4.25980e-01	9.53787e-04	7.28592e-04	7.37043e-04	-2.62225e-04	1.59886e-05	-1.79493e-06	1	9.68000e-02	1.11022e-16	1.50000e-01	-1.32000e-02
-1.78309e-01	1.78649e-01	2.25184e-01	-1.09046e-01	6.75094e-01	4.17945e-01	9.87082e-04	7.13807e-04	7.26577e-04	-2.74144e-04	1.26447e-05	6.72935e-07	1	9.79000e-02	1.11022e-16	1.50000e-01	-1.21000e-02
-1.82550e-01	1.74279e-01	1.65648e-01	-1.19321e-01	6.75107e-01	4.09910e-01	1.02038e-03	6.99022e-04	7.16112e-04	-2.86063e-04	9.30075e-06	3.14079e-06	1	9.90000e-02	1.11022e-16	1.50000e-01	-1.10000e-02
-2.26515e-01	9.90732e-02	2.90518e-02	-1.07519e-01	6.75119e-01	3.53328e-01	1.07208e-03	6.83317e-04	7.09777e-04	-2.84155e-04	1.80537e-05	1.48096e-06	1	1.00100e-01	1.11022e-16	1.50000e-01	-9.90000e-03
-2.70480e-01	2.38673e-02	-1.07545e-01	-9.57166e-02	6.75131e-01	2.96747e-01	1.12378e-03	6.67611e-04	7.03443e-04	-2.82247e-04	2.68067e-05	-1.78879e-07	1	1.01200e-01	1.11022e-16	1.50000e-01	-8.80000e-03
-2.89331e-01	-1.58248e-02	-1.87327e-01	-3.84617e-02	6.75141e-01	3.08670e-01	1.18433e-03	6.65349e-04	7.02644e-04	-2.67444e-04	4.52362e-05	-2.51945e-06	1	1.02300e-01	1.11022e-16	1.50000e-01	-7.70000e-03
-3.08182e-01	-5.55169e-02	-2.67109e-01	1.87933e-02	6.75151e-01	3.20592e-01	1.24487e-03	6.63087e-04	7.01844e-04	-2.52640e-04	6.36658e-05	-4.86003e-06	1	1.03400e-01	1.11022e-16	1.50000e-01	-6.60000e-03
-3.04299e-01	-3.14248e-02	-2.27209e-01	7.69404e-02	6.75160e-01	3.15428e-01	1.29780e-03	6.63790e-04	7.03705e-04	-2.31589e-04	8.20405e-05	-3.65995e-06	1	1.04500e-01	1.11022e-16	1.50000e-01	-5.50000e-03
-3.00416e-01	-7.33279e-03	-1.87309e-01	1.35087e-01	6.75169e-01	3.10264e-01	1.35072e-03	6.64494e-04	7.05565e-04	-2.10537e-04	1.00415e-04	-2.45988e-06	1	1.05600e-01	1.11022e-16	1.50000e-01	-4.40000e-03
-2.83686e-01	3.61575e-02	-7.36228e-02	1.40132e-01	6.75174e-01	3.12338e-01	1.38057e-03	6.62225e-04	7.07673e-04	-1.94187e-04	1.13253e-04	4.47043e-07	1	1.06700e-01	1.11022e-16	1.50000e-01	-3.30000e-03
-2.66957e-01	7.96478e-02	4.00638e-02	1.45177e-01	6.75180e-01	3.14413e-01	1.41041e-03	6.59955e-04	7.09780e-04	-1.77837e-04	1.26090e-04	3.35396e-06	1	1.07800e-01	1.11022e-16	1.50000e-01	-2.20000e-03
-2.58754e-01	1.17116e-01	8.43023e-02	1.16696e-01	6.75181e-01	3.31583e-01	1.41082e-03	6.56806e-04	7.13478e-04	-1.68235e-04	1.31198e-04	4.67719e-06	1	1.08900e-01	1.11022e-16	1.50000e-01	-1.10000e-03
-2.50551e-01	1.54584e-01	1.28541e-01	8.82149e-02	6.75182e-01	3.48753e-01	1.41123e-03	6.53656e-04	7.17176e-04	-1.58634e-04	1.36306e-04	6.00042e-06	1	1.10000e-01	1.11022e-16	1.50000e-01	0.00000e+00
