"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
5.18248e-01	4.23405e-01	1.16626e+00	-5.46873e-01	6.64868e-01	-1.19928e+00	3.67568e-03	3.88006e-03	2.89380e-03	-5.69378e-05	-6.90639e-05	1.16251e-04	1	2.75000e-02	2.50000e-01	1.50000e-01	-8.25000e-02
7.78612e-01	7.29372e-01	1.44719e+00	-5.43859e-01	6.64854e-01	-9.27261e-01	3.73531e-03	3.90375e-03	2.90722e-03	-9.34750e-05	-7.83246e-05	1.10101e-04	1	2.86000e-02	2.50000e-01	1.50000e-01	-8.14000e-02
7.96422e-01	8.63508e-01	1.39196e+00	-5.75616e-01	6.64835e-01	-8.12806e-01	3.77898e-03	3.93185e-03	2.92277e-03	-1.26335e-04	-1.04461e-04	9.91291e-05	1	2.97000e-02	2.50000e-01	1.50000e-01	-8.03000e-02
8.14232e-01	9.97645e-01	1.33674e+00	-6.07372e-01	6.64816e-01	-6.98350e-01	3.82265e-03	3.95994e-03	2.93831e-03	-1.59194e-04	-1.30598e-04	8.81573e-05	1	3.08000e-02	2.50000e-01	1.50000e-01	-7.92000e-02
6.52009e-01	9.88179e-01	1.02162e+00	-6.26787e-01	6.64796e-01	-6.40314e-01	3.85109e-03	3.99693e-03	2.95425e-03	-1.55089e-04	-1.52633e-04	7.38420e-05	1	3.19000e-02	2.50000e-01	1.50000e-01	-7.81000e-02
4.89785e-01	9.78713e-01	7.06487e-01	-6.46202e-01	6.64776e-01	-5.82278e-01	3.87954e-03	4.03391e-03	2.97018e-03	-1.50984e-04	-1.74668e-04	5.95267e-05	1	3.30000e-02	2.50000e-01	1.50000e-01	-7.70000e-02
4.36071e-01	1.01991e+00	4.49610e-01	-5.97234e-01	6.64769e-01	-5.81570e-01	3.90086e-03	4.08403e-03	2.96552e-03	-1.25173e-04	-1.86231e-04	3.40028e-05	1	3.41000e-02	2.50000e-01	1.50000e-01	-7.59000e-02
3.82357e-01	1.06111e+00	1.92730e-01	-5.48265e-01	6.64762e-01	-5.80861e-01	3.92218e-03	4.13416e-03	2.96086e-03	-9.93614e-05	-1.97794e-04	8.47866e-06	1	3.52000e-02	2.50000e-01	1.50000e-01	-7.48000e-02
4.55493e-01	1.18414e+00	1.41476e-01	-4.60156e-01	6.64770e-01	-5.24475e-01	3.90432e-03	4.17925e-03	2.93584e-03	-7.90953e-05	-2.04023e-04	-1.50997e-05	1	3.63000e-02	2.50000e-01	1.50000e-01	-7.37000e-02
5.28629e-01	1.30716e+00	9.02213e-02	-3.72047e-01	6.64778e-01	-4.68088e-01	3.88646e-03	4.22434e-03	2.91082e-03	-5.88290e-05	-2.10252e-04	-3.86782e-05	1	3.74000e-02	2.50000e-01	1.50000e-01	-7.26000e-02
6.07938e-01	1.39381e+00	9.57692e-02	-3.22711e-01	6.64786e-01	-4.46481e-01	3.84478e-03	4.20508e-03	2.88041e-03	-8.96270e-05	-2.15903e-04	-5.37600e-05	1	3.85000e-02	2.50000e-01	1.50000e-01	-7.15000e-02
6.87248e-01	1.48046e+00	1.01317e-01	-2.73375e-01	6.64794e-01	-4.24874e-01	3.80310e-03	4.18581e-03	2.84999e-03	-1.20425e-04	-2.21554e-04	-6.88419e-05	1	3.96000e-02	2.50000e-01	1.50000e-01	-7.04000e-02
7.01503e-01	1.46321e+00	7.48801e-02	-3.07983e-01	6.64795e-01	-4.16334e-01	3.73026e-03	4.11612e-03	2.82389e-03	-1.96345e-04	-2.16348e-04	-8.59865e-05	1	4.07000e-02	2.50000e-01	1.50000e-01	-6.93000e-02
7.15757e-01	1.44597e+00	4.84429e-02	-3.42591e-01	6.64797e-01	-4.07794e-01	3.65743e-03	4.04643e-03	2.79779e-03	-2.72265e-04	-2.11141e-04	-1.03131e-04	1	4.18000e-02	2.50000e-01	1.50000e-01	-6.82000e-02
6.90038e-01	1.35256e+00	5.30164e-02	-4.56631e-01	6.64793e-01	-3.95758e-01	3.59311e-03	4.00921e-03	2.77674e-03	-3.32686e-04	-1.91886e-04	-1.20287e-04	1	4.29000e-02	2.50000e-01	1.50000e-01	-6.71000e-02
6.64319e-01	1.25916e+00	5.75899e-02	-5.70671e-01	6.64789e-01	-3.83723e-01	3.52879e-03	3.97199e-03	2.75568e-03	-3.93108e-04	-1.72631e-04	-1.37443e-04	1	4.40000e-02	2.50000e-01	1.50000e-01	-6.60000e-02
6.07681e-01	1.12452e+00	1.08478e-01	-7.12886e-01	6.64782e-01	-4.21324e-01	3.50921e-03	3.98503e-03	2.74057e-03	-4.22091e-04	-1.52991e-04	-1.43616e-04	1	4.51000e-02	2.50000e-01	1.50000e-01	-6.49000e-02
5.51042e-01	9.89877e-01	1.59367e-01	-8.55103e-01	6.64774e-01	-4.58926e-01	3.48964e-03	3.99807e-03	2.72546e-03	-4.51075e-04	-1.33350e-04	-1.49790e-04	1	4.62000e-02	2.50000e-01	1.50000e-01	-6.38000e-02
4.21126e-01	8.13543e-01	2.42528e-01	-9.53738e-01	6.64759e-01	-1.38090e+00	3.46034e-03	4.02857e-03	2.71840e-03	-4.65656e-04	-1.24060e-04	-1.37813e-04	1	4.73000e-02	2.50000e-01	1.50000e-01	-6.27000e-02
2.91210e-01	6.37208e-01	3.25690e-01	-1.05237e+00	6.64744e-01	-2.30289e+00	3.43104e-03	4.05907e-03	2.71135e-03	-4.80237e-04	-1.14770e-04	-1.25836e-04	1	4.84000e-02	2.50000e-01	1.50000e-01	-6.16000e-02
1.43245e-01	4.32195e-01	4.23831e-01	-1.06008e+00	6.64725e-01	-1.56923e+00	3.37947e-03	4.05333e-03	2.70280e-03	-4.98385e-04	-1.15804e-04	-1.07369e-04	1	4.95000e-02	2.50000e-01	1.50000e-01	-6.05000e-02
-4.72035e-03	2.27182e-01	5.21972e-01	-1.06778e+00	6.64706e-01	-8.35569e-01	3.32791e-03	4.04758e-03	2.69426e-03	-5.16532e-04	-1.16838e-04	-8.89030e-05	1	5.06000e-02	2.50000e-01	1.50000e-01	-5.94000e-02
-7.19393e-02	4.76417e-02	5.28326e-01	-9.80003e-01	6.64701e-01	-1.08571e+00	3.31016e-03	3.98640e-03	2.66756e-03	-5.45699e-04	-1.27270e-04	-7.80386e-05	1	5.17000e-02	2.50000e-01	1.50000e-01	-5.83000e-02
-1.39158e-01	-1.31899e-01	5.34681e-01	-8.92230e-01	6.64696e-01	-1.33584e+00	3.29241e-03	3.92521e-03	2.64086e-03	-5.74866e-04	-1.37702e-04	-6.71741e-05	1	5.28000e-02	2.50000e-01	1.50000e-01	-5.72000e-02
-1.68956e-01	-2.31829e-01	4.15818e-01	-7.51218e-01	6.64713e-01	-7.77315e+00	3.31988e-03	3.83994e-03	2.59362e-03	-5.76830e-04	-1.56082e-04	-6.11452e-05	1	5.39000e-02	2.50000e-01	1.50000e-01	-5.61000e-02
-1.98754e-01	-3.31758e-01	2.96955e-01	-6.10206e-01	6.64730e-01	-1.42105e+01	3.34734e-03	3.75467e-03	2.54637e-03	-5.78794e-04	-1.74461e-04	-5.51164e-05	1	5.50000e-02	2.50000e-01	1.50000e-01	-5.50000e-02
-1.88252e-01	-3.70216e-01	2.08750e-01	-4.95685e-01	6.64767e-01	-5.19976e+00	3.38419e-03	3.68467e-03	2.49126e-03	-5.37552e-04	-1.92814e-04	-4.46910e-05	1	5.61000e-02	2.50000e-01	1.50000e-01	-5.39000e-02
-1.77750e-01	-4.08673e-01	1.20544e-01	-3.81164e-01	6.64803e-01	3.81095e+00	3.42104e-03	3.61468e-03	2.43615e-03	-4.96310e-04	-2.11167e-04	-3.42655e-05	1	5.72000e-02	2.50000e-01	1.50000e-01	-5.28000e-02
-1.45452e-01	-4.72826e-01	1.35692e-01	-3.59417e-01	6.64846e-01	1.13822e-01	3.47785e-03	3.58018e-03	2.38367e-03	-4.25552e-04	-2.27156e-04	-2.33854e-05	1	5.83000e-02	2.50000e-01	1.50000e-01	-5.17000e-02
-1.13154e-01	-5.36978e-01	1.50839e-01	-3.37670e-01	6.64889e-01	-3.58330e+00	3.53466e-03	3.54568e-03	2.33120e-03	-3.54795e-04	-2.43145e-04	-1.25053e-05	1	5.94000e-02	2.50000e-01	1.50000e-01	-5.06000e-02
-1.07443e-01	-6.25936e-01	1.29712e-01	-4.00095e-01	6.64928e-01	-2.35447e+00	3.61132e-03	3.54543e-03	2.28379e-03	-2.59488e-04	-2.55342e-04	-7.79000e-06	1	6.05000e-02	2.50000e-01	1.50000e-01	-4.95000e-02
-1.01733e-01	-7.14893e-01	1.08584e-01	-4.62519e-01	6.64967e-01	-1.12564e+00	3.68799e-03	3.54518e-03	2.23638e-03	-1.64181e-04	-2.67539e-04	-3.07466e-06	1	6.16000e-02	2.50000e-01	1.50000e-01	-4.84000e-02
-1.39236e-01	-6.58315e-01	-6.67742e-02	-5.36280e-01	6.64994e-01	1.05823e-01	3.73320e-03	3.56789e-03	2.19776e-03	-8.03404e-05	-2.69192e-04	3.01174e-06	1	6.27000e-02	2.50000e-01	1.50000e-01	-4.73000e-02
-1.76739e-01	-6.01737e-01	-2.42132e-01	-6.10040e-01	6.65022e-01	1.33729e+00	3.77842e-03	3.59060e-03	2.15913e-03	3.49998e-06	-2.70845e-04	9.09814e-06	1	6.38000e-02	2.50000e-01	1.50000e-01	-4.62000e-02
-1.31393e-01	-3.36256e-01	-4.79981e-01	-6.54388e-01	6.65030e-01	1.86070e-01	3.77913e-03	3.59586e-03	2.14229e-03	2.48734e-05	-2.55805e-04	2.28915e-05	1	6.49000e-02	2.50000e-01	1.50000e-01	-4.51000e-02
-8.60460e-02	-7.07741e-02	-7.17829e-01	-6.98737e-01	6.65039e-01	-9.65146e-01	3.77984e-03	3.60113e-03	2.12546e-03	4.62469e-05	-2.40765e-04	3.66850e-05	1	6.60000e-02	2.50000e-01	1.50000e-01	-4.40000e-02
9.93455e-02	1.71249e-01	-8.14903e-01	-7.43056e-01	6.65032e-01	-1.25178e+00	3.77045e-03	3.57510e-03	2.13274e-03	1.37510e-05	-2.07193e-04	6.35100e-05	1	6.71000e-02	2.50000e-01	1.50000e-01	-4.29000e-02
2.84737e-01	4.13272e-01	-9.11977e-01	-7.87376e-01	6.65026e-01	-1.53841e+00	3.76106e-03	3.54908e-03	2.14002e-03	-1.87448e-05	-1.73620e-04	9.03351e-05	1	6.82000e-02	2.50000e-01	1.50000e-01	-4.18000e-02
3.44263e-01	4.47529e-01	-7.87786e-01	-8.46177e-01	6.65019e-01	-1.12183e+00	3.76931e-03	3.52208e-03	2.15382e-03	-6.64935e-05	-1.28657e-04	1.24123e-04	1	6.93000e-02	2.50000e-01	1.50000e-01	-4.07000e-02
4.03788e-01	4.81785e-01	-6.63595e-01	-9.04979e-01	6.65012e-01	-7.05251e-01	3.77757e-03	3.49507e-03	2.16761e-03	-1.14242e-04	-8.36930e-05	1.57911e-04	1	7.04000e-02	2.50000e-01	1.50000e-01	-3.96000e-02
3.18935e-01	4.18755e-01	-4.78672e-01	-9.39217e-01	6.65009e-01	-1.02054e+00	3.79537e-03	3.48970e-03	2.18085e-03	-1.57264e-04	-4.81516e-05	1.90644e-04	1	7.15000e-02	2.50000e-01	1.50000e-01	-3.85000e-02
2.34082e-01	3.55724e-01	-2.93749e-01	-9.73455e-01	6.65007e-01	-1.33583e+00	3.81317e-03	3.48434e-03	2.19408e-03	-2.00286e-04	-1.26102e-05	2.23378e-04	1	7.26000e-02	2.50000e-01	1.50000e-01	-3.74000e-02
1.46233e-01	3.47377e-01	-2.71603e-01	-9.60849e-01	6.65002e-01	9.12568e-01	3.82963e-03	3.51764e-03	2.21810e-03	-2.23803e-04	-1.43692e-05	2.58418e-04	1	7.37000e-02	2.50000e-01	1.50000e-01	-3.63000e-02
5.83829e-02	3.39031e-01	-2.49456e-01	-9.48243e-01	6.64997e-01	3.16097e+00	3.84609e-03	3.55095e-03	2.24212e-03	-2.47320e-04	-1.61282e-05	2.93459e-04	1	7.48000e-02	2.50000e-01	1.50000e-01	-3.52000e-02
-3.38931e-03	3.76275e-01	-3.41405e-01	-9.15055e-01	6.64985e-01	3.83310e+00	3.87727e-03	3.61212e-03	2.28125e-03	-2.44248e-04	-5.27089e-05	3.27434e-04	1	7.59000e-02	2.50000e-01	1.50000e-01	-3.41000e-02
-6.51615e-02	4.13520e-01	-4.33353e-01	-8.81866e-01	6.64973e-01	4.50524e+00	3.90845e-03	3.67330e-03	2.32038e-03	-2.41175e-04	-8.92896e-05	3.61410e-04	1	7.70000e-02	2.50000e-01	1.50000e-01	-3.30000e-02
-1.42108e-01	4.36944e-01	-3.78013e-01	-8.54530e-01	6.64957e-01	1.40529e+00	3.95330e-03	3.71435e-03	2.36360e-03	-2.13760e-04	-1.31588e-04	3.78605e-04	1	7.81000e-02	2.50000e-01	1.50000e-01	-3.19000e-02
-2.19054e-01	4.60368e-01	-3.22672e-01	-8.27193e-01	6.64941e-01	-1.69465e+00	3.99815e-03	3.75540e-03	2.40683e-03	-1.86345e-04	-1.73887e-04	3.95799e-04	1	7.92000e-02	2.50000e-01	1.50000e-01	-3.08000e-02
-2.28784e-01	4.76198e-01	-6.10134e-02	-8.09528e-01	6.64923e-01	-8.62771e-03	4.05620e-03	3.71559e-03	2.44076e-03	-1.37275e-04	-2.06245e-04	3.82700e-04	1	8.03000e-02	2.50000e-01	1.50000e-01	-2.97000e-02
-2.38514e-01	4.92027e-01	2.00645e-01	-7.91862e-01	6.64906e-01	1.67740e+00	4.11424e-03	3.67578e-03	2.47470e-03	-8.82052e-05	-2.38604e-04	3.69602e-04	1	8.14000e-02	2.50000e-01	1.50000e-01	-2.86000e-02
-1.39367e-01	4.90913e-01	4.58537e-01	-7.85367e-01	6.64888e-01	7.04905e-01	4.18506e-03	3.56128e-03	2.49593e-03	-1.77574e-05	-2.60732e-04	3.34225e-04	1	8.25000e-02	2.50000e-01	1.50000e-01	-2.75000e-02
-4.02202e-02	4.89798e-01	7.16428e-01	-7.78873e-01	6.64869e-01	-2.67588e-01	4.25587e-03	3.44678e-03	2.51715e-03	5.26904e-05	-2.82861e-04	2.98849e-04	1	8.36000e-02	2.50000e-01	1.50000e-01	-2.64000e-02
8.44570e-03	3.90595e-01	7.80510e-01	-7.89467e-01	6.64851e-01	9.91184e-01	4.32296e-03	3.32609e-03	2.53573e-03	1.17044e-04	-3.03215e-04	2.65760e-04	1	8.47000e-02	2.50000e-01	1.50000e-01	-2.53000e-02
5.71116e-02	2.91391e-01	8.44592e-01	-8.00062e-01	6.64834e-01	2.24996e+00	4.39004e-03	3.20540e-03	2.55430e-03	1.81398e-04	-3.23570e-04	2.32671e-04	1	8.58000e-02	2.50000e-01	1.50000e-01	-2.42000e-02
2.74554e-02	1.44343e-01	6.93099e-01	-8.18760e-01	6.64814e-01	1.04120e+00	4.44013e-03	3.12751e-03	2.58379e-03	2.24617e-04	-3.54244e-04	2.21435e-04	1	8.69000e-02	2.50000e-01	1.50000e-01	-2.31000e-02
-2.20077e-03	-2.70524e-03	5.41605e-01	-8.37459e-01	6.64795e-01	-1.67565e-01	4.49021e-03	3.04963e-03	2.61329e-03	2.67836e-04	-3.84918e-04	2.10200e-04	1	8.80000e-02	2.50000e-01	1.50000e-01	-2.20000e-02
1.43318e-02	7.85883e-03	3.12844e-01	-8.37277e-01	6.64775e-01	-2.00280e-01	4.49721e-03	3.03874e-03	2.65533e-03	2.99563e-04	-4.24941e-04	2.24480e-04	1	8.91000e-02	2.50000e-01	1.50000e-01	-2.09000e-02
3.08644e-02	1.84229e-02	8.40831e-02	-8.37096e-01	6.64755e-01	-2.32996e-01	4.50422e-03	3.02784e-03	2.69738e-03	3.31289e-04	-4.64963e-04	2.38760e-04	1	9.02000e-02	2.50000e-01	1.50000e-01	-1.98000e-02
1.19907e-01	1.74351e-01	-3.98282e-02	-8.15041e-01	6.64735e-01	-1.26696e+00	4.47236e-03	3.07952e-03	2.74114e-03	3.64208e-04	-5.03084e-04	2.70135e-04	1	9.13000e-02	2.50000e-01	1.50000e-01	-1.87000e-02
2.08949e-01	3.30279e-01	-1.63740e-01	-7.92986e-01	6.64714e-01	-2.30093e+00	4.44051e-03	3.13119e-03	2.78489e-03	3.97128e-04	-5.41206e-04	3.01510e-04	1	9.24000e-02	2.50000e-01	1.50000e-01	-1.76000e-02
2.23738e-01	3.93969e-01	-1.18130e-01	-7.76190e-01	6.64687e-01	-1.31379e+00	4.39817e-03	3.21358e-03	2.82403e-03	4.11418e-04	-5.71823e-04	3.39454e-04	1	9.35000e-02	2.50000e-01	1.50000e-01	-1.65000e-02
2.38528e-01	4.57658e-01	-7.25201e-02	-7.59395e-01	6.64659e-01	-3.26655e-01	4.35584e-03	3.29597e-03	2.86318e-03	4.25709e-04	-6.02440e-04	3.77397e-04	1	9.46000e-02	2.50000e-01	1.50000e-01	-1.54000e-02
1.40512e-01	3.77611e-01	8.01988e-02	-7.43020e-01	6.64625e-01	-3.11222e-01	4.32788e-03	3.36486e-03	2.89151e-03	4.10456e-04	-6.25806e-04	3.96900e-04	1	9.57000e-02	2.50000e-01	1.50000e-01	-1.43000e-02
4.24957e-02	2.97563e-01	2.32918e-01	-7.26646e-01	6.64592e-01	-2.95788e-01	4.29993e-03	3.43375e-03	2.91985e-03	3.95204e-04	-6.49172e-04	4.16402e-04	1	9.68000e-02	2.50000e-01	1.50000e-01	-1.32000e-02
-5.06987e-02	1.96292e-01	3.69864e-01	-6.74077e-01	6.64565e-01	4.94889e+00	4.25694e-03	3.49737e-03	2.92584e-03	3.72589e-04	-6.54859e-04	4.10679e-04	1	9.79000e-02	2.50000e-01	1.50000e-01	-1.21000e-02
-1.43893e-01	9.50199e-02	5.06811e-01	-6.21508e-01	6.64538e-01	1.01936e+01	4.21395e-03	3.56099e-03	2.93184e-03	3.49975e-04	-6.60546e-04	4.04955e-04	1	9.90000e-02	2.50000e-01	1.50000e-01	-1.10000e-02
-1.85066e-01	7.69257e-03	5.07451e-01	-5.41144e-01	6.64539e-01	6.07044e+00	4.12671e-03	3.64583e-03	2.90809e-03	3.21209e-04	-6.42897e-04	4.06140e-04	1	1.00100e-01	2.50000e-01	1.50000e-01	-9.90000e-03
-2.26239e-01	-7.96348e-02	5.08092e-01	-4.60780e-01	6.64539e-01	1.94733e+00	4.03948e-03	3.73067e-03	2.88434e-03	2.92443e-04	-6.25248e-04	4.07324e-04	1	1.01200e-01	2.50000e-01	1.50000e-01	-8.80000e-03
-2.69220e-01	-1.45419e-01	4.01594e-01	-4.15359e-01	6.64562e-01	1.26666e+00	4.00083e-03	3.81652e-03	2.84065e-03	2.86032e-04	-5.91101e-04	4.28380e-04	1	1.02300e-01	2.50000e-01	1.50000e-01	-7.70000e-03
-3.12201e-01	-2.11202e-01	2.95095e-01	-3.69938e-01	6.64585e-01	5.86001e-01	3.96219e-03	3.90237e-03	2.79695e-03	2.79620e-04	-5.56955e-04	4.49435e-04	1	1.03400e-01	2.50000e-01	1.50000e-01	-6.60000e-03
-2.93071e-01	-2.35652e-01	2.43107e-01	-4.07130e-01	6.64610e-01	6.18636e-01	3.94141e-03	3.93492e-03	2.76328e-03	2.87247e-04	-5.08454e-04	4.66088e-04	1	1.04500e-01	2.50000e-01	1.50000e-01	-5.50000e-03
-2.73942e-01	-2.60102e-01	1.91118e-01	-4.44323e-01	6.64636e-01	6.51271e-01	3.92062e-03	3.96748e-03	2.72961e-03	2.94874e-04	-4.59953e-04	4.82740e-04	1	1.05600e-01	2.50000e-01	1.50000e-01	-4.40000e-03
-1.71803e-01	-2.94022e-01	2.25477e-01	-5.35337e-01	6.64644e-01	7.59881e+00	3.90716e-03	3.93278e-03	2.71959e-03	2.67256e-04	-4.12785e-04	4.85761e-04	1	1.06700e-01	2.50000e-01	1.50000e-01	-3.30000e-03
-6.96651e-02	-3.27942e-01	2.59835e-01	-6.26352e-01	6.64653e-01	1.45464e+01	3.89370e-03	3.89809e-03	2.70957e-03	2.39637e-04	-3.65617e-04	4.88781e-04	1	1.07800e-01	2.50000e-01	1.50000e-01	-2.20000e-03
2.47849e-02	-3.88776e-01	2.80899e-01	-7.07438e-01	6.64650e-01	7.19636e+00	3.90670e-03	3.81726e-03	2.71433e-03	1.98152e-04	-3.40862e-04	4.81490e-04	1	1.08900e-01	2.50000e-01	1.50000e-01	-1.10000e-03
1.19235e-01	-4.49609e-01	3.01963e-01	-7.88524e-01	6.64648e-01	-1.53638e-01	3.91969e-03	3.73643e-03	2.71908e-03	1.56667e-04	-3.16107e-04	4.74199e-04	1	1.10000e-01	2.50000e-01	1.50000e-01	0.00000e+00
