"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-4.00569e-01	1.37124e-05	7.91123e-06	7.79446e-04	6.87651e-01	2.75061e-01	1.00770e-04	3.76004e-05	2.72984e-08	1.57590e-05	1.00342e-07	-1.92835e-07	1	3.41000e-02	-4.50000e-01	1.50000e-01	-7.59000e-02
-4.00476e-01	6.97908e-06	1.37702e-05	7.66079e-04	6.87652e-01	2.75061e-01	1.00779e-04	3.76013e-05	2.74040e-08	1.57530e-05	9.68767e-08	-1.97213e-07	1	3.52000e-02	-4.50000e-01	1.50000e-01	-7.48000e-02
-4.00388e-01	1.11817e-05	1.48184e-05	7.51552e-04	6.87652e-01	2.75061e-01	1.00789e-04	3.76023e-05	2.75176e-08	1.57472e-05	9.30706e-08	-2.01223e-07	1	3.63000e-02	-4.50000e-01	1.50000e-01	-7.37000e-02
-4.00301e-01	1.53843e-05	1.58667e-05	7.37024e-04	6.87653e-01	2.75062e-01	1.00798e-04	3.76032e-05	2.76313e-08	1.57413e-05	8.92645e-08	-2.05233e-07	1	3.74000e-02	-4.50000e-01	1.50000e-01	-7.26000e-02
-4.00216e-01	1.47924e-05	1.92429e-05	7.29873e-04	6.87653e-01	2.75062e-01	1.00807e-04	3.76041e-05	2.77511e-08	1.57356e-05	8.51110e-08	-2.08895e-07	1	3.85000e-02	-4.50000e-01	1.50000e-01	-7.15000e-02
-4.00131e-01	1.42004e-05	2.26192e-05	7.22722e-04	6.87654e-01	2.75062e-01	1.00816e-04	3.76051e-05	2.78710e-08	1.57299e-05	8.09575e-08	-2.12558e-07	1	3.96000e-02	-4.50000e-01	1.50000e-01	-7.04000e-02
-4.00059e-01	1.78264e-05	5.24959e-06	7.24138e-04	6.87654e-01	2.75062e-01	1.00825e-04	3.76061e-05	2.79940e-08	1.57243e-05	7.64550e-08	-2.15860e-07	1	4.07000e-02	-4.50000e-01	1.50000e-01	-6.93000e-02
-3.99987e-01	2.14523e-05	-1.21201e-05	7.25553e-04	6.87655e-01	2.75062e-01	1.00834e-04	3.76072e-05	2.81170e-08	1.57187e-05	7.19525e-08	-2.19162e-07	1	4.18000e-02	-4.50000e-01	1.50000e-01	-6.82000e-02
-3.99927e-01	1.38543e-05	-2.70301e-05	7.32374e-04	6.87655e-01	2.75063e-01	1.00843e-04	3.76086e-05	2.82388e-08	1.57131e-05	6.71671e-08	-2.22129e-07	1	4.29000e-02	-4.50000e-01	1.50000e-01	-6.71000e-02
-3.99867e-01	6.25624e-06	-4.19402e-05	7.39194e-04	6.87656e-01	2.75063e-01	1.00852e-04	3.76100e-05	2.83606e-08	1.57076e-05	6.23817e-08	-2.25095e-07	1	4.40000e-02	-4.50000e-01	1.50000e-01	-6.60000e-02
-3.99808e-01	2.19272e-06	-3.11747e-05	7.44154e-04	6.87656e-01	2.75063e-01	1.00861e-04	3.76115e-05	2.84763e-08	1.57021e-05	5.73053e-08	-2.27736e-07	1	4.51000e-02	-4.50000e-01	1.50000e-01	-6.49000e-02
-3.99749e-01	-1.87082e-06	-2.04092e-05	7.49114e-04	6.87657e-01	2.75063e-01	1.00869e-04	3.76131e-05	2.85919e-08	1.56966e-05	5.22290e-08	-2.30378e-07	1	4.62000e-02	-4.50000e-01	1.50000e-01	-6.38000e-02
-3.99665e-01	1.74951e-05	-1.58885e-06	7.24017e-04	6.87657e-01	2.75063e-01	1.00877e-04	3.76143e-05	2.86964e-08	1.56916e-05	4.66473e-08	-2.32633e-07	1	4.73000e-02	-4.50000e-01	1.50000e-01	-6.27000e-02
-3.99581e-01	3.68612e-05	1.72316e-05	6.98919e-04	6.87658e-01	2.75064e-01	1.00885e-04	3.76156e-05	2.88008e-08	1.56866e-05	4.10655e-08	-2.34888e-07	1	4.84000e-02	-4.50000e-01	1.50000e-01	-6.16000e-02
-3.99521e-01	5.41559e-05	1.82873e-05	7.17135e-04	6.87658e-01	2.75064e-01	1.00892e-04	3.76174e-05	2.88917e-08	1.56813e-05	3.51562e-08	-2.36946e-07	1	4.95000e-02	-4.50000e-01	1.50000e-01	-6.05000e-02
-3.99461e-01	7.14506e-05	1.93431e-05	7.35350e-04	6.87659e-01	2.75064e-01	1.00898e-04	3.76193e-05	2.89825e-08	1.56761e-05	2.92469e-08	-2.39003e-07	1	5.06000e-02	-4.50000e-01	1.50000e-01	-5.94000e-02
-3.99467e-01	5.68186e-05	1.51305e-05	8.10552e-04	6.87659e-01	2.75064e-01	1.00904e-04	3.76215e-05	2.90559e-08	1.56707e-05	2.32948e-08	-2.40935e-07	1	5.17000e-02	-4.50000e-01	1.50000e-01	-5.83000e-02
-3.99474e-01	4.21865e-05	1.09180e-05	8.85753e-04	6.87660e-01	2.75065e-01	1.00909e-04	3.76237e-05	2.91292e-08	1.56653e-05	1.73426e-08	-2.42867e-07	1	5.28000e-02	-4.50000e-01	1.50000e-01	-5.72000e-02
-3.99416e-01	-1.10785e-06	9.24048e-06	8.85829e-04	6.87660e-01	2.75065e-01	1.00915e-04	3.76255e-05	2.91788e-08	1.56602e-05	1.11983e-08	-2.44453e-07	1	5.39000e-02	-4.50000e-01	1.50000e-01	-5.61000e-02
-3.99358e-01	-4.44022e-05	7.56297e-06	8.85905e-04	6.87661e-01	2.75065e-01	1.00921e-04	3.76273e-05	2.92284e-08	1.56551e-05	5.05401e-09	-2.46040e-07	1	5.50000e-02	-4.50000e-01	1.50000e-01	-5.50000e-02
-3.99241e-01	-5.62789e-05	1.75466e-05	8.04630e-04	6.87661e-01	2.75065e-01	1.00927e-04	3.76288e-05	2.92487e-08	1.56503e-05	-1.43213e-09	-2.47169e-07	1	5.61000e-02	-4.50000e-01	1.50000e-01	-5.39000e-02
-3.99124e-01	-6.81556e-05	2.75303e-05	7.23354e-04	6.87662e-01	2.75065e-01	1.00933e-04	3.76303e-05	2.92690e-08	1.56455e-05	-7.91827e-09	-2.48299e-07	1	5.72000e-02	-4.50000e-01	1.50000e-01	-5.28000e-02
-3.99079e-01	-5.82180e-05	3.00388e-05	7.02290e-04	6.87662e-01	2.75065e-01	1.00938e-04	3.76325e-05	2.92576e-08	1.56407e-05	-1.47838e-08	-2.48860e-07	1	5.83000e-02	-4.50000e-01	1.50000e-01	-5.17000e-02
-3.99033e-01	-4.82805e-05	3.25473e-05	6.81226e-04	6.87663e-01	2.75066e-01	1.00942e-04	3.76347e-05	2.92462e-08	1.56358e-05	-2.16493e-08	-2.49422e-07	1	5.94000e-02	-4.50000e-01	1.50000e-01	-5.06000e-02
-3.99013e-01	-2.81359e-05	3.75904e-05	7.06539e-04	6.87663e-01	2.75066e-01	1.00944e-04	3.76377e-05	2.92035e-08	1.56307e-05	-2.86147e-08	-2.49506e-07	1	6.05000e-02	-4.50000e-01	1.50000e-01	-4.95000e-02
-3.98992e-01	-7.99131e-06	4.26334e-05	7.31852e-04	6.87663e-01	2.75066e-01	1.00947e-04	3.76406e-05	2.91607e-08	1.56257e-05	-3.55801e-08	-2.49590e-07	1	6.16000e-02	-4.50000e-01	1.50000e-01	-4.84000e-02
-3.98947e-01	1.67009e-06	4.10642e-05	7.28795e-04	6.87664e-01	2.75066e-01	1.00948e-04	3.76432e-05	2.90856e-08	1.56212e-05	-4.25040e-08	-2.49286e-07	1	6.27000e-02	-4.50000e-01	1.50000e-01	-4.73000e-02
-3.98903e-01	1.13315e-05	3.94949e-05	7.25739e-04	6.87664e-01	2.75066e-01	1.00949e-04	3.76458e-05	2.90105e-08	1.56166e-05	-4.94280e-08	-2.48982e-07	1	6.38000e-02	-4.50000e-01	1.50000e-01	-4.62000e-02
-3.98858e-01	7.63602e-06	1.77369e-05	7.19583e-04	6.87665e-01	2.75066e-01	1.00950e-04	3.76483e-05	2.89048e-08	1.56124e-05	-5.64617e-08	-2.48155e-07	1	6.49000e-02	-4.50000e-01	1.50000e-01	-4.51000e-02
-3.98813e-01	3.94056e-06	-4.02108e-06	7.13428e-04	6.87665e-01	2.75067e-01	1.00950e-04	3.76507e-05	2.87990e-08	1.56083e-05	-6.34955e-08	-2.47329e-07	1	6.60000e-02	-4.50000e-01	1.50000e-01	-4.40000e-02
-3.98771e-01	5.46296e-06	-5.39985e-06	7.15474e-04	6.87666e-01	2.75067e-01	1.00949e-04	3.76533e-05	2.86657e-08	1.56041e-05	-7.05525e-08	-2.45946e-07	1	6.71000e-02	-4.50000e-01	1.50000e-01	-4.29000e-02
-3.98730e-01	6.98537e-06	-6.77863e-06	7.17521e-04	6.87666e-01	2.75067e-01	1.00948e-04	3.76559e-05	2.85324e-08	1.55999e-05	-7.76095e-08	-2.44563e-07	1	6.82000e-02	-4.50000e-01	1.50000e-01	-4.18000e-02
-3.98689e-01	1.37272e-06	-1.53201e-06	7.23152e-04	6.87666e-01	2.75067e-01	1.00946e-04	3.76587e-05	2.83737e-08	1.55959e-05	-8.45100e-08	-2.42650e-07	1	6.93000e-02	-4.50000e-01	1.50000e-01	-4.07000e-02
-3.98648e-01	-4.23992e-06	3.71461e-06	7.28784e-04	6.87667e-01	2.75067e-01	1.00944e-04	3.76614e-05	2.82150e-08	1.55918e-05	-9.14104e-08	-2.40738e-07	1	7.04000e-02	-4.50000e-01	1.50000e-01	-3.96000e-02
-3.98602e-01	-1.21162e-06	7.39960e-06	7.27588e-04	6.87667e-01	2.75068e-01	1.00940e-04	3.76642e-05	2.80338e-08	1.55878e-05	-9.80508e-08	-2.38299e-07	1	7.15000e-02	-4.50000e-01	1.50000e-01	-3.85000e-02
-3.98556e-01	1.81667e-06	1.10846e-05	7.26391e-04	6.87668e-01	2.75068e-01	1.00936e-04	3.76671e-05	2.78526e-08	1.55839e-05	-1.04691e-07	-2.35861e-07	1	7.26000e-02	-4.50000e-01	1.50000e-01	-3.74000e-02
-3.98509e-01	2.79621e-06	4.45048e-06	7.16630e-04	6.87668e-01	2.75068e-01	1.00931e-04	3.76699e-05	2.76533e-08	1.55802e-05	-1.11016e-07	-2.32891e-07	1	7.37000e-02	-4.50000e-01	1.50000e-01	-3.63000e-02
-3.98461e-01	3.77575e-06	-2.18363e-06	7.06869e-04	6.87668e-01	2.75068e-01	1.00927e-04	3.76727e-05	2.74539e-08	1.55766e-05	-1.17341e-07	-2.29922e-07	1	7.48000e-02	-4.50000e-01	1.50000e-01	-3.52000e-02
-3.98410e-01	1.15488e-06	-7.16657e-06	6.96861e-04	6.87669e-01	2.75068e-01	1.00920e-04	3.76754e-05	2.72427e-08	1.55733e-05	-1.23279e-07	-2.26413e-07	1	7.59000e-02	-4.50000e-01	1.50000e-01	-3.41000e-02
-3.98360e-01	-1.46600e-06	-1.21495e-05	6.86853e-04	6.87669e-01	2.75068e-01	1.00914e-04	3.76780e-05	2.70316e-08	1.55701e-05	-1.29218e-07	-2.22905e-07	1	7.70000e-02	-4.50000e-01	1.50000e-01	-3.30000e-02
-3.98308e-01	2.41099e-07	-1.68910e-05	6.79563e-04	6.87670e-01	2.75068e-01	1.00907e-04	3.76806e-05	2.68143e-08	1.55672e-05	-1.34774e-07	-2.18799e-07	1	7.81000e-02	-4.50000e-01	1.50000e-01	-3.19000e-02
-3.98256e-01	1.94820e-06	-2.16325e-05	6.72273e-04	6.87670e-01	2.75069e-01	1.00899e-04	3.76832e-05	2.65971e-08	1.55643e-05	-1.40329e-07	-2.14693e-07	1	7.92000e-02	-4.50000e-01	1.50000e-01	-3.08000e-02
-3.98209e-01	1.33515e-06	-1.30046e-05	6.69223e-04	6.87670e-01	2.75069e-01	1.00890e-04	3.76856e-05	2.63791e-08	1.55618e-05	-1.45445e-07	-2.09992e-07	1	8.03000e-02	-4.50000e-01	1.50000e-01	-2.97000e-02
-3.98162e-01	7.22105e-07	-4.37669e-06	6.66174e-04	6.87671e-01	2.75069e-01	1.00882e-04	3.76881e-05	2.61612e-08	1.55593e-05	-1.50560e-07	-2.05292e-07	1	8.14000e-02	-4.50000e-01	1.50000e-01	-2.86000e-02
-3.98117e-01	-1.77511e-06	2.33888e-06	6.73992e-04	6.87671e-01	2.75069e-01	1.00872e-04	3.76905e-05	2.59491e-08	1.55571e-05	-1.55150e-07	-2.00010e-07	1	8.25000e-02	-4.50000e-01	1.50000e-01	-2.75000e-02
-3.98071e-01	-4.27232e-06	9.05445e-06	6.81810e-04	6.87671e-01	2.75069e-01	1.00862e-04	3.76930e-05	2.57370e-08	1.55549e-05	-1.59740e-07	-1.94728e-07	1	8.36000e-02	-4.50000e-01	1.50000e-01	-2.64000e-02
-3.98034e-01	-5.94521e-06	8.23418e-06	6.90991e-04	6.87672e-01	2.75069e-01	1.00851e-04	3.76954e-05	2.55393e-08	1.55530e-05	-1.63690e-07	-1.88892e-07	1	8.47000e-02	-4.50000e-01	1.50000e-01	-2.53000e-02
-3.97996e-01	-7.61811e-06	7.41391e-06	7.00171e-04	6.87672e-01	2.75069e-01	1.00840e-04	3.76978e-05	2.53415e-08	1.55511e-05	-1.67639e-07	-1.83056e-07	1	8.58000e-02	-4.50000e-01	1.50000e-01	-2.42000e-02
-3.97961e-01	-1.30362e-05	9.54362e-06	7.04148e-04	6.87672e-01	2.75070e-01	1.00829e-04	3.77000e-05	2.51665e-08	1.55496e-05	-1.70850e-07	-1.76729e-07	1	8.69000e-02	-4.50000e-01	1.50000e-01	-2.31000e-02
-3.97927e-01	-1.84542e-05	1.16733e-05	7.08125e-04	6.87673e-01	2.75070e-01	1.00817e-04	3.77023e-05	2.49916e-08	1.55481e-05	-1.74061e-07	-1.70402e-07	1	8.80000e-02	-4.50000e-01	1.50000e-01	-2.20000e-02
-3.97893e-01	-2.02926e-05	3.23065e-06	7.11961e-04	6.87673e-01	2.75070e-01	1.00805e-04	3.77044e-05	2.48460e-08	1.55471e-05	-1.76532e-07	-1.63618e-07	1	8.91000e-02	-4.50000e-01	1.50000e-01	-2.09000e-02
-3.97859e-01	-2.21310e-05	-5.21203e-06	7.15796e-04	6.87673e-01	2.75070e-01	1.00793e-04	3.77065e-05	2.47003e-08	1.55461e-05	-1.79004e-07	-1.56833e-07	1	9.02000e-02	-4.50000e-01	1.50000e-01	-1.98000e-02
-3.97819e-01	-1.56581e-05	1.41614e-06	7.19453e-04	6.87673e-01	2.75070e-01	1.00780e-04	3.77084e-05	2.45908e-08	1.55456e-05	-1.80717e-07	-1.49649e-07	1	9.13000e-02	-4.50000e-01	1.50000e-01	-1.87000e-02
-3.97780e-01	-9.18521e-06	8.04431e-06	7.23110e-04	6.87674e-01	2.75070e-01	1.00767e-04	3.77102e-05	2.44813e-08	1.55450e-05	-1.82430e-07	-1.42464e-07	1	9.24000e-02	-4.50000e-01	1.50000e-01	-1.76000e-02
-3.97736e-01	-8.22757e-06	1.56701e-05	7.23633e-04	6.87674e-01	2.75070e-01	1.00754e-04	3.77119e-05	2.44141e-08	1.55449e-05	-1.83427e-07	-1.34894e-07	1	9.35000e-02	-4.50000e-01	1.50000e-01	-1.65000e-02
-3.97692e-01	-7.26993e-06	2.32960e-05	7.24156e-04	6.87674e-01	2.75070e-01	1.00741e-04	3.77136e-05	2.43470e-08	1.55448e-05	-1.84424e-07	-1.27323e-07	1	9.46000e-02	-4.50000e-01	1.50000e-01	-1.54000e-02
-3.97652e-01	-3.92782e-06	9.46150e-06	7.27003e-04	6.87674e-01	2.75070e-01	1.00729e-04	3.77150e-05	2.43273e-08	1.55451e-05	-1.84695e-07	-1.19377e-07	1	9.57000e-02	-4.50000e-01	1.50000e-01	-1.43000e-02
-3.97612e-01	-5.85711e-07	-4.37297e-06	7.29850e-04	6.87675e-01	2.75070e-01	1.00716e-04	3.77165e-05	2.43076e-08	1.55453e-05	-1.84966e-07	-1.11430e-07	1	9.68000e-02	-4.50000e-01	1.50000e-01	-1.32000e-02
-3.97571e-01	-5.88564e-06	-1.98061e-05	7.36351e-04	6.87675e-01	2.75071e-01	1.00703e-04	3.77180e-05	2.43360e-08	1.55459e-05	-1.84422e-07	-1.03165e-07	1	9.79000e-02	-4.50000e-01	1.50000e-01	-1.21000e-02
-3.97530e-01	-1.11856e-05	-3.52391e-05	7.42852e-04	6.87675e-01	2.75071e-01	1.00690e-04	3.77195e-05	2.43644e-08	1.55464e-05	-1.83878e-07	-9.49000e-08	1	9.90000e-02	-4.50000e-01	1.50000e-01	-1.10000e-02
-3.97487e-01	-3.67908e-06	-3.50544e-05	7.43935e-04	6.87675e-01	2.75071e-01	1.00678e-04	3.77206e-05	2.44425e-08	1.55474e-05	-1.82494e-07	-8.63435e-08	1	1.00100e-01	-4.50000e-01	1.50000e-01	-9.90000e-03
-3.97443e-01	3.82741e-06	-3.48697e-05	7.45017e-04	6.87675e-01	2.75071e-01	1.00665e-04	3.77218e-05	2.45207e-08	1.55484e-05	-1.81109e-07	-7.77871e-08	1	1.01200e-01	-4.50000e-01	1.50000e-01	-8.80000e-03
-3.97385e-01	2.91203e-05	-2.52813e-05	7.22676e-04	6.87676e-01	2.75071e-01	1.00653e-04	3.77223e-05	2.46527e-08	1.55502e-05	-1.79091e-07	-6.89092e-08	1	1.02300e-01	-4.50000e-01	1.50000e-01	-7.70000e-03
-3.97326e-01	5.44131e-05	-1.56930e-05	7.00335e-04	6.87676e-01	2.75071e-01	1.00641e-04	3.77228e-05	2.47847e-08	1.55519e-05	-1.77072e-07	-6.00314e-08	1	1.03400e-01	-4.50000e-01	1.50000e-01	-6.60000e-03
-3.97300e-01	7.36138e-05	-1.14816e-05	7.28364e-04	6.87676e-01	2.75071e-01	1.00628e-04	3.77234e-05	2.49661e-08	1.55540e-05	-1.74361e-07	-5.10190e-08	1	1.04500e-01	-4.50000e-01	1.50000e-01	-5.50000e-03
-3.97273e-01	9.28145e-05	-7.27018e-06	7.56394e-04	6.87676e-01	2.75071e-01	1.00615e-04	3.77241e-05	2.51476e-08	1.55560e-05	-1.71650e-07	-4.20066e-08	1	1.05600e-01	-4.50000e-01	1.50000e-01	-4.40000e-03
-3.97317e-01	7.38650e-05	-5.23905e-06	8.42820e-04	6.87676e-01	2.75071e-01	1.00603e-04	3.77250e-05	2.53762e-08	1.55583e-05	-1.67981e-07	-3.30211e-08	1	1.06700e-01	-4.50000e-01	1.50000e-01	-3.30000e-03
-3.97361e-01	5.49155e-05	-3.20792e-06	9.29246e-04	6.87676e-01	2.75071e-01	1.00591e-04	3.77259e-05	2.56048e-08	1.55605e-05	-1.64312e-07	-2.40356e-08	1	1.07800e-01	-4.50000e-01	1.50000e-01	-2.20000e-03
-3.97329e-01	1.18881e-06	1.00740e-05	9.30263e-04	6.87676e-01	2.75071e-01	1.00580e-04	3.77265e-05	2.58789e-08	1.55634e-05	-1.59867e-07	-1.50361e-08	1	1.08900e-01	-4.50000e-01	1.50000e-01	-1.10000e-03
-3.97297e-01	-5.25379e-05	2.33560e-05	9.31279e-04	6.87677e-01	2.75071e-01	1.00570e-04	3.77272e-05	2.61529e-08	1.55663e-05	-1.55423e-07	-6.03651e-09	1	1.10000e-01	-4.50000e-01	1.50000e-01	0.00000e+00
