"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.27299e+01	2.49172e-01	-7.95456e-01	-1.74895e+01	6.70052e-01	-4.59702e+00	1.39982e-02	5.64099e-03	4.17823e-03	-2.79306e-04	5.24781e-04	1.96038e-04	1	1.10000e-01	-3.50000e-01	1.50000e-01	0.00000e+00
1.28456e+01	8.74186e-02	-7.70322e-01	-1.76730e+01	6.70053e-01	-5.51386e+00	1.40091e-02	5.62715e-03	4.22988e-03	-2.01128e-04	5.35359e-04	2.48729e-04	1	1.11100e-01	-3.50000e-01	1.50000e-01	1.10000e-03
1.29613e+01	-7.43346e-02	-7.45187e-01	-1.78564e+01	6.70054e-01	-6.43069e+00	1.40199e-02	5.61331e-03	4.28154e-03	-1.22950e-04	5.45937e-04	3.01419e-04	1	1.12200e-01	-3.50000e-01	1.50000e-01	2.20000e-03
1.15880e+01	-3.04349e-02	-6.72800e-01	-1.78662e+01	6.70087e-01	-6.16187e+00	1.42841e-02	5.56301e-03	4.27853e-03	-8.84915e-05	5.30167e-04	3.48569e-04	1	1.13300e-01	-3.50000e-01	1.50000e-01	3.30000e-03
1.02147e+01	1.34649e-02	-6.00412e-01	-1.78761e+01	6.70119e-01	-5.89305e+00	1.45482e-02	5.51271e-03	4.27552e-03	-5.40329e-05	5.14397e-04	3.95718e-04	1	1.14400e-01	-3.50000e-01	1.50000e-01	4.40000e-03
9.05157e+00	1.66982e-01	-6.64336e-01	-1.78121e+01	6.70165e-01	-8.21003e+00	1.48144e-02	5.46165e-03	4.20522e-03	-2.67359e-06	5.32854e-04	4.03042e-04	1	1.15500e-01	-3.50000e-01	1.50000e-01	5.50000e-03
7.88847e+00	3.20500e-01	-7.28261e-01	-1.77480e+01	6.70211e-01	-1.05270e+01	1.50807e-02	5.41058e-03	4.13492e-03	4.86857e-05	5.51311e-04	4.10366e-04	1	1.16600e-01	-3.50000e-01	1.50000e-01	6.60000e-03
8.27233e+00	3.21147e-01	-8.57909e-01	-1.77103e+01	6.70243e-01	-8.77706e+00	1.53126e-02	5.36320e-03	4.05089e-03	1.14545e-04	5.92374e-04	3.92276e-04	1	1.17700e-01	-3.50000e-01	1.50000e-01	7.70000e-03
8.65619e+00	3.21794e-01	-9.87558e-01	-1.76725e+01	6.70275e-01	-7.02711e+00	1.55444e-02	5.31582e-03	3.96687e-03	1.80404e-04	6.33438e-04	3.74186e-04	1	1.18800e-01	-3.50000e-01	1.50000e-01	8.80000e-03
9.11257e+00	1.99773e-01	-8.79879e-01	-1.76234e+01	6.70313e-01	-6.65137e+00	1.57721e-02	5.34590e-03	3.89041e-03	1.80913e-04	6.85258e-04	3.47558e-04	1	1.19900e-01	-3.50000e-01	1.50000e-01	9.90000e-03
9.56895e+00	7.77517e-02	-7.72201e-01	-1.75743e+01	6.70352e-01	-6.27562e+00	1.59998e-02	5.37599e-03	3.81395e-03	1.81422e-04	7.37078e-04	3.20931e-04	1	1.21000e-01	-3.50000e-01	1.50000e-01	1.10000e-02
8.80969e+00	-4.10830e-02	-4.45954e-01	-1.74971e+01	6.70414e-01	-6.81028e+00	1.59666e-02	5.45126e-03	3.75912e-03	1.69343e-04	7.60804e-04	2.98533e-04	1	1.22100e-01	-3.50000e-01	1.50000e-01	1.21000e-02
8.05042e+00	-1.59918e-01	-1.19707e-01	-1.74199e+01	6.70476e-01	-7.34494e+00	1.59335e-02	5.52653e-03	3.70428e-03	1.57264e-04	7.84530e-04	2.76135e-04	1	1.23200e-01	-3.50000e-01	1.50000e-01	1.32000e-02
6.63662e+00	-1.81055e-01	2.34917e-01	-1.73760e+01	6.70527e-01	-8.55896e+00	1.57715e-02	5.60526e-03	3.69109e-03	1.80320e-04	7.41673e-04	2.55655e-04	1	1.24300e-01	-3.50000e-01	1.50000e-01	1.43000e-02
5.22282e+00	-2.02192e-01	5.89540e-01	-1.73322e+01	6.70578e-01	-9.77299e+00	1.56095e-02	5.68400e-03	3.67790e-03	2.03376e-04	6.98817e-04	2.35176e-04	1	1.25400e-01	-3.50000e-01	1.50000e-01	1.54000e-02
4.06814e+00	-4.20250e-02	8.88329e-01	-1.73442e+01	6.70597e-01	1.51545e+00	1.55708e-02	5.72108e-03	3.69716e-03	2.52484e-04	6.30205e-04	1.97306e-04	1	1.26500e-01	-3.50000e-01	1.50000e-01	1.65000e-02
2.91346e+00	1.18142e-01	1.18712e+00	-1.73563e+01	6.70616e-01	1.28039e+01	1.55322e-02	5.75816e-03	3.71641e-03	3.01592e-04	5.61594e-04	1.59437e-04	1	1.27600e-01	-3.50000e-01	1.50000e-01	1.76000e-02
2.09175e+00	3.01822e-01	1.26378e+00	-1.73859e+01	6.70599e-01	1.20087e+01	1.55503e-02	5.71210e-03	3.73835e-03	3.26523e-04	5.04342e-04	1.13056e-04	1	1.28700e-01	-3.50000e-01	1.50000e-01	1.87000e-02
1.27003e+00	4.85501e-01	1.34044e+00	-1.74155e+01	6.70583e-01	1.12135e+01	1.55684e-02	5.66603e-03	3.76030e-03	3.51453e-04	4.47089e-04	6.66752e-05	1	1.29800e-01	-3.50000e-01	1.50000e-01	1.98000e-02
6.41222e-01	4.76243e-01	1.13924e+00	-1.74321e+01	6.70548e-01	-1.31949e+00	1.56331e-02	5.59857e-03	3.77916e-03	2.98159e-04	4.06493e-04	1.37017e-05	1	1.30900e-01	-3.50000e-01	1.50000e-01	2.09000e-02
1.24121e-02	4.66984e-01	9.38045e-01	-1.74487e+01	6.70514e-01	-1.38525e+01	1.56977e-02	5.53111e-03	3.79802e-03	2.44865e-04	3.65897e-04	-3.92719e-05	1	1.32000e-01	-3.50000e-01	1.50000e-01	2.20000e-02
4.56359e-01	3.77466e-01	7.86207e-01	-1.75062e+01	6.70473e-01	-7.50327e+01	1.57829e-02	5.50707e-03	3.83270e-03	1.08384e-04	3.31260e-04	-1.01062e-04	1	1.33100e-01	-3.50000e-01	1.50000e-01	2.31000e-02
9.00307e-01	2.87947e-01	6.34370e-01	-1.75637e+01	6.70433e-01	-1.36213e+02	1.58681e-02	5.48303e-03	3.86737e-03	-2.80964e-05	2.96623e-04	-1.62852e-04	1	1.34200e-01	-3.50000e-01	1.50000e-01	2.42000e-02
2.91031e+00	2.68345e-01	7.62016e-01	-1.77297e+01	6.70375e-01	-7.50333e+01	1.57144e-02	5.48520e-03	3.92268e-03	-1.92039e-04	2.68420e-04	-2.20271e-04	1	1.35300e-01	-3.50000e-01	1.50000e-01	2.53000e-02
4.92032e+00	2.48743e-01	8.89662e-01	-1.78958e+01	6.70318e-01	-1.38538e+01	1.55607e-02	5.48737e-03	3.97798e-03	-3.55981e-04	2.40218e-04	-2.77689e-04	1	1.36400e-01	-3.50000e-01	1.50000e-01	2.64000e-02
6.97342e+00	2.15338e-01	1.06175e+00	-1.81070e+01	6.70258e-01	-1.05613e+01	1.51287e-02	5.49218e-03	4.02275e-03	-5.14053e-04	2.38329e-04	-3.18398e-04	1	1.37500e-01	-3.50000e-01	1.50000e-01	2.75000e-02
9.02652e+00	1.81933e-01	1.23384e+00	-1.83183e+01	6.70198e-01	-7.26887e+00	1.46967e-02	5.49698e-03	4.06751e-03	-6.72125e-04	2.36440e-04	-3.59107e-04	1	1.38600e-01	-3.50000e-01	1.50000e-01	2.86000e-02
9.69807e+00	1.43036e-01	1.18628e+00	-1.84611e+01	6.70156e-01	-6.86664e+00	1.42904e-02	5.51426e-03	4.07830e-03	-8.58955e-04	2.58669e-04	-3.90642e-04	1	1.39700e-01	-3.50000e-01	1.50000e-01	2.97000e-02
1.03696e+01	1.04140e-01	1.13873e+00	-1.86040e+01	6.70114e-01	-6.46442e+00	1.38841e-02	5.53155e-03	4.08910e-03	-1.04579e-03	2.80898e-04	-4.22176e-04	1	1.40800e-01	-3.50000e-01	1.50000e-01	3.08000e-02
1.02510e+01	1.78169e-01	9.89178e-01	-1.86634e+01	6.70073e-01	-6.58784e+00	1.36663e-02	5.52376e-03	4.07103e-03	-1.18390e-03	2.81503e-04	-4.45075e-04	1	1.41900e-01	-3.50000e-01	1.50000e-01	3.19000e-02
1.01324e+01	2.52199e-01	8.39630e-01	-1.87228e+01	6.70033e-01	-6.71127e+00	1.34484e-02	5.51596e-03	4.05296e-03	-1.32201e-03	2.82108e-04	-4.67975e-04	1	1.43000e-01	-3.50000e-01	1.50000e-01	3.30000e-02
9.88877e+00	2.91910e-01	7.75331e-01	-1.87162e+01	6.69974e-01	-6.92688e+00	1.33714e-02	5.46983e-03	4.02570e-03	-1.33036e-03	2.36987e-04	-4.64429e-04	1	1.44100e-01	-3.50000e-01	1.50000e-01	3.41000e-02
9.64515e+00	3.31620e-01	7.11033e-01	-1.87097e+01	6.69915e-01	-7.14250e+00	1.32944e-02	5.42369e-03	3.99845e-03	-1.33872e-03	1.91865e-04	-4.60883e-04	1	1.45200e-01	-3.50000e-01	1.50000e-01	3.52000e-02
9.24542e+00	1.80923e-01	6.03992e-01	-1.86241e+01	6.69837e-01	-7.36736e+00	1.33440e-02	5.38132e-03	3.98891e-03	-1.27776e-03	1.44798e-04	-4.30032e-04	1	1.46300e-01	-3.50000e-01	1.50000e-01	3.63000e-02
8.84570e+00	3.02255e-02	4.96951e-01	-1.85385e+01	6.69759e-01	-7.59223e+00	1.33937e-02	5.33894e-03	3.97937e-03	-1.21680e-03	9.77313e-05	-3.99181e-04	1	1.47400e-01	-3.50000e-01	1.50000e-01	3.74000e-02
8.71732e+00	-1.46944e-01	1.42374e-01	-1.83938e+01	6.69671e-01	-7.55634e+00	1.35499e-02	5.30982e-03	4.00115e-03	-1.10939e-03	9.29949e-05	-3.50524e-04	1	1.48500e-01	-3.50000e-01	1.50000e-01	3.85000e-02
8.58894e+00	-3.24113e-01	-2.12204e-01	-1.82490e+01	6.69583e-01	-7.52044e+00	1.37060e-02	5.28069e-03	4.02293e-03	-1.00198e-03	8.82585e-05	-3.01867e-04	1	1.49600e-01	-3.50000e-01	1.50000e-01	3.96000e-02
9.04071e+00	-4.31027e-01	-7.35587e-01	-1.81107e+01	6.69499e-01	-7.10169e+00	1.40257e-02	5.25481e-03	4.06449e-03	-8.48306e-04	1.44825e-04	-2.48616e-04	1	1.50700e-01	-3.50000e-01	1.50000e-01	4.07000e-02
9.49247e+00	-5.37941e-01	-1.25897e+00	-1.79723e+01	6.69414e-01	-6.68294e+00	1.43453e-02	5.22894e-03	4.10604e-03	-6.94627e-04	2.01392e-04	-1.95365e-04	1	1.51800e-01	-3.50000e-01	1.50000e-01	4.18000e-02
9.90524e+00	-6.66365e-01	-1.66631e+00	-1.79020e+01	6.69360e-01	-6.42428e+00	1.47648e-02	5.19177e-03	4.14572e-03	-5.90743e-04	2.71959e-04	-1.48284e-04	1	1.52900e-01	-3.50000e-01	1.50000e-01	4.29000e-02
1.03180e+01	-7.94789e-01	-2.07366e+00	-1.78317e+01	6.69306e-01	-6.16561e+00	1.51843e-02	5.15461e-03	4.18541e-03	-4.86859e-04	3.42525e-04	-1.01203e-04	1	1.54000e-01	-3.50000e-01	1.50000e-01	4.40000e-02
1.00355e+01	-8.88654e-01	-2.19039e+00	-1.78563e+01	6.69298e-01	-6.41224e+00	1.54980e-02	5.08179e-03	4.19841e-03	-4.91936e-04	3.44520e-04	-7.86440e-05	1	1.55100e-01	-3.50000e-01	1.50000e-01	4.51000e-02
9.75299e+00	-9.82518e-01	-2.30712e+00	-1.78810e+01	6.69290e-01	-6.65886e+00	1.58117e-02	5.00897e-03	4.21140e-03	-4.97013e-04	3.46515e-04	-5.60853e-05	1	1.56200e-01	-3.50000e-01	1.50000e-01	4.62000e-02
9.06544e+00	-9.04690e-01	-2.06311e+00	-1.79845e+01	6.69326e-01	-7.25140e+00	1.59210e-02	4.93090e-03	4.17599e-03	-5.76353e-04	2.90250e-04	-6.81723e-05	1	1.57300e-01	-3.50000e-01	1.50000e-01	4.73000e-02
8.37790e+00	-8.26861e-01	-1.81910e+00	-1.80880e+01	6.69362e-01	-7.84395e+00	1.60303e-02	4.85282e-03	4.14057e-03	-6.55694e-04	2.33986e-04	-8.02592e-05	1	1.58400e-01	-3.50000e-01	1.50000e-01	4.84000e-02
8.46471e+00	-6.72806e-01	-1.23282e+00	-1.82063e+01	6.69418e-01	-7.74674e+00	1.59357e-02	4.80990e-03	4.07499e-03	-7.10954e-04	2.00563e-04	-1.20872e-04	1	1.59500e-01	-3.50000e-01	1.50000e-01	4.95000e-02
8.55151e+00	-5.18751e-01	-6.46546e-01	-1.83246e+01	6.69474e-01	-7.64954e+00	1.58411e-02	4.76698e-03	4.00941e-03	-7.66214e-04	1.67141e-04	-1.61486e-04	1	1.60600e-01	-3.50000e-01	1.50000e-01	5.06000e-02
9.74391e+00	-4.78872e-01	1.52023e-02	-1.83652e+01	6.69522e-01	-6.83411e+00	1.56905e-02	4.74318e-03	3.93360e-03	-7.80770e-04	1.67409e-04	-2.08723e-04	1	1.61700e-01	-3.50000e-01	1.50000e-01	5.17000e-02
1.09363e+01	-4.38993e-01	6.76950e-01	-1.84058e+01	6.69571e-01	-6.01868e+00	1.55400e-02	4.71938e-03	3.85779e-03	-7.95327e-04	1.67676e-04	-2.55961e-04	1	1.62800e-01	-3.50000e-01	1.50000e-01	5.28000e-02
1.20245e+01	-4.74981e-01	1.14950e+00	-1.83163e+01	6.69612e-01	-5.47049e+00	1.54081e-02	4.71372e-03	3.77229e-03	-8.22692e-04	1.64481e-04	-2.84061e-04	1	1.63900e-01	-3.50000e-01	1.50000e-01	5.39000e-02
1.31127e+01	-5.10969e-01	1.62205e+00	-1.82268e+01	6.69654e-01	-4.92230e+00	1.52762e-02	4.70806e-03	3.68680e-03	-8.50058e-04	1.61286e-04	-3.12161e-04	1	1.65000e-01	-3.50000e-01	1.50000e-01	5.50000e-02
1.36729e+01	-4.51499e-01	1.80093e+00	-1.80497e+01	6.69688e-01	-4.62401e+00	1.50761e-02	4.72726e-03	3.60370e-03	-8.61962e-04	1.64594e-04	-3.23936e-04	1	1.66100e-01	-3.50000e-01	1.50000e-01	5.61000e-02
1.42332e+01	-3.92029e-01	1.97982e+00	-1.78725e+01	6.69722e-01	-4.32572e+00	1.48759e-02	4.74646e-03	3.52061e-03	-8.73867e-04	1.67901e-04	-3.35712e-04	1	1.67200e-01	-3.50000e-01	1.50000e-01	5.72000e-02
1.50499e+01	-2.45946e-01	1.69888e+00	-1.77195e+01	6.69761e-01	-4.01782e+00	1.46359e-02	4.77310e-03	3.44892e-03	-8.31779e-04	2.03209e-04	-3.37439e-04	1	1.68300e-01	-3.50000e-01	1.50000e-01	5.83000e-02
1.58667e+01	-9.98622e-02	1.41795e+00	-1.75665e+01	6.69800e-01	-3.70993e+00	1.43959e-02	4.79974e-03	3.37723e-03	-7.89691e-04	2.38517e-04	-3.39167e-04	1	1.69400e-01	-3.50000e-01	1.50000e-01	5.94000e-02
1.64449e+01	-3.72568e-02	6.72331e-01	-1.75017e+01	6.69872e-01	-3.54240e+00	1.43471e-02	4.85740e-03	3.30009e-03	-7.53476e-04	3.25385e-04	-3.24482e-04	1	1.70500e-01	-3.50000e-01	1.50000e-01	6.05000e-02
1.70231e+01	2.53487e-02	-7.32917e-02	-1.74369e+01	6.69945e-01	-3.37488e+00	1.42983e-02	4.91506e-03	3.22295e-03	-7.17261e-04	4.12254e-04	-3.09797e-04	1	1.71600e-01	-3.50000e-01	1.50000e-01	6.16000e-02
1.60610e+01	1.25513e-02	-8.20478e-01	-1.74147e+01	6.70048e-01	-3.64192e+00	1.45010e-02	4.96237e-03	3.14153e-03	-7.32455e-04	4.95807e-04	-2.80387e-04	1	1.72700e-01	-3.50000e-01	1.50000e-01	6.27000e-02
1.50989e+01	-2.45963e-04	-1.56766e+00	-1.73926e+01	6.70151e-01	-3.90896e+00	1.47037e-02	5.00968e-03	3.06011e-03	-7.47649e-04	5.79359e-04	-2.50977e-04	1	1.73800e-01	-3.50000e-01	1.50000e-01	6.38000e-02
1.30836e+01	5.08471e-02	-1.84189e+00	-1.74044e+01	6.70247e-01	-4.80235e+00	1.49273e-02	4.99180e-03	3.00103e-03	-7.89138e-04	5.67008e-04	-2.29421e-04	1	1.74900e-01	-3.50000e-01	1.50000e-01	6.49000e-02
1.10683e+01	1.01940e-01	-2.11612e+00	-1.74163e+01	6.70343e-01	-5.69573e+00	1.51508e-02	4.97392e-03	2.94195e-03	-8.30627e-04	5.54657e-04	-2.07864e-04	1	1.76000e-01	-3.50000e-01	1.50000e-01	6.60000e-02
9.66666e+00	2.02029e-01	-1.92364e+00	-1.75503e+01	6.70394e-01	-6.86976e+00	1.52199e-02	4.94099e-03	2.94527e-03	-8.50602e-04	4.62087e-04	-1.98701e-04	1	1.77100e-01	-3.50000e-01	1.50000e-01	6.71000e-02
8.26502e+00	3.02117e-01	-1.73116e+00	-1.76844e+01	6.70445e-01	-8.04379e+00	1.52889e-02	4.90807e-03	2.94860e-03	-8.70577e-04	3.69517e-04	-1.89537e-04	1	1.78200e-01	-3.50000e-01	1.50000e-01	6.82000e-02
7.67543e+00	3.62213e-01	-1.33797e+00	-1.79321e+01	6.70444e-01	-8.80175e+00	1.52865e-02	4.89552e-03	3.02437e-03	-8.43332e-04	2.73619e-04	-1.81769e-04	1	1.79300e-01	-3.50000e-01	1.50000e-01	6.93000e-02
7.08585e+00	4.22310e-01	-9.44781e-01	-1.81797e+01	6.70443e-01	-9.55971e+00	1.52841e-02	4.88298e-03	3.10014e-03	-8.16087e-04	1.77722e-04	-1.74001e-04	1	1.80400e-01	-3.50000e-01	1.50000e-01	7.04000e-02
6.65756e+00	4.73485e-01	-5.16547e-01	-1.84130e+01	6.70394e-01	-1.03700e+01	1.53987e-02	4.86287e-03	3.22685e-03	-7.62503e-04	8.44643e-05	-1.73054e-04	1	1.81500e-01	-3.50000e-01	1.50000e-01	7.15000e-02
6.22927e+00	5.24659e-01	-8.83169e-02	-1.86464e+01	6.70344e-01	-1.11803e+01	1.55134e-02	4.84277e-03	3.35356e-03	-7.08919e-04	-8.79278e-06	-1.72108e-04	1	1.82600e-01	-3.50000e-01	1.50000e-01	7.26000e-02
6.02880e+00	6.45252e-01	2.69270e-01	-1.88272e+01	6.70264e-01	-1.17248e+01	1.56941e-02	4.81791e-03	3.50697e-03	-7.00234e-04	-9.91084e-05	-1.64082e-04	1	1.83700e-01	-3.50000e-01	1.50000e-01	7.37000e-02
5.82834e+00	7.65844e-01	6.26854e-01	-1.90081e+01	6.70183e-01	-1.22693e+01	1.58748e-02	4.79305e-03	3.66038e-03	-6.91549e-04	-1.89423e-04	-1.56057e-04	1	1.84800e-01	-3.50000e-01	1.50000e-01	7.48000e-02
5.80596e+00	8.91491e-01	8.05825e-01	-1.91673e+01	6.70088e-01	-1.34162e+01	1.59545e-02	4.77401e-03	3.80721e-03	-7.27474e-04	-2.41948e-04	-1.26347e-04	1	1.85900e-01	-3.50000e-01	1.50000e-01	7.59000e-02
5.78358e+00	1.01714e+00	9.84794e-01	-1.93265e+01	6.69993e-01	-1.45631e+01	1.60343e-02	4.75496e-03	3.95404e-03	-7.63400e-04	-2.94472e-04	-9.66365e-05	1	1.87000e-01	-3.50000e-01	1.50000e-01	7.70000e-02
5.43449e+00	1.01280e+00	9.20621e-01	-1.94182e+01	6.69915e-01	-1.02316e+01	1.58645e-02	4.75391e-03	4.05349e-03	-7.43599e-04	-2.85535e-04	-6.21768e-05	1	1.88100e-01	-3.50000e-01	1.50000e-01	7.81000e-02
5.08539e+00	1.00846e+00	8.56448e-01	-1.95098e+01	6.69837e-01	-5.90019e+00	1.56948e-02	4.75286e-03	4.15294e-03	-7.23798e-04	-2.76599e-04	-2.77173e-05	1	1.89200e-01	-3.50000e-01	1.50000e-01	7.92000e-02
4.69793e+00	9.09876e-01	6.07478e-01	-1.94769e+01	6.69812e-01	-7.44262e+00	1.54122e-02	4.78848e-03	4.18763e-03	-6.80726e-04	-2.21273e-04	-1.22486e-05	1	1.90300e-01	-3.50000e-01	1.50000e-01	8.03000e-02
4.31047e+00	8.11290e-01	3.58510e-01	-1.94440e+01	6.69786e-01	-8.98504e+00	1.51297e-02	4.82409e-03	4.22233e-03	-6.37655e-04	-1.65947e-04	3.22000e-06	1	1.91400e-01	-3.50000e-01	1.50000e-01	8.14000e-02
4.58183e+00	7.41760e-01	1.60993e-01	-1.93509e+01	6.69811e-01	-1.43215e+01	1.49768e-02	4.88257e-03	4.19840e-03	-6.38698e-04	-1.13706e-04	1.35380e-06	1	1.92500e-01	-3.50000e-01	1.50000e-01	8.25000e-02
4.85319e+00	6.72231e-01	-3.65226e-02	-1.92579e+01	6.69835e-01	-1.96580e+01	1.48239e-02	4.94105e-03	4.17448e-03	-6.39741e-04	-6.14656e-05	-5.12379e-07	1	1.93600e-01	-3.50000e-01	1.50000e-01	8.36000e-02
5.61782e+00	6.29180e-01	5.66553e-02	-1.92108e+01	6.69902e-01	-1.59108e+01	1.47618e-02	4.99503e-03	4.09165e-03	-5.97545e-04	-3.18333e-05	-5.94141e-06	1	1.94700e-01	-3.50000e-01	1.50000e-01	8.47000e-02
6.38245e+00	5.86129e-01	1.49833e-01	-1.91637e+01	6.69969e-01	-1.21636e+01	1.46998e-02	5.04901e-03	4.00883e-03	-5.55349e-04	-2.20127e-06	-1.13704e-05	1	1.95800e-01	-3.50000e-01	1.50000e-01	8.58000e-02
7.08405e+00	5.80702e-01	4.77139e-01	-1.91446e+01	6.70073e-01	-1.07103e+01	1.46486e-02	5.12186e-03	3.86876e-03	-4.53688e-04	7.34058e-06	-9.58985e-06	1	1.96900e-01	-3.50000e-01	1.50000e-01	8.69000e-02
7.78564e+00	5.75275e-01	8.04443e-01	-1.91255e+01	6.70176e-01	-9.25708e+00	1.45974e-02	5.19470e-03	3.72870e-03	-3.52027e-04	1.68824e-05	-7.80930e-06	1	1.98000e-01	-3.50000e-01	1.50000e-01	8.80000e-02
8.11798e+00	6.25885e-01	1.07728e+00	-1.90752e+01	6.70287e-01	-8.95660e+00	1.45727e-02	5.24232e-03	3.56987e-03	-2.27605e-04	8.35790e-06	-8.88914e-06	1	1.99100e-01	-3.50000e-01	1.50000e-01	8.91000e-02
8.45031e+00	6.76495e-01	1.35012e+00	-1.90249e+01	6.70397e-01	-8.65611e+00	1.45480e-02	5.28994e-03	3.41104e-03	-1.03183e-04	-1.66518e-07	-9.96897e-06	1	2.00200e-01	-3.50000e-01	1.50000e-01	9.02000e-02
8.15122e+00	6.61201e-01	1.39924e+00	-1.90261e+01	6.70485e-01	-8.92209e+00	1.46100e-02	5.26723e-03	3.27872e-03	4.26016e-05	7.04425e-06	-3.13450e-05	1	2.01300e-01	-3.50000e-01	1.50000e-01	9.13000e-02
7.85213e+00	6.45908e-01	1.44836e+00	-1.90272e+01	6.70574e-01	-9.18807e+00	1.46721e-02	5.24453e-03	3.14641e-03	1.88386e-04	1.42550e-05	-5.27210e-05	1	2.02400e-01	-3.50000e-01	1.50000e-01	9.24000e-02
6.66787e+00	6.25121e-01	1.27264e+00	-1.91869e+01	6.70623e-01	-1.18050e+01	1.48015e-02	5.23826e-03	3.06581e-03	3.31976e-04	4.09111e-05	-8.76293e-05	1	2.03500e-01	-3.50000e-01	1.50000e-01	9.35000e-02
5.48361e+00	6.04334e-01	1.09692e+00	-1.93466e+01	6.70673e-01	-1.44220e+01	1.49308e-02	5.23199e-03	2.98521e-03	4.75566e-04	6.75671e-05	-1.22537e-04	1	2.04600e-01	-3.50000e-01	1.50000e-01	9.46000e-02
3.74904e+00	7.75152e-01	8.15008e-01	-1.95982e+01	6.70673e-01	-5.73325e+01	1.50184e-02	5.25977e-03	2.97829e-03	5.97995e-04	6.09724e-05	-1.63538e-04	1	2.05700e-01	-3.50000e-01	1.50000e-01	9.57000e-02
2.01447e+00	9.45970e-01	5.33094e-01	-1.98497e+01	6.70672e-01	-1.00243e+02	1.51060e-02	5.28754e-03	2.97137e-03	7.20424e-04	5.43776e-05	-2.04539e-04	1	2.06800e-01	-3.50000e-01	1.50000e-01	9.68000e-02
1.09688e+00	1.11025e+00	4.02352e-01	-2.00594e+01	6.70620e-01	-5.26100e+01	1.51889e-02	5.31635e-03	3.03299e-03	8.12617e-04	3.99434e-05	-2.22717e-04	1	2.07900e-01	-3.50000e-01	1.50000e-01	9.79000e-02
1.79291e-01	1.27452e+00	2.71611e-01	-2.02690e+01	6.70568e-01	-4.97763e+00	1.52719e-02	5.34516e-03	3.09461e-03	9.04810e-04	2.55092e-05	-2.40896e-04	1	2.09000e-01	-3.50000e-01	1.50000e-01	9.90000e-02
1.21861e+00	1.18934e+00	3.29891e-01	-2.04202e+01	6.70479e-01	7.69729e+01	1.53268e-02	5.35625e-03	3.19624e-03	9.28966e-04	6.38651e-05	-2.42190e-04	1	2.10100e-01	-3.50000e-01	1.50000e-01	1.00100e-01
2.25791e+00	1.10415e+00	3.88171e-01	-2.05714e+01	6.70390e-01	1.58923e+02	1.53818e-02	5.36734e-03	3.29786e-03	9.53122e-04	1.02221e-04	-2.43485e-04	1	2.11200e-01	-3.50000e-01	1.50000e-01	1.01200e-01
4.58362e+00	9.34685e-01	3.64151e-01	-2.07122e+01	6.70289e-01	7.27432e+01	1.52702e-02	5.36365e-03	3.40809e-03	8.55571e-04	1.52696e-04	-2.47367e-04	1	2.12300e-01	-3.50000e-01	1.50000e-01	1.02300e-01
6.90932e+00	7.65223e-01	3.40131e-01	-2.08530e+01	6.70189e-01	-1.34359e+01	1.51587e-02	5.35997e-03	3.51832e-03	7.58021e-04	2.03172e-04	-2.51249e-04	1	2.13400e-01	-3.50000e-01	1.50000e-01	1.03400e-01
9.01427e+00	6.70775e-01	2.25875e-01	-2.09811e+01	6.70091e-01	-1.06137e+01	1.50856e-02	5.34566e-03	3.60782e-03	6.12203e-04	2.13494e-04	-2.48602e-04	1	2.14500e-01	-3.50000e-01	1.50000e-01	1.04500e-01
1.11192e+01	5.76328e-01	1.11619e-01	-2.11092e+01	6.69993e-01	-7.79156e+00	1.50125e-02	5.33134e-03	3.69732e-03	4.66386e-04	2.23816e-04	-2.45955e-04	1	2.15600e-01	-3.50000e-01	1.50000e-01	1.05600e-01
1.26025e+01	4.80877e-01	2.04555e-01	-2.12099e+01	6.69905e-01	-7.05577e+00	1.50185e-02	5.33579e-03	3.75974e-03	3.45395e-04	2.14167e-04	-2.22042e-04	1	2.16700e-01	-3.50000e-01	1.50000e-01	1.06700e-01
1.40859e+01	3.85426e-01	2.97490e-01	-2.13106e+01	6.69818e-01	-6.31998e+00	1.50244e-02	5.34024e-03	3.82217e-03	2.24404e-04	2.04519e-04	-1.98129e-04	1	2.17800e-01	-3.50000e-01	1.50000e-01	1.07800e-01
1.49539e+01	2.35240e-01	5.46523e-01	-2.13689e+01	6.69730e-01	-6.04046e+00	1.49793e-02	5.37761e-03	3.87288e-03	1.25155e-04	2.19492e-04	-1.51914e-04	1	2.18900e-01	-3.50000e-01	1.50000e-01	1.08900e-01
1.58218e+01	8.50545e-02	7.95555e-01	-2.14272e+01	6.69643e-01	-5.76094e+00	1.49342e-02	5.41498e-03	3.92360e-03	2.59063e-05	2.34465e-04	-1.05699e-04	1	2.20000e-01	-3.50000e-01	1.50000e-01	1.10000e-01
