  1.0734700E+02  -1.8117339E-01
  1.0755110E+02  -1.9732465E-01
  1.0775520E+02  -2.1605457E-01
  1.0795930E+02  -2.3118206E-01
  1.0816330E+02  -2.4023974E-01
  1.0836750E+02  -2.3757211E-01
  1.0857150E+02  -2.2243163E-01
  1.0877550E+02  -1.7959962E-01
  1.0897970E+02  -1.3754589E-01
  1.0918370E+02  -1.2429827E-01
  1.0938790E+02  -1.2261928E-01
  1.0959200E+02  -1.3694878E-01
  1.0979590E+02  -1.5682982E-01
  1.1000000E+02  -1.8833740E-01
  1.1020410E+02  -1.9900865E-01
  1.1040820E+02  -2.1382065E-01
  1.1040840E+02  -2.1383265E-01
  1.1061240E+02  -2.3640136E-01
  1.1081650E+02  -2.4008660E-01
  1.1102060E+02  -2.1876944E-01
  1.1122460E+02  -2.1594474E-01
  1.1142870E+02  -2.3352232E-01
  1.1163270E+02  -2.3161171E-01
  1.1183690E+02  -2.3452099E-01
  1.1204100E+02  -2.2744511E-01
  1.1224510E+02  -2.1564479E-01
  1.1244910E+02  -1.9697324E-01
  1.1265320E+02  -1.8443483E-01
  1.1285730E+02  -1.8486427E-01
  1.1306130E+02  -1.9589939E-01
  1.1326540E+02  -2.0084971E-01
  1.1346950E+02  -2.1583422E-01
  1.1367360E+02  -2.2253464E-01
  1.1387770E+02  -2.3396483E-01
  1.1408180E+02  -2.2846352E-01
  1.1428580E+02  -2.1908419E-01
  1.1448990E+02  -2.2702439E-01
  1.1469390E+02  -2.1849343E-01
  1.1489800E+02  -2.1644781E-01
  1.1510210E+02  -2.2256045E-01
  1.1530620E+02  -2.3459553E-01
  1.1551030E+02  -2.4044433E-01
  1.1571440E+02  -2.4631050E-01
  1.1591850E+02  -2.3925822E-01
  1.1612260E+02  -2.3378796E-01
  1.1632660E+02  -2.3822893E-01
  1.1653070E+02  -2.1436570E-01
  1.1673480E+02  -2.0223322E-01
  1.1693880E+02  -1.9581668E-01
  1.1714300E+02  -2.0245360E-01
  1.1734700E+02  -2.2895823E-01
  1.1755120E+02  -2.4824871E-01
  1.1775530E+02  -2.4432668E-01
  1.1795930E+02  -2.4269736E-01
  1.1816330E+02  -2.2639804E-01
  1.1836750E+02  -1.9475339E-01
  1.1857160E+02  -1.5271041E-01
  1.1877560E+02  -1.4038193E-01
  1.1897960E+02  -1.4246403E-01
  1.1918370E+02  -1.6298793E-01
  1.1938780E+02  -1.9296237E-01
  1.1959190E+02  -1.9855459E-01
  1.1979610E+02  -1.9938542E-01
  1.2000020E+02  -2.0704024E-01
