  7.7400000E+01  -2.0741681E-01
  7.7600100E+01  -2.1660978E-01
  7.7800100E+01  -2.3190562E-01
  7.8000100E+01  -2.3753738E-01
  7.8200100E+01  -2.3582985E-01
  7.8400000E+01  -2.1643371E-01
  7.8600000E+01  -1.9891331E-01
  7.8800100E+01  -1.9368973E-01
  7.9000100E+01  -1.9351288E-01
  7.9200100E+01  -1.9501667E-01
  7.9400200E+01  -1.9698846E-01
  7.9600000E+01  -1.8959189E-01
  7.9800100E+01  -1.7761862E-01
  8.0000200E+01  -1.7194993E-01
  8.0200000E+01  -1.7826312E-01
  8.0400100E+01  -1.9233247E-01
  8.0600000E+01  -2.0240899E-01
  8.0800100E+01  -2.1156994E-01
  8.1000000E+01  -2.3222958E-01
  8.1200000E+01  -2.4438685E-01
  8.1400100E+01  -2.4102737E-01
  8.1600000E+01  -2.3719839E-01
  8.1800100E+01  -2.3587955E-01
  8.2000100E+01  -2.3964694E-01
  8.2200100E+01  -2.5790469E-01
  8.2400100E+01  -2.6229563E-01
  8.2600000E+01  -2.5789352E-01
  8.2800000E+01  -2.4219774E-01
  8.3000100E+01  -2.2402966E-01
  8.3200100E+01  -2.1223603E-01
  8.3400100E+01  -1.7598478E-01
  8.3600100E+01  -1.5568671E-01
  8.3800000E+01  -1.4594861E-01
  8.4000100E+01  -1.2692184E-01
  8.4200000E+01  -1.2347811E-01
  8.4400000E+01  -1.4117409E-01
  8.4600100E+01  -1.5592532E-01
  8.4800100E+01  -1.7113226E-01
  8.5000100E+01  -2.0469777E-01
  8.5200000E+01  -2.0879386E-01
  8.5400100E+01  -2.0440201E-01
  8.5600000E+01  -2.1702505E-01
  8.5800100E+01  -2.2672630E-01
  8.6000100E+01  -2.2108066E-01
  8.6200000E+01  -2.1961537E-01
  8.6400100E+01  -2.0868456E-01
  8.6600100E+01  -2.1724558E-01
  8.6800000E+01  -2.3257335E-01
  8.7000100E+01  -2.3948113E-01
  8.7200100E+01  -2.3306419E-01
  8.7400100E+01  -2.3943885E-01
  8.7600000E+01  -2.5387952E-01
  8.7800100E+01  -2.6619657E-01
  8.8000100E+01  -2.7255028E-01
  8.8200000E+01  -2.7323696E-01
  8.8400100E+01  -2.8789823E-01
  8.8600100E+01  -3.0180241E-01
  8.8800100E+01  -3.0404383E-01
  8.9000100E+01  -3.0258796E-01
  8.9200200E+01  -3.0111155E-01
  8.9400100E+01  -2.9268824E-01
  8.9600100E+01  -2.9020836E-01
  8.9800000E+01  -2.9084937E-01
  9.0000100E+01  -2.9416285E-01
