  1.0224510E+02  -1.4408012E-01
  1.0244920E+02  -1.2961717E-01
  1.0265320E+02  -1.1272199E-01
  1.0285720E+02  -9.9686798E-02
  1.0306140E+02  -7.9936315E-02
  1.0326540E+02  -6.6418191E-02
  1.0346960E+02  -5.7782141E-02
  1.0367360E+02  -4.7520260E-02
  1.0387770E+02  -4.0982154E-02
  1.0408170E+02  -3.5647953E-02
  1.0428590E+02  -4.1123758E-02
  1.0448990E+02  -6.0772570E-02
  1.0469410E+02  -8.3334195E-02
  1.0489810E+02  -1.0765971E-01
  1.0510220E+02  -1.2517473E-01
  1.0530620E+02  -1.3279108E-01
  1.0551020E+02  -1.4639037E-01
  1.0571440E+02  -1.7248689E-01
  1.0591840E+02  -1.9568510E-01
  1.0612260E+02  -2.1164749E-01
  1.0632660E+02  -2.1641489E-01
  1.0653080E+02  -2.2354894E-01
  1.0673480E+02  -2.2106281E-01
  1.0693890E+02  -1.9308441E-01
  1.0714290E+02  -1.4110555E-01
  1.0734700E+02  -7.3452995E-02
  1.0755110E+02  -2.1476436E-02
  1.0775520E+02   2.0593309E-03
  1.0795930E+02   1.0551607E-02
  1.0816330E+02   9.3301362E-03
  1.0836750E+02   1.2784275E-02
  1.0857150E+02   1.5998293E-02
  1.0877550E+02  -3.3714512E-03
  1.0897970E+02  -4.4156921E-02
  1.0918370E+02  -8.3412534E-02
  1.0938790E+02  -1.0816482E-01
  1.0959200E+02  -1.3015002E-01
  1.0979590E+02  -1.4569178E-01
  1.1000000E+02  -1.5044563E-01
  1.1020410E+02  -1.4500585E-01
  1.1040820E+02  -1.3347270E-01
  1.1040840E+02  -1.3346371E-01
  1.1061240E+02  -1.1368787E-01
  1.1081650E+02  -8.3120721E-02
  1.1102060E+02  -6.2492552E-02
  1.1122460E+02  -5.4049475E-02
  1.1142870E+02  -4.6386918E-02
  1.1163270E+02  -4.1556643E-02
  1.1183690E+02  -3.6977954E-02
  1.1204100E+02  -3.3654905E-02
  1.1224510E+02  -3.9778797E-02
  1.1244910E+02  -5.0637938E-02
  1.1265320E+02  -6.8922509E-02
  1.1285730E+02  -8.0961700E-02
  1.1306130E+02  -1.0241676E-01
  1.1326540E+02  -1.2064668E-01
  1.1346950E+02  -1.3256961E-01
  1.1367360E+02  -1.3792208E-01
  1.1387770E+02  -1.3991415E-01
  1.1408180E+02  -1.5009212E-01
  1.1428580E+02  -1.5443910E-01
  1.1448990E+02  -1.6045353E-01
  1.1469390E+02  -1.6417469E-01
  1.1489800E+02  -1.4813053E-01
  1.1510210E+02  -1.2084303E-01
  1.1530620E+02  -9.4190656E-02
  1.1551030E+02  -7.6138034E-02
  1.1571440E+02  -7.2347356E-02
  1.1591850E+02  -6.2108358E-02
  1.1612260E+02  -3.5447551E-02
  1.1632660E+02  -6.0254616E-03
  1.1653070E+02   9.3031288E-03
  1.1673480E+02  -8.8552632E-04
  1.1693880E+02  -2.0959126E-02
  1.1714300E+02  -3.8629990E-02
  1.1734700E+02  -6.2995461E-02
  1.1755120E+02  -6.7390268E-02
  1.1775530E+02  -6.9246229E-02
  1.1795930E+02  -7.2252939E-02
  1.1816330E+02  -8.5131991E-02
  1.1836750E+02  -1.1150572E-01
  1.1857160E+02  -1.4749497E-01
  1.1877560E+02  -1.8632697E-01
  1.1897960E+02  -2.1450341E-01
  1.1918370E+02  -2.2826227E-01
  1.1938780E+02  -2.1712488E-01
  1.1959190E+02  -1.9114255E-01
  1.1979610E+02  -1.6622781E-01
  1.2000020E+02  -1.3291731E-01
