  8.7000100E+01  -2.7569975E-01
  8.7200100E+01  -2.5783152E-01
  8.7400100E+01  -2.4653312E-01
  8.7600000E+01  -2.5913702E-01
  8.7800100E+01  -2.3844384E-01
  8.8000100E+01  -2.2994146E-01
  8.8200000E+01  -2.2794483E-01
  8.8400100E+01  -2.2888898E-01
  8.8600100E+01  -2.3419594E-01
  8.8800100E+01  -2.2892422E-01
  8.9000100E+01  -2.2453773E-01
  8.9200200E+01  -2.2401585E-01
  8.9400100E+01  -2.3058052E-01
  8.9600100E+01  -2.2131472E-01
  8.9800000E+01  -2.2214585E-01
  9.0000100E+01  -2.3057815E-01
